filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_158.wav,2.6820625,16000,1,3.1371107,4.201544,3.0378966,2.8794602653763746,3.652285670552439,3.277253661670203,3.1059968
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_137.wav,1.6191875,16000,3,2.857935,3.8390987,2.7852528,2.6811437313032815,3.4544228557591983,3.0640444288813176,2.9488475
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_161.wav,2.7218125,16000,1,3.547774,4.0435514,3.743727,3.1517902218166234,3.568790504817824,3.7827879507301825,3.7522752
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_138.wav,1.5735,16000,3,2.6502295,3.798144,2.5131915,2.526818115565494,3.430448773525084,2.8163935937507634,2.4492786
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_164.wav,2.468875,16000,1,2.892376,3.5952296,3.1264071,2.7063122431982993,3.3090373942183122,3.347841518751679,3.0175323
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_127.wav,1.9740625,16000,6,3.1241658,3.4114943,3.9600017,2.870310063178169,3.192537433702949,3.911323291069833,3.5732796
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_116.wav,1.98325,16000,6,3.1731231,3.8749313,3.2856,2.9036686621713486,3.4745965566035104,3.468317267307354,3.2253673
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_140.wav,1.5865,16000,3,2.7066677,3.329789,3.0885952,2.5694731604117016,3.1392981841434433,3.3175191734517253,3.671292
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_123.wav,3.707125,16000,5,3.6963737,4.0135884,4.1229944,3.2445224624480375,3.552263059287084,4.000195594456944,3.8507545
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_167.wav,2.6829375,16000,1,3.2626297,3.8741724,3.396389,2.96511949339438,3.4746215007694397,3.550410495540835,4.0274963
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_132.wav,1.8530625,16000,5,3.2716038,3.9260151,3.562622,2.970756663557685,3.503322728526144,3.6644102590147467,2.9775724
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_134.wav,1.8035625,16000,5,1.3907936,2.0311468,1.4129988,1.4625551917663973,2.1238143752027177,1.6101012890725435,3.236393
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_162.wav,1.5961875,16000,3,3.2204096,3.6961396,3.703705,2.936462845370078,3.3704183032006676,3.757420481793782,3.9832668
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_129.wav,3.5615,16000,5,3.5507035,3.9576118,3.8915207,3.1532392112277825,3.5215179855080065,3.8705630387612304,3.803929
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_110.wav,2.034625,16000,7,2.2587168,3.9793003,1.7841854,2.220321463437781,3.533503101124207,2.055810688379936,2.80461
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_141.wav,1.7359375,16000,4,3.1272767,3.7501516,3.4570885,2.8726520651623346,3.40251326261797,3.593155180378397,3.395404
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_136.wav,1.7381875,16000,4,3.4894936,4.0276074,3.6405492,3.1138835789752832,3.559476793971797,3.7159626240540433,3.8510888
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_135.wav,1.9836875,16000,6,3.3768852,3.8786595,3.715151,3.0411435904809494,3.47709506135647,3.763964071231053,3.8858788
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_143.wav,1.774,16000,5,3.1363454,3.611547,3.707046,2.878843278531257,3.3190509149431917,3.7595389527367984,3.5322819
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_126.wav,2.1139375,16000,7,3.0314605,4.0561457,2.9161856,2.805233794457102,3.5750323967834636,3.175456911951472,3.0267863
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_182.wav,2.512,16000,1,2.582539,4.0327797,2.2277193,2.4754786869294874,3.5629452402868225,2.5352629765117003,3.05122
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_176.wav,2.77025,16000,2,3.257108,3.9488301,3.3961234,2.9607888719635076,3.5159148507378735,3.550203474947698,3.4069338
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_165.wav,1.749,16000,4,3.328467,3.742657,3.775579,3.0091858242625458,3.3980803735259943,3.801909889808777,3.4437885
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_175.wav,3.126,16000,3,3.9216049,4.1918902,4.3177567,3.3797985770591406,3.6472373248687107,4.097151093343056,3.7585068
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_189.wav,2.55325,16000,1,3.4680483,4.265565,3.373216,3.100705611112488,3.6849257371840496,3.5337766439185523,3.626495
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_169.wav,3.3879375,16000,4,3.56871,4.21354,3.6797445,3.16434543131126,3.6578665623992803,3.740903959096105,3.6854353
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_187.wav,1.374625,16000,1,3.2958162,3.672762,3.8941553,2.9874108776067483,3.3563728797903827,3.8735689810086873,3.1980147
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_152.wav,1.866,16000,5,2.949812,3.5945396,3.2051024,2.7475751937567496,3.3085922332427438,3.4080523411652215,3.5728745
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_180.wav,3.2495,16000,3,3.218544,4.299213,2.989563,2.9348154596407174,3.701624233947724,3.2370963788630664,3.6069229
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_185.wav,2.85575,16000,2,3.1417341,3.9789429,3.128048,2.8823518628141445,3.5334383823237756,3.3481487611546754,3.9393504
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_193.wav,2.41775,16000,1,3.2874289,4.0397763,3.301482,2.9817911696901835,3.5667441632928685,3.4813889699212868,3.62605
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_139.wav,2.1856875,16000,8,3.7110946,3.9386404,4.312497,3.253721908021281,3.511023880832093,4.094516375972789,3.8710454
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_153.wav,1.9315,16000,6,2.8814328,4.0616107,2.665366,2.6982481776372214,3.578506707590767,2.9572509019895112,3.090853
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_195.wav,2.346875,16000,1,3.174208,3.8705735,3.2500837,2.904998841869738,3.4725683420290347,3.443019239550032,3.5566561
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_148.wav,3.873,16000,6,3.7430398,4.0339026,4.1909385,3.2732264307139016,3.563416980296644,4.0351590380962366,3.6388607
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_146.wav,2.0406875,16000,7,3.0337813,3.9607627,2.9427445,2.8064896496032117,3.5231548424712464,3.1961677807628788,3.0338905
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_150.wav,2.1053125,16000,7,3.6371787,4.098588,3.9980624,3.2079615834348645,3.5980128285908926,3.9323789016582205,3.5118005
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_198.wav,2.331875,16000,1,3.0973015,4.017045,2.9906707,2.851847522326782,3.5543718362275225,3.238746544323554,3.5166428
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_160.wav,3.9424375,16000,6,2.0735385,3.7125971,1.7120017,2.067779498974024,3.379126099590915,1.9726569789896349,2.801099
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_159.wav,1.8755,16000,6,3.2925632,4.0847225,3.4011352,2.9849983039569707,3.5907508627635285,3.5536335431467436,2.9377167
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_179.wav,3.4410625,16000,4,3.462543,4.0058103,3.6338205,3.0968284339548955,3.5477237994582715,3.7123953857691507,3.5688818
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_199.wav,2.3984375,16000,1,2.7245088,3.9263024,2.471337,2.5828609763986834,3.5041172695959752,2.7765507035481827,2.781816
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_201.wav,2.701875,16000,1,3.3479989,4.034989,3.3882155,3.022160643448811,3.5641456384169983,3.5445596520371394,3.1384547
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_156.wav,2.05675,16000,7,3.026916,3.7819479,3.204281,2.801962158485631,3.420285618197728,3.408120932979631,3.6209843
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_206.wav,2.705375,16000,1,3.1107993,3.505206,3.7326682,2.8612340075538985,3.2528090470092996,3.7758789987912493,3.3362882
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_213.wav,2.3730625,16000,1,3.5952024,3.9700375,4.0162024,3.181772097570465,3.528511002284738,3.9428438423954235,3.881102
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_208.wav,1.349125,16000,1,2.935988,3.868837,2.8661351,2.7377609060970873,3.4715769608946054,3.13438623274425,3.5716968
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_172.wav,2.0198125,16000,7,3.1189678,3.5688376,3.6541007,2.866812608276196,3.292353444471798,3.725644533133117,3.6336672
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_171.wav,2.014125,16000,7,3.9976616,4.246383,4.3731666,3.4238740090430837,3.6751738354699635,4.122808120259053,3.840512
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_215.wav,2.2823125,16000,1,3.2944446,3.7337701,3.789495,2.9864925094279617,3.3929102387261505,3.8110389144569474,3.5762475
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_181.wav,1.8245,16000,5,3.0450966,4.349191,2.6731496,2.815245976504772,3.7264377198615213,2.9640357283450918,2.9471405
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_163.wav,2.163375,16000,8,3.5079868,4.027275,3.8242526,3.126367118631093,3.559568288452528,3.8310409868582744,3.3301315
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_209.wav,1.4368125,16000,2,2.7477102,3.6701632,2.9029756,2.5998413020545574,3.35474679008271,3.1646788547655964,3.4550247
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_211.wav,1.4064375,16000,2,2.69379,3.765031,2.632346,2.559476444966871,3.411381846059458,2.925879995744105,2.8705773
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_174.wav,2.1546875,16000,8,2.804625,3.864763,2.7115998,2.642013473221254,3.468872508168766,2.998884057260405,3.4160275
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_202.wav,3.025125,16000,3,3.0448887,4.233914,2.6859415,2.8151144335118574,3.668832282581594,2.9760263491977965,3.1631489
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_173.wav,2.145375,16000,8,3.2372856,3.752527,3.7120876,2.94788004006558,3.4038029156221796,3.7627317563862213,3.5653996
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_170.wav,2.0926875,16000,7,2.694992,3.937044,2.3768172,2.5606724400625214,3.509987331485015,2.6845740467765493,3.0448384
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_194.wav,3.431,16000,4,3.2101164,4.0323334,3.1939414,2.929412283367509,3.562669865273125,3.3994012984560626,3.6642752
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_177.wav,2.2200625,16000,8,2.369591,3.7879388,2.0536628,2.3092653022201106,3.424763680773689,2.3532785682507478,2.6370776
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_207.wav,1.5853125,16000,3,3.1719227,3.6703365,3.6746523,2.9031346519063077,3.3541674484092687,3.739064179463657,3.2189515
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_223.wav,2.513125,16000,1,2.7190385,3.8470757,2.52169,2.578773920671391,3.459109564577636,2.8244729282774683,3.0393603
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_186.wav,1.9129375,16000,6,2.800946,3.8006103,2.6335084,2.6379328352831544,3.4313704936527003,2.9248546829867355,2.7051885
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_210.wav,1.52875,16000,3,2.8988771,3.7417405,2.92472,2.710916219170489,3.3972558420231724,3.1836342864335143,3.5092275
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_226.wav,2.3133125,16000,1,3.7832892,4.1377554,4.1129518,3.297673983315931,3.6190796297642804,3.99497222420601,3.8520806
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_188.wav,3.83,16000,6,3.1263468,3.9094744,3.214699,2.8719262684131572,3.494509915177178,3.415934887652536,3.640218
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_191.wav,1.9156875,16000,6,3.554362,3.9235172,3.9963067,3.155663506309692,3.502114797428082,3.931695256955704,3.5601337
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_178.wav,2.0085625,16000,7,2.916651,3.7381346,3.011966,2.723600058951788,3.3951423414748647,3.2556781222949662,3.4665463
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_190.wav,1.9516875,16000,6,2.8185742,3.7573154,2.836332,2.6522987135515828,3.4067328244341764,3.1084957678269993,3.1501896
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_204.wav,3.4063125,16000,4,3.5651088,3.8801603,4.0975285,3.1626156087395016,3.4779182050538116,3.9863977191181634,3.8728704
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_216.wav,3.0010625,16000,3,3.0980034,3.891924,3.119591,2.85225450705509,3.484709703989358,3.3423570130196,3.574888
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_217.wav,1.538625,16000,3,3.2929308,3.6732616,3.863615,2.985418481511425,3.3566290487289856,3.8554497052081733,3.8315613
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_184.wav,2.1343125,16000,8,3.4293988,4.01757,3.6535747,3.0754449424288812,3.5545074391477374,3.7244100846784,3.5067089
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_238.wav,2.3516875,16000,1,3.1610436,3.6048691,3.8474612,2.895957565311804,3.3149775174878613,3.8460276608590123,3.5912976
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_183.wav,2.154,16000,8,3.4025288,3.706835,4.009462,3.0579859225998525,3.3767366112555472,3.9390223875704726,3.5595553
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_205.wav,1.8403125,16000,5,3.5589893,3.937697,4.0635896,3.158509151269346,3.5100136100589028,3.9679263435295495,3.5875535
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_197.wav,3.782125,16000,6,3.3597658,3.9897907,3.426385,3.029889794686465,3.5393069885745603,3.571500041665558,3.8981307
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_200.wav,3.51,16000,5,3.3460107,3.7923687,3.7007484,3.020692689031649,3.427187713028382,3.7554096068820115,3.603529
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_227.wav,3.246125,16000,3,3.3652172,3.8021839,3.870127,3.0335274240975196,3.4331096632486044,3.8594320783982248,3.6593149
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_237.wav,2.8215625,16000,2,3.535813,3.975003,3.9305403,3.144140004678335,3.531155088566172,3.8946268364490777,4.101541
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_246.wav,2.5395625,16000,1,1.4677113,2.0188727,1.4092765,1.5374478169843149,2.127703329938718,1.6101967164496387,3.052029
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_219.wav,3.457625,16000,4,3.432024,4.186071,3.368268,3.077181925466603,3.6435832293202335,3.5301262903037043,3.5964818
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_234.wav,1.5973125,16000,3,2.5365493,3.434212,2.690901,2.4398116455746064,3.2070809448207847,2.980276877382231,3.2805068
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_236.wav,1.567875,16000,3,3.28265,3.605316,3.9927387,2.978425055213988,3.3150008475701114,3.929823795357849,3.1428223
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_221.wav,3.317375,16000,4,3.3930418,4.054569,3.399601,3.0517780963690906,3.5747123895420794,3.5526186009591303,3.8491452
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_196.wav,2.23,16000,8,3.2595406,3.7495468,3.6886656,2.962866554004686,3.4021034538604256,3.7477808295539994,3.5005167
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_250.wav,2.8271875,16000,2,3.2510962,4.035506,3.25379,2.9573302785602156,3.5644211462801474,3.44580748551078,3.7009172
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_228.wav,1.6609375,16000,4,2.8517575,3.4120288,3.3961284,2.676702357663687,3.1930204133105953,3.549906146887953,3.4229145
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_249.wav,2.8853125,16000,2,3.3076296,3.8230968,3.7723913,2.995014112148078,3.4452103524350184,3.7985258352789533,3.6406538
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_225.wav,1.6726875,16000,4,1.6918452,2.457358,1.604378,1.738709186688411,2.4959283144711852,1.8458977952118467,2.6336174
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_220.wav,3.6615,16000,5,3.6175385,4.2391915,3.7297223,3.195655500459565,3.6714608419576242,3.772961167268316,3.4374194
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_241.wav,1.519625,16000,3,3.1044836,4.0216393,3.0659955,2.854051767614474,3.5561731529461604,3.2923208844763785,2.9862316
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_203.wav,2.0131875,16000,7,1.4958966,2.4817753,1.344655,1.5618834131387782,2.5060597033846728,1.528523215712856,2.5069873
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_214.wav,1.93125,16000,6,3.3790777,4.0562263,3.4481595,3.042634829698189,3.5754308610168373,3.58703856578998,3.4900427
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_254.wav,2.84,16000,2,3.3576136,3.999158,3.494309,3.0284697247748156,3.544574279664305,3.618335727833553,3.2112136
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_252.wav,2.97,16000,2,3.3038802,3.9323864,3.4507093,2.9927681507400785,3.5075185558483035,3.587963513080317,3.5641994
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_229.wav,1.8749375,16000,5,2.5643208,3.1685643,3.0366983,2.461374668045943,3.0296383090997137,3.2745621746138527,3.468286
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_255.wav,2.7515625,16000,2,3.5447774,3.8028855,4.191539,3.149874537555941,3.433543518945501,4.035384807340104,3.3763213
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_240.wav,3.3024375,16000,4,3.5147126,3.9388852,3.864874,3.130437406181208,3.5109305802499735,3.8537205214965873,3.833803
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_266.wav,2.3356875,16000,1,3.307804,4.136264,3.2017357,2.9954265439488044,3.6182950059360794,3.40629165634787,3.2095547
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_258.wav,2.75925,16000,2,3.0486403,3.8513088,3.1957285,2.817543156594133,3.461257525204302,3.401456286848793,3.7690835
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_244.wav,3.28725,16000,4,3.3857274,4.1054363,3.494633,3.046783551466484,3.601871594326023,3.619190738731073,3.608472
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_242.wav,1.723125,16000,4,1.857022,3.5672622,1.4974322,1.8840791629257196,3.290666002279124,1.7182327242096127,2.481464
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_253.wav,3.027875,16000,3,3.174412,4.1354737,3.0479686,2.9049627793527435,3.6176479560004466,3.2852219523090596,3.2535782
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_260.wav,2.8565625,16000,2,3.5559316,4.0063305,3.8751934,3.1567486656368313,3.5483190685028116,3.861658678996244,3.448532
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_248.wav,3.350375,16000,4,3.4481869,3.909941,3.7882888,3.0876799647817847,3.4946544459839872,3.8100956312066283,3.589221
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_218.wav,2.13825,16000,8,2.8550339,3.4734623,3.1059668,2.6790058969551267,3.2323772714714036,3.331175631312411,3.694135
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_263.wav,2.9283125,16000,2,2.5101285,3.756877,2.3594599,2.4195014339887564,3.406574136888384,2.667302477697385,2.9911244
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_273.wav,2.5539375,16000,1,3.2902915,3.9472055,3.4103756,2.983710311176586,3.515816305276718,3.5603817585282895,3.7044494
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_239.wav,1.861375,16000,5,3.4925542,4.2203584,3.503091,3.1164059253938086,3.6619337003703527,3.624932613395616,3.4127808
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_247.wav,1.7411875,16000,4,3.2036157,3.6198022,3.7467942,2.9250839801315376,3.324143636224772,3.7844590462470835,3.69211
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_230.wav,1.888875,16000,6,3.48994,4.0798345,3.5631378,3.1145176196386273,3.58822732413638,3.6648367633842014,3.4471867
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_251.wav,3.33725,16000,4,3.7180245,4.1191435,4.0447445,3.2579474882671136,3.60925668642572,3.957972691368317,4.0862737
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_224.wav,2.06925,16000,7,2.9509487,3.9007263,2.9478283,2.747806833909506,3.4888840424628462,3.2023664709112767,2.854178
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_269.wav,2.9579375,16000,2,3.5163994,4.0309877,3.7395473,3.1317863175481384,3.561970398424722,3.7801057878248936,3.7346697
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_276.wav,2.624625,16000,1,3.9664106,4.236616,4.281036,3.405916712490434,3.67025195323453,4.079674562394698,3.6885977
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_235.wav,3.95875,16000,6,3.9022949,4.199391,4.258885,3.368444553870353,3.6511423146855098,4.068320838031819,4.0440664
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_279.wav,2.3170625,16000,1,2.6247082,3.6479063,2.5769947,2.507659086243041,3.3413078260052638,2.8763386808255906,2.6674185
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_278.wav,2.4678125,16000,1,3.6428094,4.0169315,4.1266727,3.2115607302411866,3.5543098490201825,4.002165494114473,3.7423506
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_261.wav,3.1890625,16000,3,2.6607265,3.9455082,2.3140306,2.5348594820738684,3.514850288687011,2.6222568516433213,3.1431608
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_264.wav,3.16275,16000,3,3.570614,4.18956,3.5951245,3.1660914157387072,3.645975592960726,3.6870253069702876,3.6402757
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_284.wav,2.615875,16000,1,3.7235403,4.2808013,3.7763298,3.261374660617804,3.692592338109386,3.8029690006972636,3.5520685
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_243.wav,1.9116875,16000,6,3.2237403,3.9854867,3.3376129,2.9386610685642296,3.536884289020835,3.5078606106533385,3.4768608
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_271.wav,2.983625,16000,2,3.174945,3.7984362,3.418522,2.905433862504651,3.430778403772386,3.5660666341260274,3.589562
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_231.wav,2.1906875,16000,8,2.9433506,3.461412,3.4116378,2.742230534701764,3.22381364344006,3.5606456747079145,3.451489
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_232.wav,4.28,16000,8,3.4103866,3.922015,3.6951878,3.0631835677228785,3.5016667251209657,3.7520902825532074,3.6418202
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_257.wav,1.749125,16000,4,3.4768598,3.9988875,3.7191782,3.105921504484927,3.5442666276385415,3.7649383193159505,3.3232508
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_291.wav,2.286125,16000,1,3.3855596,3.9415758,3.747597,3.0469451872429927,3.512672656250084,3.7851981192986033,3.558717
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/50k/p232_292.wav,2.49,16000,1,3.7426465,4.118198,4.107086,3.2730347875175934,3.608761805974949,3.991882052471963,3.5857182
