FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p232_193.wav,2.418,,11.128,1.472,0.931,3.01,3.75,3.582,2.968,3.625,3.402,4.068,3.988,3.419,4.69,3.31,2.871,0.0
p232_194.wav,3.431,,6.753,-0.829,0.946,2.669,3.71,3.703,2.972,3.571,3.485,3.733,4.179,3.94,3.898,3.388,3.029,0.0
p232_195.wav,2.347,,1.057,-7.454,0.929,2.945,4.23,3.576,2.936,3.551,3.416,3.833,4.334,4.723,4.063,3.264,3.393,0.0
p232_196.wav,2.23,,15.423,6.355,0.935,2.861,3.86,3.428,3.06,3.425,3.861,3.101,3.784,3.784,4.026,3.206,2.978,0.0
p232_197.wav,3.782,,11.61,6.332,0.953,2.535,3.55,3.929,3.067,3.526,3.677,3.995,3.831,4.458,4.59,3.426,3.058,0.083
p232_198.wav,2.332,,6.853,-4.476,0.889,1.9,3.0,3.461,2.824,3.562,3.168,3.862,3.798,3.596,4.365,3.288,2.947,0.167
p232_199.wav,2.398,,2.067,-5.504,0.805,1.49,2.46,2.915,3.014,3.551,3.601,3.232,3.357,3.473,3.15,2.724,2.222,0.5
p232_200.wav,3.51,,17.231,9.789,0.933,2.454,3.53,3.579,3.03,3.448,3.735,3.711,3.976,3.939,4.711,3.619,3.216,0.0
p232_201.wav,2.702,,12.921,5.132,0.963,2.573,3.72,3.242,3.073,3.445,3.835,2.769,4.277,3.577,4.602,3.43,2.817,0.0
p232_202.wav,3.025,,8.803,2.007,0.811,1.561,2.64,3.178,2.662,3.622,2.752,3.229,3.256,4.138,3.565,2.564,2.018,0.182
p232_203.wav,2.013,,3.25,-6.112,0.633,1.18,,2.838,2.732,3.511,3.127,2.781,3.67,3.159,3.814,2.581,2.126,0.4
p232_204.wav,3.406,,16.547,9.461,0.989,3.655,4.35,3.853,3.199,3.504,4.015,3.71,4.475,3.907,4.546,3.639,3.287,0.0
p232_205.wav,1.84,,10.607,1.859,0.938,3.619,,3.534,3.095,3.455,3.924,3.287,4.483,4.113,4.219,3.374,2.994,0.0
p232_206.wav,2.705,,6.346,-0.765,0.936,2.766,3.77,3.431,2.915,3.303,3.792,2.977,3.338,3.14,3.727,3.071,2.849,0.0
p232_207.wav,1.585,,0.178,-9.267,0.713,1.724,,2.949,2.873,3.445,3.487,2.805,2.908,2.994,3.405,2.804,2.042,0.0
p232_208.wav,1.349,,15.095,4.949,0.75,2.971,,3.39,2.642,3.411,3.039,3.916,3.657,3.291,3.847,3.528,3.161,0.4
p232_209.wav,1.437,,11.127,1.895,0.748,2.671,,3.487,2.553,3.42,2.936,3.852,3.624,3.413,2.978,3.027,2.5,0.0
p232_210.wav,1.529,,9.373,0.601,0.863,2.385,,3.581,2.715,3.4,3.188,3.898,3.392,3.782,3.356,3.013,2.677,0.0
p232_211.wav,1.406,,-0.32,-14.944,0.609,1.351,,2.919,2.658,3.408,3.121,3.31,2.897,2.852,3.866,2.69,2.079,1.0
p232_213.wav,2.373,,14.934,4.174,0.9,3.289,4.65,3.852,3.197,3.53,3.973,4.147,3.498,3.623,4.048,4.118,3.562,0.0
p232_214.wav,1.931,,10.849,-0.433,0.962,2.606,,3.497,3.084,3.539,3.739,3.835,3.146,3.928,3.907,3.352,3.1,0.0
p232_215.wav,2.282,,5.623,-1.137,0.992,2.93,4.08,3.533,2.868,3.286,3.752,4.078,4.302,3.623,4.304,3.75,3.322,0.0
p232_216.wav,3.001,,1.969,-3.844,0.929,2.61,3.71,3.678,2.972,3.467,3.663,3.497,3.722,3.551,3.749,3.133,2.847,0.0
p232_217.wav,1.539,,15.338,7.939,0.752,2.693,,3.83,2.934,3.429,3.601,4.287,4.459,3.628,3.154,3.96,3.74,0.0
p232_218.wav,2.138,,11.08,4.18,0.841,2.06,,3.868,2.718,3.336,3.274,3.665,4.085,3.764,3.997,3.912,3.325,0.0
p232_219.wav,3.458,,7.0,1.622,0.879,1.889,2.91,3.721,3.089,3.752,3.406,4.068,3.428,3.668,3.768,3.289,2.529,0.0
p232_220.wav,3.662,,1.76,-3.229,0.853,1.488,2.72,3.376,3.092,3.578,3.699,3.646,3.406,4.096,4.42,2.951,2.446,0.0
p232_221.wav,3.317,,17.715,8.868,0.941,2.224,2.84,3.79,3.125,3.581,3.67,2.981,3.642,3.612,4.262,2.99,2.42,0.0
p232_223.wav,2.513,,12.528,1.653,0.861,2.508,3.66,3.375,2.723,3.246,3.542,3.324,4.0,3.422,4.431,2.995,2.125,0.0
p232_224.wav,2.069,,7.149,-3.272,0.821,1.849,,3.094,2.938,3.574,3.466,3.607,4.3,3.779,4.36,3.536,3.028,0.167
p232_225.wav,1.673,,1.244,-10.494,0.674,1.433,,3.035,2.73,3.465,3.142,3.404,2.686,3.773,3.635,2.493,2.255,0.2
p232_226.wav,2.313,,16.192,7.918,0.946,3.393,4.29,3.847,3.323,3.619,4.04,3.588,4.265,3.895,4.21,3.91,3.099,0.0
p232_227.wav,3.246,,11.58,4.837,0.99,2.879,3.92,3.694,2.997,3.372,3.879,3.205,3.917,3.829,4.365,3.752,3.344,0.077
p232_228.wav,1.661,,5.38,-6.01,0.911,2.703,,3.404,2.715,3.27,3.497,3.285,2.871,3.995,4.052,2.772,2.429,0.0
p232_229.wav,1.875,,2.146,-7.387,0.911,2.345,,3.37,2.625,2.972,3.842,4.317,3.334,3.425,3.669,3.361,3.101,0.0
p232_230.wav,1.889,,16.561,6.193,0.844,2.496,,3.433,3.09,3.561,3.658,3.718,3.185,4.02,3.485,3.082,2.769,0.0
p232_231.wav,2.191,,11.232,0.714,0.97,2.697,,3.316,2.831,3.422,3.438,3.657,3.558,3.28,3.699,3.383,3.084,0.0
p232_232.wav,4.28,,6.694,-1.484,0.919,2.232,3.03,3.628,3.041,3.571,3.605,3.485,3.913,3.932,4.676,3.027,2.562,0.0
p232_234.wav,1.597,,1.198,-8.39,0.646,1.869,,3.182,2.391,3.122,3.078,3.555,3.28,3.251,3.848,2.949,2.863,0.0
p232_235.wav,3.959,,16.814,11.003,0.986,3.159,3.63,4.042,3.313,3.616,4.015,4.223,3.58,4.186,4.523,3.803,3.443,0.0
p232_236.wav,1.568,,10.137,-2.412,0.893,3.246,,2.842,2.995,3.325,3.945,3.864,3.898,3.81,4.332,3.466,3.158,0.0
p232_237.wav,2.822,,6.306,-1.375,0.982,3.161,3.99,4.068,3.088,3.451,3.89,3.128,3.905,3.621,3.848,3.729,3.291,0.0
p232_238.wav,2.352,,0.39,-7.908,0.998,3.317,4.37,3.552,2.919,3.331,3.866,4.245,3.853,4.045,4.346,3.448,3.21,0.0
p232_239.wav,1.861,,17.707,7.251,0.923,2.273,,3.425,3.067,3.658,3.532,3.093,3.89,3.311,4.127,3.487,3.029,0.0
p232_240.wav,3.302,,11.642,6.02,0.928,2.586,3.55,3.732,3.129,3.51,3.873,4.285,4.519,4.117,4.47,3.862,3.388,0.182
p232_241.wav,1.52,,6.624,-4.546,0.65,1.718,,2.924,2.82,3.396,3.485,4.254,3.518,3.531,3.271,3.612,2.857,0.0
p232_242.wav,1.723,,2.505,-9.539,0.561,1.337,,2.822,2.031,3.298,1.94,3.395,4.125,3.311,3.984,2.37,1.876,0.5
p232_243.wav,1.912,,16.692,7.286,0.958,3.006,,3.718,2.955,3.351,3.834,4.147,3.962,4.155,3.992,3.19,2.961,0.0
p232_244.wav,3.287,,13.406,4.936,0.94,2.35,3.33,3.561,3.079,3.571,3.69,3.4,4.581,4.288,4.345,3.609,3.177,0.0
p232_245.wav,2.138,,6.033,-5.844,0.671,1.927,,2.949,2.924,3.507,3.391,3.027,3.146,3.029,3.6,2.915,2.211,0.5
p232_246.wav,2.54,,1.233,-10.662,0.677,1.468,2.58,2.92,1.313,1.613,1.374,3.119,2.987,3.292,3.521,2.181,1.577,0.0
p232_247.wav,1.741,,15.24,4.17,0.888,3.206,,3.65,2.952,3.316,3.855,3.757,3.798,3.469,3.763,3.554,3.169,0.0
p232_248.wav,3.35,,11.624,6.605,0.94,3.062,4.18,3.571,3.083,3.52,3.749,3.627,4.101,4.04,4.65,3.249,2.809,0.0
p232_249.wav,2.885,,6.164,-1.762,0.978,2.219,3.6,3.616,2.935,3.446,3.665,4.2,4.163,3.893,4.32,3.471,3.207,0.143
p232_250.wav,2.827,,1.171,-5.398,0.884,2.205,3.33,3.722,2.948,3.558,3.434,3.489,3.8,4.248,3.711,2.723,2.202,0.0
p232_251.wav,3.337,,16.475,8.999,0.963,2.903,3.57,3.958,3.167,3.653,3.71,4.374,4.045,4.031,4.341,4.07,3.599,0.0
p232_252.wav,2.97,,11.649,2.421,0.907,2.826,3.82,3.479,3.121,3.555,3.787,3.818,3.249,4.05,4.173,3.351,2.924,0.0
p232_253.wav,3.028,,6.952,0.014,0.852,1.773,2.83,3.297,3.069,3.672,3.505,3.292,3.552,3.141,3.443,2.884,2.47,0.2
p232_254.wav,2.84,,1.44,-5.817,0.83,1.564,2.77,3.241,2.956,3.529,3.466,3.182,3.631,3.41,3.554,2.792,2.482,0.0
p232_255.wav,2.752,,19.702,10.849,0.957,3.364,4.12,3.344,3.035,3.371,3.901,3.906,3.416,4.026,4.03,3.183,2.966,0.0
p232_256.wav,2.025,,11.037,3.456,0.92,3.106,,3.748,3.229,3.581,3.959,3.471,3.791,3.71,4.303,3.219,2.824,0.0
p232_257.wav,1.749,,5.416,-6.446,0.933,2.558,,3.097,3.051,3.506,3.707,3.959,3.088,3.479,3.823,3.029,2.923,0.0
p232_258.wav,2.759,,1.439,-4.96,0.921,1.997,3.48,3.672,2.769,3.421,3.378,3.096,3.463,2.943,3.868,3.05,2.194,0.0
p232_259.wav,3.908,,16.773,10.346,0.977,2.95,3.92,3.808,3.05,3.38,3.893,4.461,3.635,4.774,4.751,3.251,3.0,0.0
p232_260.wav,2.857,,13.056,5.246,0.972,2.416,3.28,3.315,3.199,3.594,3.868,3.747,4.672,4.285,4.469,3.758,2.981,0.091
p232_261.wav,3.189,,8.14,1.002,0.798,1.641,2.52,3.301,2.539,3.562,2.62,3.781,3.17,4.001,3.449,2.849,2.537,0.083
p232_263.wav,2.928,,2.663,-3.856,0.696,1.472,2.44,3.373,2.591,3.376,3.019,3.46,3.635,3.944,3.951,2.944,1.994,0.3
p232_264.wav,3.163,,17.676,11.535,0.981,2.97,4.13,3.611,3.131,3.661,3.588,3.624,4.143,4.066,4.81,3.204,2.895,0.091
p232_265.wav,1.881,,12.255,2.609,0.915,2.336,,3.407,3.254,3.547,4.044,4.122,4.419,4.384,4.681,3.814,2.993,0.5
p232_266.wav,2.336,,8.382,0.899,0.868,1.873,3.1,3.417,3.344,3.703,3.969,3.002,3.74,4.282,4.288,3.248,2.588,0.0
p232_267.wav,3.336,,3.001,-4.824,0.781,1.396,2.1,3.352,2.883,3.491,3.393,3.222,3.401,3.846,3.534,3.032,2.309,0.333
p232_268.wav,2.137,,15.976,8.605,0.961,3.59,,3.63,3.196,3.53,3.945,3.615,3.815,3.471,4.097,3.299,3.095,0.0
p232_269.wav,2.958,,11.513,7.031,0.952,3.066,4.09,3.71,3.066,3.562,3.649,4.205,4.703,4.6,4.533,3.949,3.432,0.0
p232_270.wav,3.015,,6.524,0.734,0.948,2.915,3.96,3.812,3.184,3.613,3.831,3.478,3.714,3.664,4.21,3.353,3.0,0.083
p232_271.wav,2.984,,1.376,-6.048,0.916,2.413,3.66,3.594,2.891,3.434,3.539,3.197,3.257,3.381,3.785,2.9,2.566,0.1
p232_272.wav,2.079,,16.671,12.491,0.883,3.119,,3.676,2.978,3.474,3.714,3.719,3.805,3.655,3.814,3.421,3.124,0.0
p232_273.wav,2.554,,11.719,2.42,0.907,2.393,3.38,3.67,2.953,3.443,3.646,3.97,3.103,3.275,4.24,3.594,3.165,0.0
p232_274.wav,3.011,,6.803,0.652,0.845,1.978,2.77,3.615,2.658,3.402,3.082,3.912,3.746,3.683,3.91,3.211,2.773,0.0
p232_275.wav,3.074,,1.79,-4.249,0.859,1.626,2.53,3.179,2.759,3.567,3.082,3.808,3.847,3.336,4.31,2.891,2.229,0.0
p232_276.wav,2.625,,16.387,7.5,0.981,3.338,4.14,3.656,3.132,3.686,3.589,4.028,4.17,4.125,4.525,3.947,3.29,0.0
p232_277.wav,3.045,,11.591,2.515,0.921,2.585,3.58,3.511,3.219,3.612,3.855,3.913,4.119,3.595,3.879,3.726,3.312,0.0
p232_278.wav,2.468,,5.505,-4.291,0.963,3.243,4.4,3.616,3.219,3.529,4.043,4.279,3.35,3.857,4.42,3.639,3.166,0.0
p232_279.wav,2.317,,1.496,-9.224,0.663,1.556,2.11,2.959,2.715,3.463,3.054,4.09,3.369,3.747,4.27,3.115,2.597,0.667
p232_280.wav,3.067,,19.109,9.813,0.863,2.258,2.79,3.644,3.176,3.62,3.751,3.636,3.747,4.166,4.452,3.395,2.801,0.0
p232_281.wav,1.844,,12.626,0.203,0.708,2.283,,3.38,2.873,3.383,3.584,4.021,3.7,3.684,3.885,3.347,3.004,0.0
p232_282.wav,3.588,,6.677,4.734,0.921,2.352,3.29,3.616,3.221,3.716,3.688,3.843,3.799,4.026,4.058,3.121,2.864,0.182
p232_283.wav,1.801,,2.188,-8.498,0.631,1.416,,3.073,2.696,3.324,3.354,3.539,2.487,3.477,3.755,2.446,2.055,0.4
p232_284.wav,2.616,,17.013,6.086,0.973,2.805,3.6,3.512,3.18,3.683,3.641,3.565,4.299,4.029,4.568,3.071,2.823,0.0
p232_285.wav,2.182,,11.305,-0.019,0.87,2.7,,3.383,2.905,3.382,3.706,3.089,4.102,3.417,4.221,2.919,2.582,0.0
p232_286.wav,2.252,,7.235,-3.466,0.852,2.056,2.97,3.258,2.95,3.616,3.334,3.617,3.74,3.324,3.893,3.059,2.566,0.0
p232_287.wav,2.156,,1.644,-8.394,0.728,1.578,,3.089,2.864,3.612,3.21,3.492,3.41,3.228,3.766,3.106,2.465,0.0
p232_288.wav,1.678,,15.507,5.153,0.965,3.329,,3.31,2.991,3.416,3.725,4.163,4.082,3.39,4.172,3.275,2.981,0.0
p232_289.wav,3.27,,11.534,6.384,0.998,3.435,4.44,3.571,3.335,3.614,4.106,4.152,4.353,4.212,4.467,3.315,2.975,0.0
p232_290.wav,1.873,,4.739,-7.9,0.946,3.019,,3.491,2.825,3.409,3.465,4.099,3.168,4.154,4.457,3.5,2.821,0.0
p232_291.wav,2.286,,0.462,-9.12,0.975,2.386,3.12,3.548,3.038,3.477,3.842,3.84,3.976,3.536,4.036,3.702,3.405,0.0
p232_292.wav,2.49,,15.553,4.483,0.975,2.953,4.39,3.575,3.317,3.64,4.023,3.723,3.969,3.509,3.835,3.423,3.157,0.167
p232_293.wav,3.414,,11.88,4.43,0.901,2.231,2.64,3.229,2.878,3.399,3.519,3.746,3.38,4.135,4.503,3.347,2.603,0.0
p232_294.wav,3.487,,6.972,1.129,0.883,2.104,3.06,3.816,2.955,3.594,3.327,3.563,4.241,3.724,4.419,3.455,3.071,0.0
p232_295.wav,3.077,,1.703,-4.918,0.779,1.61,2.98,3.402,2.508,3.438,2.733,3.013,3.355,3.465,3.817,2.859,2.223,0.5
p232_296.wav,2.172,,16.162,6.406,0.923,3.037,,3.409,3.142,3.557,3.789,3.982,3.969,3.976,4.309,3.836,3.299,0.2
p232_297.wav,2.164,,11.035,2.478,0.882,3.276,,3.592,3.278,3.598,4.039,4.487,3.685,3.889,4.067,3.711,3.309,0.0
p232_298.wav,1.6,,5.373,-7.526,0.835,2.488,,3.132,2.65,3.315,3.296,3.477,3.379,3.18,3.515,3.072,2.923,0.0
p232_299.wav,1.694,,0.231,-10.695,0.818,2.65,,3.675,2.986,3.543,3.542,4.139,3.696,3.645,3.64,3.204,2.967,0.0
p232_300.wav,1.532,,16.484,2.46,0.842,2.879,,3.685,3.039,3.467,3.683,3.093,3.548,3.831,3.901,3.453,3.167,0.0
p232_301.wav,2.381,,10.875,0.846,0.921,2.417,3.28,3.537,2.928,3.556,3.389,4.186,3.869,3.404,4.428,3.711,3.305,0.0
p232_302.wav,1.698,,8.797,-2.014,0.648,1.745,,2.96,2.38,3.425,2.545,3.649,3.62,3.57,3.631,3.59,2.993,0.0
p232_303.wav,3.673,,3.516,-3.591,0.723,1.424,2.07,2.976,2.823,3.595,3.184,3.081,3.204,3.392,4.161,2.757,2.184,0.167
p232_305.wav,1.455,,17.634,5.079,0.771,1.984,,2.646,2.66,3.481,3.037,3.606,4.014,3.556,4.172,2.877,2.254,0.0
p232_306.wav,1.796,,12.926,1.567,0.736,1.733,,3.115,2.786,3.423,3.46,3.369,3.498,4.198,4.381,2.835,2.287,0.0
p232_307.wav,3.913,,8.275,-0.31,0.758,1.299,1.93,2.99,2.655,3.501,2.975,3.167,3.565,4.192,3.801,2.766,2.236,0.167
p232_308.wav,2.075,,1.068,-9.798,0.646,1.571,,2.642,2.185,3.326,2.221,2.774,4.018,3.583,3.872,3.243,2.213,0.0
p232_309.wav,2.476,,16.326,10.099,0.957,3.657,4.31,3.763,3.22,3.517,4.04,4.186,4.197,3.923,4.615,4.07,3.662,0.0
p232_310.wav,1.452,,10.055,0.746,0.856,2.763,,3.42,2.798,3.243,3.647,4.427,3.924,3.992,3.769,3.764,3.536,0.0
p232_311.wav,2.023,,5.685,-1.852,0.926,2.875,,3.59,3.109,3.486,3.906,4.043,3.619,3.708,4.268,3.262,3.129,0.0
p232_312.wav,2.771,,1.314,-3.746,0.922,2.111,3.25,3.218,2.709,3.368,3.35,3.044,3.993,3.819,4.398,3.13,2.475,0.0
p232_313.wav,2.126,,16.761,6.957,0.932,3.031,,3.659,3.007,3.557,3.548,4.112,4.49,4.509,4.21,3.662,3.123,0.0
p232_314.wav,1.78,,11.723,0.783,0.85,2.102,,3.255,2.634,3.045,3.673,3.276,4.13,3.145,4.268,3.237,2.987,0.0
p232_315.wav,1.539,,5.809,-5.877,0.709,2.268,,3.423,2.822,3.467,3.316,3.644,3.386,3.347,4.425,3.324,2.754,0.0
p232_316.wav,1.632,,1.064,-9.927,0.641,1.339,,2.904,2.622,3.304,3.202,3.64,3.944,2.803,3.799,2.908,2.51,0.0
p232_317.wav,2.405,,16.11,6.4,0.975,3.454,3.82,3.76,3.127,3.532,3.773,3.629,4.155,3.559,4.042,4.006,3.568,0.0
p232_318.wav,2.391,,11.655,6.083,0.983,3.238,4.19,3.886,2.81,3.293,3.698,4.015,3.847,3.977,4.605,3.441,2.882,0.0
p232_319.wav,2.472,,6.239,0.588,0.954,3.245,4.29,3.443,3.023,3.531,3.609,4.425,4.504,3.905,4.367,3.801,3.517,0.0
p232_320.wav,1.981,,0.868,-5.81,0.823,2.071,,3.68,2.756,3.298,3.401,3.954,3.829,3.01,3.877,3.268,2.993,0.2
p232_321.wav,2.558,,16.542,9.63,0.972,2.832,3.95,3.705,3.218,3.56,3.917,4.247,3.446,4.233,4.651,3.55,2.964,0.0
p232_322.wav,2.669,,11.932,2.344,0.862,2.033,2.43,3.617,2.797,3.237,3.685,4.25,3.002,4.057,3.881,3.137,2.528,0.167
p232_323.wav,2.122,,7.501,-0.342,0.841,1.629,,3.33,2.895,3.554,3.358,3.477,4.15,3.84,3.766,3.394,2.785,0.0
p232_324.wav,2.559,,1.822,-2.493,0.858,1.738,2.55,3.065,2.817,3.511,3.32,3.884,3.391,3.623,3.32,2.992,2.25,0.111
p232_325.wav,1.757,,16.362,3.577,0.889,1.983,,3.069,2.95,3.326,3.816,2.872,2.813,3.852,4.56,2.685,2.412,0.25
p232_326.wav,1.651,,12.594,1.868,0.783,2.364,,3.1,2.918,3.444,3.528,3.514,3.695,4.03,3.908,2.777,2.53,0.0
p232_327.wav,2.383,,6.991,-1.099,0.93,1.839,3.0,3.173,3.186,3.658,3.755,3.668,3.822,3.259,3.426,3.303,2.595,0.0
p232_328.wav,2.655,,2.517,-5.834,0.733,1.442,2.55,3.607,2.799,3.577,3.088,3.121,3.848,3.45,3.653,2.658,1.982,0.444
p232_329.wav,1.99,,15.804,6.296,0.986,3.309,,3.51,3.038,3.368,3.91,4.495,3.192,3.294,3.994,3.387,3.119,0.0
p232_330.wav,2.213,,10.372,-0.052,0.885,2.668,3.64,3.56,2.925,3.301,3.853,4.082,3.348,3.697,4.155,3.333,2.95,0.0
p232_331.wav,2.291,,5.662,13.01,0.942,3.125,4.35,3.777,2.988,3.341,3.875,3.754,4.073,3.746,4.472,3.649,3.46,0.0
p232_332.wav,2.144,,0.562,-8.76,0.974,2.367,,3.428,2.848,3.493,3.338,2.606,3.697,3.577,3.26,3.617,3.327,0.0
p232_333.wav,1.995,,15.939,5.671,0.882,2.994,,3.427,3.003,3.365,3.836,4.59,3.119,3.758,4.214,3.352,3.182,0.0
p232_334.wav,3.08,,11.667,4.961,0.969,2.531,3.61,3.532,2.985,3.545,3.544,3.879,3.822,3.572,4.139,3.698,3.303,0.0
p232_335.wav,2.092,,6.173,-3.44,0.764,1.768,,3.059,2.959,3.645,3.342,3.783,3.52,3.868,4.387,3.331,2.823,0.0
p232_336.wav,2.914,,1.493,-5.989,0.73,1.564,2.86,3.246,2.639,3.392,3.159,3.567,3.276,3.697,3.722,2.83,2.496,0.0
p232_337.wav,2.855,,16.574,8.826,0.982,3.717,4.42,3.839,3.165,3.567,3.828,4.051,4.19,4.007,4.581,3.777,3.428,0.0
p232_338.wav,2.311,,11.477,4.055,0.967,2.747,3.75,3.673,3.023,3.369,3.937,3.809,3.744,3.83,4.121,3.258,2.944,0.0
p232_339.wav,1.965,,4.887,-7.353,0.962,3.212,,3.06,3.014,3.387,3.893,4.005,3.541,3.568,4.196,3.305,3.118,0.0
p232_340.wav,1.441,,-0.106,-15.539,0.849,2.383,,3.288,2.78,3.303,3.631,3.595,3.105,2.748,3.257,3.139,2.808,0.0
p232_341.wav,2.6,,17.871,7.146,0.872,2.207,3.41,3.501,2.894,3.432,3.493,3.917,3.665,3.728,4.411,3.193,2.751,0.0
p232_342.wav,2.623,,13.071,5.123,0.782,1.391,2.63,2.999,2.36,3.48,2.29,3.741,4.06,3.832,3.97,3.387,2.471,0.182
p232_343.wav,3.881,,6.977,-2.112,0.789,1.876,3.03,3.371,2.981,3.601,3.38,3.741,3.819,3.969,4.599,3.293,2.518,0.0
p232_344.wav,1.582,,1.645,-9.663,0.747,1.518,,3.434,2.766,3.384,3.382,3.762,3.312,3.519,3.725,3.288,3.028,0.0
p232_346.wav,1.953,,16.414,6.854,0.902,2.522,,3.724,3.227,3.512,4.068,3.941,3.511,3.663,4.376,3.839,3.432,0.25
p232_347.wav,3.295,,11.897,3.867,0.944,2.024,3.65,3.489,2.853,3.557,3.295,2.664,3.434,3.928,4.482,3.096,2.633,0.2
p232_348.wav,2.745,,10.198,3.916,0.891,1.883,3.28,3.715,3.026,3.434,3.854,3.438,3.959,3.958,4.596,3.026,2.342,0.0
p232_349.wav,2.658,,2.98,-3.276,0.847,1.673,2.66,3.206,2.793,3.495,3.22,2.505,3.82,3.452,3.813,2.824,2.16,0.0
p232_350.wav,2.77,,15.306,12.244,0.934,3.967,4.32,3.853,3.16,3.435,4.064,2.758,4.676,4.351,4.098,3.247,2.872,0.0
p232_351.wav,1.87,,10.533,1.804,0.93,3.291,,3.377,3.079,3.473,3.829,4.586,3.179,4.152,4.027,3.437,2.967,0.25
p232_352.wav,1.841,,5.689,-3.745,0.927,2.901,,3.232,3.03,3.587,3.616,2.595,3.413,3.6,3.557,2.858,2.499,0.0
p232_353.wav,2.414,,1.052,-7.223,0.934,2.356,3.05,3.511,2.916,3.457,3.54,3.062,3.407,3.529,4.287,2.975,2.439,0.0
p232_354.wav,1.685,,16.596,8.789,0.8,3.139,,3.424,2.928,3.497,3.558,3.594,4.24,3.942,3.951,3.252,2.66,0.0
p232_355.wav,3.108,,11.697,5.618,0.936,2.285,3.61,3.718,3.019,3.642,3.418,3.505,3.732,4.234,3.955,3.033,2.625,0.077
p232_356.wav,2.963,,6.698,-1.788,0.851,1.817,2.8,3.137,2.899,3.63,3.241,2.784,3.808,3.572,4.078,2.474,2.007,0.182
p232_357.wav,2.216,,1.939,-2.424,0.922,1.742,3.52,3.503,2.872,3.505,3.312,3.037,3.918,3.721,3.97,3.053,2.495,0.0
p232_358.wav,1.739,,15.652,4.885,0.853,3.158,,3.354,3.235,3.538,4.033,3.715,3.738,3.28,4.287,3.124,2.802,0.0
p232_359.wav,1.473,,9.957,0.916,0.818,3.239,,3.475,3.138,3.547,3.851,3.557,3.816,3.384,4.103,3.507,3.161,0.0
p232_360.wav,2.733,,6.923,0.081,0.904,2.247,3.32,3.99,3.136,3.561,3.861,3.678,4.266,3.778,4.498,3.35,3.04,0.1
p232_361.wav,1.935,,0.402,-10.125,0.952,2.732,,3.489,3.22,3.628,3.959,3.9,3.462,3.086,4.28,3.58,3.132,0.0
p232_362.wav,2.875,,16.762,9.873,0.976,2.295,3.06,3.703,3.201,3.592,3.835,4.17,3.306,4.604,4.648,3.336,3.089,0.0
p232_363.wav,3.326,,11.858,4.332,0.898,2.38,3.56,3.735,3.106,3.647,3.519,3.573,3.329,3.952,4.296,2.811,2.267,0.0
p232_364.wav,2.471,,6.411,0.281,0.903,1.966,3.24,3.305,2.484,3.387,2.798,3.386,4.07,3.863,4.163,3.265,2.639,0.125
p232_365.wav,2.223,,1.102,-6.77,0.792,1.773,2.76,3.267,2.768,3.372,3.405,3.174,3.516,3.619,3.486,2.616,2.384,0.143
p232_366.wav,1.977,,16.805,6.572,0.949,2.788,,3.521,2.987,3.402,3.771,3.319,3.402,3.8,3.88,2.934,2.701,0.0
p232_367.wav,1.827,,11.226,1.295,0.83,2.22,,3.353,2.823,3.469,3.356,3.493,3.209,3.225,4.268,3.397,2.952,0.0
p232_368.wav,1.988,,6.706,-1.252,0.833,2.409,,3.058,2.728,3.426,3.278,3.576,3.964,3.913,4.267,3.271,2.239,0.0
p232_369.wav,3.259,,3.216,-2.352,0.886,1.635,2.68,3.396,2.749,3.508,3.123,3.723,3.277,3.463,3.601,2.693,2.285,0.167
p232_370.wav,1.611,,15.437,6.353,0.929,2.86,,3.641,2.742,3.086,3.846,3.598,4.464,3.748,3.993,3.589,3.407,0.0
p232_371.wav,1.849,,10.547,2.562,0.969,2.795,,3.361,3.067,3.42,3.875,3.426,3.717,3.565,3.858,2.838,2.794,0.0
p232_372.wav,3.371,,6.593,0.025,0.84,2.227,2.97,3.662,2.899,3.414,3.531,3.251,3.022,3.812,4.154,2.948,2.414,0.182
p232_373.wav,3.252,,1.516,-4.004,0.981,2.88,3.9,3.743,2.896,3.501,3.426,4.412,4.15,3.732,4.205,3.394,2.799,0.0
p232_374.wav,2.918,,17.077,8.943,0.974,2.88,3.61,3.35,3.205,3.665,3.664,3.812,3.83,4.218,4.458,3.309,2.877,0.0
p232_375.wav,2.552,,11.764,2.686,0.96,2.583,3.02,3.41,3.215,3.717,3.612,2.927,3.518,3.72,3.899,2.488,2.083,0.0
p232_377.wav,2.967,,6.526,0.6,0.95,2.257,3.31,3.487,2.757,3.462,3.221,3.258,3.852,3.996,4.514,2.739,2.304,0.286
p232_378.wav,3.551,,1.971,-4.262,0.881,1.498,2.86,3.189,2.601,3.446,2.939,3.492,3.063,3.441,3.557,2.692,2.393,0.273
p232_379.wav,2.659,,16.392,7.284,0.948,3.294,3.58,3.897,3.212,3.569,3.904,3.345,4.665,4.214,4.474,4.04,3.347,0.0
p232_380.wav,2.822,,11.666,5.306,0.953,2.649,3.78,3.529,3.299,3.613,4.023,4.11,3.834,3.386,4.476,3.345,2.95,0.0
