FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_153.wav,2.138,,15.846,5.983,0.741,1.991,,2.974,3.048,3.34,3.896,3.759,3.433,3.909,3.977,3.081,2.684,0.0
p257_154.wav,3.32,,9.542,1.007,0.653,1.199,1.85,2.698,2.442,3.299,2.825,3.11,3.108,3.516,3.412,2.505,2.129,0.0
p257_155.wav,2.075,,3.197,-5.996,0.58,1.101,,2.541,2.38,3.408,2.483,2.478,3.553,2.559,4.162,2.386,2.119,0.0
p257_156.wav,2.324,,16.878,8.557,0.976,3.255,4.72,3.284,3.021,3.413,3.859,3.731,4.678,4.362,4.318,3.284,2.815,0.125
p257_157.wav,3.104,,15.32,10.992,0.943,3.117,4.1,3.557,3.397,3.662,4.129,3.736,4.065,3.833,4.557,3.695,3.229,0.0
p257_158.wav,1.436,,4.79,-4.475,0.843,2.791,,3.283,2.584,3.021,3.727,4.315,3.264,3.572,3.604,3.207,2.975,0.0
p257_159.wav,1.763,,0.199,-6.45,0.742,1.629,,2.889,2.799,3.409,3.439,2.804,3.428,3.32,3.576,2.911,2.569,0.5
p257_160.wav,2.52,,17.318,9.828,0.859,2.238,3.75,3.12,3.098,3.486,3.816,3.205,4.301,3.709,4.642,3.68,3.145,0.0
p257_161.wav,2.173,,14.598,7.396,0.864,2.577,,3.482,3.069,3.479,3.811,2.786,4.089,3.909,3.831,3.066,2.723,0.0
p257_162.wav,3.015,,12.631,5.549,0.783,1.749,2.74,3.034,2.51,3.38,2.779,3.504,4.112,4.148,4.648,3.069,2.61,0.182
p257_163.wav,2.246,,1.346,-7.92,0.574,1.232,1.99,3.006,2.998,3.656,3.373,3.236,4.1,3.291,3.351,2.886,2.24,0.444
p257_164.wav,3.417,,22.544,14.329,0.943,3.158,4.18,3.492,3.186,3.559,3.868,3.877,3.783,4.014,4.455,3.17,2.831,0.182
p257_165.wav,1.733,,17.466,8.359,0.835,2.609,,3.215,2.816,3.335,3.592,3.027,3.315,3.952,4.5,3.05,2.684,0.0
p257_166.wav,2.276,,13.179,5.003,0.755,1.408,2.67,2.91,2.963,3.518,3.452,2.983,3.861,3.292,3.6,3.45,3.061,0.0
p257_167.wav,2.709,,4.778,1.869,0.847,1.805,2.99,2.949,3.037,3.667,3.464,3.634,3.093,3.726,3.736,3.053,2.416,0.111
p257_168.wav,3.157,,17.359,9.239,0.915,2.378,3.43,3.329,3.03,3.472,3.686,3.146,4.108,3.961,4.395,3.325,3.034,0.0
p257_169.wav,2.526,,18.068,7.483,0.853,2.14,2.53,2.979,3.174,3.535,3.892,2.839,4.29,3.374,3.973,3.058,2.761,0.0
p257_170.wav,2.073,,5.996,-0.907,0.724,1.19,,2.937,2.34,3.148,2.801,4.251,3.825,3.881,3.923,3.309,3.055,0.0
p257_171.wav,2.049,,3.995,-4.99,0.587,1.321,,2.829,1.972,3.251,1.951,3.61,3.158,3.396,3.47,2.128,1.545,0.5
p257_172.wav,2.363,,17.142,8.144,0.786,1.785,2.97,2.993,2.94,3.483,3.414,3.279,3.566,3.735,4.293,3.226,2.888,0.25
p257_173.wav,2.356,,13.9,5.093,0.836,1.169,2.9,2.795,3.139,3.701,3.549,2.783,3.701,3.53,3.523,2.971,2.623,0.3
p257_174.wav,2.361,,11.323,4.208,0.733,2.17,3.76,3.437,3.141,3.396,4.088,3.806,3.944,4.192,4.269,3.546,3.244,0.286
p257_175.wav,3.367,,6.52,-2.543,0.646,1.385,2.01,2.388,2.752,3.268,3.55,3.372,3.376,3.952,3.866,2.716,2.248,0.6
p257_176.wav,1.963,,20.917,9.21,0.953,2.64,,3.243,2.999,3.348,3.901,3.249,4.086,4.133,4.025,3.131,2.963,0.0
p257_177.wav,2.651,,13.0,9.275,0.951,3.135,4.18,3.326,3.27,3.619,3.993,3.978,3.736,3.976,4.645,3.532,3.053,0.0
p257_178.wav,3.304,,8.577,5.661,0.963,2.911,3.99,3.528,3.287,3.553,4.103,2.944,4.35,4.089,4.797,2.977,2.749,0.0
p257_179.wav,1.94,,1.884,-6.618,0.738,1.929,,3.068,2.835,3.294,3.66,3.174,3.902,3.217,3.747,3.004,2.92,0.25
p257_180.wav,1.95,,15.63,6.011,0.61,2.039,,3.095,2.414,2.819,3.491,3.587,3.667,3.956,3.918,3.58,2.986,0.0
p257_181.wav,2.196,,18.537,7.903,0.845,2.424,,3.209,3.169,3.601,3.682,3.479,4.13,3.881,4.624,3.295,3.001,0.0
p257_182.wav,2.29,,6.027,-2.146,0.854,1.555,2.86,3.079,3.006,3.438,3.711,3.873,3.343,3.587,3.617,2.921,2.693,0.286
p257_183.wav,1.615,,0.778,-9.895,0.542,1.192,,2.768,2.536,3.292,3.057,3.327,4.02,3.411,3.954,2.607,2.328,0.0
p257_184.wav,3.148,,20.489,11.243,0.954,2.818,4.46,3.583,3.219,3.492,4.051,3.96,3.992,3.806,4.681,3.51,3.096,0.083
p257_185.wav,2.247,,19.826,10.803,0.91,2.769,4.06,3.377,3.015,3.403,3.812,3.451,4.377,4.244,4.567,3.226,2.954,0.25
p257_186.wav,3.901,,18.731,10.954,0.944,2.716,3.76,3.437,3.167,3.592,3.749,4.066,4.108,4.123,4.821,3.667,3.205,0.444
p257_187.wav,1.675,,-0.087,-8.653,0.866,2.408,,3.203,2.808,3.361,3.48,4.335,3.47,3.73,4.062,3.062,2.986,0.333
p257_188.wav,3.071,,17.164,8.507,0.828,2.128,3.28,3.434,2.915,3.486,3.367,3.346,3.391,3.5,3.062,3.04,2.526,0.0
p257_189.wav,2.235,,10.936,2.114,0.788,1.447,3.36,3.026,2.836,3.404,3.413,3.879,4.075,3.748,4.336,3.112,3.021,0.0
p257_190.wav,2.236,,10.273,1.694,0.655,1.469,2.55,2.833,2.537,3.469,2.728,3.495,3.065,4.075,3.672,2.462,2.155,0.125
p257_191.wav,2.985,,2.256,-3.954,0.694,1.114,1.86,2.884,2.488,3.463,2.673,3.295,3.37,3.598,4.57,2.483,1.833,0.5
p257_192.wav,1.626,,17.551,5.482,0.731,2.15,,2.84,2.855,3.231,3.738,2.822,3.847,3.487,4.366,2.996,2.59,0.0
p257_193.wav,2.559,,16.835,6.249,0.743,1.742,2.65,2.863,2.645,3.188,3.395,3.951,3.124,3.702,4.061,2.611,2.31,0.5
p257_194.wav,2.633,,14.481,7.549,0.858,1.889,3.29,3.173,2.771,3.248,3.499,3.412,3.202,3.844,4.009,3.067,2.638,0.333
p257_195.wav,1.91,,1.531,-8.696,0.651,1.21,,2.697,2.664,3.28,3.322,3.367,2.979,3.333,3.256,2.566,2.264,0.5
p257_196.wav,3.13,,21.243,12.131,0.981,1.959,4.31,3.462,3.093,3.398,3.995,3.155,4.229,3.842,4.813,2.778,2.512,0.1
p257_197.wav,1.664,,13.746,3.988,0.839,2.435,,3.178,2.851,3.334,3.596,3.414,3.449,3.578,4.085,3.202,2.908,0.0
p257_198.wav,3.06,,6.428,0.668,0.934,2.585,3.97,3.587,3.082,3.474,3.883,4.244,3.197,4.085,4.442,3.783,3.342,0.111
p257_199.wav,4.225,,-3.448,-17.039,0.357,1.156,3.4,2.981,2.784,3.407,3.291,3.33,2.788,3.372,3.152,2.241,1.929,0.0
p257_200.wav,2.306,,17.613,9.45,0.892,2.562,3.96,3.402,3.099,3.459,3.946,3.373,4.9,4.279,4.813,3.614,3.304,0.286
p257_201.wav,2.117,,20.285,8.465,0.775,2.434,,3.362,3.108,3.458,3.923,3.675,4.394,4.684,4.11,3.143,2.859,0.0
p257_202.wav,3.0,,12.152,4.801,0.777,1.934,3.62,3.204,2.822,3.172,3.816,3.03,3.38,4.405,4.139,3.027,2.823,0.5
p257_203.wav,2.04,,3.655,0.021,0.655,1.217,,2.823,2.772,3.296,3.474,3.421,3.399,3.755,3.483,3.007,2.654,0.0
p257_204.wav,1.589,,18.697,8.371,0.851,2.808,,2.831,2.459,2.784,3.798,2.993,4.264,3.957,4.565,3.302,2.922,0.0
p257_205.wav,2.25,,18.726,8.348,0.776,2.65,4.55,3.412,2.875,3.244,3.769,3.374,3.064,3.41,4.518,3.27,2.973,0.0
p257_206.wav,2.966,,9.212,8.353,0.867,2.775,4.03,3.337,3.037,3.493,3.616,3.387,4.745,3.964,4.706,3.665,3.351,0.0
p257_207.wav,3.53,,8.635,6.475,0.863,2.118,2.9,3.348,2.749,3.368,3.318,3.284,3.663,3.45,3.772,3.146,2.986,0.0
p257_208.wav,1.752,,17.758,7.793,0.74,2.147,,3.169,3.09,3.426,3.961,4.039,4.81,3.952,4.482,3.281,2.875,0.6
p257_209.wav,1.819,,10.975,2.936,0.724,1.707,,3.067,2.664,3.136,3.575,3.573,3.421,4.049,3.574,2.834,2.705,0.0
p257_210.wav,2.513,,7.286,-2.016,0.682,1.256,2.64,3.198,2.957,3.361,3.773,3.426,4.051,4.363,4.191,3.575,3.027,0.0
p257_211.wav,1.924,,4.147,-4.528,0.424,1.15,,2.513,2.45,3.167,2.988,4.002,3.16,4.245,4.039,2.965,2.559,0.286
p257_212.wav,2.578,,20.561,11.022,0.926,2.127,2.51,2.914,2.597,3.243,3.197,3.445,3.845,3.658,4.352,3.039,2.729,0.125
p257_213.wav,1.698,,13.926,2.079,0.659,1.948,,2.855,2.992,3.292,3.995,3.558,4.367,4.185,3.891,3.122,2.85,0.0
p257_214.wav,2.606,,9.564,-1.961,0.475,1.349,2.12,2.497,2.733,3.427,3.134,2.919,2.64,4.03,3.844,2.833,2.458,0.333
p257_215.wav,1.953,,8.356,0.454,0.694,1.415,,3.018,2.76,3.102,3.779,3.421,3.483,4.128,3.395,2.443,2.18,0.125
p257_216.wav,3.138,,17.669,10.513,0.937,2.803,4.33,3.481,3.176,3.517,3.911,3.183,4.538,4.05,4.91,3.65,3.281,0.182
p257_217.wav,2.736,,14.305,8.931,0.916,2.862,3.97,3.368,3.073,3.444,3.817,2.495,4.772,3.749,4.899,3.095,2.756,0.333
p257_218.wav,2.268,,6.006,-1.843,0.77,2.058,2.81,2.974,3.084,3.521,3.767,3.51,3.499,3.417,4.099,3.086,2.72,0.2
p257_219.wav,3.032,,2.444,-1.771,0.836,1.868,3.19,3.41,3.063,3.455,3.831,2.706,2.615,3.732,4.14,2.97,2.348,0.077
p257_220.wav,1.847,,19.494,6.62,0.841,2.454,,2.829,2.725,3.108,3.691,3.081,4.095,3.908,4.49,3.04,2.639,0.0
p257_221.wav,2.03,,13.508,6.669,0.87,2.538,,3.263,3.313,3.645,3.999,3.904,3.516,3.912,3.588,3.255,2.923,0.0
p257_222.wav,2.321,,7.067,2.039,0.748,1.715,3.17,3.225,2.625,2.996,3.699,3.191,4.407,3.763,4.201,3.386,3.088,0.0
p257_223.wav,4.251,,1.919,-2.415,0.816,1.45,2.95,3.23,3.014,3.544,3.563,3.699,4.15,4.191,4.468,3.362,2.722,0.0
p257_224.wav,3.075,,17.067,10.785,0.981,3.242,4.26,3.696,3.163,3.402,4.114,3.019,3.318,3.722,4.305,3.262,2.962,0.0
p257_225.wav,2.278,,18.377,9.767,0.943,3.131,4.14,3.335,3.23,3.539,4.032,3.122,3.859,3.667,4.019,2.992,2.494,0.0
p257_226.wav,1.984,,6.161,-2.552,0.834,2.49,,3.329,2.967,3.277,3.969,3.828,3.881,4.204,3.746,3.511,3.205,0.0
p257_227.wav,1.754,,0.404,-7.443,0.78,2.698,,3.265,3.089,3.604,3.64,3.598,3.682,3.58,4.212,3.245,3.093,0.0
p257_228.wav,1.623,,16.34,7.988,0.802,2.387,,3.243,3.283,3.606,3.964,2.428,4.531,3.644,3.601,2.621,2.218,0.2
p257_229.wav,2.192,,12.843,2.792,0.68,1.887,,2.738,2.852,3.402,3.473,4.123,3.998,4.059,4.4,3.624,3.239,0.167
p257_230.wav,3.262,,8.158,0.406,0.684,1.427,2.49,3.006,2.834,3.327,3.606,3.979,3.03,4.001,4.178,3.301,2.634,0.273
p257_231.wav,3.159,,3.176,-5.383,0.574,1.094,1.54,2.634,2.731,3.483,3.182,3.572,3.171,3.702,4.043,2.871,2.504,0.417
p257_232.wav,3.745,,17.107,9.133,0.891,2.219,3.49,3.307,3.191,3.533,3.918,2.899,3.619,4.086,4.109,2.984,2.524,0.077
p257_233.wav,2.394,,16.909,6.285,0.769,1.837,3.65,2.958,3.241,3.599,3.89,2.571,3.881,4.392,4.198,2.981,2.47,0.0
p257_234.wav,3.464,,14.32,6.696,0.817,1.975,2.77,3.086,3.12,3.501,3.802,3.589,3.897,3.906,4.409,3.099,2.885,0.0
p257_235.wav,2.253,,1.711,-7.194,0.691,1.304,2.72,2.959,2.983,3.589,3.453,3.703,3.559,3.74,4.126,3.227,2.741,0.667
p257_236.wav,3.559,,19.903,10.976,0.933,2.987,4.62,3.321,3.42,3.647,4.17,3.207,4.214,3.793,4.439,3.797,3.469,0.0
p257_237.wav,3.336,,12.176,5.949,0.957,2.621,4.19,3.615,3.283,3.617,3.984,3.238,4.079,4.054,3.511,3.223,2.835,0.0
p257_238.wav,2.114,,5.559,-2.204,0.866,2.631,,3.184,3.075,3.43,3.959,3.605,3.247,3.628,4.08,3.45,2.553,0.25
p257_239.wav,1.997,,0.868,-6.738,0.8,1.202,,3.061,2.744,3.462,3.208,3.506,3.01,3.426,4.493,2.782,1.933,0.0
p257_240.wav,2.93,,17.864,8.896,0.819,2.403,3.37,3.403,2.623,3.418,2.915,3.193,3.974,3.556,4.657,3.024,2.796,0.0
p257_241.wav,1.612,,14.988,6.487,0.844,2.059,,3.297,3.085,3.532,3.614,4.061,2.95,4.195,4.393,3.595,2.842,0.0
p257_242.wav,3.065,,17.991,8.465,0.827,2.347,3.19,3.556,3.475,3.724,4.171,3.631,4.636,4.237,4.426,3.811,3.493,0.1
p257_243.wav,2.172,,1.191,-4.376,0.799,1.199,,3.341,2.467,3.073,3.14,3.481,2.914,3.36,3.445,3.154,2.419,0.0
p257_244.wav,2.608,,20.392,10.309,0.949,3.202,4.37,3.436,3.274,3.533,4.113,4.104,3.765,4.357,4.742,3.473,3.186,0.0
p257_245.wav,2.83,,13.215,8.564,0.946,1.503,3.62,3.485,3.108,3.529,3.769,3.205,4.32,3.735,4.629,3.488,2.976,0.0
p257_246.wav,2.669,,6.38,-0.514,0.873,2.524,3.2,3.423,3.118,3.666,3.628,3.518,4.194,4.477,4.358,3.308,2.949,0.182
p257_247.wav,3.09,,9.92,6.414,0.765,1.878,3.06,3.343,3.288,3.622,3.981,3.11,4.286,3.38,3.989,3.034,2.566,0.111
p257_248.wav,3.139,,21.911,12.412,0.922,2.773,3.88,3.514,3.339,3.68,3.99,3.012,4.462,4.068,4.551,3.808,3.332,0.111
p257_249.wav,1.603,,14.293,5.692,0.768,1.79,,3.145,2.455,3.169,2.867,3.123,3.723,3.645,3.713,3.245,3.06,0.0
p257_250.wav,2.574,,6.35,0.24,0.799,1.585,3.09,3.055,2.897,3.605,3.27,3.831,3.434,3.379,3.937,3.224,2.804,0.0
p257_251.wav,3.049,,1.944,-1.796,0.783,1.408,2.36,3.319,3.148,3.636,3.692,4.013,3.8,3.929,4.132,3.711,3.527,0.182
p257_252.wav,2.108,,16.965,6.461,0.657,1.762,,3.129,3.006,3.489,3.64,2.254,4.647,3.981,4.075,2.943,2.47,0.0
p257_253.wav,2.812,,13.753,4.615,0.835,1.945,2.75,3.117,3.01,3.342,3.867,3.054,3.634,3.481,3.928,2.773,2.542,0.0
p257_254.wav,2.17,,7.491,1.364,0.788,1.753,,2.876,2.959,3.333,3.749,3.744,4.46,3.865,4.268,3.474,3.221,0.0
p257_255.wav,2.432,,4.253,-4.177,0.544,1.662,2.75,2.528,2.453,3.505,2.481,2.222,3.68,2.953,4.156,2.526,2.05,0.111
p257_256.wav,3.171,,21.384,11.989,0.96,3.131,4.35,3.727,3.399,3.672,4.094,4.234,4.693,4.226,4.723,3.73,3.335,0.0
p257_257.wav,1.973,,16.956,6.409,0.844,2.405,,2.938,3.146,3.545,3.788,2.229,3.822,3.44,4.546,2.635,2.35,0.0
p257_258.wav,3.958,,6.47,1.132,0.894,2.515,3.23,3.362,2.936,3.383,3.737,3.7,3.753,4.444,4.538,3.063,2.441,0.0
p257_259.wav,1.443,,-0.167,-9.648,0.742,1.237,,2.639,2.987,3.46,3.732,3.899,3.764,3.469,3.618,3.083,2.704,0.0
p257_260.wav,2.71,,16.98,7.193,0.663,1.799,2.75,3.62,3.273,3.651,3.817,2.773,4.767,4.367,4.797,3.587,3.246,0.0
p257_261.wav,2.674,,14.21,9.555,0.893,2.416,2.85,3.215,2.926,3.479,3.512,2.943,3.703,3.709,3.789,2.946,2.391,0.125
p257_262.wav,3.458,,14.034,8.81,0.867,1.338,3.06,3.27,3.197,3.642,3.721,2.566,4.137,4.139,3.944,3.399,2.771,0.0
p257_263.wav,2.05,,5.213,-4.811,0.522,1.104,,3.096,2.536,3.543,2.672,2.807,3.283,3.971,4.0,2.491,2.072,1.0
p257_264.wav,1.41,,21.681,8.297,0.729,1.839,,3.0,2.978,3.232,4.078,3.235,3.915,3.687,4.405,2.826,2.745,0.25
p257_265.wav,2.739,,20.846,12.165,0.945,2.647,3.85,3.333,3.326,3.647,4.015,3.238,4.434,3.766,4.673,3.719,3.283,0.0
p257_266.wav,2.54,,14.455,5.976,0.838,1.693,3.1,2.997,3.084,3.621,3.508,3.388,4.308,4.035,4.263,3.094,2.922,0.667
p257_267.wav,1.758,,0.461,-13.046,0.747,1.165,,3.037,2.633,3.298,3.329,3.404,3.128,3.22,3.425,2.743,2.579,0.5
p257_268.wav,2.551,,17.976,8.376,0.739,2.022,2.68,3.169,3.227,3.521,4.023,3.031,3.964,3.846,3.302,2.815,2.593,0.0
p257_269.wav,1.734,,10.918,4.809,0.699,1.465,,3.216,2.764,3.174,3.66,3.567,2.681,3.714,3.609,3.182,2.85,0.0
p257_270.wav,2.551,,7.843,0.218,0.632,1.223,2.63,3.442,2.684,3.026,3.818,2.796,4.181,3.609,4.21,2.883,2.686,0.0
p257_271.wav,2.915,,4.276,-3.898,0.515,1.165,1.41,2.763,2.758,3.444,3.224,3.582,3.321,3.71,3.959,2.497,2.078,0.636
p257_272.wav,1.966,,15.323,4.221,0.749,1.886,,3.307,2.577,3.111,3.413,3.525,4.061,3.753,4.249,3.427,2.985,0.25
p257_273.wav,2.123,,13.456,1.925,0.755,1.811,,2.898,2.779,3.64,3.012,3.266,4.203,3.863,4.63,3.012,2.72,0.0
p257_274.wav,1.831,,7.822,-1.669,0.631,1.385,,3.245,2.459,2.892,3.69,3.389,4.401,3.935,3.976,2.812,2.68,0.75
p257_275.wav,3.107,,3.647,-1.415,0.772,1.133,2.09,3.058,3.136,3.583,3.829,4.159,2.248,3.769,3.998,2.806,2.095,0.25
p257_276.wav,2.307,,19.692,6.339,0.644,2.192,2.55,2.891,2.913,3.251,3.842,3.629,4.325,3.778,4.513,3.248,2.96,0.0
p257_277.wav,2.621,,20.318,12.194,0.906,2.262,3.63,3.218,3.007,3.551,3.405,3.182,4.206,3.618,4.785,2.9,2.593,0.0
p257_278.wav,3.154,,8.331,2.947,0.915,2.342,3.29,3.183,3.047,3.424,3.787,3.347,3.676,3.827,4.546,2.738,2.523,0.182
p257_279.wav,3.647,,1.199,-5.632,0.934,2.177,3.37,3.159,3.186,3.628,3.795,3.089,2.582,3.62,3.883,2.557,2.268,0.0
p257_280.wav,2.465,,18.342,10.253,0.935,2.708,3.68,3.422,3.248,3.589,3.935,3.897,3.951,3.391,4.684,3.789,3.309,0.2
p257_281.wav,1.414,,15.616,5.911,0.685,1.114,,2.806,2.456,3.23,2.809,3.845,3.789,3.818,3.926,3.03,2.632,0.0
p257_282.wav,1.933,,5.484,-5.001,0.699,1.288,,3.15,2.732,3.479,3.107,3.773,3.477,3.29,3.343,2.825,2.522,0.0
p257_283.wav,2.821,,14.556,7.164,0.843,2.079,2.58,3.133,3.14,3.676,3.555,2.876,3.759,4.002,4.494,3.214,2.713,0.182
p257_284.wav,3.235,,15.767,11.454,0.928,2.562,3.87,3.434,2.972,3.48,3.447,3.578,3.936,3.626,4.554,3.764,3.315,0.083
p257_285.wav,1.451,,20.038,7.516,0.832,2.63,,2.98,2.712,3.265,3.372,3.175,4.177,3.389,4.408,3.217,3.091,0.0
p257_286.wav,2.488,,7.806,4.823,0.887,2.494,3.96,2.966,2.91,3.341,3.77,3.967,4.343,3.832,4.442,3.74,2.86,0.0
p257_287.wav,1.892,,2.605,-0.042,0.809,2.034,,2.968,3.07,3.339,4.035,3.708,3.642,3.557,3.849,3.323,3.077,0.0
p257_288.wav,2.83,,16.169,4.773,0.529,1.566,2.61,3.048,2.575,3.452,2.807,3.138,4.07,3.642,4.12,3.041,2.753,0.0
p257_289.wav,2.93,,15.902,5.438,0.733,1.785,2.96,2.93,3.283,3.626,4.009,4.137,3.246,4.33,3.999,3.194,2.896,0.0
p257_290.wav,2.341,,8.02,0.661,0.67,1.54,2.85,3.012,3.072,3.636,3.466,4.1,2.931,3.995,3.885,2.5,2.095,0.0
p257_291.wav,1.7,,-0.878,-12.533,0.493,1.101,,2.564,2.446,3.268,2.984,4.582,2.803,3.634,3.632,2.904,2.5,1.5
p257_292.wav,2.927,,19.002,12.227,0.923,2.683,4.18,3.59,3.386,3.604,4.182,3.316,4.698,4.38,4.315,3.219,2.82,0.0
p257_293.wav,2.349,,13.064,2.665,0.638,1.655,3.22,3.157,3.119,3.511,3.86,4.193,2.744,4.141,3.642,3.028,2.313,0.0
p257_294.wav,1.998,,17.104,7.101,0.758,1.797,,3.028,2.856,3.232,3.758,3.713,3.849,3.877,3.362,2.85,2.728,0.0
p257_295.wav,1.698,,2.189,-9.077,0.637,1.166,,2.553,2.789,3.392,3.398,3.684,3.299,3.789,3.794,3.1,2.521,0.75
p257_296.wav,3.056,,16.55,8.295,0.905,2.928,4.34,3.274,3.119,3.446,3.956,3.84,4.004,3.918,4.737,3.429,3.215,0.0
p257_297.wav,3.343,,13.399,7.844,0.942,2.844,4.15,3.19,2.977,3.35,3.818,3.902,3.068,3.917,4.284,3.468,2.893,0.0
p257_298.wav,2.608,,7.932,4.399,0.848,2.349,3.9,3.144,3.09,3.468,3.832,3.095,3.171,3.516,3.688,3.125,2.808,0.0
p257_299.wav,3.018,,1.596,-3.357,0.922,1.361,3.91,3.294,2.871,3.375,3.585,3.699,4.063,3.864,4.183,3.018,2.732,0.0
p257_300.wav,1.666,,17.521,6.519,0.819,2.428,,2.993,3.144,3.457,3.91,2.417,3.881,3.769,4.551,2.58,2.266,0.0
p257_301.wav,2.606,,17.743,6.649,0.705,2.183,3.11,2.976,3.016,3.533,3.597,2.717,4.159,4.052,4.106,3.213,2.79,0.0
p257_302.wav,2.305,,16.838,4.841,0.804,1.928,2.64,3.233,2.998,3.325,3.948,2.932,3.349,3.615,3.899,2.657,2.365,0.0
p257_303.wav,2.008,,1.985,-6.712,0.7,1.254,,2.962,2.838,3.602,3.226,4.126,3.289,4.125,4.392,3.171,2.832,0.0
p257_304.wav,1.743,,16.463,7.117,0.881,2.855,,3.034,3.104,3.375,4.051,3.222,3.729,4.007,4.732,3.18,2.826,0.333
p257_305.wav,1.893,,20.625,10.449,0.798,1.87,,3.27,2.807,3.482,3.278,2.85,4.189,3.188,4.187,3.02,2.818,0.0
p257_306.wav,1.666,,9.219,4.639,0.904,2.064,,3.024,2.94,3.383,3.675,2.984,3.82,3.674,3.881,3.122,2.94,0.0
p257_307.wav,3.133,,19.5,10.538,0.921,2.464,3.53,3.249,3.089,3.443,3.863,3.336,3.857,3.649,4.51,2.69,2.425,0.0
p257_308.wav,2.325,,17.812,9.736,0.891,2.127,3.34,3.108,3.199,3.506,3.998,3.722,4.135,3.699,3.955,3.423,3.139,0.0
p257_309.wav,1.71,,10.834,-1.143,0.52,1.708,,2.743,2.8,3.334,3.528,3.842,3.496,4.282,3.913,2.943,2.71,0.0
p257_310.wav,1.567,,9.68,-0.943,0.643,1.566,,2.589,2.536,3.475,2.771,2.421,3.054,3.234,3.721,2.389,1.591,0.0
p257_311.wav,2.558,,3.454,-5.042,0.595,1.168,1.76,2.794,2.642,3.402,3.01,4.07,3.436,3.093,4.21,2.734,2.332,0.857
p257_312.wav,1.715,,19.32,8.509,0.736,1.857,,2.957,3.044,3.505,3.684,3.57,3.527,3.731,3.578,2.537,2.291,0.2
p257_313.wav,2.439,,17.463,6.769,0.776,2.294,3.59,3.306,3.048,3.424,3.834,3.605,3.909,3.914,3.723,3.382,3.071,0.0
p257_314.wav,3.254,,11.397,5.265,0.794,1.696,2.63,3.028,2.794,3.348,3.33,3.068,3.259,3.346,4.032,2.653,2.328,0.0
p257_315.wav,1.668,,1.887,-10.37,0.392,1.06,,2.41,2.439,3.321,2.832,3.822,2.957,3.575,3.47,2.692,1.886,0.5
p257_316.wav,1.836,,18.701,8.214,0.9,2.301,,3.235,2.948,3.294,3.862,3.13,4.612,4.116,4.771,3.497,2.916,0.0
p257_317.wav,1.75,,14.313,6.018,0.921,2.673,,3.304,2.954,3.302,3.851,4.504,3.663,3.274,4.796,3.111,2.786,0.0
p257_318.wav,2.38,,5.288,-4.209,0.755,2.42,3.83,2.942,2.668,3.192,3.521,3.394,3.038,3.191,3.84,3.559,2.972,0.0
p257_319.wav,2.954,,1.382,-3.215,0.881,1.25,3.05,3.185,3.03,3.634,3.476,3.29,2.591,3.526,3.415,2.336,2.039,0.0
p257_320.wav,2.824,,19.862,13.78,0.939,2.998,3.73,3.476,3.089,3.607,3.497,3.425,4.203,3.549,3.944,3.374,3.099,0.0
p257_321.wav,1.955,,15.833,9.02,0.826,2.446,,3.55,2.59,3.119,3.355,2.954,4.331,3.481,4.199,3.44,2.981,0.0
p257_322.wav,1.818,,11.988,1.583,0.817,1.222,,3.392,2.938,3.334,3.821,4.715,4.225,4.574,3.897,4.034,3.714,0.0
p257_323.wav,1.738,,3.914,-2.349,0.705,1.151,,3.074,2.838,3.469,3.344,3.52,3.058,3.459,3.754,2.529,2.141,0.0
p257_324.wav,3.521,,21.106,14.046,0.924,3.209,4.75,3.404,3.307,3.562,4.121,3.324,4.397,3.592,4.621,3.581,3.344,0.0
p257_325.wav,2.034,,11.209,3.482,0.888,2.623,,3.343,2.663,3.026,3.709,3.186,3.801,4.164,4.1,3.096,2.77,0.0
p257_326.wav,1.737,,10.565,5.073,0.907,2.315,,3.057,2.809,3.059,3.996,3.047,4.003,3.826,4.14,3.266,2.848,0.0
p257_327.wav,1.592,,16.514,5.748,0.709,1.513,,3.168,2.617,2.82,3.825,3.253,4.063,4.033,4.289,2.987,2.513,0.0
p257_328.wav,1.452,,15.598,4.787,0.747,2.396,,2.885,2.743,3.233,3.543,3.901,3.99,3.519,4.626,3.272,2.804,0.0
p257_329.wav,1.574,,11.244,0.352,0.648,1.326,,3.003,2.645,3.469,3.022,2.857,3.06,3.196,3.345,2.792,2.574,0.0
p257_330.wav,2.649,,12.971,7.237,0.883,2.099,3.28,3.06,2.995,3.593,3.447,3.312,3.765,3.702,3.77,2.916,2.616,0.0
p257_331.wav,2.076,,3.512,-3.377,0.559,1.085,,2.919,2.393,2.83,3.395,4.103,3.987,3.966,4.087,3.798,2.821,0.8
p257_332.wav,2.834,,18.166,9.479,0.86,1.92,2.89,3.222,3.194,3.557,3.866,2.87,4.149,3.962,4.423,3.02,2.508,0.091
p257_333.wav,2.311,,14.851,5.315,0.925,2.002,3.86,3.547,3.085,3.419,4.0,3.102,3.87,3.901,3.546,3.003,2.595,0.0
