FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_152.wav,1.57,,17.176,8.976,0.815,2.257,,3.211,2.751,3.078,3.892,3.874,3.047,3.725,4.088,3.243,2.827,0.0
p257_153.wav,2.138,,11.54,1.946,0.784,1.839,,2.977,2.91,3.504,3.363,3.092,3.516,3.273,4.445,2.897,2.521,0.0
p257_154.wav,3.32,,8.327,-0.096,0.644,1.167,1.92,2.808,2.335,3.262,2.428,2.839,3.273,4.085,3.771,2.534,1.856,0.0
p257_155.wav,2.075,,1.026,-10.393,0.58,1.125,,2.57,2.003,2.775,2.099,2.617,3.577,2.707,4.455,2.727,2.759,0.333
p257_156.wav,2.324,,15.73,7.898,0.984,3.569,4.75,3.328,3.174,3.484,4.045,3.489,4.074,3.786,4.227,3.159,2.904,0.125
p257_157.wav,3.104,,11.479,6.697,0.949,2.858,4.17,3.568,3.347,3.636,4.092,3.796,4.348,3.922,4.638,3.391,3.07,0.0
p257_158.wav,1.436,,4.982,-4.045,0.802,2.463,,3.245,2.568,2.964,3.759,4.148,2.715,3.417,3.429,2.965,2.746,0.0
p257_159.wav,1.763,,0.452,-5.987,0.714,1.662,,2.847,2.723,3.37,3.327,2.891,3.077,3.33,3.523,2.689,2.359,0.5
p257_160.wav,2.52,,17.147,9.471,0.851,1.378,3.94,3.12,3.198,3.512,4.038,3.457,3.665,3.698,3.848,3.389,3.166,0.0
p257_161.wav,2.173,,10.962,6.893,0.857,1.895,,3.418,2.903,3.303,3.747,3.335,3.052,3.587,3.584,3.185,3.041,0.0
p257_162.wav,3.015,,7.474,0.892,0.827,1.368,3.01,3.463,3.107,3.52,3.782,3.386,3.892,3.951,4.682,4.067,2.853,0.364
p257_163.wav,2.246,,1.681,-7.383,0.678,1.22,2.43,2.807,3.001,3.683,3.307,3.01,3.272,3.718,3.783,2.387,1.985,0.111
p257_164.wav,3.417,,23.672,15.666,0.958,3.554,4.51,3.581,3.285,3.557,4.098,3.983,3.865,4.058,4.69,3.685,3.302,0.182
p257_165.wav,1.733,,10.023,4.23,0.865,2.946,,3.356,2.962,3.307,3.921,3.342,3.742,3.649,4.502,3.513,3.203,0.0
p257_166.wav,2.276,,7.292,-1.608,0.759,1.744,2.83,2.921,2.932,3.5,3.558,3.447,4.285,3.645,3.83,3.518,2.967,0.333
p257_167.wav,2.709,,1.55,-6.341,0.866,1.95,3.42,3.102,2.835,3.538,3.306,3.514,3.96,3.907,4.108,3.344,2.699,0.111
p257_168.wav,3.157,,16.542,9.111,0.94,1.565,3.89,3.396,3.034,3.412,3.815,3.795,4.031,4.274,4.532,3.589,3.147,0.0
p257_169.wav,2.526,,13.002,3.221,0.872,1.894,2.55,2.844,3.064,3.481,3.739,4.208,4.038,3.915,3.992,3.341,3.121,0.0
p257_170.wav,2.073,,6.175,-0.059,0.783,1.328,,3.182,2.836,3.178,3.841,3.729,3.813,3.806,4.287,3.29,2.914,0.0
p257_171.wav,2.049,,3.737,-6.35,0.584,1.08,,2.702,1.62,2.685,1.493,3.094,3.37,3.22,3.429,2.374,1.833,0.5
p257_172.wav,2.363,,17.318,8.24,0.751,1.497,2.93,3.013,3.046,3.547,3.557,3.421,3.33,4.025,4.106,3.129,2.692,0.25
p257_173.wav,2.356,,12.43,4.126,0.849,1.269,3.34,3.324,3.296,3.717,3.851,3.102,3.363,3.877,4.182,2.942,2.348,0.2
p257_174.wav,2.361,,5.819,-4.954,0.766,1.138,3.06,3.162,3.057,3.624,3.601,2.75,3.087,3.536,3.733,2.691,2.502,0.571
p257_175.wav,3.367,,1.936,-9.128,0.583,1.164,1.77,2.401,1.205,1.426,1.216,3.345,3.57,3.709,3.804,2.801,2.619,0.5
p257_176.wav,1.963,,15.283,4.409,0.961,3.132,,3.201,3.003,3.365,3.898,3.569,3.381,4.15,3.587,3.199,2.96,0.0
p257_177.wav,2.651,,11.48,7.473,0.947,3.118,4.06,3.396,3.269,3.57,4.035,3.901,3.881,4.001,4.736,3.742,3.195,0.0
p257_178.wav,3.304,,6.526,-0.159,0.966,2.885,4.05,3.557,3.259,3.593,4.047,3.788,3.653,3.762,4.411,3.285,3.07,0.0
p257_179.wav,1.94,,0.095,-10.069,0.755,1.599,,2.848,2.855,3.31,3.737,3.415,3.748,2.86,3.832,2.728,2.444,0.0
p257_180.wav,1.95,,16.43,6.791,0.598,1.761,,3.038,2.739,3.138,3.756,3.449,2.572,3.503,3.714,3.142,2.97,0.0
p257_181.wav,2.196,,14.335,5.562,0.85,1.293,,3.299,3.322,3.593,4.065,3.696,4.24,3.744,4.651,3.461,3.194,0.0
p257_182.wav,2.29,,6.4,-1.337,0.858,1.663,2.6,3.144,2.908,3.333,3.683,3.645,3.418,3.387,3.96,3.102,2.527,0.286
p257_183.wav,1.615,,1.534,-8.702,0.581,1.146,,2.911,2.621,3.276,3.323,2.772,3.517,3.363,3.711,2.669,2.266,0.0
p257_184.wav,3.148,,16.937,9.705,0.963,3.135,4.54,3.584,3.207,3.474,4.058,4.147,3.847,4.163,4.893,3.787,3.572,0.0
p257_185.wav,2.247,,11.153,2.862,0.92,3.088,4.27,3.501,3.058,3.339,4.063,3.863,4.363,4.274,4.682,3.657,3.409,0.25
p257_186.wav,3.901,,7.149,0.638,0.956,2.819,4.17,3.592,3.203,3.556,3.979,4.469,3.482,3.866,4.659,3.502,3.196,0.111
p257_187.wav,1.675,,0.139,-8.358,0.866,2.396,,3.269,2.853,3.336,3.639,4.169,3.931,3.613,4.533,3.189,2.864,0.0
p257_188.wav,3.071,,17.718,9.256,0.843,2.261,3.42,3.431,3.187,3.531,3.883,3.773,2.901,4.227,4.388,2.898,2.876,0.0
p257_189.wav,2.235,,11.125,2.614,0.801,1.444,3.72,2.983,2.865,3.248,3.749,3.555,3.811,3.755,4.146,3.289,3.173,0.0
p257_190.wav,2.236,,9.037,1.283,0.649,1.334,2.58,2.933,2.603,3.436,2.895,3.448,3.411,3.832,4.407,2.897,2.397,0.625
p257_191.wav,2.985,,2.236,-3.715,0.697,1.141,2.11,2.889,2.807,3.548,3.179,3.533,2.782,3.387,3.873,2.539,2.091,0.1
p257_192.wav,1.626,,15.233,2.891,0.752,2.551,,2.763,3.0,3.404,3.791,3.228,3.052,3.7,3.673,3.278,2.96,0.333
p257_193.wav,2.559,,12.478,1.064,0.726,1.655,2.68,2.783,3.009,3.682,3.399,3.165,3.274,3.336,4.093,2.488,2.223,0.4
p257_194.wav,2.633,,7.578,1.065,0.863,1.334,3.19,3.084,3.0,3.449,3.767,3.82,2.951,3.589,3.966,2.763,2.477,0.111
p257_195.wav,1.91,,0.783,-9.861,0.554,1.116,,2.604,2.297,3.157,2.589,2.918,2.821,3.318,3.673,2.427,1.896,0.25
p257_196.wav,3.13,,16.357,8.726,0.987,2.208,4.34,3.451,3.159,3.438,4.084,3.968,3.846,4.29,4.678,3.223,2.929,0.1
p257_197.wav,1.664,,10.502,0.07,0.85,2.726,,3.296,2.859,3.343,3.568,3.386,3.406,3.404,4.136,3.359,2.944,0.0
p257_198.wav,3.06,,6.412,0.698,0.937,2.579,3.89,3.565,3.141,3.541,3.873,3.793,3.351,3.991,4.481,3.202,2.838,0.111
p257_199.wav,4.225,,-3.189,-16.696,0.389,1.101,3.57,2.984,2.732,3.406,3.161,3.543,2.673,3.294,3.23,2.394,2.181,0.0
p257_200.wav,2.306,,16.854,8.868,0.877,2.604,4.15,3.428,3.07,3.402,3.971,3.78,4.683,4.338,4.151,3.63,3.39,0.0
p257_201.wav,2.117,,15.146,3.75,0.727,2.434,,2.801,2.959,3.396,3.747,4.009,3.186,3.989,4.393,3.438,3.104,0.0
p257_202.wav,3.0,,6.854,-0.858,0.773,1.577,3.56,3.069,2.77,3.265,3.504,3.248,3.017,3.892,4.357,3.757,3.281,0.0
p257_203.wav,2.04,,1.2,-7.261,0.663,1.2,,2.979,2.54,3.461,2.78,3.694,3.16,3.259,4.423,3.123,2.082,0.8
p257_204.wav,1.589,,15.041,5.201,0.837,3.291,,2.849,2.666,3.005,3.886,3.927,3.462,3.663,3.986,3.598,3.381,0.0
p257_205.wav,2.25,,10.262,0.938,0.798,2.928,4.58,3.298,2.733,3.211,3.531,3.568,3.052,2.95,3.804,3.655,3.384,0.25
p257_206.wav,2.966,,6.356,1.185,0.909,2.96,4.41,3.469,3.127,3.476,3.91,3.834,4.8,4.123,4.486,3.684,3.443,0.0
p257_207.wav,3.53,,2.682,-3.947,0.871,1.693,3.09,3.292,3.08,3.451,3.883,3.725,3.654,3.397,3.887,3.271,2.94,0.0
p257_208.wav,1.752,,17.297,7.473,0.729,2.228,,3.001,3.066,3.507,3.787,4.142,3.409,3.872,4.126,2.948,2.625,0.0
p257_209.wav,1.819,,11.265,3.586,0.749,2.05,,3.318,2.739,3.171,3.694,4.145,3.743,4.494,3.594,3.554,3.267,0.0
p257_210.wav,2.513,,6.673,-2.743,0.669,1.215,2.35,3.285,2.955,3.482,3.532,3.048,3.145,3.742,4.258,2.935,2.292,0.0
p257_211.wav,1.924,,2.365,-7.983,0.369,1.185,,2.475,1.479,2.557,1.186,3.024,3.96,3.469,4.15,3.109,2.359,0.714
p257_212.wav,2.578,,18.737,9.317,0.926,2.13,2.43,2.932,2.796,3.324,3.549,3.684,3.234,3.357,4.308,2.744,2.513,0.375
p257_213.wav,1.698,,12.102,-0.35,0.651,1.976,,2.917,3.208,3.568,3.935,3.259,4.281,4.12,4.24,3.046,2.768,0.0
p257_214.wav,2.606,,7.506,-4.229,0.482,1.048,2.37,2.449,2.944,3.531,3.401,3.583,2.66,3.847,4.021,2.786,2.261,0.333
p257_215.wav,1.953,,2.071,-6.821,0.679,1.273,,2.924,2.591,3.215,3.215,3.151,2.905,3.546,3.66,2.703,2.23,0.0
p257_216.wav,3.138,,16.222,9.747,0.932,3.127,4.33,3.491,3.226,3.581,3.929,4.095,3.389,3.811,4.37,3.762,3.476,0.091
p257_217.wav,2.736,,11.4,5.157,0.905,2.608,3.95,3.318,3.214,3.512,4.046,3.644,3.902,3.684,4.045,3.092,2.795,0.111
p257_218.wav,2.268,,6.001,-2.008,0.804,2.128,2.97,2.947,3.14,3.524,3.901,3.376,3.991,3.092,4.472,3.032,2.574,0.2
p257_219.wav,3.032,,2.09,-3.017,0.857,1.97,3.42,3.397,2.933,3.436,3.65,2.672,2.392,3.989,3.74,2.604,2.278,0.077
p257_220.wav,1.847,,16.634,4.583,0.868,2.285,,2.817,2.618,2.907,3.845,3.332,4.3,4.073,3.978,3.14,2.866,0.0
p257_221.wav,2.03,,11.852,5.257,0.853,1.904,,3.396,3.307,3.686,3.985,4.092,3.426,3.507,3.807,3.128,2.802,0.0
p257_222.wav,2.321,,5.98,-1.33,0.733,1.609,3.18,3.119,2.656,3.101,3.612,3.35,3.396,3.877,4.038,3.03,2.839,0.0
p257_223.wav,4.251,,2.274,-1.645,0.833,1.569,2.93,3.229,3.084,3.594,3.614,3.261,3.175,3.913,3.878,2.704,2.205,0.083
p257_224.wav,3.075,,16.554,10.25,0.986,3.902,4.35,3.624,3.061,3.358,4.029,3.144,4.259,3.998,4.747,3.654,3.519,0.0
p257_225.wav,2.278,,11.416,4.932,0.948,3.243,4.35,3.277,3.029,3.342,3.938,3.447,3.723,4.193,4.432,3.516,2.943,0.25
p257_226.wav,1.984,,5.785,-3.958,0.894,2.694,,3.229,2.847,3.237,3.812,3.708,3.999,4.259,4.607,3.351,3.084,0.0
p257_227.wav,1.754,,0.56,-7.154,0.786,2.408,,3.285,3.058,3.583,3.593,4.064,4.102,4.151,4.278,3.744,3.602,0.0
p257_228.wav,1.623,,15.569,10.836,0.816,2.518,,3.251,3.313,3.596,4.059,3.035,4.175,4.029,3.213,2.931,2.545,0.0
p257_229.wav,2.192,,13.22,3.586,0.706,1.394,,3.206,2.941,3.291,3.893,3.241,3.735,3.362,3.817,2.919,2.635,0.333
p257_230.wav,3.262,,8.624,0.626,0.717,1.433,2.55,3.105,2.95,3.557,3.394,3.726,2.953,3.977,3.661,3.021,2.502,0.182
p257_231.wav,3.159,,2.347,-5.383,0.581,1.102,1.36,2.982,3.181,3.639,3.788,3.125,3.555,3.779,4.315,2.745,2.286,0.5
p257_232.wav,3.745,,17.576,9.717,0.896,2.374,3.84,3.387,3.198,3.623,3.739,3.673,3.364,4.206,4.294,3.182,2.739,0.077
p257_233.wav,2.394,,11.277,0.97,0.749,1.785,3.66,3.09,3.436,3.777,3.99,3.53,2.685,4.319,3.879,2.566,2.419,0.0
p257_234.wav,3.464,,8.183,0.031,0.758,1.249,2.85,2.763,2.821,3.472,3.266,2.898,3.369,3.418,4.076,2.856,2.283,0.0
p257_235.wav,2.253,,1.343,-8.086,0.627,1.147,2.19,2.441,1.654,2.243,1.813,2.653,3.611,3.357,3.579,2.664,2.408,0.0
p257_236.wav,3.559,,16.363,8.508,0.942,3.393,4.7,3.278,3.4,3.652,4.118,3.848,3.534,3.387,4.05,4.03,3.507,0.0
p257_237.wav,3.336,,11.541,4.625,0.964,2.755,4.15,3.665,3.243,3.553,4.03,3.613,4.077,3.546,3.517,3.315,3.078,0.0
p257_238.wav,2.114,,5.501,-2.249,0.865,2.517,,3.173,3.079,3.412,3.968,3.573,3.385,3.629,3.806,3.297,2.687,0.25
p257_239.wav,1.997,,0.875,-6.861,0.746,1.171,,3.032,2.786,3.49,3.243,3.337,2.579,3.279,3.961,2.108,1.556,0.0
p257_240.wav,2.93,,18.185,9.298,0.882,2.656,3.92,3.467,2.993,3.401,3.757,4.27,3.913,3.589,4.742,3.3,2.903,0.0
p257_241.wav,1.612,,10.589,1.681,0.84,1.203,,3.36,3.11,3.519,3.794,3.804,3.212,3.494,3.918,3.234,2.864,0.0
p257_242.wav,3.065,,6.818,-2.438,0.801,1.413,3.19,3.368,3.175,3.716,3.689,3.462,3.098,3.486,4.013,2.941,2.729,0.1
p257_243.wav,2.172,,2.072,-2.597,0.805,1.589,,3.265,2.691,3.108,3.686,3.308,3.156,3.741,3.716,3.239,2.257,0.0
p257_244.wav,2.608,,16.185,7.45,0.959,3.573,4.37,3.412,3.164,3.473,4.003,4.244,3.596,4.309,4.775,3.814,3.293,0.0
p257_245.wav,2.83,,11.614,5.345,0.941,1.953,3.85,3.484,3.151,3.564,3.786,4.054,4.308,4.103,4.336,3.811,3.327,0.0
p257_246.wav,2.669,,6.372,-0.315,0.894,2.724,3.6,3.452,3.053,3.641,3.539,4.435,3.443,4.215,4.233,3.676,3.064,0.182
p257_247.wav,3.09,,1.344,-4.96,0.805,2.032,3.53,3.518,2.765,3.563,3.15,2.856,3.817,3.23,3.413,2.984,2.704,0.111
p257_248.wav,3.139,,16.431,11.124,0.925,3.038,3.99,3.511,3.334,3.637,4.07,3.755,4.525,3.965,3.775,3.499,3.304,0.111
p257_249.wav,1.603,,11.29,3.567,0.82,1.83,,3.276,2.912,3.322,3.722,4.135,3.225,3.977,4.171,3.417,3.226,0.0
p257_250.wav,2.574,,6.511,0.946,0.785,1.664,3.46,3.075,3.095,3.635,3.607,3.784,3.507,3.201,3.91,3.761,3.217,0.0
p257_251.wav,3.049,,2.072,-1.754,0.778,1.293,2.58,3.301,3.212,3.666,3.777,3.13,3.966,3.907,3.572,3.772,3.254,0.273
p257_252.wav,2.108,,17.405,6.474,0.679,2.06,,3.045,3.008,3.474,3.665,3.234,3.427,3.723,4.27,3.147,2.743,0.0
p257_253.wav,2.812,,12.467,2.84,0.821,1.9,2.83,3.029,3.205,3.575,3.922,3.574,2.561,3.734,3.732,2.669,2.312,0.0
p257_254.wav,2.17,,7.532,0.661,0.81,1.558,,2.861,3.248,3.643,3.92,3.431,4.559,3.779,4.512,3.163,2.837,0.0
p257_255.wav,2.432,,1.221,-9.219,0.547,1.216,2.69,2.446,2.32,3.286,2.451,2.786,3.385,3.263,4.094,2.766,2.09,0.111
p257_256.wav,3.171,,16.307,8.422,0.956,2.866,4.36,3.677,3.43,3.666,4.168,4.382,4.427,4.022,4.193,4.089,3.709,0.0
p257_257.wav,1.973,,10.591,1.5,0.868,2.245,,2.96,3.129,3.509,3.874,3.651,3.51,4.197,4.202,2.719,2.459,0.0
p257_258.wav,3.958,,6.515,0.905,0.897,2.518,3.35,3.361,2.931,3.426,3.635,3.974,3.836,4.156,4.477,3.343,2.827,0.0
p257_259.wav,1.443,,0.026,-9.347,0.731,1.19,,2.719,2.977,3.455,3.704,3.594,3.789,3.615,3.672,2.899,2.569,0.0
p257_260.wav,2.71,,18.572,8.443,0.742,2.398,3.74,3.705,3.404,3.667,4.102,3.93,3.934,3.888,4.395,3.453,3.17,0.0
p257_261.wav,2.674,,13.547,8.371,0.914,2.501,3.28,3.247,2.894,3.463,3.455,3.085,4.163,3.82,4.1,3.353,2.4,0.125
p257_262.wav,3.458,,8.293,3.033,0.89,1.415,3.18,3.048,3.21,3.708,3.641,3.595,4.138,3.977,3.784,3.072,2.676,0.0
p257_263.wav,2.05,,2.565,-7.916,0.718,1.158,,3.286,2.937,3.411,3.679,3.492,3.802,4.408,4.427,3.733,2.65,0.4
p257_264.wav,1.41,,21.754,8.286,0.74,1.749,,2.939,2.831,3.241,3.697,4.144,4.213,3.355,4.329,3.265,3.014,0.25
p257_265.wav,2.739,,11.316,4.063,0.966,3.028,4.31,3.537,3.147,3.456,4.009,3.871,3.833,3.753,4.232,3.537,3.249,0.0
p257_266.wav,2.54,,6.072,-3.545,0.852,1.799,3.12,3.075,3.435,3.805,3.979,3.282,3.264,3.639,3.989,3.034,2.723,0.667
p257_267.wav,1.758,,0.559,-12.815,0.741,1.293,,2.956,2.742,3.361,3.423,3.75,2.921,3.537,3.306,2.904,2.744,0.0
p257_268.wav,2.551,,17.526,7.562,0.789,2.396,3.02,3.159,3.233,3.555,3.99,3.139,2.951,3.632,3.384,2.861,2.633,0.375
p257_269.wav,1.734,,10.994,4.76,0.783,1.432,,3.01,2.793,3.319,3.445,3.85,2.976,3.337,3.444,2.875,2.609,0.0
p257_270.wav,2.551,,7.882,0.294,0.642,1.188,2.67,3.076,2.551,3.167,3.266,2.941,2.907,3.768,3.598,2.664,2.243,0.0
p257_271.wav,2.915,,3.814,-5.135,0.571,1.184,1.62,2.689,1.597,2.265,1.522,3.399,3.635,3.41,3.761,2.533,2.239,0.273
p257_272.wav,1.966,,15.195,4.081,0.737,1.283,,3.244,2.731,3.27,3.348,3.573,3.718,3.378,4.107,3.555,3.288,0.25
p257_273.wav,2.123,,11.006,-0.917,0.743,1.227,,2.887,3.001,3.694,3.367,3.234,4.293,4.108,4.787,3.581,2.902,0.143
p257_274.wav,1.831,,5.428,-7.375,0.535,1.1,,2.532,1.144,1.234,1.134,2.591,4.236,2.93,4.257,2.91,2.6,0.5
p257_275.wav,3.107,,1.949,-5.604,0.808,1.223,2.61,2.906,2.956,3.7,3.24,3.8,2.62,3.087,3.714,2.291,2.254,0.0
p257_276.wav,2.307,,13.418,1.101,0.645,2.2,2.78,2.889,2.821,3.139,3.89,4.581,2.911,4.058,3.924,3.308,3.254,0.0
p257_277.wav,2.621,,11.284,4.295,0.91,2.371,3.63,3.179,3.281,3.637,3.94,2.814,3.987,4.231,4.329,3.011,2.416,0.111
p257_278.wav,3.154,,6.033,-2.43,0.92,2.558,3.42,3.164,3.1,3.482,3.845,3.768,3.195,3.817,4.455,2.673,2.313,0.182
p257_279.wav,3.647,,1.469,-5.185,0.923,2.227,3.42,3.228,3.169,3.628,3.772,3.029,2.567,3.799,4.035,2.559,2.191,0.0
p257_280.wav,2.465,,16.246,8.818,0.921,2.694,3.54,3.453,3.275,3.594,3.974,3.548,4.325,3.972,4.722,3.863,3.485,0.2
p257_281.wav,1.414,,12.021,1.983,0.7,1.271,,2.936,2.945,3.353,3.8,4.215,3.783,3.743,3.878,3.637,2.771,0.0
p257_282.wav,1.933,,9.852,-0.005,0.706,1.453,,3.372,2.892,3.296,3.756,3.524,3.59,3.238,3.901,2.98,2.96,0.167
p257_283.wav,2.821,,1.814,-4.227,0.847,1.359,2.5,3.088,3.059,3.589,3.595,3.059,2.771,4.013,3.645,2.912,2.648,0.182
p257_284.wav,3.235,,16.336,13.243,0.936,2.699,4.04,3.488,3.175,3.568,3.786,3.862,3.935,3.598,4.511,3.541,3.308,0.0
p257_285.wav,1.451,,10.424,-1.274,0.849,2.718,,3.143,2.916,3.306,3.808,3.878,3.591,3.65,4.458,3.528,3.158,0.0
p257_286.wav,2.488,,6.032,-0.784,0.899,2.776,4.23,3.184,3.109,3.44,4.016,4.428,3.697,4.128,4.152,3.299,2.795,0.286
p257_287.wav,1.892,,0.087,-10.323,0.829,2.342,,3.095,3.098,3.514,3.851,3.877,3.304,3.281,3.679,3.256,2.946,0.0
p257_288.wav,2.83,,15.945,4.252,0.574,1.874,2.5,2.801,2.556,3.462,2.746,3.156,3.05,3.981,3.903,3.007,2.546,0.0
p257_289.wav,2.93,,16.295,5.211,0.739,1.788,3.08,2.98,3.155,3.545,3.883,3.141,2.567,3.908,4.036,2.812,2.603,0.0
p257_290.wav,2.341,,8.31,0.991,0.725,1.617,2.91,3.017,2.92,3.572,3.261,3.567,3.245,3.391,3.61,2.579,2.048,0.0
p257_291.wav,1.7,,-0.938,-12.286,0.514,1.096,,2.894,2.658,3.303,3.438,4.006,2.547,3.546,3.887,2.941,2.599,1.0
p257_292.wav,2.927,,17.506,11.013,0.92,2.861,4.21,3.535,3.29,3.559,4.104,3.709,4.668,4.412,4.252,3.304,2.782,0.0
p257_293.wav,2.349,,11.99,0.52,0.621,1.556,3.54,2.984,2.946,3.423,3.628,3.902,2.461,3.774,3.46,2.462,2.207,0.0
p257_294.wav,1.998,,6.298,-3.407,0.789,1.221,,3.009,3.153,3.642,3.685,3.772,2.971,3.323,3.696,2.818,2.441,0.0
p257_295.wav,1.698,,1.077,-11.128,0.517,1.076,,2.518,1.118,1.217,1.16,2.97,3.331,3.289,3.629,2.741,2.211,0.25
p257_296.wav,3.056,,15.722,7.596,0.911,2.9,4.44,3.341,3.167,3.447,4.077,3.682,3.811,4.116,4.551,3.405,3.211,0.0
p257_297.wav,3.343,,11.187,4.355,0.964,2.954,4.14,3.212,3.118,3.492,3.887,4.004,3.584,4.158,4.24,3.865,3.415,0.0
p257_298.wav,2.608,,5.854,-0.366,0.851,2.074,3.94,3.176,3.204,3.569,3.931,3.295,2.807,3.722,3.616,3.066,2.694,0.0
p257_299.wav,3.018,,1.486,-4.759,0.928,1.367,3.68,3.244,2.983,3.567,3.48,3.01,3.204,4.058,3.905,3.044,2.48,0.0
p257_300.wav,1.666,,16.91,6.172,0.802,2.267,,3.058,3.269,3.516,4.091,3.062,3.362,3.885,4.165,2.682,2.458,0.0
p257_301.wav,2.606,,11.66,1.611,0.719,2.309,3.24,3.067,3.225,3.544,4.037,3.999,2.827,3.849,3.912,3.539,2.79,0.0
p257_302.wav,2.305,,17.855,5.179,0.85,2.177,3.06,2.91,2.623,3.162,3.323,2.362,3.508,3.755,4.605,2.466,2.343,0.0
p257_303.wav,2.008,,2.646,-5.67,0.718,1.221,,2.959,2.897,3.649,3.203,2.638,3.075,3.501,3.999,2.501,1.906,0.0
p257_304.wav,1.743,,15.706,6.725,0.879,3.594,,3.041,3.082,3.407,3.976,2.844,3.89,3.841,4.463,3.128,2.737,0.333
p257_305.wav,1.893,,10.475,-0.291,0.8,1.209,,3.248,2.999,3.429,3.796,3.967,3.917,3.839,3.916,3.463,2.955,0.0
p257_306.wav,1.666,,6.524,2.284,0.902,2.65,,3.125,2.987,3.446,3.651,3.068,3.373,4.282,4.439,2.908,2.676,0.0
p257_307.wav,3.133,,1.57,-7.819,0.909,2.116,3.67,3.177,2.87,3.422,3.534,3.436,3.478,3.86,4.577,3.027,2.304,0.0
p257_308.wav,2.325,,17.371,9.636,0.885,2.135,3.5,3.141,3.166,3.496,3.989,3.723,3.632,3.669,4.325,3.248,2.979,0.0
p257_309.wav,1.71,,10.723,-0.88,0.553,1.243,,2.969,3.158,3.499,3.959,4.284,2.861,3.726,4.064,3.346,2.768,0.0
p257_310.wav,1.567,,7.124,-4.257,0.63,1.11,,2.827,2.732,3.526,3.057,2.692,2.646,3.254,3.799,2.418,2.001,0.0
p257_311.wav,2.558,,3.776,-3.952,0.634,1.171,1.96,2.866,2.997,3.543,3.575,4.278,2.74,3.434,4.024,2.597,2.25,0.714
p257_312.wav,1.715,,17.116,6.171,0.783,2.316,,3.192,3.148,3.617,3.804,3.867,3.096,3.277,3.445,3.313,2.813,0.6
p257_313.wav,2.439,,11.353,0.292,0.749,1.203,3.33,3.053,3.048,3.561,3.605,3.696,2.451,3.478,3.295,2.495,2.488,0.0
p257_314.wav,3.254,,8.992,2.138,0.856,1.926,2.82,3.313,3.145,3.514,3.916,3.955,2.919,3.57,3.808,2.971,2.353,0.0
p257_315.wav,1.668,,1.303,-11.623,0.411,1.068,,2.56,2.286,3.403,2.281,2.938,3.086,3.736,3.955,2.389,1.689,0.5
p257_316.wav,1.836,,15.687,6.8,0.904,2.773,,3.205,2.876,3.204,3.91,3.499,3.652,3.964,4.12,3.286,3.006,0.0
p257_317.wav,1.75,,10.811,1.455,0.929,2.988,,3.288,3.064,3.425,3.884,4.315,3.159,3.537,4.519,3.098,2.796,0.0
p257_318.wav,2.38,,5.499,-3.792,0.779,2.438,3.84,2.947,2.677,3.08,3.752,3.92,3.306,3.245,3.815,3.776,3.063,0.0
p257_319.wav,2.954,,1.554,-2.831,0.907,1.308,3.29,3.291,3.166,3.59,3.865,3.544,2.9,4.114,3.529,2.786,2.409,0.0
p257_320.wav,2.824,,16.735,11.078,0.931,3.155,3.82,3.523,3.291,3.659,3.913,3.608,3.964,3.657,4.282,3.73,3.111,0.0
p257_321.wav,1.955,,12.341,5.716,0.799,2.903,,3.472,2.794,3.28,3.634,3.205,2.847,3.78,3.662,3.029,2.53,0.0
p257_322.wav,1.818,,7.028,-2.077,0.793,1.276,,3.218,3.007,3.514,3.629,3.629,3.339,4.069,3.789,3.22,2.828,0.0
p257_323.wav,1.738,,2.852,-5.114,0.693,1.17,,3.15,2.954,3.617,3.339,3.51,2.755,3.174,3.687,3.451,2.364,0.0
p257_324.wav,3.521,,16.508,10.452,0.96,3.637,4.75,3.438,3.245,3.579,3.972,3.783,3.975,3.972,4.492,4.219,3.777,0.0
p257_325.wav,2.034,,10.343,1.076,0.915,2.742,,3.396,2.774,3.093,3.876,3.793,3.365,3.714,4.255,3.464,3.096,0.0
p257_326.wav,1.737,,5.999,-2.94,0.89,2.409,,3.075,2.891,3.283,3.752,3.74,3.586,4.317,4.259,3.166,2.801,0.0
p257_327.wav,1.592,,0.176,-9.858,0.708,2.048,,3.006,1.938,2.397,2.575,3.419,2.982,4.08,3.697,3.144,2.697,0.0
p257_328.wav,1.452,,15.869,5.498,0.812,2.447,,3.02,3.028,3.311,4.04,4.237,3.666,4.07,4.119,3.365,2.912,0.667
p257_329.wav,1.574,,11.903,1.882,0.679,1.449,,3.449,2.949,3.283,3.919,3.52,3.54,3.562,4.126,3.027,2.84,0.0
p257_330.wav,2.649,,6.851,1.976,0.866,1.342,3.46,3.14,3.006,3.47,3.646,3.569,3.37,3.445,3.569,3.032,2.615,0.0
p257_331.wav,2.076,,4.02,-4.119,0.61,1.142,,2.92,2.889,3.321,3.773,3.889,3.276,3.544,3.569,3.265,2.631,0.8
p257_332.wav,2.834,,17.04,8.159,0.855,1.794,2.96,3.224,3.173,3.57,3.799,2.711,3.094,3.942,4.42,2.69,2.145,0.091
