filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_125.wav,1.608,16000,3,2.9852781,3.997323,2.8858974,2.772909606659059,3.54349763966916,3.1499981178229426,2.9408143
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_117.wav,3.4729375,16000,4,2.6190758,3.8922133,2.3345299,2.5031717939566205,3.4846024795425157,2.642514206660707,3.2911856
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_147.wav,2.72525,16000,1,3.6134644,3.9258938,4.1029882,3.193235205601467,3.5038878256890036,3.9897177514939353,3.9846096
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_086.wav,1.9684375,16000,6,3.7588542,3.9933226,4.362927,3.2827651006643017,3.5412777960105974,4.1177674770066135,3.8304288
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_104.wav,3.92,16000,6,2.5376582,3.820364,2.2987316,2.4408562240508616,3.4436685508268767,2.60690959993363,3.0357206
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_102.wav,1.894,16000,6,3.2745912,3.5614645,4.004561,2.9731374230167638,3.2880991078766724,3.9359634298646635,3.539842
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_131.wav,3.054,16000,3,3.6220624,3.9963858,4.0143423,3.198390983786876,3.5429150536779734,3.9408153273010775,3.7832005
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_155.wav,2.5508125,16000,1,3.3490293,4.0473332,3.3863862,3.0228431327949976,3.570838065150271,3.5432477063545136,2.99719
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_151.wav,2.7268125,16000,1,3.2697475,4.1552844,3.2986717,2.96991305163505,3.62827271812217,3.479309054413239,3.2783916
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_154.wav,2.3406875,16000,1,2.9800272,3.8134215,3.0929976,2.76925647163986,3.4396720258321225,3.321439482706369,3.3176289
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_158.wav,2.6820625,16000,1,3.290001,4.016324,3.3941197,2.983515522622974,3.5539779983665967,3.5487878407753897,3.3541667
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_138.wav,1.5735,16000,3,3.0845463,3.846859,3.127857,2.8428491023583002,3.458896264636126,3.348732174565997,2.5779703
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_116.wav,1.98325,16000,6,3.337389,3.8619006,3.6427326,3.014782737980671,3.467439899995784,3.717334526858281,3.2576752
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_161.wav,2.7218125,16000,1,3.4300184,4.0675483,3.5082133,3.076034773861579,3.5817422643767167,3.6286912770800965,3.7164192
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_140.wav,1.5865,16000,3,2.6877956,3.347624,3.0180779,2.555267153299002,3.1509996276723204,3.2610922135098477,3.7063334
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_136.wav,1.7381875,16000,4,3.2832355,3.6964781,3.7117524,2.978927683585119,3.3705002520760208,3.7626053223939007,3.7575743
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_137.wav,1.6191875,16000,3,3.2024212,3.8270667,3.401455,2.9241444080102323,3.4474744861058073,3.5533285465423856,3.3972604
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_164.wav,2.468875,16000,1,2.9736505,3.6369884,3.1869838,2.764712264057656,3.3346576590830934,3.394962784683381,2.9535544
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_103.wav,3.5469375,16000,5,3.2353358,3.8868747,3.4322357,2.9463919383997332,3.4809155946818806,3.574222839967887,3.669609
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_167.wav,2.6829375,16000,1,3.343922,3.9208045,3.5044525,3.019458964324794,3.501028002551237,3.6261120904678714,3.9670906
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_123.wav,3.707125,16000,5,3.662693,4.0098233,4.0538507,3.223766200630142,3.550317930212979,3.9630522294200694,3.8187356
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_129.wav,3.5615,16000,5,3.5256157,3.9695816,3.8207333,3.137217399371914,3.528197310296826,3.8276292642168657,3.7331188
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_141.wav,1.7359375,16000,4,3.0929477,3.7027853,3.4644132,2.8487251523978814,3.3741890439266893,3.597859214059835,3.4405966
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_127.wav,1.9740625,16000,6,3.1342545,3.4034996,3.9975445,2.8770192019214575,3.1870131444849377,3.932132333227585,3.5752652
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_126.wav,2.1139375,16000,7,3.0278628,4.051648,2.9013088,2.801895761230466,3.5726063813438755,3.162129825968392,2.9669204
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_134.wav,1.8035625,16000,5,2.650824,3.6208215,2.7102382,2.527318891874608,3.3244952252523987,2.9975897597915493,3.3663628
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_162.wav,1.5961875,16000,3,3.3215513,3.754733,3.834926,3.004481759841429,3.405205608820277,3.8383652648853364,3.9896896
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_110.wav,2.034625,16000,7,2.298366,3.9878788,1.7952586,2.2522856224468915,3.53831778511377,2.068185504176644,2.8258858
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_176.wav,2.77025,16000,2,3.2824335,3.9031603,3.4335842,2.9775908729431793,3.489911397614369,3.5764350342911806,3.3800874
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_132.wav,1.8530625,16000,5,3.0900311,4.00072,3.0543194,2.8466351466265714,3.5454052986725086,3.2896903805842386,2.8877041
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_182.wav,2.512,16000,1,2.3797355,3.9597225,1.9883801,2.317352073915584,3.522786668408526,2.2829931891779056,3.0926032
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_143.wav,1.774,16000,5,3.2869358,3.7518287,3.7956467,2.9813362559055605,3.403464541887989,3.8142983939193904,3.5902233
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_187.wav,1.374625,16000,1,3.24165,3.6649096,3.786835,2.9509505412631145,3.351624781819297,3.809412067611131,3.1793962
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_175.wav,3.126,16000,3,3.6413991,3.9854958,4.0696244,3.210451734887934,3.536773812721617,3.9718962946153815,3.7850611
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_169.wav,3.3879375,16000,4,3.481514,4.183593,3.5305338,3.1088338232195407,3.642654091823575,3.6427512104892656,3.6681535
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_189.wav,2.55325,16000,1,3.3957253,3.9060297,3.6670687,3.0536202217247173,3.4927009477501714,3.7342338445721506,3.4370544
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_148.wav,3.873,16000,6,3.7547429,4.040474,4.2017474,3.2802892936370593,3.5670159686277394,4.040377022096901,3.6213753
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_165.wav,1.749,16000,4,3.361433,3.7159452,3.8783927,3.0310132369980693,3.3822098824286915,3.864283351806477,3.4312942
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_152.wav,1.866,16000,5,3.3359056,3.715287,3.8484778,3.013953215496443,3.3818267490937464,3.8454518947409846,3.6646926
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_185.wav,2.85575,16000,2,3.114799,3.9876623,3.0985513,2.863879994971682,3.5382439448510894,3.3252523470507525,3.9500208
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_153.wav,1.9315,16000,6,3.0119112,4.001905,2.863475,2.791669390503031,3.545856893680607,3.131475978746907,3.308236
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_139.wav,2.1856875,16000,8,3.6534374,3.9009936,4.259942,3.21810159334929,3.4898046164171466,4.069270133345471,3.8693225
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_135.wav,1.9836875,16000,6,3.566892,3.9293282,4.051767,3.1637658929641237,3.5057931622093155,3.96120367950685,3.8807561
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_193.wav,2.41775,16000,1,3.274244,4.0897603,3.251141,2.972937805915006,3.5936445276819096,3.4438156060531457,3.6670644
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_195.wav,2.346875,16000,1,3.3285465,3.9827302,3.4333289,3.0092499211142596,3.535530358393162,3.576633874052208,3.5107744
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_150.wav,2.1053125,16000,7,3.626002,4.117987,3.9400122,3.2010399602711184,3.6083757785654536,3.8997131065523383,3.4940813
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_179.wav,3.4410625,16000,4,3.6311476,3.9642675,4.062146,3.2039570940322175,3.5249381456566686,3.9676685333941784,3.7097888
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_198.wav,2.331875,16000,1,3.2937925,4.0278316,3.26097,2.986055824108512,3.5602536129115223,3.451204224040509,3.4859242
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_201.wav,2.701875,16000,1,3.1767905,3.6017082,3.6534164,2.90676979497495,3.313031371509349,3.725424339894886,3.304831
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_199.wav,2.3984375,16000,1,3.2327106,3.902714,3.4470868,2.944895000282868,3.490827194529382,3.5863087150592916,2.9927967
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_159.wav,1.8755,16000,6,3.3618565,4.0092397,3.4516697,3.031283382751249,3.5500099122464874,3.589118703765836,3.1877718
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_160.wav,3.9424375,16000,6,2.0491617,3.686123,1.7465882,2.0475700240326753,3.364275095879256,2.0123175573905883,2.85285
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_146.wav,2.0406875,16000,7,2.9663055,3.9403777,2.8358529,2.758894313020004,3.511755672229893,3.1071344324726295,3.1151826
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_206.wav,2.705375,16000,1,3.1045275,3.5777826,3.5932128,2.8568755931376115,3.2982463974165546,3.6859910381918617,3.362638
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_180.wav,3.2495,16000,3,3.7020366,4.0192,4.122704,3.2479334161950306,3.5553959141580127,3.9987300678711253,3.6897945
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_208.wav,1.349125,16000,1,2.8464825,3.6436481,2.9252932,2.6729405011584437,3.3387165362132953,3.184469720934728,3.441428
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_181.wav,1.8245,16000,5,3.61273,4.096825,3.8890266,3.1927152936986127,3.5973532389318104,3.869757203693763,3.323897
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_172.wav,2.0198125,16000,7,3.2047858,3.683876,3.6453693,2.9258061721819053,3.3630384609855866,3.719259172848775,3.596765
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_213.wav,2.3730625,16000,1,3.68303,4.029505,4.118257,3.236488497104561,3.5611642513772517,3.9977594172922073,3.8650646
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_156.wav,2.05675,16000,7,3.4251616,3.7634254,3.9493515,3.072846336235421,3.4104101604614314,3.9052173581269742,3.8005786
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_171.wav,2.014125,16000,7,3.924085,4.2044353,4.312541,3.3812211141950477,3.653674519780766,4.094582641183426,3.793423
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_215.wav,2.2823125,16000,1,3.2044964,3.643673,3.7576754,2.925712012517772,3.3387316342852524,3.791456263376764,3.508097
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_174.wav,2.1546875,16000,8,2.7143154,3.7689836,2.659593,2.5749425486776287,3.413495509146547,2.9514522880846172,3.4913101
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_202.wav,3.025125,16000,3,3.1506069,4.2488503,2.828663,2.888732596617698,3.676461702577459,3.102128316451728,3.2104719
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_209.wav,1.4368125,16000,2,3.1980474,3.804996,3.554072,2.9211635018575057,3.4346827740281474,3.659255185230834,3.5732746
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_163.wav,2.163375,16000,8,3.4908617,4.033464,3.777273,3.115218953214466,3.5628517391051333,3.802595148699687,3.328266
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_173.wav,2.145375,16000,8,3.1712623,3.6924515,3.6714346,2.9024155539149126,3.3673006399935304,3.736267427452398,3.5330484
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_170.wav,2.0926875,16000,7,2.7676675,3.9171543,2.4719188,2.614897221976704,3.4986244610696606,2.7770241703606926,2.9921415
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_211.wav,1.4064375,16000,2,2.78171,3.7560124,2.7562344,2.625313854822106,3.405895166810697,3.0388768165208693,2.7638974
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_223.wav,2.513125,16000,1,2.7755513,3.788673,2.7194824,2.6208016770164244,3.4252567168175614,3.0062553104256584,3.1764076
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_178.wav,2.0085625,16000,7,3.1971796,3.783415,3.5523145,2.920579834049497,3.4214152562441176,3.6570593543191525,3.4151127
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_207.wav,1.5853125,16000,3,3.1878383,3.811877,3.4607532,2.914216504229522,3.4384693313766186,3.595808153660309,2.9719632
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_194.wav,3.431,16000,4,3.3323174,4.097895,3.36173,3.0112738285385383,3.5974833527082515,3.5248597222103957,3.7473977
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_188.wav,3.83,16000,6,3.1944084,3.9763706,3.1971874,2.9187544489530475,3.5318528578472725,3.4025594203359906,3.5594242
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_177.wav,2.2200625,16000,8,3.183166,4.0336075,3.0323694,2.9111128262239694,3.5632876763666728,3.272562294711252,3.0665054
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_183.wav,2.154,16000,8,3.4139721,3.7142532,4.0252447,3.0655031702391518,3.3812245248608557,3.947741867151027,3.5151749
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_186.wav,1.9129375,16000,6,2.6092968,3.649401,2.4743288,2.495800514460053,3.34164587474922,2.779215310292211,2.7631407
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_204.wav,3.4063125,16000,4,3.605562,3.908157,4.1451254,3.188067158036301,3.4937487782680754,4.011295860345653,3.8631375
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_226.wav,2.3133125,16000,1,3.7856176,4.118053,4.137999,3.29907877677142,3.6086850912357673,4.008065994194963,3.8471997
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_210.wav,1.52875,16000,3,2.9505348,3.5978262,3.2448664,2.748170243178413,3.3106368481707094,3.438988417980193,3.605112
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_184.wav,2.1343125,16000,8,3.4186535,4.089891,3.5099335,3.0683734992788403,3.5935176287833452,3.6287978153950218,3.4624538
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_216.wav,3.0010625,16000,3,3.1218147,3.8141224,3.2958667,2.8688566262586104,3.440069671493784,3.4770121627116914,3.5002918
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_197.wav,3.782125,16000,6,3.3225257,3.9538338,3.415879,3.005146753120131,3.5192586135618775,3.5641654796187825,3.9037154
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_238.wav,2.3516875,16000,1,3.1764426,3.7156816,3.6968307,2.906531311698963,3.382142318046709,3.7532684108855436,3.5564106
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_205.wav,1.8403125,16000,5,3.4956517,3.8456206,4.057516,3.118207706921401,3.45782053433192,3.9651021962042825,3.5666347
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_190.wav,1.9516875,16000,6,2.6016016,3.5578754,2.654821,2.489938997867068,3.2856283337810956,2.947705319220747,3.2021492
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_217.wav,1.538625,16000,3,3.225334,3.6389716,3.7235467,2.9396411799773703,3.335549808102961,3.769887926412087,3.869156
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_237.wav,2.8215625,16000,2,3.5022814,3.8935342,3.960198,3.1227004154583815,3.485573803696819,3.9115360805799484,4.097417
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_219.wav,3.457625,16000,4,3.5089765,4.3778806,3.346612,3.126965165383658,3.740479438365467,3.5141180110184123,3.6578717
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_227.wav,3.246125,16000,3,3.250992,3.679366,3.8167498,2.957203095354887,3.3603224458170704,3.8272957720440623,3.6624734
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_200.wav,3.51,16000,5,3.41153,3.8554065,3.7625248,3.0638980680282044,3.46382720088532,3.7941341941280293,3.5429313
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_234.wav,1.5973125,16000,3,2.7162564,3.4577944,2.9611883,2.5766404275197594,3.2224529503168036,3.214059494474046,3.2866802
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_196.wav,2.23,16000,8,3.3113878,3.6792562,3.857303,2.997582420905739,3.3600011479845793,3.8516725441986597,3.5538652
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_191.wav,1.9156875,16000,6,3.601083,3.9760754,3.9467764,3.184834591270612,3.5316003996668077,3.901837553952594,3.5980654
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_221.wav,3.317375,16000,4,3.336123,4.0695744,3.2942393,3.014063730993102,3.5827971986393505,3.475452086115586,3.8032768
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_246.wav,2.5395625,16000,1,2.8812993,4.0926905,2.5989869,2.6982838428284786,3.5952084630217795,2.8967395192389915,3.114363
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_225.wav,1.6726875,16000,4,2.4003754,3.472564,2.2822058,2.331411613399177,3.2258477262491927,2.5883161826848218,2.8452644
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_236.wav,1.567875,16000,3,3.3727329,3.6648347,4.131817,3.0384149779126246,3.351464087303322,4.0047123854998725,3.0922177
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_249.wav,2.8853125,16000,2,3.2011397,3.7847624,3.613949,2.9233767982545373,3.4229334134823857,3.69779526721061,3.6006718
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_203.wav,2.0131875,16000,7,2.3957229,3.8163922,2.1180298,2.329475774211231,3.441100696130866,2.42016933644607,2.8014336
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_214.wav,1.93125,16000,6,3.4636734,4.056359,3.624383,3.097834484144405,3.575661134298404,3.7056094094328995,3.4654672
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_228.wav,1.6609375,16000,4,2.8236208,3.4317026,3.2785094,2.6559672000224133,3.205215372099336,3.4642418170378257,3.382062
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_250.wav,2.8271875,16000,2,3.1784651,3.9598353,3.2062593,2.907909267831985,3.5228452578993634,3.4097510379539426,3.7420642
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_254.wav,2.84,16000,2,3.2789629,3.805688,3.6937654,2.976096319155336,3.4351084202718827,3.7513166575916688,3.2335672
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_255.wav,2.7515625,16000,2,3.7316654,3.9418669,4.3705444,3.2661737358473264,3.512444095653648,4.121725792994708,3.3841906
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_241.wav,1.519625,16000,3,2.622088,3.8656375,2.4222655,2.505638661804656,3.469660928386078,2.729088895064862,2.9210215
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_229.wav,1.8749375,16000,5,2.5186954,3.0919905,3.058001,2.4261674286468193,2.976848415658807,3.2927547095036345,3.3818798
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_252.wav,2.97,16000,2,3.4849932,3.945543,3.8663926,3.1116349176746865,3.51481110677573,3.856957981130164,3.4993615
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_220.wav,3.6615,16000,5,3.4686024,4.0585217,3.6488795,3.1007856774695304,3.576637048109915,3.7211012695409975,3.640493
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_258.wav,2.75925,16000,2,3.162009,3.902769,3.3329566,2.896615003099231,3.4908378631417536,3.5045216946749376,3.682766
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_266.wav,2.3356875,16000,1,3.6028302,4.210153,3.6108294,3.186565554255354,3.656715031864053,3.6976286277882044,3.3636532
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_242.wav,1.723125,16000,4,1.9747845,3.5438166,1.6347378,1.9848522880978834,3.277016116667597,1.882444897261601,2.7261417
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_260.wav,2.8565625,16000,2,3.270942,3.974911,3.316276,2.970151877148476,3.5307720836978223,3.490828740102043,3.213117
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_240.wav,3.3024375,16000,4,3.4972248,3.864794,3.88973,3.1192683043062415,3.469127472311836,3.870173724390153,3.8572333
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_253.wav,3.027875,16000,3,3.2849636,4.089708,3.2662668,2.9796628430633683,3.5933537217664884,3.4534841971905106,3.3289807
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_247.wav,1.7411875,16000,4,3.1682305,3.5587118,3.761516,2.9008564929146896,3.2863835453496266,3.7935039783822493,3.7140746
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_248.wav,3.350375,16000,4,3.4727159,3.8706698,3.8696442,3.1035388504546604,3.4724272572523143,3.8586803355617567,3.5841382
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/40k/p232_244.wav,3.28725,16000,4,3.536056,4.0313697,3.8664448,3.1441829656128464,3.562154551445157,3.854936521128143,3.5873954
