FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_152.wav,1.57,,16.849,8.489,0.783,2.407,,2.941,2.714,3.181,3.694,3.153,3.653,3.845,4.364,3.195,2.423,0.0
p257_153.wav,2.138,,11.531,1.863,0.778,1.704,,2.898,3.051,3.524,3.648,2.937,3.564,3.158,4.412,2.927,2.616,0.0
p257_154.wav,3.32,,8.41,0.041,0.666,1.165,1.86,2.881,2.474,3.431,2.748,3.787,3.164,3.372,3.775,2.92,2.11,0.0
p257_155.wav,2.075,,1.153,-10.147,0.594,1.136,,2.591,2.567,3.461,2.835,2.448,3.632,2.969,4.463,2.527,2.128,0.333
p257_156.wav,2.324,,15.746,7.915,0.984,3.729,4.75,3.371,3.22,3.521,4.072,3.734,4.084,3.784,4.068,3.184,2.932,0.125
p257_157.wav,3.104,,11.449,6.656,0.947,2.936,4.11,3.545,3.328,3.634,4.058,3.813,4.284,3.797,4.585,3.483,3.15,0.0
p257_158.wav,1.436,,4.976,-4.298,0.776,2.401,,3.252,2.57,2.974,3.772,4.048,2.853,3.359,3.217,3.049,2.823,0.0
p257_159.wav,1.763,,0.427,-6.116,0.695,1.508,,2.805,2.83,3.403,3.508,2.722,2.976,3.446,3.499,2.545,2.249,0.25
p257_160.wav,2.52,,17.852,9.6,0.847,1.504,3.96,3.064,3.257,3.606,4.009,3.378,3.882,3.701,4.178,3.309,3.117,0.0
p257_161.wav,2.173,,11.089,7.058,0.873,1.962,,3.502,2.875,3.298,3.685,3.24,3.126,3.557,3.733,3.216,3.011,0.0
p257_162.wav,3.015,,7.363,0.307,0.818,1.335,2.87,3.397,3.053,3.601,3.545,2.87,3.466,3.963,4.588,3.145,2.275,0.364
p257_163.wav,2.246,,1.053,-8.275,0.613,1.215,2.04,2.679,2.861,3.614,3.151,3.057,2.926,3.08,3.359,2.479,2.037,0.111
p257_164.wav,3.417,,23.016,15.191,0.945,3.546,4.45,3.559,3.213,3.543,3.988,3.447,4.297,4.313,4.813,3.468,3.115,0.182
p257_165.wav,1.733,,9.999,4.298,0.842,3.153,,3.392,2.939,3.282,3.91,3.715,3.654,3.787,4.638,3.481,3.222,0.0
p257_166.wav,2.276,,6.459,-3.516,0.734,1.454,2.58,2.868,3.06,3.625,3.569,3.297,3.884,3.262,3.298,3.172,2.919,0.0
p257_167.wav,2.709,,1.505,-6.465,0.864,1.712,3.32,3.152,2.839,3.524,3.34,3.368,3.552,3.845,3.472,2.979,2.604,0.111
p257_168.wav,3.157,,16.735,9.04,0.936,1.664,3.97,3.488,3.015,3.416,3.779,3.595,3.566,4.47,4.339,3.599,3.191,0.0
p257_169.wav,2.526,,13.747,4.178,0.861,1.909,2.62,2.966,3.15,3.513,3.909,4.116,4.014,4.213,4.419,3.333,2.973,0.0
p257_170.wav,2.073,,6.231,0.226,0.769,1.253,,3.173,2.851,3.251,3.764,3.775,3.9,4.004,4.469,3.398,2.869,0.0
p257_171.wav,2.049,,2.129,-8.731,0.45,1.049,,2.416,1.236,1.551,1.218,2.692,2.924,3.408,3.457,2.628,1.694,0.5
p257_172.wav,2.363,,17.17,8.073,0.763,1.634,2.93,3.008,3.002,3.565,3.442,3.203,3.567,3.629,3.725,2.938,2.646,0.25
p257_173.wav,2.356,,12.554,4.148,0.854,1.218,3.0,3.167,3.237,3.735,3.69,3.085,3.418,3.17,4.195,3.086,2.453,0.3
p257_174.wav,2.361,,5.42,-5.533,0.766,1.237,3.01,3.045,3.016,3.57,3.597,2.828,3.263,3.726,3.886,2.743,2.523,0.571
p257_175.wav,3.367,,1.794,-9.588,0.541,1.128,1.68,2.47,1.134,1.283,1.207,3.443,3.9,3.2,3.931,2.843,2.433,0.4
p257_176.wav,1.963,,15.236,4.447,0.96,3.14,,3.191,2.969,3.338,3.869,3.691,3.469,3.784,3.847,3.221,2.969,0.0
p257_177.wav,2.651,,11.506,7.534,0.949,3.167,4.05,3.324,3.342,3.622,4.106,3.856,3.82,4.119,4.707,3.744,3.24,0.0
p257_178.wav,3.304,,6.511,-0.158,0.962,2.683,3.93,3.539,3.174,3.526,3.974,3.572,3.686,3.881,4.293,3.107,2.86,0.0
p257_179.wav,1.94,,0.034,-10.234,0.756,1.614,,2.936,2.866,3.322,3.738,3.126,3.768,3.087,3.938,3.044,2.643,0.25
p257_180.wav,1.95,,16.18,6.49,0.611,1.923,,3.038,2.604,3.006,3.708,3.655,2.973,3.48,3.555,3.034,2.807,0.0
p257_181.wav,2.196,,11.578,2.732,0.828,1.257,,3.343,3.329,3.677,3.974,3.95,4.136,3.807,4.239,3.302,2.953,0.0
p257_182.wav,2.29,,6.626,-1.055,0.866,1.815,3.06,3.175,2.816,3.309,3.464,4.094,3.648,3.628,3.77,3.4,3.165,0.286
p257_183.wav,1.615,,0.916,-9.372,0.56,1.168,,2.718,2.516,3.29,2.969,2.746,3.343,3.031,3.454,2.861,2.034,0.0
p257_184.wav,3.148,,16.859,9.515,0.958,3.072,4.56,3.609,3.13,3.428,3.972,3.948,3.54,3.828,4.737,3.451,3.166,0.0
p257_185.wav,2.247,,11.154,2.9,0.937,2.869,4.29,3.524,3.093,3.373,4.077,4.011,3.926,4.476,4.523,3.45,3.235,0.25
p257_186.wav,3.901,,7.153,0.604,0.958,2.851,4.09,3.596,3.207,3.577,3.958,4.375,3.398,4.195,4.843,3.714,3.445,0.111
p257_187.wav,1.675,,0.157,-8.29,0.884,2.305,,3.228,2.855,3.303,3.68,4.479,3.605,3.246,3.914,3.151,2.857,0.0
p257_188.wav,3.071,,17.835,9.411,0.859,2.332,3.56,3.434,3.136,3.506,3.841,3.481,3.023,3.874,3.835,2.727,2.182,0.0
p257_189.wav,2.235,,11.083,2.447,0.741,1.41,3.56,3.043,2.933,3.339,3.735,3.662,3.422,3.427,4.144,3.225,2.922,0.0
p257_190.wav,2.236,,10.2,2.226,0.67,1.374,2.47,2.761,2.733,3.596,2.967,3.585,3.773,4.055,4.755,3.393,2.678,0.25
p257_191.wav,2.985,,2.953,-2.989,0.724,1.14,1.83,2.921,2.705,3.512,3.026,3.492,3.107,3.791,3.839,2.609,1.85,0.2
p257_192.wav,1.626,,14.415,1.733,0.716,2.595,,2.778,2.857,3.398,3.613,2.511,3.471,3.503,3.971,3.114,2.612,0.0
p257_193.wav,2.559,,12.857,1.619,0.786,1.755,2.89,2.906,3.125,3.639,3.67,3.448,3.465,3.074,4.24,2.695,2.414,0.5
p257_194.wav,2.633,,7.57,1.025,0.859,1.296,3.16,3.041,3.163,3.632,3.752,3.747,3.113,3.289,4.008,2.63,2.47,0.111
p257_195.wav,1.91,,1.514,-8.712,0.664,1.214,,2.718,2.473,3.252,2.918,3.276,2.662,3.246,3.427,2.573,2.382,0.5
p257_196.wav,3.13,,16.344,8.717,0.986,3.329,4.33,3.433,3.168,3.454,4.072,3.964,3.768,4.259,4.597,3.191,2.921,0.1
p257_197.wav,1.664,,10.629,0.153,0.884,2.544,,3.459,2.897,3.32,3.702,3.602,3.546,3.258,3.973,3.437,3.027,0.0
p257_198.wav,3.06,,6.402,0.675,0.931,2.488,3.82,3.548,3.132,3.566,3.805,3.527,3.56,3.608,4.306,3.392,2.946,0.111
p257_199.wav,4.225,,-3.149,-16.773,0.377,1.097,3.52,2.969,2.863,3.478,3.363,3.491,2.61,3.497,3.375,2.302,2.025,0.0
p257_200.wav,2.306,,16.955,8.879,0.885,2.348,4.02,3.389,2.924,3.342,3.778,3.905,4.884,4.404,4.364,3.96,3.714,0.286
p257_201.wav,2.117,,18.114,6.23,0.712,2.438,,2.923,2.952,3.4,3.744,3.607,3.534,3.676,4.338,3.361,3.047,0.167
p257_202.wav,3.0,,5.958,-1.976,0.759,1.581,3.64,3.11,2.706,3.256,3.373,3.644,3.428,4.056,4.394,3.332,3.031,0.333
p257_203.wav,2.04,,1.867,-6.038,0.742,1.213,,2.708,2.775,3.437,3.263,3.793,2.836,3.641,4.327,3.191,2.207,0.2
p257_204.wav,1.589,,15.088,5.295,0.856,3.312,,2.843,2.662,2.992,3.905,4.177,3.706,3.518,3.97,3.544,3.358,0.0
p257_205.wav,2.25,,10.239,0.936,0.786,3.033,4.57,3.337,2.726,3.176,3.586,3.694,3.13,3.37,3.938,3.587,3.407,0.25
p257_206.wav,2.966,,6.343,1.182,0.907,3.091,4.5,3.502,3.121,3.474,3.897,3.716,4.718,4.221,4.325,3.598,3.389,0.0
p257_207.wav,3.53,,3.037,-2.977,0.892,2.435,3.27,3.261,3.134,3.448,4.032,3.723,3.247,3.808,3.717,3.208,3.027,0.0
p257_208.wav,1.752,,17.378,7.337,0.729,1.312,,3.105,2.977,3.461,3.699,4.103,3.486,4.459,4.481,2.927,2.691,0.0
p257_209.wav,1.819,,11.227,3.43,0.767,2.138,,3.215,2.695,3.336,3.272,3.765,3.65,4.216,4.19,3.303,2.521,0.0
p257_210.wav,2.513,,6.688,-2.554,0.668,1.228,2.66,3.074,2.984,3.409,3.739,3.203,3.237,3.775,3.635,3.093,2.323,0.0
p257_211.wav,1.924,,1.561,-10.123,0.347,1.149,,2.226,1.126,1.273,1.13,2.13,3.224,3.014,3.706,2.543,1.603,0.429
p257_212.wav,2.578,,18.696,9.358,0.931,2.214,2.5,2.872,2.926,3.361,3.758,3.837,3.967,3.317,4.554,2.987,2.513,0.5
p257_213.wav,1.698,,12.041,-0.44,0.659,1.856,,3.037,3.141,3.495,3.932,3.587,3.989,3.907,4.154,3.088,2.899,0.0
p257_214.wav,2.606,,6.86,-5.176,0.463,1.052,2.46,2.614,2.726,3.519,3.109,3.471,3.141,3.486,4.039,2.862,2.449,0.333
p257_215.wav,1.953,,1.948,-7.145,0.636,1.198,,2.878,2.303,3.078,2.579,3.284,2.972,3.711,3.651,2.79,2.203,0.0
p257_216.wav,3.138,,16.236,9.771,0.935,3.112,4.31,3.497,3.205,3.57,3.908,3.844,3.594,3.663,4.483,3.723,3.623,0.0
p257_217.wav,2.736,,11.354,5.021,0.918,2.758,3.92,3.307,3.186,3.506,3.992,3.588,3.648,3.785,4.303,3.101,2.626,0.222
p257_218.wav,2.268,,5.929,-2.121,0.787,2.152,2.93,2.902,3.156,3.576,3.828,3.162,3.815,3.204,4.258,3.2,2.641,0.2
p257_219.wav,3.032,,2.098,-3.048,0.817,1.844,3.24,3.353,3.098,3.572,3.763,2.573,2.952,4.016,4.02,2.646,2.166,0.077
p257_220.wav,1.847,,15.184,2.81,0.85,2.396,,2.836,2.668,3.024,3.74,3.202,4.011,3.565,4.089,3.017,2.824,0.0
p257_221.wav,2.03,,11.77,4.787,0.838,1.859,,3.255,3.325,3.732,3.928,4.196,2.955,3.891,3.79,3.106,2.758,0.0
p257_222.wav,2.321,,6.213,-0.904,0.727,1.738,3.13,3.015,2.575,2.931,3.758,3.49,3.114,3.817,3.784,3.102,2.795,0.0
p257_223.wav,4.251,,2.235,-1.678,0.824,1.473,2.69,3.158,2.916,3.483,3.454,3.246,2.965,4.077,3.809,2.705,2.297,0.083
p257_224.wav,3.075,,16.601,10.296,0.985,3.957,4.37,3.618,3.078,3.377,4.023,3.249,4.062,3.912,4.685,3.573,3.45,0.0
p257_225.wav,2.278,,11.395,4.795,0.949,3.356,4.25,3.247,2.961,3.304,3.864,3.297,3.922,4.179,4.393,3.367,2.825,0.25
p257_226.wav,1.984,,5.742,-4.018,0.897,2.887,,3.212,2.86,3.221,3.871,3.882,4.089,4.115,4.203,3.517,3.258,0.0
p257_227.wav,1.754,,0.544,-7.186,0.811,2.549,,3.31,3.077,3.56,3.696,3.944,3.837,3.811,3.876,3.572,3.293,0.0
p257_228.wav,1.623,,15.802,11.93,0.82,2.799,,3.191,3.277,3.591,3.982,3.097,4.052,3.91,3.678,2.654,2.359,0.2
p257_229.wav,2.192,,13.322,3.601,0.721,1.286,,2.979,3.047,3.416,3.858,3.692,3.687,3.555,4.466,3.177,2.869,0.167
p257_230.wav,3.262,,8.841,1.044,0.729,1.476,2.57,2.975,2.905,3.452,3.504,3.682,2.624,3.738,4.154,3.11,2.079,0.182
p257_231.wav,3.159,,3.785,-4.323,0.696,1.134,1.88,2.894,3.063,3.707,3.392,3.822,3.484,3.852,4.729,2.868,2.439,0.5
p257_232.wav,3.745,,17.351,9.321,0.899,2.248,3.58,3.345,3.059,3.661,3.457,3.491,4.086,4.239,4.488,3.312,2.643,0.077
p257_233.wav,2.394,,11.396,1.173,0.764,1.824,3.65,3.028,3.424,3.791,3.908,3.976,3.154,4.182,4.035,3.156,2.771,0.0
p257_234.wav,3.464,,9.047,1.166,0.83,1.3,2.82,2.868,3.195,3.608,3.83,2.968,3.39,3.456,4.177,2.778,2.098,0.0
p257_235.wav,2.253,,1.632,-7.5,0.702,1.158,2.2,2.718,2.853,3.649,3.121,3.198,2.821,3.096,3.47,2.349,2.099,0.0
p257_236.wav,3.559,,16.223,8.703,0.923,2.852,4.57,3.301,3.393,3.65,4.11,3.811,3.804,3.647,4.118,3.965,3.473,0.0
p257_237.wav,3.336,,11.479,4.461,0.964,2.893,4.15,3.627,3.238,3.562,4.012,3.667,3.917,3.77,3.631,3.267,3.029,0.0
p257_238.wav,2.114,,5.524,-2.177,0.864,2.247,,3.159,3.068,3.43,3.92,3.578,3.325,3.494,3.881,3.183,2.46,0.25
p257_239.wav,1.997,,0.806,-7.092,0.753,1.18,,3.002,2.785,3.504,3.206,2.943,2.418,3.295,3.659,2.258,1.784,0.0
p257_240.wav,2.93,,18.119,9.239,0.856,2.448,3.89,3.281,2.788,3.381,3.265,3.636,3.955,3.694,4.557,3.187,2.943,0.0
p257_241.wav,1.612,,10.705,1.628,0.843,1.205,,3.404,3.019,3.495,3.628,3.793,3.205,3.495,4.094,3.064,2.713,0.0
p257_242.wav,3.065,,6.803,-2.559,0.786,1.363,2.97,3.238,3.176,3.724,3.684,3.294,2.813,3.697,3.571,2.764,2.585,0.1
p257_243.wav,2.172,,2.223,-2.395,0.843,1.577,,3.478,2.737,3.16,3.66,3.324,3.838,3.364,3.642,3.325,2.692,0.0
p257_244.wav,2.608,,16.197,7.558,0.958,3.674,4.41,3.401,3.187,3.521,3.96,4.24,3.702,4.185,4.722,3.65,3.181,0.0
p257_245.wav,2.83,,11.659,5.393,0.948,3.104,3.76,3.439,3.206,3.594,3.881,4.275,4.174,4.084,4.796,3.757,3.193,0.0
p257_246.wav,2.669,,6.406,-0.214,0.898,2.809,3.69,3.534,3.093,3.597,3.705,3.75,3.461,4.338,4.297,3.258,2.866,0.091
p257_247.wav,3.09,,1.371,-4.894,0.812,2.042,3.37,3.372,2.919,3.565,3.416,2.702,3.734,3.084,3.491,2.871,2.725,0.111
p257_248.wav,3.139,,16.359,10.75,0.923,2.991,3.95,3.517,3.113,3.582,3.714,3.63,4.368,3.651,3.789,3.597,3.252,0.111
p257_249.wav,1.603,,11.617,4.043,0.798,2.143,,3.272,2.819,3.191,3.795,4.431,3.235,3.858,4.004,3.407,3.149,0.0
p257_250.wav,2.574,,6.628,0.845,0.803,1.732,3.39,2.95,2.89,3.559,3.306,3.735,3.955,3.274,3.909,3.759,3.091,0.167
p257_251.wav,3.049,,2.115,-1.689,0.769,1.425,2.6,3.211,3.162,3.677,3.648,3.287,3.904,3.775,4.07,3.345,2.624,0.364
p257_252.wav,2.108,,16.988,5.946,0.686,1.972,,3.041,3.03,3.551,3.569,3.365,3.818,3.853,3.929,3.252,2.914,0.0
p257_253.wav,2.812,,12.371,2.806,0.815,1.794,2.63,3.084,3.052,3.424,3.861,3.77,2.934,3.777,4.011,2.96,2.655,0.0
p257_254.wav,2.17,,7.7,1.097,0.805,1.651,,2.957,3.104,3.501,3.835,3.056,4.397,3.604,4.48,3.053,2.631,0.0
p257_255.wav,2.432,,1.548,-8.668,0.622,1.245,2.61,2.513,1.966,2.699,2.143,3.294,3.238,3.054,3.792,2.825,2.405,0.111
p257_256.wav,3.171,,16.274,8.401,0.958,3.143,4.33,3.67,3.427,3.672,4.159,4.205,4.21,3.981,4.047,4.092,3.791,0.0
p257_257.wav,1.973,,10.568,1.318,0.862,2.266,,3.04,3.199,3.553,3.938,3.829,3.536,4.033,4.078,2.939,2.671,0.0
p257_258.wav,3.958,,6.563,0.933,0.893,2.552,3.46,3.404,2.974,3.491,3.603,3.928,3.984,4.296,4.508,3.224,2.79,0.0
p257_259.wav,1.443,,0.041,-9.443,0.733,1.179,,2.595,3.039,3.513,3.723,3.454,3.881,3.833,3.993,2.79,2.562,0.0
p257_260.wav,2.71,,18.622,8.43,0.765,2.507,3.86,3.606,3.272,3.674,3.801,4.095,3.972,3.757,4.626,3.608,3.334,0.0
p257_261.wav,2.674,,12.488,6.908,0.9,2.289,3.09,3.172,2.845,3.462,3.393,3.195,3.937,3.935,3.774,3.289,2.223,0.125
p257_262.wav,3.458,,7.712,2.029,0.882,1.514,3.08,3.176,3.188,3.667,3.675,3.125,3.081,3.606,3.633,2.735,2.024,0.182
p257_263.wav,2.05,,1.58,-9.397,0.557,1.139,,2.926,2.595,3.311,3.116,3.212,3.183,4.056,3.982,3.09,2.493,1.0
p257_264.wav,1.41,,14.49,0.633,0.76,1.92,,2.932,2.699,3.087,3.736,4.37,3.558,3.434,4.322,2.926,2.844,0.25
p257_265.wav,2.739,,11.328,4.054,0.945,2.988,4.27,3.512,3.12,3.455,3.944,3.62,3.969,3.983,4.379,3.438,3.114,0.0
p257_266.wav,2.54,,6.073,-3.632,0.856,1.876,3.34,3.129,3.449,3.719,4.144,3.205,3.188,3.767,3.675,3.209,2.884,0.667
p257_267.wav,1.758,,0.626,-12.783,0.783,1.211,,2.717,2.494,3.238,3.009,3.16,2.175,3.665,3.729,2.842,2.48,0.0
p257_268.wav,2.551,,17.483,7.72,0.777,1.531,3.06,3.085,3.23,3.574,3.917,3.111,2.888,3.593,3.255,2.769,2.439,0.0
p257_269.wav,1.734,,10.969,4.705,0.776,1.518,,3.133,2.723,3.192,3.515,3.96,2.781,3.819,3.612,3.201,2.511,0.0
p257_270.wav,2.551,,7.766,-0.089,0.63,1.177,2.65,3.186,2.651,3.222,3.382,2.819,3.26,3.738,3.69,2.533,2.152,0.0
p257_271.wav,2.915,,3.621,-5.669,0.533,1.145,1.63,2.57,1.2,1.396,1.115,3.567,3.182,3.011,3.209,2.627,2.211,0.273
p257_272.wav,1.966,,15.122,3.797,0.73,1.247,,3.247,2.695,3.261,3.271,3.329,3.665,3.23,4.282,3.544,3.229,0.25
p257_273.wav,2.123,,11.843,0.178,0.755,1.219,,2.876,2.951,3.675,3.239,3.867,3.721,3.753,4.386,3.137,2.688,0.0
p257_274.wav,1.831,,5.589,-6.914,0.545,1.117,,2.612,2.505,3.221,3.029,2.784,3.624,3.144,3.919,2.693,2.492,0.75
p257_275.wav,3.107,,2.052,-5.621,0.794,1.197,2.26,2.784,2.888,3.698,3.089,3.414,2.591,3.743,3.688,2.756,2.166,0.25
p257_276.wav,2.307,,13.35,1.141,0.653,2.24,3.02,2.827,2.808,3.117,3.936,4.334,3.151,3.897,3.935,3.48,3.173,0.0
p257_277.wav,2.621,,11.255,4.218,0.902,2.508,3.9,3.196,3.3,3.663,3.936,3.199,3.9,3.855,4.241,3.351,2.652,0.0
p257_278.wav,3.154,,6.026,-2.441,0.922,2.445,3.32,3.134,3.149,3.534,3.876,3.752,3.174,3.955,4.328,2.474,2.159,0.182
p257_279.wav,3.647,,1.467,-5.29,0.934,2.15,3.42,3.192,3.195,3.614,3.856,3.051,2.592,3.645,3.947,2.659,2.267,0.0
p257_280.wav,2.465,,16.27,8.642,0.92,2.579,3.51,3.323,3.329,3.619,4.057,3.797,4.237,3.781,4.519,3.791,3.465,0.2
p257_281.wav,1.414,,10.592,0.458,0.709,1.201,,2.844,2.849,3.316,3.603,4.072,2.773,3.569,3.862,3.171,2.74,0.0
p257_282.wav,1.933,,7.867,-1.768,0.772,1.456,,3.327,2.969,3.504,3.587,3.621,3.003,3.216,3.538,2.456,2.384,0.167
p257_283.wav,2.821,,2.004,-4.131,0.861,1.329,2.66,3.08,3.092,3.628,3.62,3.251,2.793,3.799,3.836,2.902,2.672,0.273
p257_284.wav,3.235,,16.338,13.364,0.93,2.78,4.06,3.422,3.224,3.572,3.871,3.574,3.954,3.525,4.36,3.626,3.285,0.0
p257_285.wav,1.451,,10.423,-1.19,0.831,2.722,,3.152,2.76,3.132,3.775,3.741,3.601,3.679,4.627,3.683,3.319,0.333
p257_286.wav,2.488,,6.083,-0.636,0.913,2.798,4.32,3.143,3.094,3.446,3.975,4.102,4.039,4.333,4.421,3.573,2.744,0.286
p257_287.wav,1.892,,0.118,-10.244,0.829,2.811,,3.064,3.186,3.557,3.963,4.501,3.145,3.247,3.433,3.842,3.169,0.0
p257_288.wav,2.83,,16.884,5.65,0.591,1.729,2.64,2.815,2.608,3.468,2.893,3.499,2.695,3.708,4.185,2.86,2.539,0.0
p257_289.wav,2.93,,17.452,6.518,0.753,2.175,2.92,2.959,3.276,3.67,3.905,3.066,3.131,3.924,3.901,3.087,2.766,0.0
p257_290.wav,2.341,,8.065,-0.001,0.664,1.573,2.69,2.809,2.837,3.618,3.076,3.151,3.706,3.254,3.782,2.43,1.972,0.0
p257_291.wav,1.7,,-0.672,-11.623,0.463,1.058,,2.906,2.627,3.178,3.633,3.474,2.558,3.535,3.984,2.813,2.221,1.0
p257_292.wav,2.927,,17.383,10.797,0.913,3.032,4.3,3.555,3.191,3.555,3.902,3.704,4.674,4.468,4.295,3.437,2.96,0.0
p257_293.wav,2.349,,11.908,0.5,0.622,1.481,3.39,2.953,3.057,3.504,3.741,4.142,2.344,4.082,3.724,2.704,2.275,0.0
p257_294.wav,1.998,,6.226,-3.565,0.765,1.223,,2.937,3.156,3.684,3.627,3.408,2.875,3.467,3.515,2.692,2.54,0.0
p257_295.wav,1.698,,1.645,-10.328,0.591,1.103,,2.438,1.1,1.18,1.157,2.834,3.826,3.42,3.84,2.86,2.154,0.25
p257_296.wav,3.056,,15.712,7.603,0.912,2.942,4.45,3.294,3.133,3.425,4.045,4.048,3.697,4.173,4.561,3.533,3.323,0.0
p257_297.wav,3.343,,11.206,4.344,0.963,2.974,4.15,3.173,3.07,3.464,3.824,3.945,3.529,4.05,4.335,3.614,3.206,0.0
p257_298.wav,2.608,,5.829,-0.686,0.847,2.155,3.95,3.124,3.147,3.586,3.791,3.195,2.666,3.738,3.771,3.023,2.519,0.0
p257_299.wav,3.018,,1.473,-4.875,0.914,1.347,3.57,3.172,2.922,3.501,3.459,2.953,2.996,3.909,3.993,2.993,2.32,0.0
p257_300.wav,1.666,,16.094,5.15,0.804,2.61,,2.978,3.341,3.593,4.104,3.107,2.982,3.721,3.956,2.554,2.309,0.0
p257_301.wav,2.606,,10.924,1.035,0.683,2.383,3.54,3.083,3.158,3.488,4.014,3.986,3.518,4.093,4.239,3.355,2.76,0.0
p257_302.wav,2.305,,16.368,3.978,0.821,1.974,3.07,2.771,2.807,3.354,3.409,3.468,2.972,3.831,4.383,2.842,2.367,0.0
p257_303.wav,2.008,,1.985,-6.485,0.666,1.22,,2.859,2.777,3.668,2.99,2.774,3.015,3.609,4.072,2.847,2.072,0.0
p257_304.wav,1.743,,15.7,6.751,0.906,4.298,,3.024,3.103,3.416,4.013,2.946,3.745,3.88,4.213,3.178,2.801,0.333
p257_305.wav,1.893,,10.526,-0.261,0.827,2.396,,3.161,2.973,3.445,3.684,3.428,3.692,3.859,3.716,3.219,2.956,0.0
p257_306.wav,1.666,,6.468,2.431,0.903,2.235,,3.048,3.011,3.429,3.765,2.92,3.398,4.149,4.403,2.8,2.641,0.0
p257_307.wav,3.133,,1.501,-7.881,0.909,2.127,3.59,3.214,2.909,3.438,3.569,3.3,3.34,3.872,4.615,2.989,2.459,0.0
p257_308.wav,2.325,,17.32,9.575,0.897,2.13,3.56,3.051,3.205,3.496,4.092,3.967,3.339,3.848,4.769,3.262,2.834,0.0
p257_309.wav,1.71,,10.538,-1.435,0.559,1.178,,2.718,3.169,3.569,3.866,3.14,2.811,3.402,4.208,2.67,2.264,0.0
p257_310.wav,1.567,,6.617,-4.858,0.635,1.097,,2.732,2.687,3.515,3.01,2.536,3.288,3.25,3.787,2.594,2.262,0.0
p257_311.wav,2.558,,2.586,-6.262,0.6,1.105,1.84,2.82,2.745,3.708,2.803,3.613,2.825,3.27,3.521,2.795,2.148,0.714
p257_312.wav,1.715,,17.309,6.412,0.786,2.064,,3.063,3.21,3.597,3.936,4.084,3.295,3.538,3.49,2.701,2.47,0.2
p257_313.wav,2.439,,11.285,0.221,0.764,1.211,3.45,3.088,2.987,3.482,3.618,3.869,2.797,3.465,3.546,2.831,2.661,0.0
p257_314.wav,3.254,,8.267,0.925,0.871,1.679,2.61,2.974,3.03,3.504,3.624,3.836,3.023,3.786,4.0,3.001,2.689,0.0
p257_315.wav,1.668,,1.048,-12.161,0.342,1.06,,2.394,2.097,3.277,2.08,2.74,3.371,3.595,4.181,2.446,1.704,0.5
p257_316.wav,1.836,,15.665,6.806,0.906,2.82,,3.214,2.922,3.239,3.95,3.681,3.5,3.986,4.098,3.423,3.13,0.0
p257_317.wav,1.75,,10.81,1.412,0.922,3.003,,3.343,3.057,3.419,3.875,4.315,3.265,3.597,4.388,2.977,2.771,0.0
p257_318.wav,2.38,,5.443,-3.941,0.747,2.233,3.89,2.974,2.741,3.189,3.726,3.69,3.43,3.021,3.756,3.532,3.06,0.0
p257_319.wav,2.954,,1.466,-3.142,0.898,1.259,3.24,3.243,3.0,3.645,3.395,2.909,2.681,3.853,3.647,2.262,1.966,0.0
p257_320.wav,2.824,,16.672,11.092,0.93,2.974,3.78,3.466,3.272,3.657,3.878,3.603,4.101,3.59,4.06,3.818,3.244,0.0
p257_321.wav,1.955,,12.402,6.036,0.806,2.899,,3.577,2.741,3.153,3.762,3.625,2.688,3.65,3.592,2.926,2.367,0.0
p257_322.wav,1.818,,5.909,-4.875,0.745,1.322,,3.094,2.926,3.609,3.292,3.362,3.468,3.906,3.781,2.773,2.305,0.0
p257_323.wav,1.738,,2.844,-5.106,0.682,1.152,,2.999,2.957,3.531,3.521,3.084,3.004,2.892,3.691,3.047,2.261,0.0
p257_324.wav,3.521,,16.508,10.537,0.967,3.685,4.75,3.38,3.246,3.557,4.008,3.662,4.05,3.891,4.521,4.168,3.745,0.0
p257_325.wav,2.034,,10.343,1.052,0.906,2.829,,3.362,2.786,3.1,3.887,3.46,3.712,3.611,4.187,3.63,3.222,0.0
p257_326.wav,1.737,,6.014,-2.916,0.885,2.547,,3.059,2.905,3.307,3.758,3.224,4.031,4.017,4.161,3.361,2.764,0.0
p257_327.wav,1.592,,0.225,-9.805,0.725,1.858,,3.05,2.456,2.999,3.186,3.344,3.214,3.53,3.664,3.212,2.491,0.0
p257_328.wav,1.452,,15.877,5.331,0.807,2.517,,3.037,3.046,3.347,4.005,4.451,3.28,4.244,4.135,3.435,3.059,0.667
p257_329.wav,1.574,,12.759,2.373,0.69,1.806,,3.289,2.604,3.176,3.316,3.262,3.696,3.245,4.279,3.171,2.728,0.0
p257_330.wav,2.649,,6.702,1.316,0.864,1.296,3.39,3.128,2.967,3.659,3.262,3.359,3.243,3.087,3.382,2.383,2.066,0.0
p257_331.wav,2.076,,3.738,-4.061,0.566,1.126,,2.927,2.904,3.433,3.577,4.361,3.933,3.744,3.533,3.285,2.561,0.4
p257_332.wav,2.834,,17.089,8.212,0.859,1.764,2.99,3.222,3.238,3.589,3.924,3.184,3.307,3.496,4.145,3.061,2.522,0.091
