FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_334.wav,2.519,,13.087,3.955,0.668,1.769,2.78,3.134,2.871,3.229,3.866,3.397,3.664,3.661,3.943,3.128,2.617,0.0
p257_335.wav,1.582,,1.06,-7.611,0.679,1.23,,2.605,3.032,3.569,3.597,3.233,3.124,3.487,3.61,2.853,2.452,0.25
p257_336.wav,3.192,,17.412,8.942,0.962,2.647,4.21,3.426,3.272,3.554,4.092,3.746,4.285,4.07,4.842,3.714,3.314,0.0
p257_337.wav,2.11,,12.673,3.892,0.593,1.921,,3.413,2.574,2.999,3.549,2.849,4.475,3.92,4.518,3.103,2.782,0.0
p257_338.wav,2.65,,6.749,0.392,0.863,2.586,3.9,3.341,3.111,3.585,3.752,4.205,2.964,3.772,3.898,3.265,2.854,0.375
p257_339.wav,3.274,,1.51,-5.822,0.927,2.165,3.71,3.059,3.096,3.508,3.852,3.441,3.211,3.907,4.094,3.186,2.676,0.091
p257_340.wav,1.852,,15.445,8.048,0.868,2.386,,3.586,3.046,3.454,3.776,2.925,4.413,3.352,4.53,3.557,3.235,0.0
p257_341.wav,2.406,,19.736,10.743,0.95,2.554,3.46,3.321,3.425,3.664,4.151,3.023,4.044,4.16,4.583,3.322,2.782,0.0
p257_342.wav,1.998,,16.37,7.302,0.753,2.256,,3.016,2.887,3.293,3.781,3.347,4.614,3.934,4.501,3.463,3.112,0.0
p257_343.wav,2.984,,6.24,1.562,0.804,1.372,2.6,3.149,2.974,3.564,3.518,3.688,2.966,3.571,3.541,2.665,2.199,0.0
p257_344.wav,1.899,,20.779,12.954,0.914,3.106,,3.353,3.435,3.697,4.129,3.413,3.791,3.63,4.035,3.077,2.855,0.0
p257_345.wav,2.935,,19.288,11.576,0.928,3.245,4.14,3.528,3.031,3.483,3.689,3.589,3.771,4.064,4.773,3.21,2.827,0.0
p257_346.wav,2.223,,7.095,1.037,0.844,2.133,3.08,3.279,2.896,3.209,3.9,3.3,4.03,4.216,4.25,2.962,2.711,0.167
p257_347.wav,3.056,,4.885,0.499,0.803,2.022,2.49,3.046,2.477,3.598,2.489,3.265,3.268,3.502,3.195,2.417,2.05,0.0
p257_348.wav,2.042,,18.452,7.585,0.853,1.314,,3.241,3.031,3.384,3.861,3.01,4.416,3.447,4.712,2.915,2.612,0.0
p257_349.wav,2.628,,13.262,5.2,0.797,1.179,2.46,3.076,2.581,3.553,2.789,3.694,3.466,3.352,3.681,2.674,2.648,0.429
p257_350.wav,2.776,,7.382,1.3,0.701,1.303,2.19,2.969,3.188,3.536,3.893,3.829,3.499,3.536,3.643,3.254,2.768,0.1
p257_351.wav,2.815,,3.31,-2.897,0.588,1.092,1.64,2.964,2.217,3.239,2.559,3.09,3.674,4.001,3.886,2.573,1.903,0.1
p257_352.wav,2.114,,17.121,7.01,0.896,2.73,,3.16,2.916,3.321,3.789,3.665,3.542,4.354,4.349,3.284,3.117,0.0
p257_353.wav,1.641,,12.805,2.699,0.778,1.223,,3.199,2.909,3.24,3.913,3.901,3.683,3.737,4.179,3.018,2.724,0.0
p257_354.wav,2.051,,10.705,0.714,0.589,1.594,,2.485,2.543,3.362,2.812,3.246,3.836,3.329,3.937,2.882,2.741,0.0
p257_355.wav,1.952,,2.896,-5.201,0.604,1.121,,2.875,2.64,3.402,3.013,3.294,4.138,3.164,3.911,2.491,2.192,0.0
p257_356.wav,2.187,,15.647,7.931,0.95,2.917,,3.533,3.328,3.617,4.064,4.061,3.92,3.922,4.354,3.778,3.327,0.0
p257_357.wav,2.147,,14.255,8.35,0.986,2.805,,3.399,2.996,3.351,3.87,3.332,3.527,3.731,4.413,3.319,3.0,0.0
p257_358.wav,3.596,,6.909,1.432,0.936,2.954,4.29,3.74,3.175,3.576,3.884,3.414,3.108,3.559,4.003,2.831,2.374,0.0
p257_359.wav,2.513,,1.047,-6.577,0.876,1.698,3.6,3.238,2.814,3.375,3.482,3.479,3.54,3.668,4.249,2.892,2.628,0.0
p257_360.wav,2.821,,18.535,11.297,0.936,2.696,4.34,3.264,2.959,3.606,3.27,2.669,4.171,3.455,4.438,3.243,2.916,0.077
p257_361.wav,1.449,,11.068,1.575,0.865,1.363,,2.87,3.19,3.475,4.097,4.041,3.298,3.553,4.293,3.089,2.879,0.0
p257_362.wav,1.884,,9.366,0.374,0.742,1.167,,3.165,3.099,3.409,3.953,3.293,3.744,3.866,3.437,3.367,3.037,0.0
p257_363.wav,2.077,,0.563,-10.098,0.655,1.425,,3.17,3.044,3.664,3.452,3.474,4.139,3.158,3.619,3.346,3.01,0.5
p257_364.wav,3.185,,18.145,12.389,0.961,3.351,4.75,3.725,3.174,3.481,4.001,3.619,3.967,3.658,4.019,3.65,3.334,0.0
p257_365.wav,2.099,,19.501,10.26,0.939,3.124,,3.498,3.147,3.52,3.861,3.982,4.111,3.714,4.708,4.075,3.599,0.0
p257_366.wav,3.365,,8.871,7.148,0.95,1.572,4.22,3.405,3.12,3.497,3.865,3.663,4.731,4.337,4.378,3.676,3.138,0.0
p257_367.wav,3.244,,6.795,5.347,0.869,1.189,2.8,2.961,2.835,3.373,3.44,2.745,2.503,3.111,3.994,2.84,2.561,0.2
p257_368.wav,2.098,,16.836,6.8,0.844,1.928,,3.138,3.115,3.519,3.802,3.854,3.265,3.937,3.557,3.328,3.114,0.0
p257_369.wav,2.284,,13.644,4.975,0.823,2.445,2.98,3.217,3.158,3.579,3.812,3.588,3.908,4.114,3.753,3.343,3.004,0.167
p257_370.wav,2.216,,8.609,-1.626,0.633,1.436,2.56,2.855,2.622,3.135,3.496,3.684,3.115,3.474,3.951,2.659,2.306,0.375
p257_371.wav,1.639,,0.66,-4.563,0.672,1.262,,2.983,2.406,3.182,2.991,3.508,4.063,3.996,3.85,2.723,2.215,0.0
p257_372.wav,2.01,,19.095,10.437,0.893,2.324,,3.338,2.686,3.139,3.565,3.32,4.791,3.841,4.145,2.601,2.577,0.0
p257_373.wav,1.413,,16.032,7.424,0.799,1.964,,3.12,2.238,2.973,2.949,3.176,3.376,3.217,3.972,2.759,2.405,0.0
p257_374.wav,2.581,,7.52,2.885,0.816,1.322,2.97,3.104,2.82,3.503,3.268,3.586,3.649,3.363,4.002,2.577,2.163,0.0
p257_375.wav,2.895,,5.801,-1.786,0.514,1.098,1.41,2.425,1.985,3.278,1.933,2.444,2.815,3.797,3.855,2.383,1.765,0.273
p257_376.wav,2.27,,13.05,6.614,0.776,2.185,3.35,3.38,2.913,3.225,3.971,2.488,4.305,3.155,4.517,3.056,2.918,0.2
p257_377.wav,2.689,,19.369,11.296,0.884,2.615,4.46,3.668,3.042,3.395,3.813,3.814,4.465,3.964,4.793,3.755,3.309,0.0
p257_378.wav,1.72,,4.55,-6.802,0.619,2.024,,2.593,2.931,3.425,3.678,4.09,3.0,2.766,4.08,3.677,3.144,0.0
p257_379.wav,3.518,,1.341,-4.897,0.875,1.953,2.91,3.253,3.084,3.606,3.617,2.702,3.566,3.164,4.101,2.468,2.206,0.0
p257_380.wav,2.221,,18.781,10.667,0.916,2.045,3.66,3.295,3.111,3.533,3.727,3.478,4.77,3.847,4.897,3.825,3.103,0.286
p257_381.wav,3.037,,17.587,8.507,0.819,2.42,3.25,3.371,3.186,3.516,3.988,3.878,3.4,4.05,4.119,3.187,2.914,0.0
p257_382.wav,1.881,,15.33,5.111,0.706,1.834,,3.038,2.988,3.653,3.368,2.641,4.063,3.472,4.007,3.043,2.682,0.0
p257_383.wav,3.437,,5.439,1.43,0.846,1.323,2.51,3.151,2.856,3.284,3.558,3.246,4.211,4.065,4.634,3.213,2.825,0.4
p257_384.wav,2.78,,21.117,11.927,0.92,2.801,4.75,3.515,3.308,3.557,4.13,2.728,4.074,4.195,4.353,3.235,2.911,0.0
p257_385.wav,2.215,,15.086,6.523,0.842,2.347,4.32,3.167,3.296,3.603,4.073,3.302,4.782,4.615,4.622,3.608,2.896,0.0
p257_386.wav,2.179,,5.386,-3.532,0.878,2.662,,3.425,2.912,3.349,3.782,4.437,4.077,4.152,3.921,3.145,2.746,0.0
p257_387.wav,1.434,,-0.731,-12.643,0.671,1.168,,3.26,2.94,3.465,3.7,4.607,2.881,3.924,3.426,3.261,3.02,0.0
p257_388.wav,1.684,,19.608,8.233,0.856,2.157,,3.204,2.862,3.253,3.735,3.321,4.647,3.928,4.605,3.066,2.718,0.0
p257_389.wav,3.36,,13.839,6.224,0.869,2.201,2.94,3.153,2.944,3.348,3.738,4.133,3.62,3.677,4.48,3.542,2.768,0.333
p257_390.wav,1.537,,6.785,-2.844,0.595,1.33,,2.958,2.968,3.672,3.254,2.873,3.804,3.717,4.4,2.503,2.186,0.0
p257_391.wav,2.307,,1.543,-2.98,0.613,1.375,2.61,3.141,2.934,3.419,3.601,3.156,3.646,3.821,4.027,2.746,2.347,0.167
p257_392.wav,2.437,,18.915,9.742,0.891,2.316,3.0,3.164,3.145,3.423,4.025,3.144,4.096,4.503,4.127,2.954,2.552,0.0
p257_393.wav,2.348,,15.149,7.656,0.865,2.006,3.74,3.212,3.255,3.598,3.901,3.382,4.2,3.914,4.305,3.089,2.715,0.0
p257_394.wav,2.883,,14.086,6.769,0.922,2.371,3.68,3.084,3.171,3.5,3.963,3.47,3.637,3.882,4.402,3.318,2.831,0.0
p257_395.wav,2.347,,3.967,-3.234,0.562,1.282,2.68,2.531,2.018,2.834,2.148,2.831,4.315,3.661,4.392,2.988,2.245,0.286
p257_396.wav,1.724,,16.692,8.974,0.819,2.445,,3.406,2.603,2.974,3.712,3.005,4.514,3.361,4.434,3.251,3.074,0.25
p257_397.wav,1.88,,10.79,2.441,0.935,2.575,,3.314,3.141,3.443,4.051,4.16,3.524,4.076,4.256,3.512,3.198,0.0
p257_398.wav,1.58,,5.355,-3.251,0.736,2.186,,2.905,2.799,3.243,3.696,4.35,3.997,3.898,3.768,3.436,2.978,0.0
p257_399.wav,2.785,,1.535,-5.792,0.923,1.928,3.61,3.377,2.899,3.52,3.356,3.658,3.275,3.845,4.246,3.084,2.519,0.0
p257_400.wav,1.904,,20.513,10.487,0.783,2.522,,3.247,3.064,3.585,3.564,2.688,4.748,3.813,4.401,3.54,3.11,0.0
p257_401.wav,1.774,,14.496,5.01,0.71,1.764,,3.383,3.103,3.47,3.821,3.639,4.01,3.57,4.178,3.497,2.9,0.333
p257_402.wav,3.001,,13.704,8.353,0.832,2.263,3.6,3.497,2.937,3.343,3.806,3.692,3.665,4.38,4.412,3.312,2.94,0.167
p257_403.wav,2.122,,1.35,-7.896,0.688,1.416,,3.194,2.874,3.338,3.662,2.808,4.301,3.36,3.853,2.846,2.432,0.0
p257_404.wav,2.41,,18.3,8.383,0.795,2.834,4.27,3.185,2.971,3.271,3.914,3.537,3.379,4.135,4.333,2.916,2.285,0.0
p257_405.wav,2.053,,18.835,8.247,0.8,2.112,,3.056,2.908,3.502,3.287,2.877,4.137,3.561,4.635,3.012,2.678,0.0
p257_406.wav,2.8,,7.653,3.647,0.92,3.061,4.45,3.279,3.154,3.411,4.041,3.736,3.896,3.793,4.488,3.75,3.284,0.0
p257_407.wav,2.519,,1.648,-3.919,0.846,1.319,3.45,3.473,2.745,3.25,3.598,3.248,4.009,3.613,3.716,2.895,2.585,0.143
p257_408.wav,2.38,,17.028,6.805,0.789,2.034,3.17,2.974,3.004,3.483,3.555,3.199,3.627,3.875,3.794,2.859,2.597,0.0
p257_409.wav,1.882,,10.293,-2.234,0.636,2.006,,3.012,2.945,3.402,3.639,4.261,3.43,3.697,3.787,2.83,2.515,0.0
p257_410.wav,3.581,,6.836,0.64,0.844,1.466,3.02,3.437,3.203,3.48,4.073,3.132,4.19,3.78,4.041,3.368,2.777,0.222
p257_411.wav,3.171,,2.265,-1.646,0.769,1.189,2.34,2.793,3.008,3.614,3.459,3.532,3.579,3.847,4.113,2.913,2.316,0.0
p257_412.wav,1.907,,20.911,9.243,0.858,1.391,,3.169,3.324,3.588,4.115,3.555,4.718,3.372,4.559,3.472,3.199,0.0
p257_413.wav,2.036,,14.004,6.176,0.812,1.933,,3.307,3.016,3.472,3.645,2.654,4.391,3.502,4.8,3.52,2.522,0.0
p257_414.wav,1.847,,12.327,5.522,0.759,2.132,,2.834,2.776,3.229,3.572,2.909,3.27,3.327,4.496,2.489,2.244,0.0
p257_415.wav,1.977,,0.889,-9.499,0.716,1.323,,3.135,2.898,3.591,3.373,4.093,3.28,3.659,3.358,3.158,2.661,0.0
p257_416.wav,2.182,,16.571,8.59,0.966,3.153,,3.297,3.238,3.583,3.994,4.009,4.249,3.614,4.542,3.679,3.188,0.0
p257_417.wav,1.661,,11.884,3.16,0.966,2.534,,3.423,2.862,3.247,3.731,2.92,4.039,3.436,4.581,3.082,2.817,0.0
p257_418.wav,2.687,,6.246,-1.646,0.847,2.04,2.79,3.296,2.907,3.32,3.82,3.377,3.498,3.983,4.056,2.728,2.348,0.0
p257_419.wav,2.304,,0.915,-6.283,0.862,1.889,3.05,3.03,3.073,3.594,3.615,3.731,3.377,3.388,3.491,2.972,2.502,0.0
p257_420.wav,1.611,,18.472,7.074,0.83,2.177,,3.265,3.009,3.288,3.989,3.993,4.206,3.946,3.808,3.333,3.141,0.0
p257_421.wav,1.586,,11.24,3.194,0.744,2.084,,3.164,2.974,3.331,3.886,4.18,3.852,3.657,3.644,3.022,2.745,0.0
p257_422.wav,3.068,,14.067,6.705,0.76,1.884,2.5,3.149,2.894,3.537,3.256,3.461,4.524,4.216,4.338,3.595,2.848,0.1
p257_423.wav,1.953,,0.838,-8.302,0.681,1.154,,2.942,2.736,3.352,3.417,3.616,2.627,3.315,3.587,2.912,2.49,0.0
p257_424.wav,3.435,,20.824,11.931,0.925,2.761,3.99,3.293,3.051,3.538,3.636,2.948,4.239,3.54,4.644,3.114,2.838,0.111
p257_425.wav,1.624,,4.584,-4.091,0.763,2.52,,3.17,2.915,3.273,3.927,3.873,2.781,3.469,2.974,3.124,3.043,0.0
p257_426.wav,2.298,,2.434,-5.583,0.689,1.302,2.37,3.27,3.037,3.458,3.778,4.05,3.147,3.961,4.087,3.032,2.434,0.4
p257_427.wav,1.924,,9.635,3.008,0.58,1.218,,3.081,2.539,3.161,3.163,3.322,4.342,4.096,3.665,3.136,2.623,0.25
p257_428.wav,2.43,,18.214,9.736,0.925,2.439,3.99,3.422,2.811,3.398,3.359,3.754,4.046,3.572,4.344,3.927,3.427,0.0
p257_429.wav,1.391,,11.092,2.2,0.703,1.922,,3.127,2.7,3.123,3.628,3.448,3.685,3.452,4.038,3.087,2.727,0.0
p257_430.wav,3.415,,13.79,6.805,0.842,1.981,3.01,3.35,2.745,3.126,3.769,2.967,4.518,4.212,4.783,3.031,2.625,0.0
p257_431.wav,2.412,,13.007,5.502,0.8,1.779,2.62,3.039,3.05,3.4,3.792,3.585,3.614,3.663,3.692,2.987,2.711,0.0
p257_432.wav,2.21,,11.206,0.899,0.631,1.161,3.25,3.015,2.831,3.175,3.837,3.613,2.848,3.64,3.704,2.873,2.571,0.4
p257_433.wav,2.311,,11.095,2.214,0.797,2.27,3.7,2.837,2.839,3.25,3.746,3.838,3.938,4.172,4.616,2.859,2.618,0.0
p257_434.wav,2.084,,0.115,-10.2,0.726,2.188,,3.496,2.836,3.338,3.677,3.569,3.591,3.341,3.873,2.8,2.689,0.0
