FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_333.wav,2.311,,13.218,3.511,0.929,1.917,3.87,3.418,2.98,3.343,3.919,3.274,3.37,4.209,3.935,3.055,2.586,0.0
p257_334.wav,2.519,,6.271,-5.139,0.66,1.583,3.07,2.862,2.978,3.614,3.409,3.137,3.279,3.325,3.576,2.444,2.152,0.0
p257_335.wav,1.582,,1.511,-6.528,0.694,1.243,,2.575,3.13,3.606,3.726,2.7,3.314,3.503,3.493,2.632,2.133,0.25
p257_336.wav,3.192,,16.2,7.464,0.971,2.153,4.29,3.47,3.283,3.545,4.137,3.602,4.446,4.2,4.812,3.72,3.34,0.0
p257_337.wav,2.11,,9.692,0.299,0.616,1.879,,3.245,2.888,3.256,3.847,3.935,3.544,4.093,3.922,3.089,2.879,0.0
p257_338.wav,2.65,,5.886,-1.004,0.834,1.427,3.97,3.384,3.105,3.605,3.723,3.898,2.967,3.591,3.868,3.381,2.929,0.375
p257_339.wav,3.274,,1.475,-5.848,0.932,1.776,3.79,3.029,3.073,3.471,3.862,3.549,3.238,3.706,4.328,3.514,2.916,0.091
p257_340.wav,1.852,,15.501,7.938,0.825,2.74,,3.534,2.99,3.386,3.795,3.235,4.101,3.227,3.665,3.632,3.293,0.0
p257_341.wav,2.406,,14.262,6.586,0.945,2.142,3.56,3.233,3.46,3.696,4.165,3.517,3.776,3.687,3.764,3.139,2.761,0.0
p257_342.wav,1.998,,5.969,-2.753,0.727,1.269,,2.887,2.88,3.564,3.317,3.828,2.695,4.234,4.073,3.229,2.704,0.0
p257_343.wav,2.984,,2.029,-4.597,0.78,1.25,2.61,3.069,2.679,3.408,3.136,3.42,3.233,3.692,3.816,3.03,2.559,0.111
p257_344.wav,1.899,,15.806,9.726,0.922,3.265,,3.347,3.377,3.679,4.072,3.636,3.96,3.289,4.148,3.612,3.14,0.0
p257_345.wav,2.935,,11.337,5.962,0.939,3.276,4.18,3.473,3.04,3.371,3.966,4.326,3.694,4.29,4.463,3.421,2.939,0.0
p257_346.wav,2.223,,6.255,-1.607,0.879,2.195,3.52,3.142,3.06,3.452,3.844,3.465,4.097,4.014,3.879,3.121,2.801,0.167
p257_347.wav,3.056,,1.692,-7.062,0.863,2.206,2.66,3.32,2.622,3.49,2.968,3.697,3.458,3.093,3.432,2.885,2.312,0.0
p257_348.wav,2.042,,17.808,7.466,0.877,2.078,,3.089,3.052,3.475,3.732,3.846,3.117,3.879,4.558,2.746,2.365,0.0
p257_349.wav,2.628,,12.068,3.965,0.848,1.435,3.07,3.319,2.84,3.553,3.23,3.738,3.19,3.754,4.048,3.093,2.743,0.286
p257_350.wav,2.776,,7.674,1.741,0.739,1.342,2.36,3.093,3.029,3.528,3.578,3.379,3.581,3.893,3.811,2.885,2.586,0.1
p257_351.wav,2.815,,3.339,-3.361,0.675,1.134,2.04,2.763,2.258,3.445,2.279,3.619,3.849,3.904,3.807,3.152,1.916,0.1
p257_352.wav,2.114,,17.522,7.471,0.886,2.556,,3.04,2.888,3.33,3.74,4.331,3.328,4.848,4.091,3.237,3.177,0.2
p257_353.wav,1.641,,11.625,1.053,0.748,1.309,,3.233,2.891,3.23,3.879,3.809,3.586,3.906,4.067,3.021,2.694,0.5
p257_354.wav,2.051,,6.187,-4.733,0.562,1.175,,2.991,3.029,3.495,3.717,3.645,3.093,3.789,3.548,2.684,2.344,0.0
p257_355.wav,1.952,,1.938,-6.922,0.635,1.116,,2.574,2.326,3.211,2.582,2.756,3.83,3.045,3.727,2.407,1.767,0.0
p257_356.wav,2.187,,15.588,8.125,0.958,1.718,,3.472,3.262,3.578,4.0,3.935,3.744,3.611,4.141,3.902,3.48,0.0
p257_357.wav,2.147,,10.803,2.601,0.988,2.993,,3.355,2.842,3.209,3.787,4.096,3.583,3.778,4.065,3.194,3.011,0.0
p257_358.wav,3.596,,6.557,0.955,0.942,3.066,4.35,3.718,3.119,3.561,3.783,3.612,3.25,3.818,4.272,3.024,2.607,0.0
p257_359.wav,2.513,,0.939,-6.689,0.882,1.746,3.62,3.223,2.909,3.448,3.549,3.484,3.354,3.682,4.284,2.859,2.448,0.0
p257_360.wav,2.821,,18.444,11.624,0.935,2.431,4.45,3.285,3.139,3.608,3.733,3.415,3.81,4.262,4.467,3.234,2.956,0.0
p257_361.wav,1.449,,10.532,1.164,0.82,1.405,,2.897,3.05,3.388,3.955,4.422,2.933,3.652,3.745,3.423,3.241,0.0
p257_362.wav,1.884,,6.085,-5.412,0.75,1.154,,2.799,2.906,3.469,3.462,3.079,2.964,3.583,3.605,2.784,2.566,0.0
p257_363.wav,2.077,,0.406,-10.057,0.607,1.244,,2.972,2.967,3.675,3.257,3.35,3.261,3.215,3.478,2.941,2.49,0.0
p257_364.wav,3.185,,16.854,13.825,0.972,3.235,4.73,3.668,3.28,3.559,4.117,3.93,4.129,3.655,4.522,3.874,3.522,0.0
p257_365.wav,2.099,,10.527,2.626,0.945,3.05,,3.427,3.144,3.526,3.925,4.362,3.925,3.345,4.718,4.177,3.924,0.0
p257_366.wav,3.365,,6.684,2.143,0.957,1.974,4.26,3.513,3.029,3.449,3.813,3.872,4.591,4.015,4.833,3.998,3.582,0.0
p257_367.wav,3.244,,2.12,-1.952,0.903,1.281,3.32,2.836,3.066,3.461,3.826,2.772,2.88,3.464,3.816,3.056,2.823,0.1
p257_368.wav,2.098,,17.008,7.021,0.848,2.102,,3.283,3.194,3.541,3.954,3.592,3.941,3.868,3.98,3.524,3.144,0.0
p257_369.wav,2.284,,10.638,1.858,0.839,1.378,3.18,3.23,3.144,3.529,3.914,3.648,3.636,3.973,3.32,3.384,2.962,0.0
p257_370.wav,2.216,,8.779,-1.391,0.711,1.639,3.05,3.11,2.7,3.407,3.176,3.102,3.1,3.569,4.005,3.678,2.692,0.5
p257_371.wav,1.639,,0.66,-4.299,0.724,1.258,,3.176,2.527,3.265,3.121,3.075,3.785,3.579,3.477,2.534,2.202,0.0
p257_372.wav,2.01,,16.43,7.836,0.86,2.239,,3.133,2.876,3.368,3.647,3.981,4.217,3.677,3.854,3.276,3.252,0.0
p257_373.wav,1.413,,11.284,2.893,0.793,1.143,,3.107,2.608,3.481,2.942,2.956,3.232,3.525,3.856,2.661,2.104,0.0
p257_374.wav,2.581,,6.067,-1.192,0.824,1.205,3.23,3.092,3.072,3.445,3.907,3.06,3.452,3.352,3.951,2.927,2.463,0.0
p257_375.wav,2.895,,2.808,-5.031,0.542,1.057,1.48,2.524,2.377,3.454,2.519,2.971,2.53,3.288,3.479,2.135,1.665,0.091
p257_376.wav,2.27,,16.501,8.654,0.79,2.815,3.52,3.346,3.008,3.301,4.019,3.344,3.968,3.108,4.007,3.423,3.17,0.2
p257_377.wav,2.689,,10.978,3.857,0.894,2.925,4.48,3.787,3.286,3.534,4.106,4.016,3.672,3.6,4.297,3.335,3.07,0.0
p257_378.wav,1.72,,4.636,-6.887,0.621,1.926,,2.55,2.992,3.465,3.727,3.911,3.247,3.079,4.155,4.063,3.467,0.0
p257_379.wav,3.518,,1.257,-5.08,0.877,1.872,2.95,3.307,3.043,3.604,3.55,3.245,3.266,2.998,3.885,2.85,2.592,0.0
p257_380.wav,2.221,,16.994,9.724,0.911,2.02,3.74,3.223,3.192,3.537,3.964,3.521,3.949,3.574,3.521,3.49,3.116,0.286
p257_381.wav,3.037,,13.665,5.043,0.793,2.231,3.24,3.384,3.049,3.49,3.679,3.892,3.233,3.672,4.262,3.085,2.741,0.111
p257_382.wav,1.881,,7.872,-1.778,0.662,1.198,,2.976,3.132,3.554,3.861,2.959,3.28,3.506,3.966,2.923,2.156,0.0
p257_383.wav,3.437,,2.05,-6.305,0.833,1.455,2.64,3.127,2.434,3.399,2.638,3.804,3.075,3.534,3.596,3.072,2.442,0.2
p257_384.wav,2.78,,15.73,8.009,0.928,3.116,4.75,3.522,3.395,3.648,4.178,3.534,3.843,3.656,4.075,3.865,3.595,0.0
p257_385.wav,2.215,,11.476,3.433,0.822,2.555,4.35,3.198,3.28,3.571,4.071,3.35,4.044,4.322,4.55,3.322,2.951,0.0
p257_386.wav,2.179,,5.408,-3.33,0.886,2.736,,3.522,2.9,3.339,3.768,4.184,3.817,3.989,4.14,3.267,3.008,0.0
p257_387.wav,1.434,,-0.686,-12.384,0.709,1.136,,3.197,2.908,3.463,3.632,4.526,2.717,3.77,3.079,3.19,3.058,0.0
p257_388.wav,1.684,,16.215,7.154,0.87,2.318,,3.2,2.914,3.25,3.898,3.74,4.323,4.367,4.404,3.503,2.961,0.0
p257_389.wav,3.36,,12.66,5.059,0.866,1.904,3.02,2.9,2.848,3.313,3.602,3.01,3.499,3.609,3.992,2.915,1.967,0.167
p257_390.wav,1.537,,6.764,-2.993,0.645,1.441,,3.018,2.853,3.795,2.991,3.315,3.58,3.641,3.906,2.771,2.266,0.0
p257_391.wav,2.307,,1.704,-2.64,0.639,1.326,2.82,3.153,2.661,3.193,3.45,2.891,3.129,3.941,3.94,2.274,1.978,0.167
p257_392.wav,2.437,,16.993,8.037,0.887,2.279,2.99,3.133,2.935,3.246,3.897,3.946,3.579,4.435,4.149,2.794,2.42,0.0
p257_393.wav,2.348,,11.668,3.984,0.814,1.658,3.52,2.991,3.22,3.577,3.904,3.688,3.492,3.908,3.854,3.289,2.962,0.0
p257_394.wav,2.883,,7.153,-0.708,0.91,1.518,3.48,2.838,3.099,3.596,3.615,3.562,3.547,3.931,4.64,3.137,2.856,0.0
p257_395.wav,2.347,,2.107,-6.91,0.597,1.285,2.64,2.596,2.4,3.425,2.449,2.611,3.804,3.747,4.044,2.345,1.91,0.0
p257_396.wav,1.724,,15.588,7.911,0.937,2.913,,3.305,2.763,3.099,3.845,3.648,3.902,3.684,4.329,3.365,2.825,0.25
p257_397.wav,1.88,,10.257,0.948,0.937,2.913,,3.314,3.075,3.419,3.969,3.6,3.607,3.614,3.978,3.565,3.21,0.0
p257_398.wav,1.58,,5.403,-3.172,0.726,1.208,,2.813,2.841,3.324,3.66,3.825,3.299,3.609,3.869,3.077,2.589,0.0
p257_399.wav,2.785,,1.667,-5.531,0.93,1.997,3.63,3.356,2.865,3.469,3.368,3.632,3.41,3.614,4.409,3.226,2.312,0.0
p257_400.wav,1.904,,18.06,9.243,0.793,2.339,,3.294,3.192,3.549,3.948,3.235,3.896,3.909,3.747,3.889,3.391,0.0
p257_401.wav,1.774,,10.816,0.532,0.73,1.331,,3.178,3.09,3.5,3.763,4.349,2.947,3.266,4.1,3.531,3.03,0.333
p257_402.wav,3.001,,6.555,1.72,0.829,1.36,3.39,3.341,2.981,3.571,3.541,3.741,2.992,4.01,3.88,3.015,2.799,0.0
p257_403.wav,2.122,,1.565,-7.562,0.788,1.442,,3.103,2.709,3.401,3.225,2.957,3.636,3.248,4.194,3.065,2.37,0.0
p257_404.wav,2.41,,14.983,6.701,0.811,3.055,4.45,3.193,3.065,3.349,3.983,3.699,3.194,4.162,3.749,2.925,2.504,0.0
p257_405.wav,2.053,,10.826,-0.868,0.825,2.379,,3.234,3.313,3.639,3.999,2.87,3.956,4.143,4.687,3.278,2.934,0.0
p257_406.wav,2.8,,6.462,0.472,0.908,3.237,4.51,3.25,3.175,3.58,3.856,3.631,3.056,3.637,3.736,3.621,3.107,0.0
p257_407.wav,2.519,,1.301,-5.327,0.876,1.638,3.71,3.633,2.973,3.363,3.928,2.917,4.102,3.523,3.632,3.593,2.662,0.143
p257_408.wav,2.38,,17.793,7.57,0.806,2.107,3.53,3.063,3.068,3.466,3.712,3.596,3.668,3.948,4.07,3.363,3.006,0.0
p257_409.wav,1.882,,10.67,-1.866,0.714,2.026,,3.01,3.037,3.474,3.713,3.734,3.664,3.865,3.89,2.901,2.548,0.0
p257_410.wav,3.581,,6.848,0.655,0.827,1.344,2.61,3.278,3.065,3.449,3.884,3.161,3.47,3.834,4.261,3.107,2.291,0.111
p257_411.wav,3.171,,2.264,-1.298,0.749,1.146,2.63,3.095,2.885,3.585,3.253,3.432,3.256,3.546,4.149,2.796,2.415,0.125
p257_412.wav,1.907,,15.723,4.772,0.874,1.626,,3.146,3.337,3.607,4.133,3.472,3.996,3.833,4.418,3.094,2.858,0.0
p257_413.wav,2.036,,12.66,4.369,0.802,2.043,,3.229,3.119,3.478,3.901,2.874,3.375,3.693,4.527,3.368,2.812,0.0
p257_414.wav,1.847,,7.838,-0.407,0.738,1.601,,2.816,2.898,3.331,3.711,3.255,2.801,3.885,4.22,2.703,2.17,0.0
p257_415.wav,1.977,,1.062,-9.259,0.711,1.25,,3.044,2.909,3.609,3.296,4.249,3.271,3.085,3.391,3.468,2.853,0.0
p257_416.wav,2.182,,15.784,7.105,0.967,2.473,,3.288,3.297,3.625,4.058,4.225,3.82,3.947,4.099,3.582,3.084,0.0
p257_417.wav,1.661,,10.349,-1.486,0.964,2.728,,3.448,2.889,3.297,3.746,3.964,3.248,3.87,4.533,3.258,3.001,0.0
p257_418.wav,2.687,,6.24,-1.582,0.858,1.97,2.91,3.205,2.966,3.356,3.84,3.58,2.782,3.571,3.869,2.216,1.936,0.0
p257_419.wav,2.304,,0.966,-6.343,0.843,1.915,3.12,3.128,3.108,3.599,3.693,3.751,3.438,3.473,3.715,2.891,2.699,0.0
p257_420.wav,1.611,,15.786,5.074,0.912,2.663,,3.216,3.132,3.415,4.04,4.091,3.362,3.848,3.864,3.519,3.319,0.0
p257_421.wav,1.586,,10.375,2.387,0.747,2.22,,3.144,3.007,3.408,3.868,3.997,3.825,3.481,4.126,3.424,3.071,0.0
p257_422.wav,3.068,,8.684,1.314,0.793,1.702,2.59,3.115,3.223,3.687,3.733,3.443,3.672,3.717,3.361,3.291,2.979,0.0
p257_423.wav,1.953,,0.928,-8.628,0.736,1.09,,2.836,2.71,3.399,3.204,2.896,2.336,3.168,3.288,2.364,2.218,0.0
p257_424.wav,3.435,,16.773,9.327,0.906,1.715,3.91,3.21,3.124,3.477,3.888,4.303,4.181,4.673,4.23,3.157,3.017,0.0
p257_425.wav,1.624,,4.744,-3.708,0.637,2.321,,3.169,2.982,3.315,3.987,3.497,2.846,3.308,3.343,3.063,2.826,0.0
p257_426.wav,2.298,,1.76,-7.073,0.698,1.219,2.36,2.929,2.798,3.616,3.084,3.364,3.013,3.539,3.793,2.846,2.38,0.4
p257_427.wav,1.924,,4.083,-3.531,0.524,1.086,,2.716,2.155,3.429,1.934,3.375,3.442,3.004,3.591,3.192,2.241,0.5
p257_428.wav,2.43,,11.353,2.88,0.925,2.684,4.12,3.547,3.029,3.385,3.895,3.779,3.884,3.232,3.971,3.565,3.159,0.0
p257_429.wav,1.391,,11.658,3.207,0.738,1.642,,3.163,2.716,3.212,3.465,3.878,3.336,3.209,4.478,3.015,2.494,0.0
p257_430.wav,3.415,,9.15,2.176,0.847,1.785,3.11,3.041,2.801,3.321,3.52,2.672,3.852,3.828,4.498,2.853,2.392,0.0
p257_431.wav,2.412,,7.675,-0.112,0.762,1.232,2.77,2.93,2.955,3.565,3.422,3.47,3.364,3.512,3.843,2.501,2.007,0.0
p257_432.wav,2.21,,11.135,0.187,0.646,1.127,3.19,3.121,2.989,3.433,3.733,3.525,2.983,3.322,4.29,2.436,2.273,0.6
p257_433.wav,2.311,,10.26,-0.181,0.805,2.432,3.69,2.871,2.821,3.187,3.793,3.795,3.312,4.171,4.458,2.917,2.521,0.167
p257_434.wav,2.084,,0.22,-9.909,0.745,2.258,,3.485,2.888,3.388,3.685,3.897,3.554,3.496,3.887,2.762,2.712,0.0
