FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_152.wav,1.57,,15.98,7.218,0.751,1.365,,3.07,2.844,3.288,3.734,4.443,3.9,3.923,4.445,3.676,3.028,0.0
p257_153.wav,2.138,,12.771,3.798,0.799,2.335,,3.057,2.843,3.321,3.486,3.387,3.273,3.692,4.465,3.44,2.615,0.0
p257_154.wav,3.32,,7.755,-0.99,0.621,1.215,1.72,2.641,1.258,1.556,1.183,2.992,3.706,3.254,3.739,2.499,2.163,0.0
p257_155.wav,2.075,,0.93,-10.441,0.556,1.138,,2.574,2.484,3.535,2.532,2.384,3.511,2.777,4.372,2.752,2.336,0.333
p257_156.wav,2.324,,15.778,8.009,0.983,3.489,4.75,3.36,3.208,3.509,4.065,3.595,4.188,3.73,3.931,3.404,3.068,0.125
p257_157.wav,3.104,,11.509,6.711,0.952,3.138,4.26,3.597,3.313,3.633,4.03,3.737,4.323,3.75,4.639,3.58,3.185,0.0
p257_158.wav,1.436,,5.122,-3.938,0.773,2.582,,3.263,2.466,2.894,3.666,3.91,3.186,3.365,3.642,2.99,2.784,0.0
p257_159.wav,1.763,,0.499,-6.059,0.706,1.824,,2.886,2.796,3.361,3.497,2.765,2.987,3.422,3.361,2.871,2.358,1.0
p257_160.wav,2.52,,16.781,8.82,0.844,1.45,3.98,3.091,3.195,3.565,3.95,3.61,3.773,3.474,4.007,3.543,3.289,0.0
p257_161.wav,2.173,,10.864,6.655,0.87,1.895,,3.457,2.854,3.346,3.555,3.564,3.415,3.721,3.587,3.426,3.232,0.0
p257_162.wav,3.015,,7.612,0.894,0.84,1.327,2.96,3.379,3.042,3.466,3.744,3.393,3.16,3.696,4.493,3.568,2.772,0.364
p257_163.wav,2.246,,1.314,-7.768,0.652,1.253,2.1,2.794,2.866,3.443,3.447,2.813,3.136,3.115,3.303,2.359,1.698,0.222
p257_164.wav,3.417,,22.615,14.764,0.949,3.241,4.33,3.648,3.143,3.472,3.952,3.734,4.128,4.137,4.811,3.517,3.179,0.182
p257_165.wav,1.733,,10.094,4.312,0.855,3.199,,3.368,2.931,3.272,3.918,3.768,3.741,3.715,4.644,3.806,3.51,0.0
p257_166.wav,2.276,,6.532,-3.126,0.74,1.577,2.59,2.833,3.108,3.635,3.633,3.508,3.565,3.619,3.581,3.217,2.796,0.0
p257_167.wav,2.709,,1.637,-6.319,0.864,1.855,3.36,3.062,2.889,3.579,3.314,3.583,3.236,4.276,3.912,3.236,2.539,0.111
p257_168.wav,3.157,,16.839,8.986,0.927,2.705,3.84,3.347,2.93,3.336,3.759,3.869,3.64,4.612,4.074,3.529,3.072,0.0
p257_169.wav,2.526,,14.499,4.605,0.862,1.944,2.48,2.907,2.954,3.48,3.494,3.501,4.124,3.978,4.129,3.095,2.745,0.0
p257_170.wav,2.073,,6.232,-0.529,0.729,1.19,,2.913,2.711,3.332,3.345,4.099,3.551,4.112,3.715,3.249,2.969,0.0
p257_171.wav,2.049,,2.006,-8.644,0.462,1.053,,2.492,1.146,1.297,1.14,2.899,3.329,3.102,3.573,2.683,1.804,0.5
p257_172.wav,2.363,,17.489,8.482,0.757,1.723,2.92,3.049,2.951,3.552,3.41,3.503,3.443,4.064,4.133,3.129,2.712,0.25
p257_173.wav,2.356,,12.225,3.669,0.823,1.233,3.05,3.008,3.138,3.702,3.536,2.851,3.256,3.394,3.877,3.071,2.755,0.2
p257_174.wav,2.361,,5.487,-5.314,0.768,1.323,3.33,3.235,3.015,3.628,3.464,2.751,3.377,3.741,4.082,2.947,2.762,0.857
p257_175.wav,3.367,,1.852,-9.598,0.517,1.118,1.72,2.207,1.111,1.229,1.187,3.174,3.822,3.126,3.737,2.542,2.416,0.6
p257_176.wav,1.963,,15.318,4.562,0.958,3.365,,3.155,2.929,3.306,3.839,3.694,3.936,4.125,4.283,3.102,2.921,0.0
p257_177.wav,2.651,,11.59,7.515,0.953,3.118,4.13,3.38,3.292,3.586,4.057,4.085,4.043,3.906,4.561,3.827,3.361,0.0
p257_178.wav,3.304,,6.561,-0.092,0.962,3.035,4.17,3.624,3.174,3.49,4.025,3.728,3.789,4.086,4.004,3.479,3.188,0.0
p257_179.wav,1.94,,0.381,-9.402,0.773,2.366,,3.01,2.961,3.339,3.929,3.282,3.664,3.146,4.054,2.95,2.534,0.25
p257_180.wav,1.95,,16.156,6.421,0.622,2.226,,3.132,2.563,2.901,3.792,3.142,2.968,3.276,3.679,3.035,2.869,0.0
p257_181.wav,2.196,,12.704,3.658,0.846,1.258,,3.277,3.209,3.552,3.903,3.747,3.703,3.739,4.086,3.231,2.933,0.0
p257_182.wav,2.29,,6.646,-1.179,0.866,1.741,2.99,3.116,2.957,3.402,3.646,3.776,4.073,3.787,3.977,3.11,2.751,0.0
p257_183.wav,1.615,,0.653,-10.424,0.503,1.078,,2.444,2.084,2.973,2.307,3.608,3.178,2.712,3.508,3.069,2.029,0.0
p257_184.wav,3.148,,16.506,8.317,0.963,3.408,4.59,3.638,3.206,3.512,3.993,4.14,3.901,3.749,4.776,3.623,3.346,0.0
p257_185.wav,2.247,,11.267,3.036,0.925,3.018,4.33,3.518,3.105,3.386,4.08,4.055,4.297,4.224,4.499,3.852,3.586,0.25
p257_186.wav,3.901,,7.244,0.7,0.955,2.952,4.23,3.563,3.182,3.545,3.944,4.482,3.74,3.934,4.711,3.723,3.368,0.111
p257_187.wav,1.675,,0.235,-8.249,0.896,2.515,,3.307,2.892,3.318,3.746,4.103,3.886,2.882,3.863,3.547,2.87,0.333
p257_188.wav,3.071,,17.347,8.748,0.854,2.275,3.56,3.364,3.005,3.512,3.517,2.894,2.892,4.299,4.521,3.063,2.383,0.0
p257_189.wav,2.235,,11.178,2.62,0.809,1.456,3.74,3.051,2.815,3.236,3.717,3.327,3.894,3.643,4.299,2.974,2.949,0.0
p257_190.wav,2.236,,8.507,-0.505,0.593,1.312,2.52,2.743,2.253,3.309,2.311,2.843,3.381,3.468,4.344,3.189,2.427,0.375
p257_191.wav,2.985,,2.976,-3.511,0.646,1.133,1.81,2.767,1.912,2.759,2.074,3.358,3.02,3.525,3.475,2.537,2.387,0.2
p257_192.wav,1.626,,15.534,3.208,0.744,2.898,,2.952,2.992,3.282,4.004,3.774,3.348,3.664,3.931,3.331,2.955,0.0
p257_193.wav,2.559,,13.8,2.975,0.751,1.621,2.59,2.828,2.805,3.556,3.171,3.195,3.245,3.153,4.369,2.774,2.17,0.3
p257_194.wav,2.633,,7.219,0.259,0.808,1.321,3.24,2.772,2.571,3.44,2.869,2.716,3.214,3.542,4.458,2.539,1.796,0.333
p257_195.wav,1.91,,1.729,-8.455,0.567,1.111,,2.733,1.434,2.108,1.595,3.708,3.461,3.187,3.61,3.003,2.771,0.5
p257_196.wav,3.13,,16.475,8.894,0.987,3.464,4.46,3.492,3.189,3.459,4.103,3.8,4.109,4.114,4.664,3.442,3.155,0.1
p257_197.wav,1.664,,10.578,0.103,0.845,2.425,,3.356,2.901,3.331,3.684,3.201,3.469,3.127,3.695,3.381,2.977,0.0
p257_198.wav,3.06,,6.461,0.698,0.93,2.699,3.91,3.581,3.157,3.546,3.902,3.906,3.497,4.002,4.539,3.692,3.159,0.111
p257_199.wav,4.225,,-3.088,-16.541,0.374,1.131,3.49,3.147,2.644,3.35,3.12,3.554,2.807,3.135,3.292,2.543,2.322,0.0
p257_200.wav,2.306,,16.481,7.98,0.879,2.508,4.13,3.452,3.135,3.449,4.037,3.672,4.459,4.171,4.334,3.701,3.337,0.286
p257_201.wav,2.117,,15.175,4.088,0.73,1.894,,3.031,2.822,3.338,3.545,3.844,3.609,3.315,4.373,3.696,3.144,0.0
p257_202.wav,3.0,,6.036,-2.217,0.739,1.547,3.63,3.162,2.86,3.385,3.506,2.837,3.847,3.807,4.327,3.144,2.866,0.167
p257_203.wav,2.04,,1.256,-7.191,0.634,1.117,,2.636,2.203,3.064,2.432,3.488,3.294,3.54,4.025,2.845,2.117,0.4
p257_204.wav,1.589,,15.05,4.937,0.858,3.397,,2.869,2.701,3.022,3.933,3.551,3.563,3.662,3.931,3.472,3.237,0.0
p257_205.wav,2.25,,10.297,1.047,0.781,3.346,4.59,3.322,2.803,3.256,3.624,3.712,3.446,3.387,3.924,3.657,3.436,0.0
p257_206.wav,2.966,,6.401,1.152,0.909,2.902,4.49,3.559,3.103,3.451,3.872,3.922,4.661,4.265,4.264,3.769,3.382,0.0
p257_207.wav,3.53,,1.716,-5.838,0.882,1.604,3.03,3.209,2.924,3.53,3.422,3.132,3.437,3.196,3.756,2.826,2.841,0.0
p257_208.wav,1.752,,16.847,6.761,0.704,1.975,,3.028,2.794,3.281,3.577,3.732,3.568,3.811,4.474,2.667,2.507,0.4
p257_209.wav,1.819,,11.207,3.442,0.733,2.032,,3.074,2.71,3.316,3.361,3.221,3.384,3.873,3.758,3.109,2.865,0.0
p257_210.wav,2.513,,7.006,-3.168,0.589,1.232,2.65,2.864,2.478,3.43,2.762,3.679,2.871,3.732,3.729,2.998,2.165,0.0
p257_211.wav,1.924,,1.916,-9.099,0.338,1.155,,2.211,1.154,1.238,1.065,2.68,3.708,2.837,3.817,2.853,2.226,0.429
p257_212.wav,2.578,,16.936,6.966,0.884,1.971,2.46,2.83,2.652,3.39,3.086,3.49,3.448,3.108,4.527,2.685,2.515,0.25
p257_213.wav,1.698,,11.77,-1.0,0.574,1.826,,2.687,2.732,3.5,3.091,3.103,4.563,3.616,4.697,3.324,2.922,0.0
p257_214.wav,2.606,,7.673,-4.354,0.426,1.042,2.18,2.501,1.314,1.651,1.289,3.143,3.337,3.691,3.825,3.193,2.435,0.667
p257_215.wav,1.953,,3.19,-5.129,0.72,1.291,,3.025,2.902,3.472,3.486,2.957,3.28,3.25,3.658,2.343,1.865,0.0
p257_216.wav,3.138,,16.228,9.705,0.938,3.183,4.51,3.604,3.227,3.574,3.944,4.257,3.541,3.808,4.474,4.092,3.764,0.091
p257_217.wav,2.736,,11.446,5.148,0.919,2.874,3.97,3.28,3.222,3.52,4.043,3.67,3.937,3.991,4.101,3.187,2.806,0.111
p257_218.wav,2.268,,6.019,-1.989,0.816,2.509,2.94,3.108,3.148,3.557,3.857,3.526,3.889,3.521,4.182,3.482,2.884,0.2
p257_219.wav,3.032,,2.151,-2.993,0.797,1.836,3.13,3.374,3.074,3.518,3.794,3.183,2.77,3.948,3.85,2.772,2.313,0.077
p257_220.wav,1.847,,17.067,4.77,0.834,2.337,,2.851,2.793,3.127,3.869,3.25,4.05,3.946,3.734,3.256,2.985,0.0
p257_221.wav,2.03,,11.717,4.898,0.833,1.827,,3.33,3.308,3.695,3.949,4.206,3.28,3.641,3.731,3.504,3.106,0.0
p257_222.wav,2.321,,6.261,-0.587,0.734,1.634,3.05,3.047,2.584,3.03,3.566,3.308,2.789,3.988,3.462,3.179,2.881,0.0
p257_223.wav,4.251,,2.008,-2.257,0.821,1.396,2.81,3.184,2.827,3.422,3.375,2.986,2.664,3.667,3.613,2.537,2.155,0.083
p257_224.wav,3.075,,16.656,10.342,0.982,3.942,4.38,3.633,3.099,3.389,4.049,3.408,4.126,4.189,4.725,3.629,3.446,0.0
p257_225.wav,2.278,,11.498,5.054,0.951,3.508,4.3,3.215,2.945,3.289,3.856,3.534,3.789,4.16,4.417,3.517,3.018,0.25
p257_226.wav,1.984,,5.806,-3.926,0.901,2.601,,3.235,2.897,3.3,3.807,3.982,3.329,4.295,3.671,3.382,3.121,0.0
p257_227.wav,1.754,,0.615,-7.131,0.784,3.237,,3.332,3.111,3.592,3.725,3.704,3.62,3.844,4.05,3.69,3.325,0.0
p257_228.wav,1.623,,15.878,12.144,0.833,2.851,,3.184,3.278,3.594,3.976,3.039,4.273,3.887,3.279,2.901,2.451,0.0
p257_229.wav,2.192,,11.759,0.696,0.651,1.557,,2.573,2.49,3.556,2.548,3.305,4.623,3.631,4.342,3.543,2.511,0.0
p257_230.wav,3.262,,6.853,-2.082,0.59,1.392,2.16,2.583,2.052,3.307,2.025,3.776,3.61,3.282,3.756,2.934,2.023,0.364
p257_231.wav,3.159,,2.059,-7.039,0.5,1.071,1.49,2.367,2.266,3.283,2.254,3.607,3.381,3.812,3.688,2.827,2.341,0.417
p257_232.wav,3.745,,17.924,10.175,0.887,2.404,3.88,3.537,3.262,3.597,3.952,3.777,3.817,4.136,4.689,3.372,2.831,0.077
p257_233.wav,2.394,,10.944,0.216,0.704,1.974,3.87,2.946,3.169,3.743,3.538,2.606,4.038,4.601,4.624,3.364,2.941,0.0
p257_234.wav,3.464,,7.38,-1.057,0.689,1.257,2.63,2.486,2.45,3.451,2.56,2.862,3.437,3.409,3.938,2.944,2.188,0.0
p257_235.wav,2.253,,1.007,-8.748,0.556,1.103,1.91,2.239,2.187,3.044,2.604,3.016,3.347,3.015,3.394,2.443,2.018,0.0
p257_236.wav,3.559,,16.378,8.866,0.946,3.52,4.68,3.263,3.379,3.643,4.09,3.655,3.632,3.537,4.072,3.908,3.471,0.0
p257_237.wav,3.336,,11.589,4.52,0.968,3.0,4.24,3.622,3.247,3.575,4.009,3.901,3.996,3.84,3.636,3.411,3.139,0.0
p257_238.wav,2.114,,5.598,-2.184,0.862,2.199,,3.252,3.088,3.441,3.95,4.019,3.327,3.584,3.914,3.755,3.025,0.25
p257_239.wav,1.997,,0.87,-6.894,0.751,1.23,,3.102,2.818,3.504,3.29,3.861,2.709,3.73,4.044,2.768,2.048,0.0
p257_240.wav,2.93,,18.81,9.938,0.866,2.552,3.82,3.498,3.007,3.357,3.909,3.672,4.437,3.779,4.573,3.396,2.95,0.0
p257_241.wav,1.612,,10.745,1.734,0.82,1.228,,3.385,3.079,3.479,3.809,3.896,3.342,3.557,3.661,3.169,2.915,0.0
p257_242.wav,3.065,,6.91,-2.43,0.806,1.334,3.02,3.165,3.187,3.714,3.715,3.425,2.756,3.645,3.788,2.91,2.672,0.1
p257_243.wav,2.172,,1.528,-3.013,0.815,1.174,,3.314,2.341,3.002,2.953,3.044,2.983,3.586,3.6,3.066,2.234,0.0
p257_244.wav,2.608,,16.306,7.669,0.955,3.639,4.43,3.382,3.158,3.487,3.964,3.885,3.728,3.983,4.75,3.527,3.096,0.0
p257_245.wav,2.83,,11.705,5.34,0.935,2.033,3.87,3.434,3.156,3.517,3.887,4.241,3.989,4.098,4.803,4.129,3.494,0.0
p257_246.wav,2.669,,6.422,-0.237,0.899,1.547,3.79,3.592,3.095,3.588,3.701,3.988,3.949,4.106,4.206,3.573,3.206,0.091
p257_247.wav,3.09,,1.384,-4.948,0.785,2.01,3.46,3.391,2.757,3.565,3.119,2.951,3.005,2.93,3.129,2.884,2.723,0.111
p257_248.wav,3.139,,16.491,11.065,0.937,3.075,4.23,3.528,3.327,3.611,4.112,3.788,3.853,3.871,3.818,3.68,3.34,0.0
p257_249.wav,1.603,,11.618,4.099,0.771,2.053,,3.277,2.885,3.334,3.641,4.363,3.115,3.75,4.011,3.419,3.249,0.0
p257_250.wav,2.574,,6.588,0.638,0.795,1.684,3.21,3.122,2.898,3.611,3.284,3.741,3.384,3.188,4.376,3.842,3.066,0.0
p257_251.wav,3.049,,1.988,-2.537,0.725,1.234,2.37,2.975,2.95,3.699,3.252,3.325,3.402,3.887,3.957,3.037,2.531,0.091
p257_252.wav,2.108,,16.107,4.559,0.687,2.004,,2.88,2.943,3.627,3.344,3.083,4.595,4.078,4.703,3.18,2.782,0.0
p257_253.wav,2.812,,11.931,1.771,0.752,1.689,2.56,2.731,3.005,3.584,3.487,3.774,3.303,3.55,3.945,3.139,2.111,0.111
p257_254.wav,2.17,,7.537,-0.018,0.736,1.889,,2.638,2.739,3.563,2.997,3.023,3.937,3.261,3.86,2.965,2.869,0.0
p257_255.wav,2.432,,1.246,-9.232,0.566,1.244,2.66,2.647,2.613,3.506,2.772,3.134,3.24,3.07,3.871,2.626,2.065,0.111
p257_256.wav,3.171,,16.409,8.617,0.961,3.302,4.39,3.694,3.444,3.688,4.165,4.19,4.35,3.887,3.887,4.061,3.739,0.0
p257_257.wav,1.973,,10.745,1.413,0.877,2.273,,3.094,3.207,3.57,3.929,3.262,4.087,3.928,4.485,2.825,2.64,0.0
p257_258.wav,3.958,,6.666,1.266,0.905,2.769,3.9,3.438,2.986,3.445,3.728,4.027,3.974,4.028,4.229,3.426,2.913,0.0
p257_259.wav,1.443,,0.06,-9.382,0.767,1.293,,2.886,2.973,3.432,3.741,3.857,3.695,3.526,3.742,3.051,2.68,0.0
p257_260.wav,2.71,,17.551,7.774,0.731,2.164,3.26,3.389,3.229,3.736,3.627,3.662,3.899,3.676,3.629,3.211,2.986,0.0
p257_261.wav,2.674,,11.989,6.27,0.905,2.082,3.05,3.339,2.939,3.41,3.68,3.836,3.428,4.053,3.716,3.208,2.358,0.0
p257_262.wav,3.458,,7.878,2.481,0.876,1.511,3.1,3.169,3.223,3.59,3.858,2.746,3.435,3.757,3.671,2.729,2.192,0.182
p257_263.wav,2.05,,0.669,-11.317,0.464,1.087,,2.599,1.132,1.241,1.192,3.142,2.455,3.287,3.701,2.665,1.963,1.0
p257_264.wav,1.41,,14.594,0.6,0.757,2.367,,3.195,2.824,3.315,3.554,4.515,3.504,3.369,4.436,3.329,3.097,0.0
p257_265.wav,2.739,,11.406,4.08,0.966,3.23,4.39,3.547,3.132,3.444,3.994,3.964,3.765,4.239,4.184,3.582,3.251,0.0
p257_266.wav,2.54,,6.139,-3.401,0.866,2.018,3.84,3.151,3.36,3.717,3.982,3.735,3.683,3.772,4.131,3.238,3.066,0.667
p257_267.wav,1.758,,0.692,-12.709,0.739,1.147,,2.775,2.134,2.901,2.371,3.255,3.045,3.425,4.054,2.66,2.355,0.0
p257_268.wav,2.551,,17.436,7.509,0.798,1.546,3.17,3.121,3.229,3.594,3.896,3.673,3.096,3.592,3.351,2.982,2.717,0.0
p257_269.wav,1.734,,11.024,4.42,0.78,1.7,,3.093,2.78,3.253,3.57,3.625,3.158,3.484,3.838,3.541,2.407,0.0
p257_270.wav,2.551,,6.799,-1.972,0.538,1.165,2.37,2.856,1.281,1.679,1.4,3.57,3.163,3.587,3.833,2.657,1.933,0.0
p257_271.wav,2.915,,3.291,-6.238,0.495,1.136,1.59,2.384,1.251,2.125,1.086,3.236,3.561,3.173,3.25,2.712,2.263,0.273
p257_272.wav,1.966,,15.222,3.651,0.719,1.192,,3.248,2.737,3.456,3.021,2.919,3.756,3.067,4.496,3.253,2.881,0.0
p257_273.wav,2.123,,11.055,-0.913,0.721,1.222,,2.885,2.983,3.715,3.313,3.021,4.575,4.046,4.548,3.389,2.749,0.0
p257_274.wav,1.831,,5.46,-7.392,0.533,1.095,,2.507,1.219,1.437,1.306,2.667,3.66,3.287,3.92,2.73,2.505,0.25
p257_275.wav,3.107,,1.889,-5.896,0.726,1.179,2.19,2.697,2.71,3.619,2.849,3.769,2.536,3.32,3.955,2.591,2.236,0.167
p257_276.wav,2.307,,13.536,1.293,0.661,2.415,2.85,2.908,2.726,3.046,3.893,4.241,3.156,4.063,3.922,3.372,3.049,0.0
p257_277.wav,2.621,,11.42,4.641,0.9,2.386,3.7,3.212,3.216,3.566,3.933,3.032,4.307,3.816,4.205,3.037,2.578,0.0
p257_278.wav,3.154,,6.121,-2.287,0.919,2.552,3.59,3.246,3.108,3.465,3.906,3.825,3.645,4.196,4.331,3.241,2.556,0.273
p257_279.wav,3.647,,1.485,-5.366,0.934,2.3,3.67,3.305,3.143,3.622,3.712,3.255,2.916,3.582,4.074,2.645,2.286,0.0
p257_280.wav,2.465,,16.223,8.373,0.915,2.584,3.65,3.337,3.397,3.653,4.129,3.408,4.098,3.822,4.034,3.898,3.439,0.2
p257_281.wav,1.414,,10.741,1.078,0.735,1.173,,2.796,2.777,3.353,3.323,4.138,3.205,3.416,3.676,3.439,2.864,0.0
p257_282.wav,1.933,,6.006,-3.916,0.743,1.455,,3.349,2.688,3.427,3.096,3.364,3.261,3.196,3.709,2.646,2.609,0.0
p257_283.wav,2.821,,1.602,-4.913,0.833,1.445,2.6,3.213,3.09,3.668,3.572,3.144,3.165,3.757,3.507,3.311,2.695,0.182
p257_284.wav,3.235,,16.459,13.454,0.932,2.666,3.9,3.328,3.1,3.607,3.576,3.661,4.026,3.535,4.33,3.6,3.296,0.0
p257_285.wav,1.451,,10.178,-2.012,0.858,2.741,,3.105,2.831,3.223,3.749,4.053,3.425,3.629,3.75,3.82,3.426,0.0
p257_286.wav,2.488,,6.058,-0.816,0.901,2.63,4.36,3.183,3.102,3.434,3.994,4.246,4.099,4.245,4.404,3.752,2.826,0.286
p257_287.wav,1.892,,0.177,-10.304,0.798,2.405,,3.205,3.188,3.577,3.937,4.244,2.962,3.139,3.228,3.469,2.923,0.0
p257_288.wav,2.83,,16.293,4.574,0.559,2.013,2.59,2.858,2.535,3.493,2.669,3.397,3.549,3.752,4.142,3.155,2.551,0.0
p257_289.wav,2.93,,14.445,2.816,0.685,1.66,2.56,2.869,2.951,3.554,3.391,3.031,2.222,3.502,3.533,2.888,2.07,0.0
p257_290.wav,2.341,,7.273,-1.622,0.605,1.365,2.56,2.656,2.197,3.422,2.115,2.762,3.531,3.275,3.679,2.623,1.785,0.0
p257_291.wav,1.7,,-1.237,-14.116,0.374,1.035,,2.652,1.487,2.156,1.601,2.57,3.214,3.59,3.784,2.5,1.772,1.0
p257_292.wav,2.927,,17.515,11.095,0.922,2.809,4.48,3.686,3.332,3.578,4.147,3.599,4.658,4.068,4.571,3.396,2.877,0.0
p257_293.wav,2.349,,12.778,1.659,0.615,1.929,3.45,2.981,2.891,3.399,3.549,4.027,2.133,3.829,3.61,2.433,2.196,0.0
p257_294.wav,1.998,,6.423,-3.252,0.817,1.254,,2.92,3.202,3.684,3.712,3.549,3.109,3.38,3.596,2.436,2.24,0.0
p257_295.wav,1.698,,1.002,-11.134,0.471,1.066,,2.333,1.098,1.184,1.155,3.185,3.477,3.221,3.837,2.575,1.748,0.25
p257_296.wav,3.056,,15.832,7.766,0.915,3.159,4.49,3.283,3.144,3.434,4.053,4.161,3.532,4.194,4.596,3.605,3.386,0.0
p257_297.wav,3.343,,11.279,4.418,0.967,3.003,4.23,3.216,3.083,3.462,3.856,4.357,3.879,3.953,4.269,4.144,3.657,0.0
p257_298.wav,2.608,,5.873,-0.474,0.845,2.225,3.98,3.191,3.178,3.52,3.96,3.268,2.771,3.843,3.597,3.072,2.715,0.0
p257_299.wav,3.018,,1.539,-4.751,0.927,1.354,3.76,3.203,2.968,3.498,3.565,3.081,3.689,3.786,3.962,3.05,2.615,0.0
p257_300.wav,1.666,,15.889,5.071,0.811,2.421,,3.097,3.359,3.597,4.135,3.014,3.694,3.809,4.262,3.192,2.802,0.0
p257_301.wav,2.606,,12.282,2.169,0.714,2.433,3.31,3.177,3.169,3.518,3.946,3.902,2.871,3.774,4.343,3.512,2.999,0.0
p257_302.wav,2.305,,6.412,-5.549,0.814,1.267,3.23,2.91,2.85,3.27,3.702,3.163,2.883,3.385,3.969,2.792,2.382,0.0
p257_303.wav,2.008,,1.479,-7.38,0.642,1.11,,2.633,2.662,3.64,2.744,2.931,2.64,3.19,3.284,2.795,1.916,0.0
p257_304.wav,1.743,,15.788,6.902,0.892,4.293,,3.015,3.121,3.443,3.999,2.829,3.8,3.782,4.353,3.005,2.683,0.333
p257_305.wav,1.893,,20.821,10.645,0.821,2.019,,3.235,2.785,3.507,3.206,3.455,4.452,3.408,4.122,3.718,3.342,0.0
p257_306.wav,1.666,,6.619,2.23,0.906,2.731,,3.076,3.011,3.405,3.796,2.639,3.366,4.014,4.569,3.138,2.781,0.0
p257_307.wav,3.133,,1.63,-7.71,0.91,2.005,3.73,3.298,2.876,3.391,3.577,3.448,2.625,3.804,4.032,3.055,2.442,0.0
p257_308.wav,2.325,,17.678,9.817,0.876,2.159,3.78,3.09,3.154,3.569,3.801,3.448,4.19,3.479,4.736,3.533,2.749,0.0
p257_309.wav,1.71,,10.764,-1.173,0.548,1.137,,2.991,3.177,3.612,3.789,4.17,2.59,3.736,3.728,3.078,2.716,0.0
p257_310.wav,1.567,,7.263,-4.289,0.594,1.061,,2.554,1.676,2.358,1.703,2.659,2.815,3.596,3.914,2.462,1.952,0.0
p257_311.wav,2.558,,2.448,-7.123,0.516,1.072,1.79,2.55,1.704,2.746,1.693,3.331,2.814,2.96,3.697,2.747,1.966,0.714
p257_312.wav,1.715,,17.637,6.909,0.809,2.155,,3.026,3.071,3.515,3.831,3.315,4.264,3.145,3.307,2.699,2.48,0.2
p257_313.wav,2.439,,11.396,0.412,0.765,1.355,3.64,3.071,3.013,3.429,3.783,3.001,3.123,3.388,3.787,2.908,2.699,0.0
p257_314.wav,3.254,,9.326,2.546,0.884,2.166,3.0,3.365,3.109,3.452,3.928,3.791,2.826,4.033,3.888,3.061,2.373,0.0
p257_315.wav,1.668,,1.962,-11.328,0.306,1.048,,2.295,1.546,2.414,1.521,2.342,3.284,3.57,3.622,2.376,1.652,0.5
p257_316.wav,1.836,,15.742,6.855,0.907,2.951,,3.142,2.908,3.233,3.931,3.648,3.692,4.035,4.178,3.076,2.849,0.0
p257_317.wav,1.75,,10.851,1.345,0.92,3.114,,3.363,3.098,3.452,3.916,4.364,3.03,3.706,4.409,3.093,2.817,0.0
p257_318.wav,2.38,,5.47,-3.932,0.748,2.389,3.9,3.197,2.647,3.089,3.751,4.14,3.337,3.244,3.909,3.709,2.868,0.0
p257_319.wav,2.954,,1.529,-3.072,0.899,1.334,3.47,3.293,3.035,3.633,3.479,3.346,3.202,3.731,3.71,2.537,2.213,0.0
p257_320.wav,2.824,,16.704,11.043,0.925,3.099,3.81,3.467,3.304,3.661,3.953,3.699,3.658,3.576,3.911,3.719,3.233,0.0
p257_321.wav,1.955,,10.972,4.505,0.798,1.492,,3.535,2.735,3.198,3.654,3.621,3.133,3.574,3.645,3.109,2.791,0.0
p257_322.wav,1.818,,6.811,-3.183,0.744,1.167,,3.097,2.579,3.464,2.827,3.835,3.183,4.079,3.603,3.086,2.678,0.0
p257_323.wav,1.738,,2.38,-6.094,0.66,1.202,,3.118,2.854,3.513,3.295,3.394,2.729,3.064,3.391,3.129,2.236,0.0
p257_324.wav,3.521,,16.606,10.661,0.975,3.983,4.75,3.358,3.222,3.55,3.968,3.617,4.196,4.203,4.678,4.136,3.718,0.0
p257_325.wav,2.034,,10.394,0.972,0.911,3.165,,3.456,2.919,3.211,3.982,3.749,3.577,3.68,4.415,3.76,3.359,0.0
p257_326.wav,1.737,,6.11,-2.886,0.9,2.674,,3.017,2.928,3.283,3.853,3.649,3.882,3.983,3.953,3.657,3.072,0.0
p257_327.wav,1.592,,0.296,-9.663,0.716,1.712,,3.005,2.059,2.47,2.797,3.528,2.58,3.395,3.187,2.805,2.2,0.0
p257_328.wav,1.452,,15.823,5.205,0.82,2.672,,3.035,3.114,3.417,4.025,3.942,3.004,3.856,4.254,3.537,3.075,0.667
p257_329.wav,1.574,,11.416,0.213,0.635,1.525,,2.928,1.579,2.205,1.568,2.856,3.738,3.346,4.483,2.928,2.343,0.0
p257_330.wav,2.649,,6.632,1.438,0.865,1.309,3.47,3.149,2.928,3.479,3.463,3.541,3.571,3.448,3.442,3.102,2.7,0.0
p257_331.wav,2.076,,1.629,-7.711,0.45,1.06,,2.495,1.126,1.208,1.134,2.973,4.079,3.175,3.884,2.629,2.345,0.8
p257_332.wav,2.834,,17.059,8.115,0.852,1.954,3.03,3.181,3.145,3.585,3.676,3.063,3.723,3.622,4.39,2.974,2.623,0.091
