FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_152.wav,1.57,,16.596,7.918,0.809,1.583,,3.197,2.851,3.202,3.888,3.588,3.473,3.604,3.961,3.227,2.939,0.0
p257_153.wav,2.138,,11.278,1.258,0.689,1.608,,2.766,2.701,3.561,2.935,2.962,3.931,3.383,4.638,3.037,2.367,0.0
p257_154.wav,3.32,,8.128,-0.446,0.648,1.172,1.9,2.714,1.944,2.716,2.174,2.91,3.554,3.68,3.927,2.896,2.008,0.0
p257_155.wav,2.075,,0.911,-10.686,0.554,1.115,,2.507,2.445,3.447,2.568,2.306,3.482,2.723,4.049,2.486,2.213,0.167
p257_156.wav,2.324,,15.847,7.96,0.987,3.745,4.75,3.293,3.177,3.495,4.032,3.57,4.065,3.731,3.904,3.291,3.018,0.125
p257_157.wav,3.104,,11.523,6.732,0.944,3.082,4.13,3.587,3.331,3.641,4.05,3.699,4.071,3.67,4.673,3.434,3.062,0.0
p257_158.wav,1.436,,5.036,-4.233,0.761,2.584,,3.279,2.611,3.039,3.728,4.119,3.024,3.528,3.364,3.011,2.752,0.0
p257_159.wav,1.763,,0.508,-6.096,0.693,1.594,,2.831,2.866,3.406,3.589,2.607,2.873,3.783,3.494,2.564,2.247,0.5
p257_160.wav,2.52,,17.938,10.402,0.845,1.351,4.0,3.109,3.106,3.443,3.953,3.378,3.242,3.858,3.935,3.722,3.446,0.0
p257_161.wav,2.173,,11.034,7.201,0.869,1.961,,3.525,3.033,3.375,3.91,3.394,3.168,3.449,3.417,3.401,3.109,0.0
p257_162.wav,3.015,,7.044,-0.146,0.804,1.279,2.97,3.414,3.034,3.554,3.559,3.387,3.49,3.945,4.029,3.615,2.715,0.364
p257_163.wav,2.246,,1.129,-8.135,0.592,1.255,2.11,2.88,2.868,3.581,3.218,2.75,3.522,3.3,3.474,2.155,1.837,0.333
p257_164.wav,3.417,,16.584,7.81,0.947,3.48,4.29,3.441,3.239,3.558,4.036,3.936,3.86,4.223,4.834,3.66,3.608,0.182
p257_165.wav,1.733,,10.152,4.312,0.861,3.097,,3.398,2.918,3.25,3.921,3.206,3.922,3.555,4.626,3.428,3.179,0.0
p257_166.wav,2.276,,5.371,-5.165,0.725,1.266,2.6,2.709,2.739,3.608,2.956,3.584,3.731,3.199,3.391,2.866,2.875,0.0
p257_167.wav,2.709,,1.666,-6.318,0.872,1.875,3.25,3.051,2.894,3.53,3.432,3.106,3.803,3.683,3.808,3.049,2.557,0.222
p257_168.wav,3.157,,16.597,8.86,0.926,1.625,3.84,3.339,2.908,3.347,3.669,3.614,4.251,4.071,4.159,3.313,3.072,0.0
p257_169.wav,2.526,,12.051,1.833,0.882,1.741,3.14,3.046,3.003,3.644,3.452,3.657,3.623,4.037,3.929,3.219,2.842,0.0
p257_170.wav,2.073,,6.108,-0.977,0.754,1.3,,3.181,2.698,3.28,3.403,3.949,3.776,3.892,4.296,3.311,3.094,0.0
p257_171.wav,2.049,,1.645,-9.373,0.465,1.052,,2.404,1.116,1.209,1.106,2.757,3.085,3.35,3.615,2.527,1.76,0.333
p257_172.wav,2.363,,17.257,8.115,0.775,1.744,3.05,2.969,2.931,3.64,3.331,3.291,3.543,3.919,3.912,3.177,2.53,0.25
p257_173.wav,2.356,,12.055,3.455,0.841,1.239,2.79,2.904,3.148,3.783,3.434,3.391,3.695,3.426,4.122,2.868,2.528,0.4
p257_174.wav,2.361,,5.447,-5.528,0.765,1.258,3.04,3.3,3.069,3.627,3.655,2.599,3.124,3.933,3.724,2.42,2.388,0.571
p257_175.wav,3.367,,1.676,-9.718,0.506,1.108,1.62,2.203,1.196,1.486,1.299,3.117,3.878,3.398,4.256,2.574,2.298,0.4
p257_176.wav,1.963,,15.331,4.533,0.963,3.322,,3.197,2.994,3.357,3.887,3.753,3.477,4.02,4.355,3.257,2.955,0.0
p257_177.wav,2.651,,11.567,7.649,0.952,3.109,4.12,3.373,3.292,3.58,4.068,3.935,3.914,3.989,4.657,3.542,3.121,0.0
p257_178.wav,3.304,,6.586,-0.097,0.963,2.817,4.03,3.546,3.227,3.585,3.993,3.716,3.899,4.085,4.236,3.199,3.006,0.0
p257_179.wav,1.94,,0.111,-10.266,0.741,1.709,,2.869,2.858,3.357,3.681,3.273,3.555,2.943,3.849,2.828,2.307,0.0
p257_180.wav,1.95,,16.145,6.259,0.621,2.074,,3.082,2.695,3.072,3.797,3.82,2.756,3.766,3.543,3.339,3.072,0.0
p257_181.wav,2.196,,11.269,2.06,0.818,1.33,,3.375,3.22,3.578,3.914,3.781,3.829,4.265,4.262,3.216,2.819,0.0
p257_182.wav,2.29,,6.736,-0.711,0.862,1.75,3.15,3.169,2.89,3.378,3.58,4.046,3.869,3.646,3.647,3.223,2.869,0.286
p257_183.wav,1.615,,0.682,-10.07,0.553,1.145,,2.773,2.58,3.348,3.068,3.918,3.395,3.396,3.452,2.886,2.247,0.0
p257_184.wav,3.148,,16.824,8.939,0.967,3.258,4.54,3.647,3.227,3.511,4.048,3.928,3.827,3.688,4.69,3.473,3.221,0.0
p257_185.wav,2.247,,11.313,2.976,0.923,3.021,4.19,3.409,3.097,3.393,4.047,3.759,4.409,4.597,4.511,3.492,3.195,0.0
p257_186.wav,3.901,,7.305,0.791,0.964,2.774,3.99,3.611,3.228,3.609,3.941,4.297,3.739,3.977,4.787,3.682,3.358,0.111
p257_187.wav,1.675,,0.292,-8.324,0.883,2.495,,3.222,2.875,3.315,3.694,4.268,3.554,3.292,4.185,3.065,2.877,0.0
p257_188.wav,3.071,,17.59,9.188,0.842,2.318,3.62,3.444,3.172,3.552,3.865,3.785,3.441,4.346,3.958,3.437,2.556,0.0
p257_189.wav,2.235,,11.071,2.239,0.752,1.492,3.77,3.133,2.751,3.276,3.488,3.919,3.241,3.966,3.955,3.738,3.473,0.0
p257_190.wav,2.236,,8.046,-0.71,0.641,1.245,2.44,2.896,2.529,3.585,2.649,3.588,3.18,4.08,4.273,3.069,2.332,0.5
p257_191.wav,2.985,,2.108,-4.236,0.675,1.129,1.84,2.829,2.518,3.476,2.707,2.952,2.511,3.492,3.596,2.157,1.994,0.5
p257_192.wav,1.626,,14.299,1.405,0.717,2.35,,2.66,2.793,3.359,3.537,2.329,3.513,3.228,3.671,3.06,2.644,0.0
p257_193.wav,2.559,,12.348,0.924,0.715,1.227,2.67,2.848,2.976,3.633,3.381,2.701,2.941,3.45,4.288,2.546,2.234,0.5
p257_194.wav,2.633,,7.53,0.84,0.826,1.351,3.18,3.015,3.102,3.582,3.718,3.051,3.055,3.769,4.514,2.543,2.128,0.333
p257_195.wav,1.91,,0.834,-9.919,0.549,1.141,,2.641,2.227,3.204,2.399,2.932,3.104,2.862,3.558,2.53,1.839,0.25
p257_196.wav,3.13,,16.445,8.794,0.987,3.417,4.36,3.434,3.199,3.474,4.105,3.674,4.095,4.262,4.763,3.386,3.139,0.1
p257_197.wav,1.664,,10.513,-0.05,0.843,2.508,,3.351,2.952,3.408,3.669,3.305,3.887,3.167,3.759,3.466,2.976,0.0
p257_198.wav,3.06,,6.458,0.643,0.933,2.58,3.87,3.594,3.147,3.585,3.801,3.884,3.007,3.837,4.535,3.507,3.05,0.111
p257_199.wav,4.225,,-3.137,-16.791,0.385,1.117,3.66,2.924,2.844,3.434,3.377,3.439,2.644,3.321,3.154,2.376,2.106,0.0
p257_200.wav,2.306,,15.919,7.155,0.884,2.74,4.2,3.538,3.061,3.437,3.94,3.697,4.721,4.341,4.509,3.623,3.371,0.286
p257_201.wav,2.117,,10.288,-1.919,0.735,2.0,,2.983,3.11,3.644,3.665,3.72,3.425,3.507,3.449,3.246,3.048,0.0
p257_202.wav,3.0,,6.572,-1.184,0.748,1.454,3.63,3.057,2.783,3.164,3.773,3.148,3.183,3.66,4.151,3.261,3.03,0.333
p257_203.wav,2.04,,1.153,-7.31,0.691,1.189,,2.889,2.547,3.466,2.79,3.25,3.192,3.584,3.919,3.057,2.492,0.4
p257_204.wav,1.589,,15.289,5.359,0.864,3.64,,2.834,2.69,3.013,3.911,3.765,3.913,3.415,3.717,3.528,3.314,0.0
p257_205.wav,2.25,,10.353,1.006,0.794,3.074,4.6,3.331,2.792,3.262,3.596,3.753,3.316,3.253,3.883,3.701,3.416,0.0
p257_206.wav,2.966,,6.44,1.197,0.909,2.916,4.37,3.55,3.14,3.492,3.906,3.863,4.677,4.218,4.334,3.793,3.484,0.0
p257_207.wav,3.53,,2.993,-3.136,0.886,1.708,3.16,3.366,3.071,3.397,3.959,3.529,3.506,3.56,3.523,2.985,2.854,0.111
p257_208.wav,1.752,,17.221,7.301,0.735,2.252,,3.091,3.098,3.515,3.807,3.334,4.454,4.385,4.152,3.338,2.942,0.0
p257_209.wav,1.819,,11.321,3.608,0.781,2.236,,3.393,2.829,3.268,3.717,3.659,3.894,3.85,4.049,3.498,3.202,0.0
p257_210.wav,2.513,,6.467,-2.973,0.628,1.193,2.64,3.149,2.792,3.427,3.277,2.906,3.571,3.582,4.229,2.804,2.301,0.0
p257_211.wav,1.924,,1.708,-9.793,0.364,1.161,,2.39,1.109,1.211,1.109,2.661,3.538,3.452,4.011,2.775,1.966,0.429
p257_212.wav,2.578,,18.537,9.105,0.923,2.112,2.44,2.931,2.91,3.46,3.554,3.058,3.317,3.186,4.482,3.097,2.556,0.375
p257_213.wav,1.698,,12.065,-0.416,0.657,1.963,,3.118,3.099,3.444,3.934,4.205,3.682,4.393,4.088,3.439,3.174,0.0
p257_214.wav,2.606,,6.948,-5.052,0.451,1.054,2.2,2.501,2.629,3.427,3.025,3.188,2.851,3.828,4.092,2.692,2.205,0.167
p257_215.wav,1.953,,2.107,-6.955,0.68,1.273,,2.97,2.465,3.185,2.815,2.812,2.595,3.33,3.534,2.368,1.922,0.0
p257_216.wav,3.138,,16.372,9.875,0.936,2.948,4.36,3.501,3.258,3.594,3.974,4.144,3.498,3.826,4.34,3.783,3.55,0.0
p257_217.wav,2.736,,11.448,5.114,0.918,2.687,3.93,3.261,3.163,3.472,4.003,3.494,3.798,3.712,4.105,3.061,2.697,0.111
p257_218.wav,2.268,,6.024,-2.181,0.802,2.21,2.9,3.062,3.195,3.584,3.927,3.495,3.991,3.141,4.466,3.176,2.619,0.2
p257_219.wav,3.032,,2.121,-3.03,0.808,1.826,3.26,3.373,3.057,3.542,3.722,2.954,2.525,3.692,4.026,2.651,2.139,0.154
p257_220.wav,1.847,,16.558,4.014,0.828,2.334,,2.775,2.804,3.19,3.715,3.645,4.027,4.02,4.107,3.141,2.893,0.0
p257_221.wav,2.03,,11.672,4.833,0.846,1.844,,3.411,3.393,3.744,4.062,3.971,3.661,3.92,3.734,3.397,3.102,0.0
p257_222.wav,2.321,,6.065,-1.073,0.74,1.689,3.34,3.143,2.681,3.114,3.677,3.555,3.201,3.75,3.691,3.151,2.849,0.0
p257_223.wav,4.251,,2.155,-2.072,0.807,1.385,2.74,3.109,2.937,3.559,3.363,3.005,3.272,3.796,4.196,2.816,2.022,0.0
p257_224.wav,3.075,,16.699,10.358,0.981,3.869,4.4,3.637,3.043,3.34,4.018,3.153,4.13,3.853,4.645,3.625,3.33,0.0
p257_225.wav,2.278,,11.544,5.027,0.947,3.388,4.3,3.315,3.002,3.333,3.902,3.348,3.938,4.196,4.106,3.537,2.975,0.25
p257_226.wav,1.984,,5.966,-3.836,0.875,2.656,,3.315,2.88,3.232,3.887,3.78,4.394,3.879,3.922,3.253,3.087,0.0
p257_227.wav,1.754,,0.708,-7.078,0.81,2.504,,3.294,3.086,3.574,3.695,4.192,3.726,3.735,4.166,3.675,3.37,0.0
p257_228.wav,1.623,,15.951,12.161,0.805,2.768,,3.213,3.257,3.576,3.968,2.926,4.242,3.897,3.629,2.889,2.5,0.0
p257_229.wav,2.192,,13.19,3.315,0.749,1.321,,3.122,2.842,3.298,3.68,3.803,3.989,3.865,3.551,3.362,3.094,0.0
p257_230.wav,3.262,,8.718,0.935,0.729,1.474,2.42,3.094,3.004,3.519,3.591,3.796,2.56,4.196,3.975,3.04,2.361,0.273
p257_231.wav,3.159,,1.912,-7.17,0.554,1.105,1.64,2.553,2.676,3.647,2.71,3.535,2.617,4.292,3.825,2.785,2.137,0.417
p257_232.wav,3.745,,17.492,9.524,0.867,2.331,3.75,3.442,3.257,3.622,3.863,3.617,3.759,4.292,4.555,3.151,2.729,0.077
p257_233.wav,2.394,,11.368,1.022,0.738,1.856,3.57,3.124,3.325,3.792,3.732,3.357,3.367,3.835,4.223,2.919,2.671,0.0
p257_234.wav,3.464,,7.449,-0.963,0.712,1.172,2.63,2.495,2.535,3.559,2.599,3.121,3.654,3.458,3.773,2.662,2.171,0.0
p257_235.wav,2.253,,1.127,-8.556,0.568,1.117,2.02,2.355,2.328,3.177,2.629,2.605,2.93,3.385,3.466,2.045,1.874,0.0
p257_236.wav,3.559,,16.405,8.638,0.938,3.259,4.66,3.297,3.401,3.649,4.117,3.548,3.673,3.425,4.33,3.903,3.49,0.0
p257_237.wav,3.336,,11.595,4.482,0.958,2.893,4.19,3.628,3.274,3.599,4.018,3.744,4.144,3.889,3.587,3.413,3.105,0.0
p257_238.wav,2.114,,5.601,-2.201,0.884,2.357,,3.235,3.064,3.422,3.918,3.944,3.316,3.671,3.929,3.851,3.144,0.25
p257_239.wav,1.997,,0.899,-6.932,0.754,1.177,,3.064,2.754,3.494,3.159,3.288,2.425,3.381,3.81,2.49,1.731,0.0
p257_240.wav,2.93,,17.851,8.999,0.885,2.709,3.83,3.421,2.997,3.432,3.706,3.886,4.317,3.792,4.769,3.296,2.894,0.083
p257_241.wav,1.612,,10.699,1.915,0.846,1.218,,3.389,3.102,3.487,3.864,4.129,2.923,3.667,3.838,2.907,2.645,0.0
p257_242.wav,3.065,,6.821,-2.45,0.798,1.395,3.01,3.285,3.094,3.672,3.575,3.477,3.532,3.989,3.916,2.953,2.618,0.1
p257_243.wav,2.172,,2.165,-2.863,0.831,1.7,,3.52,2.662,3.059,3.663,3.683,3.336,3.291,3.427,3.592,2.827,0.0
p257_244.wav,2.608,,16.324,7.662,0.962,3.741,4.45,3.37,3.132,3.47,3.938,4.05,3.613,4.223,4.736,3.537,3.11,0.0
p257_245.wav,2.83,,11.577,5.127,0.927,1.533,3.63,3.354,2.942,3.543,3.459,4.109,4.24,4.219,4.584,3.809,3.151,0.0
p257_246.wav,2.669,,6.494,-0.202,0.902,2.778,3.61,3.473,3.058,3.646,3.53,4.256,3.889,4.175,4.093,3.594,3.144,0.091
p257_247.wav,3.09,,1.467,-4.893,0.781,2.023,3.45,3.201,2.804,3.583,3.202,2.564,3.439,2.782,3.025,2.733,2.623,0.111
p257_248.wav,3.139,,16.478,11.23,0.931,3.117,4.21,3.488,3.39,3.665,4.131,3.492,4.501,4.082,4.077,3.842,3.487,0.111
p257_249.wav,1.603,,11.23,3.573,0.806,1.815,,3.396,2.809,3.187,3.76,4.031,3.733,4.085,3.984,3.172,3.091,0.0
p257_250.wav,2.574,,6.479,0.468,0.823,1.701,3.43,3.142,3.063,3.563,3.701,3.356,3.56,3.225,3.732,3.527,3.217,0.167
p257_251.wav,3.049,,1.993,-2.143,0.775,1.235,2.45,3.25,2.985,3.596,3.413,3.486,3.678,3.843,4.202,3.065,2.717,0.182
p257_252.wav,2.108,,17.012,5.898,0.708,2.12,,2.928,2.991,3.571,3.489,3.11,4.128,3.589,4.336,3.408,3.048,0.0
p257_253.wav,2.812,,12.207,2.485,0.826,1.773,2.76,3.025,3.095,3.572,3.686,3.575,2.993,3.443,4.218,2.774,2.42,0.222
p257_254.wav,2.17,,7.416,0.011,0.751,1.449,,2.585,3.01,3.709,3.408,3.758,4.329,3.935,4.193,3.096,2.598,0.0
p257_255.wav,2.432,,1.177,-9.313,0.526,1.198,2.64,2.416,2.039,2.936,2.063,2.577,3.575,3.165,3.959,2.768,2.161,0.111
p257_256.wav,3.171,,16.424,8.601,0.956,3.431,4.39,3.685,3.442,3.692,4.157,4.06,4.209,3.945,4.052,3.933,3.632,0.0
p257_257.wav,1.973,,10.676,1.345,0.885,2.383,,2.943,3.181,3.552,3.9,3.672,3.184,3.759,4.256,2.596,2.364,0.25
p257_258.wav,3.958,,6.597,0.853,0.885,2.552,3.41,3.371,2.986,3.503,3.62,4.126,3.552,4.199,4.261,3.195,2.679,0.0
p257_259.wav,1.443,,0.046,-9.44,0.746,1.19,,2.696,2.97,3.463,3.68,3.715,3.76,3.852,3.972,2.83,2.589,0.0
p257_260.wav,2.71,,17.052,7.041,0.753,2.275,3.25,3.315,3.254,3.705,3.715,3.9,4.231,4.099,4.129,3.441,3.011,0.0
p257_261.wav,2.674,,12.436,6.815,0.874,2.1,2.91,3.265,2.921,3.561,3.365,3.277,3.407,3.741,3.859,2.911,2.176,0.125
p257_262.wav,3.458,,7.077,1.126,0.867,1.594,3.12,3.129,3.104,3.73,3.373,2.887,3.286,3.462,3.489,2.63,2.184,0.091
p257_263.wav,2.05,,1.498,-9.911,0.591,1.154,,3.102,2.183,3.035,2.407,3.482,2.692,3.891,4.049,2.736,2.189,1.0
p257_264.wav,1.41,,14.619,0.626,0.754,2.355,,3.147,2.826,3.329,3.524,4.452,3.563,3.434,4.326,3.288,3.054,0.0
p257_265.wav,2.739,,11.414,4.051,0.969,3.114,4.3,3.561,3.136,3.479,3.932,4.104,3.836,4.143,4.258,3.551,3.159,0.0
p257_266.wav,2.54,,6.142,-3.664,0.841,1.944,3.2,3.083,3.356,3.694,3.997,3.367,3.655,3.655,4.11,3.184,2.876,0.667
p257_267.wav,1.758,,0.773,-12.63,0.766,1.224,,2.923,2.535,3.149,3.275,2.701,3.339,3.508,3.839,3.016,2.612,0.25
p257_268.wav,2.551,,17.431,7.302,0.766,1.49,2.78,3.085,3.186,3.538,3.916,3.322,2.803,3.382,3.305,2.645,2.531,0.0
p257_269.wav,1.734,,10.981,4.684,0.779,1.57,,3.037,2.766,3.175,3.696,3.731,2.33,3.559,3.658,2.927,2.573,0.0
p257_270.wav,2.551,,7.598,-0.297,0.648,1.175,2.6,3.012,2.511,3.166,3.183,3.281,3.253,3.801,3.507,2.887,2.428,0.0
p257_271.wav,2.915,,3.51,-5.717,0.534,1.172,1.63,2.657,1.864,2.986,1.821,3.311,3.185,3.519,3.545,2.498,2.064,0.273
p257_272.wav,1.966,,15.171,3.886,0.738,1.387,,3.384,2.758,3.244,3.474,3.914,3.825,3.568,3.941,3.77,3.406,0.25
p257_273.wav,2.123,,11.007,-1.015,0.724,1.221,,2.852,2.977,3.672,3.348,3.157,4.288,3.821,4.652,3.302,2.8,0.0
p257_274.wav,1.831,,5.508,-7.091,0.569,1.133,,2.66,2.158,2.899,2.562,2.632,4.323,3.152,4.056,2.468,2.333,0.25
p257_275.wav,3.107,,1.916,-5.72,0.776,1.198,2.31,2.819,2.929,3.72,3.124,3.54,3.043,3.491,3.531,2.603,2.347,0.083
p257_276.wav,2.307,,13.483,1.199,0.576,2.013,3.02,2.958,2.797,3.093,3.965,4.39,3.082,4.146,3.87,3.294,3.1,0.0
p257_277.wav,2.621,,11.359,4.324,0.898,2.422,3.68,3.25,3.267,3.609,3.954,3.135,3.999,4.011,4.115,3.123,2.397,0.0
p257_278.wav,3.154,,6.079,-2.421,0.918,2.464,3.4,3.132,3.143,3.511,3.905,3.571,3.295,3.823,4.413,2.474,2.272,0.182
p257_279.wav,3.647,,1.468,-5.359,0.931,2.16,3.4,3.145,3.172,3.636,3.762,3.128,2.537,3.368,3.789,2.693,2.397,0.0
p257_280.wav,2.465,,16.206,8.316,0.926,2.76,3.54,3.376,3.353,3.643,4.069,3.803,3.991,3.711,4.327,3.815,3.488,0.0
p257_281.wav,1.414,,10.44,0.311,0.733,1.356,,2.922,2.8,3.275,3.57,3.925,3.357,3.461,3.677,3.148,2.632,0.0
p257_282.wav,1.933,,5.554,-4.684,0.702,1.205,,3.193,2.748,3.575,2.993,3.208,2.96,2.809,3.336,2.813,2.268,0.0
p257_283.wav,2.821,,1.517,-5.004,0.826,1.422,2.39,3.197,3.064,3.635,3.54,3.055,3.806,3.968,3.863,3.258,2.65,0.182
p257_284.wav,3.235,,16.488,13.455,0.929,2.706,3.93,3.507,3.037,3.519,3.587,3.713,3.417,3.818,4.231,3.709,3.316,0.0
p257_285.wav,1.451,,10.496,-1.276,0.863,2.59,,3.072,2.839,3.169,3.906,4.03,4.199,3.866,4.392,3.749,3.351,0.0
p257_286.wav,2.488,,6.068,-0.85,0.905,2.413,4.11,3.075,3.049,3.423,3.933,4.174,4.478,4.168,4.723,3.71,3.028,0.286
p257_287.wav,1.892,,0.276,-10.117,0.779,2.147,,3.056,3.152,3.543,3.93,4.154,3.09,3.519,3.864,3.575,2.855,0.0
p257_288.wav,2.83,,16.906,5.528,0.57,1.831,2.54,2.854,2.79,3.559,3.107,3.703,3.603,3.748,4.282,3.225,2.7,0.0
p257_289.wav,2.93,,12.834,1.454,0.701,1.62,2.61,2.827,3.154,3.656,3.676,3.474,2.576,3.938,3.763,2.864,2.446,0.0
p257_290.wav,2.341,,8.016,0.285,0.682,1.542,2.77,2.791,2.577,3.47,2.749,3.487,3.566,3.003,3.751,2.166,1.9,0.0
p257_291.wav,1.7,,-1.016,-12.94,0.443,1.072,,2.939,2.304,3.117,2.777,3.375,3.212,3.53,4.077,3.344,2.458,1.0
p257_292.wav,2.927,,16.865,9.904,0.915,2.987,4.25,3.447,3.232,3.671,3.774,3.574,4.514,4.19,4.077,3.326,2.793,0.0
p257_293.wav,2.349,,11.898,0.487,0.609,1.497,3.31,2.989,2.955,3.418,3.677,3.727,2.411,3.683,3.304,2.791,2.482,0.0
p257_294.wav,1.998,,6.247,-3.539,0.799,1.183,,2.923,3.1,3.68,3.523,3.556,2.741,3.391,3.61,2.589,2.323,0.0
p257_295.wav,1.698,,1.34,-10.866,0.548,1.087,,2.451,1.098,1.191,1.17,2.967,3.584,3.394,3.856,2.57,1.829,0.5
p257_296.wav,3.056,,15.799,7.53,0.897,2.988,4.46,3.291,3.128,3.412,4.055,4.018,3.49,4.212,4.595,3.54,3.289,0.0
p257_297.wav,3.343,,11.31,4.44,0.965,2.934,4.18,3.201,3.084,3.474,3.838,3.911,3.916,4.148,4.432,4.014,3.494,0.0
p257_298.wav,2.608,,5.875,-0.616,0.833,1.974,3.77,3.147,3.132,3.505,3.879,3.402,3.031,3.955,3.653,3.222,2.656,0.0
p257_299.wav,3.018,,1.492,-4.933,0.917,1.339,3.7,3.204,3.003,3.571,3.522,2.788,2.919,4.01,4.061,2.978,2.318,0.0
p257_300.wav,1.666,,16.209,5.475,0.813,2.367,,3.117,3.33,3.578,4.098,3.223,3.294,3.9,4.347,2.88,2.537,0.0
p257_301.wav,2.606,,10.599,0.11,0.686,2.117,3.12,3.101,3.21,3.561,3.992,3.948,3.031,3.857,3.979,3.296,2.818,0.0
p257_302.wav,2.305,,5.969,-6.293,0.791,1.358,3.15,2.889,2.826,3.397,3.463,3.749,3.089,3.468,3.354,3.071,2.856,0.0
p257_303.wav,2.008,,1.168,-7.698,0.678,1.13,,2.676,2.725,3.634,2.884,2.759,2.26,3.307,3.574,2.768,1.834,0.0
p257_304.wav,1.743,,15.845,7.06,0.865,4.074,,3.025,3.057,3.389,3.964,3.084,3.724,3.911,4.361,3.224,2.87,0.333
p257_305.wav,1.893,,10.596,-0.241,0.792,1.231,,3.25,2.994,3.424,3.776,3.919,4.018,3.885,3.612,3.401,3.145,0.0
p257_306.wav,1.666,,6.669,2.319,0.901,2.639,,3.049,3.009,3.46,3.673,2.878,3.511,3.97,4.472,3.167,2.925,0.0
p257_307.wav,3.133,,1.673,-7.705,0.905,2.121,3.67,3.257,2.874,3.389,3.581,3.333,3.594,3.773,4.485,3.162,2.487,0.0
p257_308.wav,2.325,,16.931,8.914,0.878,1.716,3.57,3.05,3.178,3.595,3.849,2.978,4.181,3.659,4.622,3.231,2.883,0.0
p257_309.wav,1.71,,10.483,-1.615,0.513,1.208,,2.771,3.0,3.48,3.653,4.13,3.115,3.718,3.833,3.441,2.97,0.0
p257_310.wav,1.567,,7.465,-3.635,0.669,1.102,,2.659,2.817,3.439,3.343,3.489,3.298,3.426,3.864,2.513,2.298,0.0
p257_311.wav,2.558,,2.528,-6.313,0.606,1.131,1.94,2.825,2.608,3.513,2.83,3.917,2.38,3.828,3.496,2.825,2.179,0.714
p257_312.wav,1.715,,16.736,5.519,0.801,2.02,,2.925,2.944,3.645,3.316,3.194,3.487,3.427,3.693,2.722,2.408,0.2
p257_313.wav,2.439,,11.287,0.129,0.753,1.247,3.48,3.007,3.045,3.467,3.741,3.821,2.924,3.69,3.702,3.1,2.954,0.0
p257_314.wav,3.254,,7.722,0.093,0.835,1.535,2.7,3.082,3.034,3.637,3.456,3.635,2.734,3.722,4.172,2.702,2.202,0.0
p257_315.wav,1.668,,0.867,-12.514,0.327,1.061,,2.39,1.37,2.009,1.349,2.68,3.408,3.448,3.68,2.637,1.91,0.5
p257_316.wav,1.836,,15.766,6.853,0.919,3.068,,3.179,2.903,3.225,3.939,3.332,3.87,4.163,4.063,3.391,3.1,0.0
p257_317.wav,1.75,,10.882,1.339,0.916,2.941,,3.287,3.124,3.473,3.93,4.259,2.926,3.619,4.211,3.146,2.823,0.0
p257_318.wav,2.38,,5.485,-3.921,0.785,2.192,3.67,2.989,2.687,3.172,3.656,3.979,3.346,3.161,4.034,3.528,2.806,0.0
p257_319.wav,2.954,,1.488,-3.128,0.88,1.332,3.28,3.184,3.021,3.592,3.534,3.117,2.845,3.775,3.841,2.382,2.112,0.0
p257_320.wav,2.824,,16.604,10.974,0.92,2.944,3.79,3.49,3.297,3.654,3.94,3.454,3.784,3.469,3.909,3.574,3.106,0.0
p257_321.wav,1.955,,11.864,4.761,0.794,1.459,,3.537,2.79,3.255,3.647,3.041,3.451,3.585,3.509,3.257,2.764,0.0
p257_322.wav,1.818,,6.599,-4.015,0.821,1.333,,3.315,2.958,3.49,3.592,4.346,3.059,4.128,4.059,3.483,2.777,0.0
p257_323.wav,1.738,,1.904,-7.051,0.67,1.17,,3.026,2.86,3.627,3.124,4.158,2.987,2.534,3.874,3.227,2.151,0.0
p257_324.wav,3.521,,16.612,10.567,0.969,3.848,4.75,3.393,3.233,3.551,3.994,3.634,4.219,3.989,4.676,4.229,3.834,0.0
p257_325.wav,2.034,,10.496,1.095,0.879,2.673,,3.367,2.766,3.078,3.889,3.437,4.051,3.434,4.329,3.611,3.231,0.0
p257_326.wav,1.737,,6.146,-2.728,0.893,2.638,,3.022,2.872,3.295,3.733,3.492,4.093,3.951,4.268,3.424,2.852,0.0
p257_327.wav,1.592,,0.412,-9.625,0.724,1.865,,2.989,2.229,2.756,3.036,3.835,2.663,3.705,3.953,2.95,2.193,0.0
p257_328.wav,1.452,,15.653,5.018,0.783,2.701,,3.149,3.043,3.375,3.956,4.32,3.414,4.275,4.176,3.18,2.753,0.667
p257_329.wav,1.574,,11.502,0.901,0.68,1.482,,3.303,3.053,3.467,3.787,3.217,3.455,3.208,4.075,3.134,2.846,0.0
p257_330.wav,2.649,,7.115,1.934,0.883,1.482,3.66,3.183,3.056,3.522,3.674,3.389,3.046,3.535,3.581,2.73,2.154,0.0
p257_331.wav,2.076,,0.909,-9.078,0.442,1.052,,2.436,1.129,1.231,1.149,2.922,3.498,3.091,3.511,2.937,2.39,0.6
p257_332.wav,2.834,,16.811,7.759,0.843,1.88,2.95,3.158,3.138,3.59,3.676,2.44,4.021,3.839,4.73,2.788,2.214,0.091
