FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_337.wav,2.11,,11.332,2.493,0.63,1.851,,3.179,2.829,3.132,3.94,2.832,4.203,4.046,4.664,3.5,3.074,0.0
p257_338.wav,2.65,,7.819,3.248,0.833,2.687,3.83,3.592,3.258,3.522,4.11,3.458,4.147,3.956,4.601,4.009,3.526,0.375
p257_339.wav,3.274,,3.065,-1.909,0.919,2.006,4.14,3.336,2.924,3.224,3.954,3.969,3.742,3.915,4.644,3.35,2.999,0.0
p257_340.wav,1.852,,15.87,7.974,0.773,2.848,,3.611,3.085,3.407,3.987,2.818,4.288,2.999,3.849,3.601,3.035,0.0
p257_341.wav,2.406,,18.132,9.948,0.942,2.337,3.88,3.355,3.333,3.586,4.116,3.238,4.252,4.05,3.434,3.753,3.372,0.0
p257_342.wav,1.998,,13.973,7.014,0.796,1.301,,3.236,3.065,3.452,3.903,4.011,3.769,4.342,4.476,4.295,3.704,0.0
p257_343.wav,2.984,,13.257,6.107,0.821,1.608,2.93,3.608,3.058,3.377,3.995,3.969,4.688,4.231,4.841,4.435,3.977,0.222
p257_344.wav,1.899,,20.315,12.015,0.916,3.325,,3.402,3.499,3.725,4.187,3.222,4.246,3.505,4.137,3.578,3.26,0.0
p257_345.wav,2.935,,12.192,6.643,0.873,3.322,4.07,3.616,2.905,3.218,3.952,3.803,4.414,4.012,4.781,3.764,3.307,0.0
p257_346.wav,2.223,,11.805,5.639,0.866,2.256,3.54,3.384,3.13,3.479,3.948,3.087,4.355,3.799,4.736,3.207,2.574,0.167
p257_347.wav,3.056,,12.552,7.237,0.818,1.912,2.55,3.672,3.024,3.327,3.974,3.303,4.141,3.603,4.365,3.613,3.372,0.0
p257_348.wav,2.042,,15.32,6.878,0.755,1.488,,3.322,3.031,3.353,3.907,3.567,3.649,3.665,4.473,3.773,3.343,0.333
p257_349.wav,2.628,,14.545,6.435,0.814,1.741,2.61,3.44,2.9,3.468,3.46,3.782,3.763,3.645,4.418,3.089,2.834,0.286
p257_350.wav,2.776,,8.595,3.066,0.704,1.295,2.25,3.313,2.899,3.327,3.617,3.999,3.833,3.375,4.296,3.36,3.088,0.4
p257_351.wav,2.815,,3.826,-0.775,0.559,1.071,1.43,3.134,2.455,3.002,3.334,4.104,4.694,4.024,4.283,3.373,3.127,0.3
p257_352.wav,2.114,,17.734,7.642,0.866,2.687,,3.175,3.029,3.34,4.009,3.952,3.919,4.249,3.905,3.528,3.311,0.4
p257_353.wav,1.641,,14.341,4.432,0.683,1.224,,3.244,2.902,3.11,4.115,3.642,3.66,4.078,3.893,3.556,3.32,0.0
p257_354.wav,2.051,,8.866,0.167,0.559,1.505,,3.063,2.865,3.237,3.783,2.829,4.244,3.447,4.477,3.682,3.258,0.0
p257_355.wav,1.952,,4.709,-0.348,0.602,1.136,,3.353,2.443,2.812,3.619,3.607,3.961,3.844,3.895,3.275,2.809,0.0
p257_356.wav,2.187,,16.315,8.802,0.937,3.479,,3.533,3.277,3.588,4.036,3.219,4.057,3.595,4.409,3.689,3.241,0.286
p257_357.wav,2.147,,11.928,5.072,0.987,3.215,,3.451,3.014,3.304,4.023,4.04,3.679,3.73,4.35,3.564,3.409,0.0
p257_358.wav,3.596,,7.754,3.519,0.933,3.272,4.41,3.816,3.445,3.684,4.198,4.133,3.753,3.652,4.127,3.876,3.5,0.0
p257_359.wav,2.513,,1.534,-5.121,0.894,2.231,3.94,3.255,3.013,3.441,3.752,3.743,3.605,3.731,4.564,3.376,3.118,0.125
p257_360.wav,2.821,,18.82,11.587,0.94,2.75,4.62,3.489,3.246,3.545,4.019,3.733,3.832,3.893,4.717,3.793,3.574,0.0
p257_361.wav,1.449,,12.834,4.771,0.843,2.443,,3.007,3.31,3.56,4.15,3.036,4.276,3.385,4.882,3.119,2.95,0.0
p257_362.wav,1.884,,15.702,4.593,0.735,1.343,,3.15,3.145,3.422,4.075,3.459,4.092,3.97,4.382,3.727,3.318,0.0
p257_363.wav,2.077,,7.797,2.756,0.675,1.275,,3.25,3.111,3.419,3.971,2.807,4.489,3.315,3.873,3.673,3.196,0.0
p257_364.wav,3.185,,16.189,11.48,0.951,3.378,4.69,3.754,3.182,3.462,4.092,3.624,4.122,3.742,4.418,4.083,3.723,0.0
p257_365.wav,2.099,,11.507,4.942,0.875,2.609,,3.584,3.038,3.351,4.008,4.161,3.83,3.339,4.46,4.25,3.895,0.0
p257_366.wav,3.365,,7.981,5.237,0.937,1.794,4.29,3.511,2.844,3.292,3.626,3.748,4.415,3.819,4.225,4.013,3.569,0.0
p257_367.wav,3.244,,5.954,5.972,0.89,1.333,2.99,3.153,2.921,3.257,3.856,3.478,4.451,3.825,4.689,3.685,3.351,0.1
p257_368.wav,2.098,,17.568,8.158,0.801,1.869,,3.328,3.094,3.416,3.973,4.071,3.8,3.742,4.175,3.698,3.592,0.0
p257_369.wav,2.284,,12.017,4.603,0.82,1.802,3.29,3.363,3.149,3.442,4.072,3.096,3.816,4.151,4.626,3.259,2.856,0.0
p257_370.wav,2.216,,11.745,2.94,0.661,1.503,2.38,2.911,2.487,2.898,3.557,3.453,3.791,3.885,4.226,3.484,3.207,0.375
p257_371.wav,1.639,,4.746,2.931,0.685,1.289,,3.324,2.801,3.143,3.893,3.218,4.333,4.536,4.274,3.899,3.142,0.0
p257_372.wav,2.01,,17.914,9.295,0.902,2.379,,3.289,2.854,3.193,3.905,3.226,3.958,3.442,4.582,3.689,3.446,0.0
p257_373.wav,1.413,,12.262,4.395,0.84,1.244,,3.36,2.774,3.198,3.717,3.358,3.647,3.986,3.533,3.425,3.056,0.0
p257_374.wav,2.581,,7.248,2.144,0.828,1.294,3.44,3.163,2.937,3.234,3.949,4.133,4.567,3.696,4.375,3.699,3.239,0.0
p257_375.wav,2.895,,4.105,-1.988,0.547,1.049,1.28,2.92,2.416,3.168,2.86,3.252,3.549,3.383,4.47,2.969,2.627,0.273
p257_376.wav,2.27,,13.677,6.846,0.693,2.302,3.24,3.509,2.797,3.02,4.059,3.078,4.286,3.51,4.399,3.644,3.345,0.2
p257_377.wav,2.689,,11.361,4.7,0.887,2.844,4.45,3.899,3.238,3.495,4.086,3.957,3.782,3.794,4.541,3.893,3.53,0.0
p257_378.wav,1.72,,7.171,-1.902,0.578,2.364,,2.652,2.892,3.23,3.935,3.028,3.526,3.07,4.355,3.822,3.467,0.0
p257_379.wav,3.518,,2.447,-1.066,0.892,1.869,3.34,3.682,3.045,3.391,3.888,4.171,3.604,3.942,4.502,4.095,3.643,0.182
p257_380.wav,2.221,,18.207,10.617,0.922,2.441,3.98,3.398,3.284,3.552,4.105,3.205,4.509,4.457,4.867,4.024,3.61,0.286
p257_381.wav,3.037,,17.521,8.335,0.816,2.374,3.5,3.689,3.125,3.428,4.002,3.754,4.325,3.931,4.682,4.152,3.798,0.111
p257_382.wav,1.881,,13.492,4.181,0.593,1.36,,3.179,3.109,3.383,4.04,3.787,3.7,4.377,4.576,4.196,3.959,0.0
p257_383.wav,3.437,,13.843,7.066,0.823,1.639,2.81,3.322,2.69,3.068,3.727,3.302,3.527,3.912,4.257,3.68,3.415,0.4
p257_384.wav,2.78,,15.518,7.134,0.911,3.489,4.75,3.625,3.301,3.578,4.132,3.444,4.048,3.776,4.209,3.972,3.542,0.0
p257_385.wav,2.215,,12.578,4.935,0.832,2.744,4.4,3.286,3.397,3.622,4.208,3.916,4.359,4.221,4.6,3.571,3.289,0.0
p257_386.wav,2.179,,6.02,-1.253,0.859,2.744,,3.476,2.919,3.232,3.927,3.398,3.928,3.567,3.855,3.635,3.15,0.167
p257_387.wav,1.434,,2.688,-0.073,0.656,1.23,,3.239,3.033,3.396,3.92,2.91,3.701,3.171,3.399,2.694,2.405,0.0
p257_388.wav,1.684,,16.565,6.149,0.858,2.651,,3.294,2.957,3.28,3.926,3.715,3.88,3.883,4.232,3.449,3.09,0.0
p257_389.wav,3.36,,14.04,7.645,0.818,1.565,2.53,3.239,2.816,3.156,3.833,3.225,3.995,4.316,4.48,3.695,3.188,0.167
p257_390.wav,1.537,,11.481,3.096,0.638,1.383,,3.16,3.26,3.471,4.142,3.086,3.927,3.915,4.695,3.319,3.044,0.25
p257_391.wav,2.307,,3.513,0.113,0.591,1.313,2.2,3.06,2.847,3.185,3.873,3.148,3.981,3.542,4.202,3.266,2.991,0.167
p257_392.wav,2.437,,17.417,8.744,0.882,2.598,3.29,3.315,2.98,3.262,3.968,3.817,3.787,3.771,4.384,3.557,3.209,0.0
p257_393.wav,2.348,,14.135,7.112,0.864,2.2,3.58,3.239,3.292,3.565,4.058,3.633,3.765,3.956,4.483,3.364,2.994,0.0
p257_394.wav,2.883,,8.321,2.168,0.899,1.757,3.19,3.027,3.147,3.481,3.961,4.056,3.729,3.743,4.712,3.464,3.008,0.0
p257_395.wav,2.347,,4.051,-1.971,0.606,1.208,2.56,2.96,2.887,3.241,3.77,3.457,4.345,3.904,4.165,3.899,3.37,0.429
p257_396.wav,1.724,,16.64,8.831,0.926,3.245,,3.277,2.8,3.128,3.871,3.162,4.183,3.557,3.89,3.531,3.334,0.25
p257_397.wav,1.88,,10.436,1.822,0.919,3.057,,3.311,3.202,3.498,4.062,3.491,3.558,3.86,3.93,3.527,3.162,0.0
p257_398.wav,1.58,,6.617,0.715,0.73,1.357,,3.029,2.914,3.223,3.956,3.829,4.36,3.677,4.412,3.648,3.266,0.0
p257_399.wav,2.785,,3.009,-2.324,0.923,2.258,3.73,3.466,3.047,3.344,3.968,3.872,3.841,3.706,4.128,3.442,3.055,0.0
p257_400.wav,1.904,,20.147,10.557,0.756,2.027,,3.393,3.056,3.415,3.882,3.16,4.642,3.515,4.357,3.619,3.158,0.0
p257_401.wav,1.774,,15.912,6.265,0.72,1.3,,3.508,3.328,3.57,4.116,3.654,3.122,3.978,3.905,3.777,3.223,0.333
p257_402.wav,3.001,,10.548,7.095,0.854,2.16,3.79,3.756,2.799,3.15,3.849,3.601,4.489,4.256,4.848,3.898,3.41,0.0
p257_403.wav,2.122,,10.312,2.754,0.71,1.632,,3.083,2.506,2.992,3.373,3.524,4.13,3.82,4.385,3.507,2.931,0.0
p257_404.wav,2.41,,15.469,6.774,0.784,3.231,4.24,3.148,3.111,3.364,4.071,3.429,3.253,4.177,4.102,3.17,2.81,0.0
p257_405.wav,2.053,,15.766,6.456,0.813,2.312,,3.243,2.958,3.404,3.605,3.165,3.369,3.96,4.44,3.193,2.775,0.0
p257_406.wav,2.8,,8.267,3.603,0.92,3.592,4.66,3.352,3.261,3.512,4.103,3.952,3.621,4.02,4.283,4.056,3.61,0.0
p257_407.wav,2.519,,3.088,-1.095,0.861,1.305,3.01,3.751,2.516,2.869,3.685,3.031,4.354,3.469,3.886,3.485,2.878,0.571
p257_408.wav,2.38,,17.386,7.576,0.814,1.994,3.38,3.402,3.12,3.364,4.094,2.936,3.976,3.667,3.837,3.573,3.088,0.0
p257_409.wav,1.882,,12.723,0.294,0.646,1.208,,3.075,2.966,3.316,3.835,3.929,3.819,3.839,3.66,3.693,2.966,0.4
p257_410.wav,3.581,,11.791,5.464,0.833,2.245,3.56,3.36,3.197,3.452,4.091,3.809,4.014,4.345,4.473,4.074,3.723,0.111
p257_411.wav,3.171,,4.72,1.933,0.783,1.384,2.62,3.284,3.029,3.37,3.93,4.088,4.587,3.939,4.853,4.257,3.737,0.125
p257_412.wav,1.907,,17.549,7.173,0.877,2.725,,3.072,3.312,3.581,4.129,3.08,3.561,3.714,4.594,3.791,3.508,0.0
p257_413.wav,2.036,,14.092,6.342,0.799,2.323,,3.452,3.142,3.445,4.018,3.191,3.394,3.506,4.096,3.424,3.012,0.0
p257_414.wav,1.847,,10.82,3.626,0.728,1.867,,3.309,2.854,3.119,3.947,3.702,3.989,3.954,4.266,3.3,3.011,0.0
p257_415.wav,1.977,,3.899,-2.859,0.712,1.261,,3.46,3.161,3.474,4.024,3.522,4.08,3.317,3.985,3.495,2.952,0.0
p257_416.wav,2.182,,16.585,8.02,0.967,3.105,,3.532,3.388,3.638,4.193,3.826,3.943,4.236,4.292,3.851,3.317,0.0
p257_417.wav,1.661,,11.675,2.231,0.91,2.615,,3.584,2.698,2.946,3.971,3.815,3.899,3.234,4.468,3.361,3.051,0.0
p257_418.wav,2.687,,8.351,2.665,0.807,1.9,2.86,3.614,2.943,3.243,3.964,3.309,4.046,4.041,4.044,4.039,3.487,0.0
p257_419.wav,2.304,,4.109,0.164,0.842,2.312,3.52,3.48,3.274,3.529,4.094,4.078,3.799,4.011,4.222,3.947,3.485,0.0
p257_420.wav,1.611,,17.424,6.913,0.849,2.374,,3.24,3.206,3.456,4.115,3.463,4.068,3.921,3.755,3.549,3.177,0.25
p257_421.wav,1.586,,15.813,6.404,0.743,2.702,,3.269,3.043,3.515,3.694,3.568,3.694,3.855,4.351,3.575,3.119,0.0
p257_422.wav,3.068,,11.351,6.168,0.707,1.501,2.09,3.392,3.033,3.394,3.788,3.86,4.299,4.282,4.745,4.173,3.808,0.1
p257_423.wav,1.953,,11.001,2.662,0.663,1.095,,3.243,2.998,3.315,3.951,3.131,4.098,4.231,3.898,3.685,3.25,0.0
p257_424.wav,3.435,,18.481,10.433,0.918,3.152,4.11,3.415,3.274,3.534,4.104,3.424,4.622,3.728,4.867,3.424,3.187,0.111
p257_425.wav,1.624,,6.961,0.162,0.656,2.049,,3.183,2.707,2.977,3.904,3.362,3.391,3.546,3.662,3.394,2.961,0.0
p257_426.wav,2.298,,6.253,0.074,0.723,1.279,2.27,3.125,3.031,3.272,4.076,3.719,3.865,3.986,4.585,3.56,3.137,0.6
p257_427.wav,1.924,,5.744,1.368,0.481,1.124,,3.026,2.913,3.256,3.787,3.237,4.417,4.436,4.678,3.8,3.449,0.5
p257_428.wav,2.43,,14.056,7.42,0.911,2.683,4.24,3.636,3.03,3.353,3.936,3.52,4.089,3.778,4.265,3.78,3.444,0.0
p257_429.wav,1.391,,14.353,5.739,0.668,1.869,,3.252,3.12,3.409,4.049,2.977,3.62,3.79,3.672,3.624,3.181,0.0
p257_430.wav,3.415,,10.258,4.143,0.825,2.023,2.99,3.42,2.491,2.879,3.624,3.848,4.508,3.942,4.64,4.005,3.717,0.0
p257_431.wav,2.412,,12.801,5.862,0.782,1.751,2.71,2.994,2.873,3.337,3.645,3.04,3.227,3.636,3.965,3.374,3.041,0.0
p257_432.wav,2.21,,13.413,3.275,0.612,2.124,3.09,3.357,2.994,3.299,3.993,2.771,4.077,3.093,3.927,3.112,2.756,0.8
p257_433.wav,2.311,,10.697,1.245,0.787,2.68,3.8,3.011,2.991,3.263,4.042,3.821,3.5,4.364,4.66,3.29,3.037,0.0
p257_434.wav,2.084,,1.501,-5.346,0.776,2.587,,3.455,2.902,3.174,4.035,3.754,3.678,3.539,4.43,3.059,2.924,0.0
