FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_155.wav,2.075,,6.743,-1.664,0.567,1.384,,2.898,2.349,3.246,2.745,4.063,3.335,4.13,4.267,3.17,2.452,0.167
p257_156.wav,2.324,,19.724,11.233,0.982,3.624,4.75,3.422,3.251,3.539,4.105,3.315,3.958,3.999,4.089,3.79,3.231,0.125
p257_157.wav,3.104,,20.984,14.183,0.955,3.066,4.24,3.678,3.274,3.594,3.968,3.395,3.836,3.73,4.557,3.389,2.982,0.0
p257_158.wav,1.436,,18.043,7.983,0.793,2.895,,3.331,2.64,2.985,3.809,2.822,3.96,3.506,4.437,3.56,3.186,0.0
p257_159.wav,1.763,,0.581,-6.137,0.694,1.661,,3.051,2.78,3.309,3.536,3.206,3.459,3.195,3.496,3.016,2.909,1.0
p257_160.wav,2.52,,17.502,10.055,0.871,1.532,4.2,3.289,3.283,3.57,4.08,3.643,3.918,3.34,4.719,3.489,3.252,0.167
p257_161.wav,2.173,,14.67,7.665,0.878,2.075,,3.496,3.154,3.455,4.019,3.37,3.514,3.774,3.89,3.658,3.421,0.0
p257_162.wav,3.015,,13.869,6.987,0.789,1.722,2.98,3.449,3.103,3.465,3.884,3.729,4.082,4.106,4.904,3.978,3.373,0.364
p257_163.wav,2.246,,7.403,3.67,0.654,1.346,2.57,3.102,3.394,3.657,4.1,4.129,3.412,4.084,4.319,3.932,3.384,0.222
p257_164.wav,3.417,,22.623,14.562,0.95,3.318,4.3,3.581,3.238,3.527,4.055,3.64,3.852,4.204,4.902,3.858,3.352,0.091
p257_165.wav,1.733,,17.421,8.321,0.859,2.791,,3.293,3.039,3.399,3.911,3.551,3.549,3.693,4.574,3.3,3.011,0.0
p257_166.wav,2.276,,18.845,8.432,0.763,1.732,3.37,3.253,3.204,3.537,3.943,3.63,4.379,3.527,3.743,3.946,3.464,0.0
p257_167.wav,2.709,,14.578,9.321,0.871,2.09,3.07,3.272,3.255,3.474,4.127,3.504,4.392,3.743,4.52,3.313,2.948,0.111
p257_168.wav,3.157,,19.342,10.873,0.925,2.482,3.88,3.445,3.176,3.486,4.022,3.95,4.16,4.365,4.36,3.813,3.595,0.0
p257_169.wav,2.526,,18.5,8.124,0.897,2.411,3.6,3.198,3.265,3.552,4.06,3.079,4.502,4.039,4.851,3.333,3.128,0.0
p257_170.wav,2.073,,7.637,1.356,0.729,1.156,,3.302,2.453,3.093,3.103,3.921,3.668,3.859,4.088,3.552,3.326,0.0
p257_171.wav,2.049,,6.707,-1.191,0.6,1.223,,3.556,3.132,3.465,3.946,3.285,4.229,3.36,4.225,3.269,2.927,0.833
p257_172.wav,2.363,,17.496,8.75,0.782,1.876,3.43,3.28,3.406,3.653,4.149,3.96,4.217,3.922,4.86,4.479,3.608,0.0
p257_173.wav,2.356,,17.879,9.545,0.844,2.169,2.92,3.297,3.203,3.561,3.931,3.312,4.006,3.591,4.255,3.342,3.017,0.2
p257_174.wav,2.361,,20.192,8.365,0.782,2.336,4.19,3.549,3.318,3.558,4.162,3.985,4.07,4.428,4.525,4.212,3.658,0.286
p257_175.wav,3.367,,12.785,3.445,0.732,1.486,2.75,2.905,2.706,2.945,3.991,4.033,4.495,4.739,4.924,3.967,3.293,0.6
p257_176.wav,1.963,,20.837,9.214,0.968,3.336,,3.192,3.033,3.366,3.969,3.3,3.756,3.59,4.569,3.444,3.117,0.0
p257_177.wav,2.651,,20.166,13.133,0.953,3.146,4.26,3.51,3.386,3.63,4.135,3.545,4.105,3.983,4.846,3.981,3.468,0.0
p257_178.wav,3.304,,20.112,11.897,0.968,3.208,4.25,3.707,3.373,3.609,4.173,4.128,3.972,4.259,4.633,3.937,3.694,0.0
p257_179.wav,1.94,,19.144,7.49,0.835,2.781,,3.034,2.979,3.278,3.985,3.145,4.345,3.894,4.197,3.16,2.884,0.0
p257_180.wav,1.95,,15.513,6.165,0.617,1.822,,3.287,2.596,2.967,3.611,3.839,3.791,4.029,3.902,3.616,3.406,0.0
p257_181.wav,2.196,,19.16,8.864,0.882,1.325,,3.599,3.468,3.69,4.149,3.611,3.576,3.649,4.669,3.321,3.076,0.0
p257_182.wav,2.29,,20.035,9.972,0.882,2.865,3.15,3.346,3.074,3.458,3.817,3.414,3.527,3.685,3.995,3.442,2.891,0.0
p257_183.wav,1.615,,3.209,-5.062,0.525,1.199,,2.648,2.611,3.364,3.121,3.072,3.096,3.225,4.029,3.06,2.415,0.25
p257_184.wav,3.148,,20.826,11.68,0.925,2.943,4.57,3.739,3.244,3.508,4.072,4.063,4.052,3.847,4.741,4.003,3.639,0.0
p257_185.wav,2.247,,19.933,11.111,0.929,2.996,4.22,3.427,3.191,3.48,4.094,3.675,3.904,4.255,4.762,3.964,3.744,0.0
p257_186.wav,3.901,,18.977,11.32,0.952,2.91,4.11,3.746,3.324,3.589,4.108,3.973,4.434,4.265,4.783,4.072,3.756,0.333
p257_187.wav,1.675,,5.351,4.299,0.905,3.105,,3.299,3.19,3.483,4.093,3.618,3.929,3.537,4.148,3.498,3.174,0.333
p257_188.wav,3.071,,19.577,10.605,0.865,2.508,3.92,3.45,3.288,3.565,4.07,3.96,3.879,4.294,4.795,4.115,3.809,0.0
p257_189.wav,2.235,,12.685,4.427,0.838,1.563,3.67,3.097,2.97,3.29,3.938,3.836,3.791,3.615,4.623,3.843,3.498,0.0
p257_190.wav,2.236,,12.089,4.986,0.711,1.38,2.64,3.127,3.215,3.536,3.952,3.706,3.519,4.294,4.676,3.334,2.935,0.375
p257_191.wav,2.985,,7.513,2.514,0.679,1.289,2.37,3.344,3.126,3.471,3.891,3.029,3.883,3.055,4.528,3.379,2.806,0.5
p257_192.wav,1.626,,17.908,5.937,0.62,2.066,,3.139,2.772,2.998,4.025,3.091,3.411,3.923,4.227,3.163,2.876,0.0
p257_193.wav,2.559,,16.326,6.777,0.787,1.902,3.43,3.171,2.931,3.388,3.631,3.802,4.073,3.44,4.701,3.475,3.101,0.2
p257_194.wav,2.633,,14.742,8.049,0.881,2.386,3.45,3.257,3.131,3.433,3.974,3.307,3.574,3.489,4.638,3.449,3.123,0.444
p257_195.wav,1.91,,4.754,-1.039,0.709,1.317,,2.843,2.924,3.195,3.947,3.581,3.817,3.828,3.958,3.268,3.044,0.25
p257_196.wav,3.13,,17.707,12.182,0.962,2.847,4.18,3.435,3.307,3.543,4.176,3.066,4.386,3.918,4.688,3.85,3.422,0.1
p257_197.wav,1.664,,18.473,7.496,0.893,2.415,,3.385,3.257,3.516,4.118,3.079,3.366,3.45,3.96,3.447,3.161,0.0
p257_198.wav,3.06,,18.814,11.428,0.949,3.16,4.35,3.812,3.463,3.692,4.208,3.448,3.769,3.755,4.588,3.595,3.434,0.111
p257_199.wav,4.225,,0.402,-5.068,0.348,1.292,2.71,3.055,2.958,3.266,3.918,3.126,3.249,3.315,3.622,2.982,2.625,0.0
p257_200.wav,2.306,,20.966,11.112,0.913,3.06,4.2,3.529,3.172,3.466,4.072,3.338,4.306,3.787,4.659,3.594,3.323,0.143
p257_201.wav,2.117,,20.633,8.709,0.76,2.453,,3.24,3.187,3.505,4.002,3.882,3.896,3.728,4.35,3.909,3.583,0.333
p257_202.wav,3.0,,17.633,7.265,0.807,2.875,4.08,3.115,3.254,3.514,4.108,3.496,3.204,4.411,4.333,3.472,3.101,0.333
p257_203.wav,2.04,,15.411,6.088,0.772,1.765,,3.496,3.15,3.45,3.988,3.409,4.076,3.707,4.703,3.497,3.138,0.6
p257_204.wav,1.589,,17.763,7.972,0.851,3.393,,2.916,2.622,2.913,3.955,3.356,4.094,3.183,4.163,3.109,2.919,0.0
p257_205.wav,2.25,,18.791,8.679,0.783,3.107,4.61,3.5,2.997,3.316,3.923,3.083,3.388,3.861,4.543,3.587,3.053,0.0
p257_206.wav,2.966,,11.271,10.858,0.866,2.806,4.17,3.54,3.421,3.691,4.091,3.552,4.577,4.026,4.147,3.612,3.442,0.0
p257_207.wav,3.53,,17.805,9.563,0.891,2.411,3.36,3.492,3.168,3.495,3.947,3.784,3.973,3.804,4.742,3.822,3.546,0.111
p257_208.wav,1.752,,17.811,8.136,0.77,2.348,,3.04,3.075,3.34,4.053,3.278,4.392,3.634,4.463,3.768,3.302,0.0
p257_209.wav,1.819,,15.048,7.649,0.73,1.835,,3.299,2.333,2.853,3.479,3.314,4.168,4.06,4.62,3.544,3.076,0.2
p257_210.wav,2.513,,13.595,3.556,0.715,1.658,3.07,3.392,3.049,3.307,4.025,3.69,4.395,3.792,4.37,3.618,3.207,0.2
p257_211.wav,1.924,,5.205,-2.923,0.457,1.142,,2.703,3.026,3.465,3.725,3.371,2.673,3.137,3.841,2.73,2.478,0.429
p257_212.wav,2.578,,20.552,11.261,0.945,2.463,3.01,3.174,2.673,3.128,3.731,3.192,4.26,4.222,4.442,3.741,3.235,0.25
p257_213.wav,1.698,,12.714,0.688,0.711,1.981,,3.238,3.146,3.452,4.044,3.111,3.928,4.397,4.513,3.852,3.655,0.0
p257_214.wav,2.606,,11.067,0.443,0.511,1.424,2.59,2.952,3.248,3.52,4.009,3.183,3.499,3.916,4.088,3.717,3.184,0.667
p257_215.wav,1.953,,12.234,4.163,0.682,1.567,,3.218,3.245,3.5,4.087,2.923,4.383,4.033,4.678,3.92,3.275,0.0
p257_216.wav,3.138,,17.791,10.679,0.929,2.669,4.43,3.55,3.319,3.594,4.07,3.697,4.519,4.338,4.792,4.088,3.648,0.091
p257_217.wav,2.736,,18.965,11.72,0.912,2.634,4.02,3.311,3.175,3.5,3.947,2.971,4.542,3.839,4.806,3.191,2.901,0.222
p257_218.wav,2.268,,10.416,7.196,0.833,1.994,2.85,3.16,3.305,3.576,4.124,4.115,3.459,3.785,4.598,3.524,3.12,0.2
p257_219.wav,3.032,,7.34,5.57,0.885,2.153,3.57,3.649,3.267,3.522,4.127,3.718,3.78,4.155,4.557,3.764,3.517,0.0
p257_220.wav,1.847,,18.196,5.806,0.841,2.592,,2.94,2.805,3.081,3.96,3.578,3.805,3.743,4.125,3.376,3.053,0.0
p257_221.wav,2.03,,15.827,8.566,0.894,2.87,,3.719,3.374,3.66,4.07,3.303,3.481,3.942,4.6,3.701,3.611,0.0
p257_222.wav,2.321,,14.63,6.986,0.756,2.194,3.16,3.3,2.699,3.054,3.756,3.922,4.04,3.857,4.369,3.598,3.33,0.0
p257_223.wav,4.251,,5.091,4.854,0.838,1.445,3.01,3.296,3.137,3.662,3.563,4.141,4.124,3.955,4.576,4.256,3.23,0.0
p257_224.wav,3.075,,17.182,10.92,0.981,3.55,4.35,3.687,3.213,3.418,4.169,3.052,4.152,3.867,4.681,3.544,3.089,0.0
p257_225.wav,2.278,,18.36,9.815,0.946,3.336,4.32,3.336,3.237,3.512,4.116,3.412,4.274,3.93,4.465,3.681,3.098,0.25
p257_226.wav,1.984,,18.571,7.82,0.899,2.8,,3.243,3.053,3.368,3.987,3.323,4.615,4.485,4.859,3.874,3.589,0.0
p257_227.wav,1.754,,3.162,-0.425,0.785,2.549,,3.343,3.206,3.46,4.094,3.478,4.359,4.1,4.145,3.513,3.459,0.0
p257_228.wav,1.623,,14.235,7.722,0.796,3.004,,3.337,3.45,3.666,4.197,3.278,3.939,4.469,4.325,2.795,2.359,0.2
p257_229.wav,2.192,,14.732,5.658,0.712,1.92,,3.121,3.174,3.512,3.921,3.269,4.28,3.875,4.45,3.48,3.126,0.0
p257_230.wav,3.262,,10.393,3.24,0.763,1.472,2.83,3.14,3.043,3.318,4.051,3.575,3.844,3.709,4.326,3.709,3.355,0.182
p257_231.wav,3.159,,6.301,-0.217,0.636,1.127,1.57,2.87,3.039,3.453,3.808,3.501,3.931,3.97,4.699,4.038,3.49,0.583
p257_232.wav,3.745,,17.608,10.047,0.911,2.766,4.07,3.764,3.414,3.665,4.142,4.072,4.341,4.302,4.81,4.436,3.999,0.077
p257_233.wav,2.394,,17.101,6.561,0.764,2.845,4.01,3.395,3.491,3.712,4.18,3.837,3.398,3.998,3.678,3.648,3.329,0.0
p257_234.wav,3.464,,15.632,8.119,0.816,1.798,3.13,3.382,3.364,3.582,4.195,3.695,3.571,3.38,4.55,3.903,3.393,0.0
p257_235.wav,2.253,,6.777,1.843,0.758,1.183,3.17,3.095,3.191,3.424,4.136,3.292,4.005,3.588,4.363,3.574,3.191,0.5
p257_236.wav,3.559,,20.216,11.495,0.928,3.427,4.67,3.323,3.451,3.68,4.179,3.653,3.937,3.538,4.523,4.159,3.797,0.0
p257_237.wav,3.336,,20.645,12.28,0.964,2.971,4.32,3.71,3.481,3.709,4.205,3.141,4.141,3.814,3.986,3.573,3.152,0.0
p257_238.wav,2.114,,20.326,10.107,0.898,2.921,,3.362,3.324,3.601,4.13,3.26,4.161,3.578,4.545,3.559,3.29,0.25
p257_239.wav,1.997,,17.692,8.797,0.715,1.746,,3.499,3.054,3.434,3.898,3.558,3.912,4.291,4.788,3.754,3.152,0.143
p257_240.wav,2.93,,18.553,9.608,0.865,2.601,3.77,3.464,2.956,3.463,3.564,3.613,4.422,3.956,4.487,3.129,2.934,0.0
p257_241.wav,1.612,,16.887,7.554,0.788,1.733,,3.817,3.37,3.614,4.157,3.708,3.705,3.921,4.256,3.317,2.954,0.0
p257_242.wav,3.065,,18.202,8.913,0.844,2.495,3.66,3.668,3.605,3.8,4.261,3.803,4.304,4.201,4.884,4.04,3.736,0.1
p257_243.wav,2.172,,4.968,4.445,0.841,1.909,,3.691,2.706,3.034,3.823,3.911,3.901,3.724,4.635,3.76,3.505,0.0
p257_244.wav,2.608,,20.385,10.363,0.959,3.516,4.45,3.435,3.352,3.579,4.19,3.479,3.871,4.547,4.785,3.504,3.177,0.0
p257_245.wav,2.83,,20.311,12.088,0.945,1.752,3.77,3.522,3.224,3.549,3.968,3.11,4.105,3.803,4.757,3.639,3.281,0.0
p257_246.wav,2.669,,20.55,12.051,0.924,2.646,3.69,3.808,3.388,3.629,4.174,2.944,4.403,3.892,4.32,3.153,2.935,0.182
p257_247.wav,3.09,,15.853,8.558,0.786,2.22,3.7,3.784,3.474,3.721,4.134,4.025,3.514,3.734,4.246,3.29,2.816,0.111
p257_248.wav,3.139,,22.315,12.907,0.938,3.191,4.16,3.558,3.477,3.705,4.196,2.962,4.487,3.804,4.461,3.654,3.337,0.0
p257_249.wav,1.603,,14.345,5.999,0.777,2.093,,3.241,2.512,2.848,3.754,3.598,3.025,4.098,4.026,3.433,3.094,0.0
p257_250.wav,2.574,,12.777,6.572,0.825,1.789,3.48,3.217,3.025,3.387,3.835,3.427,3.974,3.603,4.567,3.775,3.512,0.167
p257_251.wav,3.049,,3.513,1.748,0.794,1.419,2.75,3.694,3.173,3.611,3.768,3.611,3.979,4.444,4.364,3.866,3.4,0.273
p257_252.wav,2.108,,17.197,6.617,0.69,2.071,,3.378,3.199,3.496,4.048,2.99,4.082,3.07,4.567,2.876,2.709,0.0
p257_253.wav,2.812,,15.311,6.05,0.837,1.876,2.86,3.336,3.104,3.436,3.864,3.307,3.607,3.713,3.955,3.491,3.17,0.0
p257_254.wav,2.17,,8.989,3.717,0.838,2.407,,3.364,3.325,3.565,4.146,3.085,4.373,3.681,4.361,3.591,3.166,0.0
p257_255.wav,2.432,,12.557,4.245,0.67,1.68,3.02,3.178,3.035,3.367,3.892,3.519,4.803,4.362,4.787,3.907,3.371,0.111
p257_256.wav,3.171,,21.286,12.182,0.96,3.256,4.42,3.779,3.525,3.736,4.209,3.772,3.815,3.946,4.137,3.598,3.406,0.0
p257_257.wav,1.973,,17.665,7.105,0.879,2.201,,3.117,3.391,3.619,4.198,3.186,3.561,3.815,4.361,3.396,3.029,0.0
p257_258.wav,3.958,,18.062,10.617,0.897,2.52,3.42,3.462,3.117,3.371,4.049,3.0,4.329,4.027,4.7,3.389,2.882,0.0
p257_259.wav,1.443,,18.74,7.735,0.791,1.904,,2.825,3.011,3.376,3.84,3.373,4.741,3.924,4.323,3.036,2.627,0.0
p257_260.wav,2.71,,17.03,7.489,0.705,2.131,3.13,3.693,3.525,3.707,4.228,3.621,4.31,3.345,4.428,3.59,3.239,0.0
p257_261.wav,2.674,,19.251,12.436,0.908,2.453,3.03,3.199,3.03,3.384,3.888,2.734,4.785,3.962,4.842,4.036,3.299,0.125
p257_262.wav,3.458,,18.28,11.387,0.919,1.632,3.58,3.706,3.407,3.665,4.125,3.656,3.937,3.772,4.182,3.908,3.219,0.0
p257_263.wav,2.05,,8.966,0.37,0.623,1.408,,3.266,2.976,3.398,3.707,3.663,3.84,3.865,4.114,3.963,3.428,1.0
p257_264.wav,1.41,,22.735,8.559,0.768,2.506,,3.417,3.066,3.33,4.082,3.732,3.878,3.801,4.058,3.414,3.15,0.0
p257_265.wav,2.739,,21.674,12.968,0.962,3.178,4.23,3.388,3.405,3.652,4.151,3.603,3.917,3.862,4.576,3.676,3.414,0.0
p257_266.wav,2.54,,17.547,7.199,0.854,1.759,3.81,3.138,3.44,3.684,4.124,3.694,3.489,3.676,4.697,3.233,2.88,0.167
p257_267.wav,1.758,,6.798,3.051,0.762,1.265,,3.156,2.959,3.245,4.066,2.643,4.141,3.753,3.266,3.589,3.073,0.0
p257_268.wav,2.551,,18.21,8.935,0.794,2.52,3.1,3.312,3.294,3.527,4.146,3.478,3.749,3.597,3.928,3.453,3.126,0.125
p257_269.wav,1.734,,16.734,7.776,0.745,1.549,,3.226,2.671,3.1,3.596,3.369,3.832,3.707,3.897,3.225,2.584,0.0
p257_270.wav,2.551,,8.514,1.103,0.664,1.301,3.01,3.514,2.77,3.162,3.704,3.334,3.811,2.844,4.188,3.311,2.991,0.25
p257_271.wav,2.915,,6.76,-0.054,0.607,1.234,1.68,2.911,3.056,3.407,3.885,4.283,4.114,4.099,4.483,4.13,3.513,0.364
p257_272.wav,1.966,,17.509,6.597,0.767,2.608,,3.489,2.825,3.166,3.838,4.18,4.014,3.611,3.994,3.952,3.589,0.25
p257_273.wav,2.123,,14.737,3.962,0.724,1.66,,3.226,3.286,3.674,3.907,3.438,3.746,3.585,3.957,3.153,2.854,0.0
p257_274.wav,1.831,,16.921,5.151,0.642,1.69,,2.808,2.556,2.875,3.842,3.61,3.613,4.061,4.248,3.298,2.758,1.0
p257_275.wav,3.107,,9.154,5.646,0.848,1.18,2.58,3.327,3.417,3.668,4.097,3.663,4.034,3.61,4.373,3.196,2.843,0.167
p257_276.wav,2.307,,19.322,6.158,0.5,2.056,,2.971,2.881,3.149,3.985,3.589,4.011,3.784,4.352,3.364,3.056,0.0
p257_277.wav,2.621,,20.852,12.808,0.897,2.706,3.88,3.317,3.249,3.514,4.073,3.42,3.822,3.81,4.411,3.476,2.985,0.0
p257_278.wav,3.154,,19.862,9.197,0.912,2.497,3.32,3.255,2.992,3.395,3.709,3.309,3.706,3.651,4.463,3.196,2.882,0.182
p257_279.wav,3.647,,18.275,10.28,0.933,2.449,3.76,3.573,3.416,3.669,4.127,3.181,4.067,4.049,4.336,3.575,3.172,0.0
p257_280.wav,2.465,,20.112,10.682,0.935,3.242,3.86,3.522,3.411,3.634,4.169,3.797,3.995,3.73,4.504,3.753,3.378,0.2
p257_281.wav,1.414,,16.23,7.092,0.688,1.971,,2.99,2.563,3.047,3.411,4.066,4.075,3.662,4.598,3.621,3.306,0.0
p257_282.wav,1.933,,18.401,6.314,0.758,1.932,,3.469,2.911,3.315,3.74,4.058,4.021,4.186,4.6,3.538,3.298,0.167
p257_283.wav,2.821,,12.575,7.281,0.892,2.896,3.47,3.359,3.393,3.666,4.126,3.104,3.522,3.774,4.161,3.615,3.216,0.273
p257_284.wav,3.235,,15.919,11.748,0.944,2.856,4.04,3.62,3.174,3.491,3.935,3.731,3.459,3.463,4.081,3.92,3.391,0.083
p257_285.wav,1.451,,20.497,8.18,0.781,2.691,,3.265,3.089,3.377,4.03,3.077,3.919,3.202,4.173,3.628,3.191,0.333
p257_286.wav,2.488,,22.7,14.278,0.9,2.653,4.13,3.198,3.215,3.47,4.103,3.123,4.627,4.022,4.758,3.916,3.412,0.0
p257_287.wav,1.892,,5.008,3.118,0.845,2.486,,3.171,3.383,3.636,4.167,4.14,3.495,3.719,4.118,3.565,3.453,0.0
p257_288.wav,2.83,,16.42,5.379,0.53,1.409,2.61,3.124,2.614,3.247,3.201,3.916,4.182,3.838,4.62,3.833,3.452,0.0
p257_289.wav,2.93,,18.063,7.327,0.751,1.727,2.86,3.26,3.387,3.636,4.153,3.544,4.49,4.034,4.451,4.029,3.565,0.0
p257_290.wav,2.341,,8.654,2.225,0.7,1.551,3.1,3.289,3.031,3.429,3.783,3.951,3.961,3.537,4.585,3.718,3.25,0.0
p257_291.wav,1.7,,-0.523,-12.197,0.527,1.185,,2.902,2.598,3.249,3.445,4.131,3.694,3.213,4.25,3.307,3.2,1.0
p257_292.wav,2.927,,20.027,13.027,0.921,3.148,4.59,3.757,3.358,3.566,4.182,3.09,4.454,3.905,4.191,3.7,3.156,0.1
p257_293.wav,2.349,,14.365,3.88,0.682,2.101,3.62,3.071,3.254,3.516,4.092,3.984,3.062,4.37,4.069,3.275,3.023,0.0
p257_294.wav,1.998,,18.041,7.768,0.785,1.725,,3.383,3.363,3.611,4.116,3.767,4.229,4.302,3.845,3.537,3.202,0.0
p257_295.wav,1.698,,10.253,2.681,0.724,1.695,,3.025,2.88,3.148,3.936,3.062,4.427,4.175,4.259,3.487,3.05,0.75
p257_296.wav,3.056,,20.356,10.739,0.898,3.111,4.47,3.432,3.242,3.484,4.138,3.134,4.077,3.774,4.547,3.194,2.884,0.0
p257_297.wav,3.343,,18.766,11.032,0.967,3.127,4.19,3.216,3.07,3.456,3.8,3.447,4.022,3.852,4.812,3.576,3.014,0.0
p257_298.wav,2.608,,17.876,9.323,0.875,2.718,4.24,3.208,3.349,3.589,4.144,3.754,3.96,4.021,4.714,3.879,3.605,0.0
p257_299.wav,3.018,,4.944,7.529,0.933,1.505,4.45,3.595,3.066,3.36,3.958,3.363,3.934,4.119,4.668,3.529,2.965,0.0
p257_300.wav,1.666,,17.837,6.945,0.824,2.261,,2.999,3.28,3.485,4.133,2.971,3.909,3.679,4.625,3.452,3.019,0.0
p257_301.wav,2.606,,18.681,7.63,0.748,2.242,3.23,3.182,3.359,3.62,4.131,3.411,3.77,3.841,4.286,3.757,3.297,0.0
p257_302.wav,2.305,,17.147,5.516,0.782,1.818,2.97,3.055,2.92,3.163,4.041,3.172,3.688,3.692,4.371,2.799,2.602,0.286
p257_303.wav,2.008,,12.715,5.447,0.726,1.403,,3.194,3.432,3.632,4.198,3.019,4.067,4.058,4.138,3.04,2.757,0.0
p257_304.wav,1.743,,16.456,7.171,0.844,3.462,,3.168,3.13,3.384,4.09,2.831,3.726,3.268,4.269,3.103,2.864,0.0
p257_305.wav,1.893,,20.895,10.866,0.822,1.884,,3.13,3.087,3.46,3.892,3.014,4.426,3.578,4.645,3.561,3.194,0.25
p257_306.wav,1.666,,9.061,6.103,0.904,2.454,,3.13,3.068,3.393,3.957,3.237,3.856,3.488,4.248,2.954,2.697,0.0
p257_307.wav,3.133,,19.617,10.78,0.923,2.793,3.84,3.447,3.158,3.442,4.03,3.053,3.799,4.03,3.935,3.661,3.053,0.0
p257_308.wav,2.325,,18.392,10.587,0.901,1.87,3.06,3.242,3.361,3.592,4.172,3.848,4.017,3.742,4.455,3.417,3.169,0.0
p257_309.wav,1.71,,13.089,2.789,0.483,1.325,,2.788,3.103,3.403,4.005,3.535,4.202,4.358,4.763,3.556,3.282,0.0
p257_310.wav,1.567,,8.952,1.176,0.705,1.108,,2.936,2.978,3.302,3.907,3.429,3.892,4.253,4.746,3.733,3.413,0.25
p257_311.wav,2.558,,8.812,1.113,0.673,1.446,2.15,3.482,2.936,3.248,3.915,3.228,3.9,3.238,4.188,3.798,3.142,1.0
p257_312.wav,1.715,,20.063,9.496,0.784,1.865,,3.206,3.219,3.544,4.01,3.826,4.536,3.489,3.286,2.696,2.479,0.4
p257_313.wav,2.439,,18.769,7.339,0.776,2.084,3.96,3.267,3.186,3.479,4.051,4.031,4.525,4.067,4.732,3.597,3.416,0.0
p257_314.wav,3.254,,12.798,7.09,0.842,1.973,3.07,3.27,3.001,3.31,3.906,3.813,3.533,3.784,4.175,3.094,2.687,0.0
p257_315.wav,1.668,,4.413,-6.026,0.414,1.055,,2.719,2.514,3.16,3.131,3.74,4.248,2.815,4.463,2.632,2.505,1.0
p257_316.wav,1.836,,18.383,7.946,0.896,2.762,,3.457,3.143,3.386,4.112,3.042,4.115,3.707,4.277,3.25,2.925,0.0
p257_317.wav,1.75,,17.967,8.901,0.936,3.187,,3.496,3.106,3.407,3.989,3.624,3.775,3.395,4.397,3.765,3.396,0.0
p257_318.wav,2.38,,20.413,9.827,0.799,2.629,3.91,3.26,2.779,3.086,3.902,3.893,3.692,3.667,4.093,3.321,2.993,0.0
p257_319.wav,2.954,,7.204,9.241,0.892,1.321,3.57,3.505,3.414,3.644,4.187,3.287,3.859,4.074,4.752,3.38,3.002,0.091
p257_320.wav,2.824,,20.33,14.372,0.937,3.304,3.84,3.55,3.414,3.681,4.125,3.629,3.837,3.721,4.618,3.908,3.469,0.111
p257_321.wav,1.955,,20.663,11.019,0.824,3.094,,3.709,3.07,3.379,3.992,3.416,4.009,3.949,4.423,3.36,3.042,0.0
p257_322.wav,1.818,,18.36,6.323,0.799,1.232,,3.36,3.017,3.382,3.858,4.181,4.139,4.027,4.617,3.7,3.349,0.0
p257_323.wav,1.738,,16.36,6.717,0.751,2.078,,3.407,3.334,3.583,4.132,2.866,4.35,3.791,4.725,3.877,2.959,0.0
p257_324.wav,3.521,,21.386,14.483,0.96,3.787,4.75,3.55,3.412,3.652,4.169,3.382,4.182,3.478,4.374,3.664,3.355,0.0
p257_325.wav,2.034,,20.405,9.956,0.905,3.25,,3.503,3.084,3.353,4.069,3.004,4.041,3.396,4.48,3.482,3.101,0.0
p257_326.wav,1.737,,17.685,7.196,0.912,2.464,,3.086,3.038,3.283,4.071,3.264,4.206,3.827,4.478,3.556,3.204,0.0
p257_327.wav,1.592,,16.294,5.604,0.705,1.637,,2.8,3.013,3.206,4.132,2.473,3.407,3.797,3.9,3.349,2.591,0.0
p257_328.wav,1.452,,17.74,7.926,0.829,2.496,,2.955,3.113,3.364,4.107,2.976,4.112,3.438,4.447,3.169,2.784,0.0
p257_329.wav,1.574,,14.718,5.259,0.694,1.508,,3.408,3.206,3.47,4.116,3.482,4.049,3.171,4.137,3.292,3.012,0.0
p257_330.wav,2.649,,17.419,10.194,0.916,2.551,3.53,3.232,3.302,3.596,4.047,2.985,2.9,3.531,4.192,2.824,2.522,0.0
p257_331.wav,2.076,,8.693,1.342,0.532,1.217,,3.102,3.134,3.405,4.025,3.714,4.446,3.402,4.451,3.741,3.101,0.8
p257_332.wav,2.834,,18.872,10.095,0.858,2.097,3.13,3.495,3.444,3.662,4.179,3.442,3.956,3.872,4.803,3.719,3.295,0.091
p257_333.wav,2.311,,18.037,8.079,0.946,2.46,4.17,3.514,3.16,3.431,4.112,3.003,4.478,3.756,4.592,3.26,3.044,0.0
p257_334.wav,2.519,,15.377,5.854,0.684,1.771,3.14,3.314,3.006,3.311,3.971,3.895,4.142,4.266,4.354,3.52,3.108,0.0
p257_335.wav,1.582,,2.693,-3.503,0.748,1.42,,3.128,3.16,3.602,3.821,3.715,3.85,4.343,3.941,3.178,2.519,0.0
p257_336.wav,3.192,,20.085,11.171,0.978,3.416,4.46,3.535,3.334,3.579,4.149,3.408,4.47,3.695,4.792,4.218,3.733,0.091
