FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_155.wav,2.075,,7.011,-0.618,0.603,1.5,,3.131,2.563,3.199,3.241,3.783,3.493,3.496,4.371,3.026,2.312,0.167
p257_156.wav,2.324,,19.807,10.876,0.941,3.616,4.5,3.445,3.306,3.555,4.171,3.316,3.945,3.633,4.158,3.755,3.391,0.25
p257_157.wav,3.104,,17.909,13.292,0.954,3.169,4.32,3.69,3.41,3.638,4.178,3.475,3.912,3.776,4.512,3.775,3.415,0.0
p257_158.wav,1.436,,17.925,7.617,0.784,2.432,,3.336,2.755,3.044,3.935,3.392,3.865,3.616,3.656,3.42,3.233,0.0
p257_159.wav,1.763,,11.917,6.984,0.746,2.046,,3.003,2.723,3.07,3.715,3.674,4.235,3.822,3.834,3.233,2.884,0.75
p257_160.wav,2.52,,17.411,9.949,0.861,2.667,4.46,3.334,3.291,3.553,4.114,3.07,3.163,3.487,4.764,3.55,3.128,0.0
p257_161.wav,2.173,,14.595,7.329,0.876,2.4,,3.52,3.036,3.443,3.818,3.325,3.404,4.003,3.642,3.802,3.408,0.0
p257_162.wav,3.015,,14.608,7.443,0.857,2.021,3.28,3.338,3.001,3.513,3.486,3.919,4.272,4.032,4.78,3.838,3.554,0.364
p257_163.wav,2.246,,15.925,5.883,0.663,1.64,2.65,3.092,3.212,3.495,4.023,3.695,3.526,4.23,3.86,3.687,3.155,0.444
p257_164.wav,3.417,,22.552,14.508,0.951,3.76,4.58,3.626,3.272,3.531,4.112,3.74,4.137,4.439,4.894,4.038,3.705,0.182
p257_165.wav,1.733,,17.399,8.266,0.85,3.013,,3.371,2.986,3.432,3.749,3.205,3.567,3.602,4.414,3.171,2.855,0.0
p257_166.wav,2.276,,18.12,7.93,0.751,1.769,3.35,3.146,3.11,3.484,3.837,4.096,4.208,3.721,4.44,4.218,3.874,0.0
p257_167.wav,2.709,,16.326,9.062,0.803,1.566,3.15,3.189,3.19,3.464,4.039,3.316,3.697,3.469,3.544,3.244,2.882,0.333
p257_168.wav,3.157,,18.222,9.815,0.932,2.727,3.76,3.387,3.377,3.642,4.152,3.664,3.884,3.809,4.164,3.759,3.419,0.0
p257_169.wav,2.526,,18.132,7.946,0.885,2.064,3.28,3.128,3.214,3.52,4.025,4.001,4.165,3.994,4.572,3.711,3.493,0.0
p257_170.wav,2.073,,16.482,5.345,0.747,2.111,,3.124,2.577,3.132,3.3,4.024,3.604,3.735,3.949,3.498,3.148,0.0
p257_171.wav,2.049,,7.012,-0.306,0.635,1.371,,3.502,3.273,3.543,4.101,3.899,3.91,3.362,4.715,3.294,2.974,0.5
p257_172.wav,2.363,,17.604,8.827,0.802,2.106,3.43,3.385,3.379,3.635,4.125,3.386,3.688,3.709,4.398,3.796,3.505,0.0
p257_173.wav,2.356,,16.129,7.722,0.824,2.016,2.68,3.428,3.262,3.573,4.037,3.813,3.819,3.619,4.756,3.903,3.292,0.1
p257_174.wav,2.361,,10.629,5.158,0.789,1.347,4.06,3.555,3.295,3.552,4.146,3.316,4.526,4.4,4.252,3.956,3.404,0.286
p257_175.wav,3.367,,12.56,3.001,0.721,1.44,2.27,2.955,2.873,3.165,3.948,4.067,4.583,4.78,4.797,4.418,3.938,0.6
p257_176.wav,1.963,,19.997,8.674,0.966,3.615,,3.296,3.046,3.356,3.999,3.298,3.825,3.53,4.423,3.333,3.151,0.0
p257_177.wav,2.651,,19.94,12.889,0.948,3.028,4.31,3.427,3.431,3.644,4.188,3.851,4.473,3.687,4.848,4.202,3.684,0.0
p257_178.wav,3.304,,20.087,11.896,0.972,3.162,4.21,3.636,3.359,3.593,4.166,3.969,4.357,4.371,4.682,3.975,3.562,0.0
p257_179.wav,1.94,,18.919,7.359,0.753,2.684,,2.978,2.896,3.193,3.951,3.958,3.721,4.178,4.314,3.729,3.382,0.0
p257_180.wav,1.95,,15.593,6.098,0.623,1.694,,3.191,2.554,2.875,3.773,3.447,3.51,3.867,3.808,3.275,2.966,0.0
p257_181.wav,2.196,,19.039,8.738,0.845,1.223,,3.594,3.36,3.647,4.013,3.428,3.533,3.638,4.058,3.347,3.016,0.0
p257_182.wav,2.29,,20.112,10.031,0.88,2.305,2.95,3.564,3.13,3.436,3.983,3.825,3.601,4.068,4.55,3.928,3.579,0.143
p257_183.wav,1.615,,14.525,4.341,0.612,1.759,,2.889,2.888,3.158,3.992,3.346,3.751,3.934,4.038,3.094,2.888,0.0
p257_184.wav,3.148,,20.655,11.598,0.915,2.765,4.58,3.718,3.262,3.485,4.141,3.645,3.991,3.564,4.734,3.624,3.366,0.0
p257_185.wav,2.247,,19.503,10.853,0.93,3.17,4.35,3.564,3.226,3.49,4.148,3.543,4.155,4.309,4.658,3.926,3.534,0.25
p257_186.wav,3.901,,18.724,11.059,0.949,2.998,4.16,3.759,3.351,3.593,4.17,3.797,4.449,4.172,4.817,3.952,3.726,0.444
p257_187.wav,1.675,,3.861,2.676,0.897,2.47,,3.268,3.114,3.43,4.038,3.439,3.976,3.397,4.028,4.013,3.576,0.333
p257_188.wav,3.071,,19.508,10.357,0.862,2.399,3.87,3.464,3.329,3.574,4.111,3.798,3.894,3.952,4.802,4.103,3.641,0.0
p257_189.wav,2.235,,16.982,6.4,0.791,2.244,3.7,3.111,2.713,3.129,3.622,4.001,3.965,3.99,4.75,3.622,3.33,0.0
p257_190.wav,2.236,,11.084,3.449,0.677,1.353,2.6,2.677,2.77,3.386,3.316,4.355,3.75,3.918,4.296,3.558,2.998,0.25
p257_191.wav,2.985,,9.946,3.654,0.68,1.28,2.17,2.969,2.674,3.366,3.127,3.527,3.77,3.929,4.73,3.436,2.586,0.2
p257_192.wav,1.626,,17.368,5.559,0.637,2.249,,3.08,2.629,2.857,4.005,2.876,3.499,3.059,4.015,3.074,2.708,0.0
p257_193.wav,2.559,,15.214,5.359,0.813,2.071,3.59,3.107,3.135,3.486,3.926,3.181,3.07,3.681,4.176,3.323,3.055,0.7
p257_194.wav,2.633,,14.874,8.108,0.88,2.299,3.41,3.263,3.086,3.356,4.027,3.302,3.853,3.682,4.488,3.35,2.996,0.222
p257_195.wav,1.91,,10.578,2.141,0.689,1.343,,3.095,2.774,3.126,3.77,3.84,3.498,3.596,4.184,3.565,3.492,0.5
p257_196.wav,3.13,,22.408,13.375,0.962,2.812,4.53,3.547,3.275,3.51,4.151,3.325,4.066,4.24,4.666,3.962,3.642,0.1
p257_197.wav,1.664,,18.327,7.144,0.867,2.034,,3.346,3.225,3.51,4.075,3.432,3.2,3.512,4.117,3.612,3.292,0.0
p257_198.wav,3.06,,11.256,10.065,0.956,3.079,4.35,3.826,3.398,3.639,4.168,3.538,3.936,4.042,4.49,3.853,3.516,0.111
p257_199.wav,4.225,,4.137,-0.605,0.358,1.298,2.64,3.335,2.829,3.162,3.883,3.406,3.555,3.642,4.04,3.765,3.337,0.167
p257_200.wav,2.306,,20.832,11.078,0.906,2.576,4.17,3.65,3.291,3.533,4.163,3.442,3.961,3.932,4.703,3.786,3.444,0.143
p257_201.wav,2.117,,20.508,8.678,0.803,2.322,,3.341,3.184,3.489,4.036,3.361,4.49,4.041,4.192,3.821,3.577,0.167
p257_202.wav,3.0,,17.497,7.208,0.808,2.655,3.95,3.328,3.207,3.472,4.117,3.044,3.025,4.483,3.989,3.74,3.471,0.333
p257_203.wav,2.04,,15.393,6.261,0.723,1.527,,3.394,3.095,3.395,3.964,3.148,3.718,3.927,4.222,3.591,3.107,0.6
p257_204.wav,1.589,,18.662,8.394,0.74,2.722,,2.921,2.503,2.763,3.933,3.088,4.067,3.568,4.445,3.004,2.835,0.0
p257_205.wav,2.25,,17.41,7.899,0.783,3.522,4.58,3.481,2.851,3.188,3.878,3.394,3.604,3.925,4.515,3.584,3.224,0.0
p257_206.wav,2.966,,20.393,12.819,0.876,3.023,4.32,3.563,3.397,3.638,4.14,3.552,4.425,4.414,4.618,4.085,3.665,0.0
p257_207.wav,3.53,,17.945,9.531,0.888,2.207,3.39,3.495,3.101,3.432,3.924,3.87,3.847,3.734,4.264,3.677,3.299,0.111
p257_208.wav,1.752,,18.306,8.554,0.745,1.664,,3.197,3.225,3.497,4.093,3.315,4.266,4.223,4.363,3.577,3.031,0.0
p257_209.wav,1.819,,13.537,6.592,0.739,1.901,,3.354,2.589,2.997,3.644,3.263,4.221,3.807,4.527,3.834,3.319,0.0
p257_210.wav,2.513,,15.601,5.56,0.696,1.566,3.03,3.404,3.104,3.314,4.11,3.8,3.976,4.19,4.32,3.696,3.348,0.0
p257_211.wav,1.924,,5.226,-1.622,0.46,1.082,,2.824,2.197,2.782,3.071,3.302,2.766,3.235,3.459,2.932,2.791,0.714
p257_212.wav,2.578,,20.236,10.964,0.932,2.327,2.62,3.266,3.111,3.406,4.07,3.429,4.137,3.858,4.788,3.096,2.871,0.375
p257_213.wav,1.698,,15.067,3.896,0.751,2.149,,3.2,3.282,3.524,4.19,3.412,3.744,3.803,4.52,3.329,3.263,0.0
p257_214.wav,2.606,,13.003,2.59,0.534,1.397,2.57,2.929,3.177,3.429,4.118,3.499,3.854,4.076,3.788,3.355,3.158,0.833
p257_215.wav,1.953,,12.341,4.322,0.796,1.765,,3.104,3.015,3.294,3.976,3.707,4.489,4.055,4.382,3.724,3.202,0.0
p257_216.wav,3.138,,17.851,10.781,0.934,2.83,4.43,3.61,3.374,3.596,4.176,4.12,4.274,3.764,4.85,3.924,3.736,0.0
p257_217.wav,2.736,,17.917,11.212,0.9,2.827,4.09,3.383,3.179,3.497,3.97,3.232,4.528,3.478,4.416,3.523,2.957,0.222
p257_218.wav,2.268,,14.628,8.238,0.812,2.02,3.42,3.131,3.215,3.51,4.056,4.028,3.677,3.961,4.547,3.442,3.177,0.2
p257_219.wav,3.032,,13.703,8.916,0.83,2.278,3.51,3.661,3.185,3.517,3.954,3.673,4.238,4.394,4.544,3.938,3.609,0.0
p257_220.wav,1.847,,18.98,6.766,0.863,2.845,,3.043,2.689,2.936,3.965,3.431,3.859,3.705,4.044,3.418,3.19,0.0
p257_221.wav,2.03,,15.72,8.43,0.882,3.092,,3.722,3.309,3.608,4.053,3.51,3.933,3.875,4.435,3.606,3.293,0.0
p257_222.wav,2.321,,14.704,6.944,0.762,2.39,3.36,3.344,2.917,3.222,3.944,3.038,3.793,3.665,4.419,3.146,2.905,0.0
p257_223.wav,4.251,,7.893,6.437,0.841,2.279,3.14,3.439,3.264,3.533,4.08,4.104,4.227,4.309,4.826,4.209,3.943,0.0
p257_224.wav,3.075,,17.129,10.763,0.979,3.54,4.33,3.69,3.24,3.443,4.167,2.656,3.915,3.682,4.702,3.286,3.087,0.0
p257_225.wav,2.278,,18.206,9.895,0.951,3.282,4.32,3.407,3.209,3.495,4.085,3.641,3.985,3.705,3.946,3.42,3.02,0.0
p257_226.wav,1.984,,18.462,7.734,0.893,3.079,,3.198,3.131,3.409,4.081,3.651,4.408,4.484,4.854,3.757,3.498,0.0
p257_227.wav,1.754,,4.492,3.492,0.79,2.446,,3.349,3.227,3.492,4.089,3.597,4.624,3.88,4.45,3.807,3.628,0.0
p257_228.wav,1.623,,16.493,8.289,0.802,2.786,,3.349,3.482,3.7,4.204,3.455,3.675,3.882,3.945,3.062,2.704,0.2
p257_229.wav,2.192,,14.147,5.057,0.672,1.696,,3.018,2.974,3.342,3.782,3.466,4.152,3.421,4.595,3.315,3.073,0.333
p257_230.wav,3.262,,10.671,4.313,0.713,1.41,2.58,3.311,3.085,3.325,4.108,3.506,4.285,3.945,4.889,3.593,3.231,0.455
p257_231.wav,3.159,,7.116,1.84,0.653,1.145,1.65,3.045,3.044,3.364,3.911,3.665,3.323,3.152,4.337,3.5,3.315,0.5
p257_232.wav,3.745,,17.406,9.784,0.899,2.524,4.05,3.732,3.458,3.694,4.18,3.92,3.908,3.84,4.554,3.886,3.663,0.077
p257_233.wav,2.394,,17.189,6.559,0.774,2.724,4.02,3.336,3.466,3.685,4.176,3.412,3.715,4.187,4.403,3.639,3.267,0.0
p257_234.wav,3.464,,14.836,7.795,0.821,1.988,3.02,3.516,3.336,3.556,4.188,4.039,3.472,3.75,4.714,3.754,3.624,0.083
p257_235.wav,2.253,,13.309,5.148,0.724,1.623,2.82,3.253,2.951,3.169,4.123,3.61,3.586,3.846,4.492,3.158,2.756,0.167
p257_236.wav,3.559,,20.29,11.524,0.931,3.362,4.69,3.317,3.393,3.621,4.156,3.71,3.996,3.747,4.771,4.326,4.026,0.0
p257_237.wav,3.336,,20.49,12.149,0.953,3.074,4.45,3.692,3.384,3.653,4.118,3.242,4.076,3.677,4.568,3.607,3.254,0.0
p257_238.wav,2.114,,20.094,10.079,0.885,2.896,,3.334,3.288,3.574,4.097,3.099,4.482,3.409,4.498,3.579,3.235,0.25
p257_239.wav,1.997,,17.513,8.806,0.777,2.044,,3.338,3.06,3.482,3.816,3.334,3.573,4.2,4.658,3.474,2.8,0.143
p257_240.wav,2.93,,18.082,9.08,0.825,2.498,3.77,3.289,2.547,3.386,2.788,3.472,3.736,3.39,4.304,3.117,2.771,0.083
p257_241.wav,1.612,,16.931,7.536,0.864,2.203,,3.761,3.214,3.453,4.097,3.885,3.558,3.648,4.133,3.55,3.07,0.0
p257_242.wav,3.065,,18.103,8.887,0.85,2.4,3.42,3.684,3.518,3.729,4.238,4.106,4.169,4.034,4.764,4.199,3.959,0.1
p257_243.wav,2.172,,7.886,5.902,0.806,2.067,,3.393,2.818,3.167,3.748,3.521,3.713,3.684,4.048,3.798,3.126,0.0
p257_244.wav,2.608,,20.33,10.313,0.96,3.463,4.44,3.427,3.279,3.516,4.163,3.581,4.061,4.464,4.812,3.671,3.438,0.0
p257_245.wav,2.83,,19.203,11.439,0.945,3.312,3.83,3.457,3.327,3.634,4.025,3.615,3.665,4.149,4.793,4.116,3.677,0.0
p257_246.wav,2.669,,20.444,11.912,0.904,2.772,3.58,3.615,3.2,3.518,3.987,3.102,4.21,4.289,4.621,3.603,3.18,0.182
p257_247.wav,3.09,,15.79,8.496,0.781,2.401,3.82,3.77,3.276,3.624,3.883,3.894,3.391,3.565,3.916,3.549,3.212,0.111
p257_248.wav,3.139,,21.034,12.173,0.948,3.2,4.07,3.55,3.498,3.738,4.185,3.22,4.329,3.651,4.394,3.667,3.421,0.0
p257_249.wav,1.603,,15.285,6.834,0.794,2.429,,3.513,2.787,3.138,3.736,3.834,3.816,4.057,4.47,3.625,3.682,0.0
p257_250.wav,2.574,,13.047,7.26,0.789,1.549,3.22,3.451,3.256,3.526,4.079,3.01,3.533,3.45,4.495,3.965,3.346,0.0
p257_251.wav,3.049,,7.095,3.963,0.771,1.445,2.62,3.784,3.357,3.596,4.157,3.742,3.936,4.391,4.449,4.267,3.888,0.273
p257_252.wav,2.108,,17.479,6.909,0.712,2.15,,3.383,3.16,3.477,4.002,3.338,3.937,3.252,3.873,3.194,3.03,0.0
p257_253.wav,2.812,,14.149,5.38,0.839,1.841,3.04,3.438,3.001,3.335,3.856,3.746,3.84,3.954,4.261,3.704,3.31,0.333
p257_254.wav,2.17,,8.324,2.323,0.792,2.136,,3.215,3.324,3.561,4.166,3.169,4.728,3.935,4.733,3.691,3.357,0.125
p257_255.wav,2.432,,9.42,3.082,0.677,1.798,3.05,3.097,2.861,3.205,3.715,3.778,3.867,4.118,4.491,3.364,2.734,0.111
p257_256.wav,3.171,,20.523,11.861,0.965,3.404,4.5,3.794,3.528,3.724,4.234,4.172,3.927,4.114,4.296,4.239,3.791,0.0
p257_257.wav,1.973,,17.935,7.274,0.875,2.183,,2.994,3.258,3.541,4.062,3.465,3.833,3.974,4.526,3.139,2.86,0.0
p257_258.wav,3.958,,17.859,10.36,0.895,2.452,3.49,3.4,2.974,3.316,3.829,3.728,4.221,3.744,4.734,3.868,3.615,0.0
p257_259.wav,1.443,,6.075,3.489,0.831,1.26,,2.833,2.857,3.279,3.671,3.105,4.781,3.715,4.707,3.771,2.908,0.0
p257_260.wav,2.71,,16.715,7.064,0.665,1.757,2.57,3.668,3.198,3.691,3.638,3.717,3.597,3.8,3.964,3.553,3.178,0.0
p257_261.wav,2.674,,18.086,11.961,0.936,2.591,3.07,3.227,2.68,3.179,3.474,3.372,4.615,3.852,4.066,3.905,3.328,0.25
p257_262.wav,3.458,,18.199,11.196,0.877,2.108,3.21,3.646,3.323,3.582,4.089,3.386,4.571,3.844,4.609,3.861,3.459,0.182
p257_263.wav,2.05,,7.849,-0.325,0.585,1.354,,3.048,2.831,3.152,3.845,3.25,2.441,3.962,4.647,2.792,2.286,1.0
p257_264.wav,1.41,,22.785,8.645,0.754,2.531,,3.453,3.05,3.357,4.016,2.993,3.396,3.431,4.127,3.197,2.76,0.0
p257_265.wav,2.739,,20.853,12.518,0.957,3.396,4.37,3.401,3.434,3.671,4.187,3.564,3.742,3.783,4.759,3.585,3.486,0.0
p257_266.wav,2.54,,17.494,7.238,0.851,1.853,3.34,3.137,3.5,3.7,4.205,3.859,3.887,3.704,4.558,3.281,3.008,0.0
p257_267.wav,1.758,,19.578,7.377,0.76,1.809,,3.372,2.886,3.237,3.808,3.322,4.051,3.487,4.006,3.244,3.062,0.0
p257_268.wav,2.551,,18.989,8.936,0.773,2.637,3.28,3.544,3.437,3.662,4.201,3.075,4.196,3.592,4.313,3.582,3.168,0.125
p257_269.wav,1.734,,16.968,7.778,0.754,1.566,,3.142,2.778,3.127,3.795,3.384,3.55,3.426,3.794,3.515,2.707,0.0
p257_270.wav,2.551,,11.375,3.886,0.629,1.268,2.95,3.65,3.1,3.44,3.92,2.709,3.764,3.379,4.403,3.48,3.164,0.0
p257_271.wav,2.915,,7.226,0.12,0.573,1.206,1.59,3.144,2.588,3.312,3.074,4.302,3.336,3.675,4.16,3.644,3.364,0.545
p257_272.wav,1.966,,17.683,6.566,0.704,1.79,,3.395,2.798,3.099,3.902,3.51,3.709,3.335,4.445,3.703,3.476,0.25
p257_273.wav,2.123,,13.934,3.088,0.733,1.599,,3.175,3.346,3.688,3.962,2.993,4.286,3.338,4.349,3.587,3.054,0.0
p257_274.wav,1.831,,16.889,5.074,0.612,1.827,,3.034,2.931,3.209,4.042,3.373,4.331,4.164,4.195,3.026,2.882,0.5
p257_275.wav,3.107,,14.972,7.539,0.785,1.254,2.53,3.292,3.48,3.673,4.223,3.212,4.079,4.021,4.517,3.285,2.816,0.25
p257_276.wav,2.307,,17.519,5.121,0.471,2.033,2.72,2.893,2.74,3.004,3.954,3.871,4.111,3.709,4.357,3.358,3.058,0.0
p257_277.wav,2.621,,20.678,12.622,0.93,2.558,3.68,3.413,3.207,3.526,3.962,3.459,4.486,3.857,4.826,3.686,3.089,0.0
p257_278.wav,3.154,,17.685,8.505,0.909,2.832,3.61,3.42,3.11,3.417,3.976,3.306,3.697,4.188,4.47,3.063,2.712,0.091
p257_279.wav,3.647,,18.754,10.614,0.924,2.229,3.74,3.607,3.278,3.557,4.062,3.445,3.118,3.871,4.107,2.991,2.632,0.0
p257_280.wav,2.465,,19.979,10.532,0.938,3.345,3.93,3.579,3.395,3.601,4.193,3.405,3.883,3.478,4.33,3.752,3.414,0.2
p257_281.wav,1.414,,18.28,6.964,0.706,1.933,,2.989,2.673,3.263,3.33,3.719,3.864,3.423,4.523,3.562,2.987,0.0
p257_282.wav,1.933,,18.744,6.669,0.741,1.934,,3.63,3.095,3.384,4.021,3.496,4.463,3.534,4.531,3.593,3.447,0.0
p257_283.wav,2.821,,16.67,8.73,0.86,2.448,2.86,3.527,3.328,3.584,4.126,2.881,4.041,4.161,4.534,3.423,2.947,0.273
p257_284.wav,3.235,,21.17,12.178,0.942,2.695,4.12,3.621,3.195,3.462,4.042,3.965,3.803,4.028,4.67,3.937,3.586,0.0
p257_285.wav,1.451,,20.095,7.983,0.886,3.144,,2.976,3.135,3.421,4.039,3.181,3.856,3.308,4.096,3.528,3.257,0.333
p257_286.wav,2.488,,22.612,14.171,0.907,3.16,4.21,3.233,3.084,3.383,4.006,2.787,4.515,4.103,4.723,3.663,3.177,0.286
p257_287.wav,1.892,,19.675,8.408,0.883,3.056,,3.341,3.427,3.653,4.161,3.652,3.693,3.451,4.681,3.307,3.14,0.0
p257_288.wav,2.83,,16.419,5.664,0.563,1.442,2.53,3.163,2.99,3.419,3.693,3.514,3.78,3.416,4.136,3.546,3.191,0.0
p257_289.wav,2.93,,17.993,7.14,0.723,2.088,3.06,3.345,3.264,3.584,4.035,3.051,4.642,4.222,3.987,3.501,3.167,0.143
p257_290.wav,2.341,,8.701,2.494,0.714,1.583,3.01,3.174,2.918,3.368,3.632,3.938,3.541,3.295,4.226,3.375,3.113,0.0
p257_291.wav,1.7,,2.563,-6.337,0.468,1.163,,2.766,2.772,3.072,3.898,3.809,3.606,3.968,4.262,3.357,2.979,1.0
p257_292.wav,2.927,,19.785,12.802,0.918,3.261,4.58,3.749,3.406,3.608,4.198,3.328,4.582,4.252,4.557,4.06,3.419,0.0
p257_293.wav,2.349,,15.725,4.699,0.641,2.206,3.61,3.052,2.669,3.074,3.596,3.147,3.406,3.084,3.961,3.342,2.875,0.0
p257_294.wav,1.998,,17.365,7.269,0.787,2.191,,3.406,3.228,3.525,4.009,3.592,3.433,4.254,3.959,3.562,3.13,0.0
p257_295.wav,1.698,,5.787,-0.707,0.681,1.207,,2.936,2.691,2.972,3.87,3.146,3.737,3.849,4.191,2.586,2.379,0.5
p257_296.wav,3.056,,19.526,10.184,0.889,3.291,4.45,3.432,3.328,3.558,4.181,3.298,4.06,3.865,4.69,3.407,3.245,0.0
p257_297.wav,3.343,,18.345,10.611,0.962,2.975,4.27,3.186,3.172,3.494,3.971,3.53,3.807,3.617,3.959,3.783,3.492,0.0
p257_298.wav,2.608,,14.004,8.303,0.874,2.808,4.06,3.263,3.359,3.574,4.2,3.668,3.924,3.859,4.826,3.804,3.387,0.0
p257_299.wav,3.018,,8.594,9.952,0.944,1.584,4.33,3.712,3.244,3.508,4.089,4.052,4.216,4.169,4.819,4.016,3.597,0.0
p257_300.wav,1.666,,17.438,6.613,0.821,2.171,,2.833,3.296,3.548,4.074,2.721,3.675,3.505,4.302,3.225,2.914,0.0
p257_301.wav,2.606,,18.364,7.381,0.741,2.138,3.06,3.088,3.336,3.589,4.121,3.896,4.072,3.752,4.706,3.824,3.546,0.0
p257_302.wav,2.305,,17.162,5.41,0.792,1.76,2.98,2.989,2.788,3.079,3.943,3.276,3.848,3.569,4.377,2.968,2.743,0.0
p257_303.wav,2.008,,12.38,5.223,0.717,1.414,,3.157,3.349,3.599,4.088,3.109,4.44,4.259,4.298,3.931,3.205,0.0
p257_304.wav,1.743,,16.46,7.109,0.871,3.332,,3.093,3.138,3.383,4.114,2.97,3.686,3.31,4.343,3.1,2.894,0.333
p257_305.wav,1.893,,20.795,10.578,0.801,1.892,,3.143,3.195,3.527,3.983,3.38,3.976,3.394,4.067,3.547,3.04,0.0
p257_306.wav,1.666,,13.682,7.322,0.89,2.196,,3.066,3.123,3.418,4.019,3.233,3.448,3.676,3.956,2.94,2.69,0.0
p257_307.wav,3.133,,19.811,10.849,0.923,2.644,3.67,3.421,3.316,3.578,4.115,3.528,3.643,3.683,3.807,3.401,2.961,0.0
p257_308.wav,2.325,,18.375,10.695,0.878,1.846,3.51,3.205,3.296,3.565,4.152,3.812,4.123,3.768,4.483,3.462,3.3,0.0
p257_309.wav,1.71,,18.17,5.025,0.522,2.38,,2.969,3.28,3.554,4.089,3.359,4.23,3.535,4.321,3.524,3.141,0.0
p257_310.wav,1.567,,9.313,1.515,0.7,1.121,,2.548,3.072,3.382,3.933,3.417,3.379,3.928,4.465,2.849,2.478,0.0
p257_311.wav,2.558,,10.62,3.295,0.644,1.361,1.79,3.207,2.668,3.037,3.727,3.492,3.634,3.077,3.748,3.105,2.75,0.714
p257_312.wav,1.715,,19.422,8.923,0.723,1.65,,3.1,3.281,3.553,4.109,3.73,3.896,3.757,3.872,3.381,2.913,0.6
p257_313.wav,2.439,,18.517,7.234,0.769,2.27,3.91,3.153,3.085,3.399,3.981,3.958,3.574,3.643,4.284,3.38,3.048,0.0
p257_314.wav,3.254,,12.552,6.485,0.833,1.917,3.25,3.332,3.059,3.362,3.908,3.558,3.911,3.939,4.56,3.625,3.266,0.0
p257_315.wav,1.668,,4.54,-6.162,0.381,1.055,,2.533,2.585,3.314,3.005,3.757,3.301,3.313,3.986,2.189,2.002,1.0
p257_316.wav,1.836,,18.505,8.106,0.891,2.695,,3.339,3.163,3.416,4.104,3.407,3.856,3.993,4.14,3.491,3.192,0.0
p257_317.wav,1.75,,20.1,9.428,0.927,2.757,,3.51,3.075,3.368,3.996,3.235,4.039,3.648,4.248,3.7,3.298,0.0
p257_318.wav,2.38,,20.461,9.834,0.769,2.414,4.35,3.373,2.912,3.258,3.871,4.174,3.804,3.986,4.287,3.532,3.168,0.0
p257_319.wav,2.954,,8.44,9.421,0.896,1.31,3.46,3.419,3.46,3.699,4.193,3.252,4.026,3.918,4.581,3.495,2.954,0.0
p257_320.wav,2.824,,19.552,13.547,0.935,3.035,3.84,3.588,3.486,3.697,4.206,3.531,4.098,3.799,4.52,3.664,3.343,0.0
p257_321.wav,1.955,,20.651,10.983,0.846,2.587,,3.7,2.981,3.286,3.99,3.153,3.774,3.649,4.207,3.294,2.937,0.0
p257_322.wav,1.818,,18.857,6.659,0.812,1.739,,3.475,3.125,3.466,3.945,3.526,4.679,3.793,4.651,3.76,3.315,0.0
p257_323.wav,1.738,,15.91,6.623,0.74,1.337,,3.394,3.16,3.416,4.079,3.39,3.805,3.469,4.225,3.755,3.171,0.0
p257_324.wav,3.521,,20.758,14.046,0.952,3.608,4.75,3.543,3.41,3.637,4.188,3.388,4.31,3.657,4.649,3.859,3.567,0.0
p257_325.wav,2.034,,20.179,9.73,0.895,3.097,,3.494,3.125,3.378,4.096,3.137,3.702,3.286,4.511,3.037,2.733,0.0
p257_326.wav,1.737,,17.483,7.016,0.898,2.521,,3.052,3.153,3.39,4.13,3.356,3.541,3.594,4.356,3.119,2.79,0.0
p257_327.wav,1.592,,9.484,4.467,0.653,1.668,,2.747,2.863,3.094,4.036,2.581,4.22,3.876,4.105,3.425,2.559,0.0
p257_328.wav,1.452,,16.965,7.192,0.817,2.561,,3.128,3.357,3.591,4.185,3.624,4.275,3.608,4.082,3.371,3.054,0.0
p257_329.wav,1.574,,15.09,5.798,0.692,1.511,,3.54,3.088,3.345,4.093,3.435,4.576,3.478,4.381,3.405,3.13,0.0
p257_330.wav,2.649,,16.268,9.445,0.9,2.484,3.69,3.283,3.237,3.498,4.074,3.248,3.14,3.783,4.689,3.379,3.07,0.0
p257_331.wav,2.076,,4.512,-1.286,0.572,1.099,,2.831,2.702,2.938,3.961,4.053,4.374,3.289,3.956,3.295,2.887,1.0
p257_332.wav,2.834,,18.752,9.897,0.864,2.253,3.58,3.572,3.263,3.517,4.079,3.61,4.028,3.827,4.726,3.835,3.395,0.091
p257_333.wav,2.311,,16.569,7.057,0.931,2.607,4.11,3.515,3.146,3.429,4.129,3.123,4.296,3.731,4.335,3.574,3.168,0.0
p257_334.wav,2.519,,13.397,4.392,0.68,1.844,3.26,3.455,2.809,3.168,3.799,4.054,3.408,3.801,4.28,3.417,3.121,0.0
p257_335.wav,1.582,,3.973,-3.2,0.778,1.438,,2.832,3.013,3.667,3.362,3.674,3.846,3.777,4.085,3.227,2.695,0.0
p257_336.wav,3.192,,20.877,11.405,0.97,3.282,4.51,3.585,3.323,3.565,4.143,3.202,4.549,3.892,4.892,4.216,3.756,0.091
