FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_337.wav,2.11,,9.922,0.902,0.626,2.145,,3.319,2.803,3.087,3.976,3.333,4.056,4.221,4.265,3.145,3.038,0.0
p257_338.wav,2.65,,7.536,2.793,0.84,2.633,3.7,3.58,3.124,3.481,3.903,3.988,3.929,4.328,4.636,3.424,3.13,0.25
p257_339.wav,3.274,,2.064,-4.391,0.86,2.237,3.72,3.31,3.235,3.561,4.058,3.936,3.273,3.845,4.548,3.512,2.978,0.091
p257_340.wav,1.852,,15.426,7.766,0.766,2.436,,3.604,2.896,3.246,3.866,3.647,4.339,4.185,4.101,3.856,3.182,0.0
p257_341.wav,2.406,,17.809,9.381,0.929,1.971,3.37,3.332,3.213,3.492,4.044,3.013,4.142,4.091,4.203,3.749,3.32,0.0
p257_342.wav,1.998,,12.045,6.047,0.63,1.506,,3.167,2.829,3.176,3.891,3.445,4.092,3.93,4.813,3.994,3.453,0.333
p257_343.wav,2.984,,9.032,3.632,0.785,1.653,2.72,3.351,2.629,2.962,3.784,3.485,3.803,3.828,3.897,3.789,3.401,0.222
p257_344.wav,1.899,,17.511,10.256,0.844,3.07,,3.443,3.422,3.688,4.137,3.475,4.204,3.587,4.138,3.635,3.393,0.0
p257_345.wav,2.935,,11.563,5.935,0.892,3.178,4.05,3.515,2.916,3.25,3.91,4.003,3.737,3.983,4.107,3.778,3.304,0.0
p257_346.wav,2.223,,8.222,2.427,0.779,2.059,2.93,3.414,2.95,3.278,3.924,3.407,3.692,3.881,3.856,3.59,3.065,0.167
p257_347.wav,3.056,,10.595,5.471,0.755,1.638,1.84,3.382,2.39,2.836,3.417,3.272,4.433,3.733,4.098,3.33,3.003,0.111
p257_348.wav,2.042,,17.796,7.177,0.785,2.05,,3.326,2.776,3.094,3.838,3.26,3.665,3.778,4.37,3.687,3.227,0.5
p257_349.wav,2.628,,14.29,6.89,0.738,1.542,2.54,3.699,2.878,3.231,3.822,2.975,4.015,3.846,4.079,3.629,3.159,0.143
p257_350.wav,2.776,,9.014,3.675,0.662,1.337,2.14,3.171,2.724,3.21,3.544,4.165,3.869,3.62,4.259,3.668,3.27,0.1
p257_351.wav,2.815,,2.506,-1.404,0.387,1.075,1.4,3.105,1.953,2.17,3.692,4.037,3.579,3.705,3.743,3.156,2.749,0.3
p257_352.wav,2.114,,17.867,8.298,0.768,2.445,,3.302,2.686,2.963,3.967,3.499,3.544,4.002,4.188,3.298,3.01,0.2
p257_353.wav,1.641,,14.702,5.049,0.692,1.938,,3.539,2.605,2.816,3.995,3.234,3.616,3.606,3.646,2.744,2.479,0.0
p257_354.wav,2.051,,10.614,1.414,0.579,1.533,,3.055,2.671,3.036,3.73,2.252,3.25,4.614,3.834,3.158,2.76,0.2
p257_355.wav,1.952,,5.152,-0.088,0.573,1.148,,2.924,2.151,2.623,3.363,3.902,2.876,3.35,3.136,2.481,2.434,0.0
p257_356.wav,2.187,,15.823,7.933,0.944,3.411,,3.471,3.325,3.607,4.071,3.724,4.082,3.974,4.484,4.228,3.862,0.286
p257_357.wav,2.147,,12.284,4.747,0.955,3.107,,3.482,2.965,3.263,3.986,4.187,3.226,3.882,3.664,3.487,3.208,0.0
p257_358.wav,3.596,,6.939,1.949,0.891,2.849,4.21,3.727,3.177,3.526,3.98,4.266,3.628,3.412,4.002,3.972,3.355,0.0
p257_359.wav,2.513,,1.94,-4.264,0.82,1.845,3.62,3.49,2.845,3.262,3.735,3.886,3.297,3.769,4.185,3.97,3.497,0.125
p257_360.wav,2.821,,18.638,11.357,0.888,2.856,4.62,3.602,3.248,3.522,4.065,3.435,3.731,3.616,4.365,3.539,3.204,0.0
p257_361.wav,1.449,,13.728,4.943,0.839,2.561,,2.984,3.094,3.389,4.028,3.836,3.77,4.368,4.349,3.887,3.285,0.0
p257_362.wav,1.884,,14.176,3.994,0.642,1.372,,3.1,2.891,3.211,3.881,3.571,4.089,4.123,4.223,3.614,2.986,0.0
p257_363.wav,2.077,,7.311,0.566,0.508,1.151,,3.126,2.874,3.142,3.983,3.595,3.351,4.347,4.486,3.285,3.051,0.5
p257_364.wav,3.185,,16.376,11.638,0.941,3.141,4.46,3.673,3.275,3.548,4.123,4.551,3.881,3.672,4.3,4.106,3.657,0.0
p257_365.wav,2.099,,12.607,5.456,0.894,3.185,,3.529,3.198,3.487,4.064,3.881,3.726,2.701,4.528,4.181,3.667,0.0
p257_366.wav,3.365,,6.77,3.71,0.879,2.916,2.92,3.334,2.651,3.032,3.671,3.358,4.7,4.513,4.731,4.08,3.659,0.091
p257_367.wav,3.244,,3.887,2.978,0.769,1.272,2.25,3.093,2.575,2.9,3.738,3.164,3.578,3.89,4.417,3.253,2.901,0.1
p257_368.wav,2.098,,17.637,7.947,0.835,2.151,,3.428,3.005,3.392,3.781,3.415,3.184,3.95,3.932,3.36,3.009,0.0
p257_369.wav,2.284,,13.411,5.086,0.784,2.446,3.25,3.312,3.041,3.338,3.989,3.499,3.698,3.904,4.527,3.141,2.851,0.167
p257_370.wav,2.216,,10.659,2.502,0.551,1.406,2.34,3.035,2.028,2.318,3.539,3.761,3.631,3.851,3.91,3.274,2.9,0.375
p257_371.wav,1.639,,5.526,0.975,0.694,1.513,,3.274,2.628,3.14,3.584,3.85,3.184,4.064,3.989,3.422,2.893,0.0
p257_372.wav,2.01,,17.514,8.453,0.86,2.87,,3.187,2.676,2.998,3.85,3.388,2.888,4.068,3.746,2.67,2.39,0.0
p257_373.wav,1.413,,13.906,6.103,0.799,1.168,,3.126,2.818,3.106,3.908,3.224,3.826,3.827,3.421,3.025,2.928,0.0
p257_374.wav,2.581,,6.975,2.064,0.787,1.333,2.11,3.148,2.723,3.075,3.776,3.562,3.912,3.87,4.08,3.247,2.747,0.25
p257_375.wav,2.895,,3.94,-1.503,0.472,1.071,1.32,2.753,2.093,2.6,3.056,2.722,3.802,3.025,4.13,2.714,2.275,0.636
p257_376.wav,2.27,,14.539,7.007,0.732,2.67,3.22,3.3,2.918,3.179,4.059,3.308,3.546,3.359,4.126,3.548,3.278,0.4
p257_377.wav,2.689,,11.336,4.501,0.857,2.181,3.8,3.781,3.253,3.511,4.095,3.299,4.172,3.971,4.567,3.31,3.077,0.0
p257_378.wav,1.72,,5.836,-4.285,0.622,2.677,,2.612,2.888,3.187,3.946,3.599,3.464,3.329,4.0,3.501,3.356,0.0
p257_379.wav,3.518,,2.033,-1.561,0.832,1.975,3.29,3.423,2.848,3.218,3.793,3.61,3.853,3.367,4.292,3.44,3.094,0.0
p257_380.wav,2.221,,19.117,11.116,0.922,2.664,4.07,3.487,3.261,3.503,4.128,3.049,4.308,3.756,4.511,3.763,3.151,0.429
p257_381.wav,3.037,,13.304,7.496,0.705,1.747,2.13,3.379,2.703,2.978,3.91,3.732,3.497,4.15,4.406,3.574,3.211,0.111
p257_382.wav,1.881,,13.612,4.224,0.618,1.548,,3.257,2.838,3.25,3.722,3.405,4.065,3.595,3.852,3.814,3.227,0.0
p257_383.wav,3.437,,12.276,5.899,0.752,1.179,2.65,3.392,2.57,2.92,3.685,4.164,4.017,4.421,4.351,4.115,3.767,0.4
p257_384.wav,2.78,,16.468,8.506,0.866,2.776,4.43,3.596,3.312,3.577,4.144,3.491,4.015,3.84,3.773,3.853,3.392,0.0
p257_385.wav,2.215,,12.281,3.887,0.731,1.883,4.09,3.226,3.311,3.556,4.137,3.301,3.794,3.917,3.794,3.627,3.159,0.0
p257_386.wav,2.179,,5.739,-2.752,0.875,3.226,,3.458,2.872,3.32,3.743,3.135,3.891,3.685,3.963,3.552,3.165,0.167
p257_387.wav,1.434,,2.751,-1.327,0.671,1.216,,3.144,2.834,3.158,3.926,3.311,3.916,3.463,3.437,2.883,2.715,0.0
p257_388.wav,1.684,,17.881,7.298,0.764,2.004,,3.136,2.833,3.136,3.928,3.723,4.311,4.366,4.548,3.417,3.134,0.0
p257_389.wav,3.36,,14.222,7.598,0.777,1.452,1.94,3.212,2.532,2.845,3.806,2.917,3.672,3.987,4.415,3.798,3.213,0.083
p257_390.wav,1.537,,10.354,1.743,0.664,1.63,,2.935,3.023,3.286,3.993,2.766,3.156,3.639,4.36,2.934,2.492,0.0
p257_391.wav,2.307,,2.909,-0.076,0.591,1.243,2.17,3.159,2.874,3.118,4.054,2.88,4.159,3.663,3.931,2.637,2.27,0.167
p257_392.wav,2.437,,17.532,8.425,0.843,2.484,3.3,3.13,2.94,3.16,4.073,3.561,4.078,4.121,4.019,3.483,3.205,0.0
p257_393.wav,2.348,,13.982,6.733,0.735,2.186,3.58,3.276,2.991,3.294,3.926,3.813,4.072,3.613,4.455,3.494,3.046,0.0
p257_394.wav,2.883,,9.231,3.371,0.886,1.893,3.13,2.928,2.869,3.233,3.783,3.911,3.843,3.833,4.617,3.762,3.467,0.0
p257_395.wav,2.347,,4.407,-1.116,0.618,1.354,2.82,2.83,1.901,2.18,3.463,3.939,4.208,4.23,4.214,3.771,3.432,0.286
p257_396.wav,1.724,,16.02,7.857,0.875,2.988,,3.307,2.771,3.114,3.831,3.487,3.667,3.835,4.185,3.84,3.129,0.25
p257_397.wav,1.88,,10.922,2.945,0.846,2.493,,3.389,2.935,3.257,3.981,2.895,3.621,3.638,4.111,3.463,3.038,0.0
p257_398.wav,1.58,,6.319,-1.082,0.714,2.042,,2.882,2.832,3.163,3.857,4.486,3.832,4.094,4.016,3.912,3.547,0.0
p257_399.wav,2.785,,2.537,-3.109,0.862,2.29,3.6,3.404,2.647,2.989,3.759,3.836,3.684,3.841,3.895,3.502,2.997,0.0
p257_400.wav,1.904,,20.272,10.387,0.783,2.547,,3.323,3.139,3.439,4.024,3.357,4.758,3.796,4.536,3.921,3.542,0.0
p257_401.wav,1.774,,16.387,6.274,0.681,1.95,,3.343,3.064,3.347,4.004,3.482,3.611,3.657,3.803,3.267,2.996,0.333
p257_402.wav,3.001,,10.648,7.354,0.814,2.111,3.23,3.632,2.842,3.169,3.888,4.293,3.208,4.307,4.59,3.432,2.996,0.0
p257_403.wav,2.122,,8.728,2.27,0.734,1.526,,2.998,2.285,2.604,3.637,2.872,3.752,4.232,4.669,3.236,2.857,0.0
p257_404.wav,2.41,,15.451,6.668,0.73,2.789,3.74,3.299,2.855,3.169,3.877,3.126,2.535,4.249,4.374,3.291,2.718,0.0
p257_405.wav,2.053,,16.03,6.383,0.797,2.334,,3.229,2.943,3.361,3.673,3.777,3.75,4.229,4.467,3.515,3.16,0.0
p257_406.wav,2.8,,7.031,1.424,0.913,3.362,4.55,3.312,3.05,3.389,3.892,3.775,3.26,3.903,3.646,3.604,3.193,0.0
p257_407.wav,2.519,,2.599,-2.44,0.849,2.747,3.62,3.504,2.829,3.233,3.818,3.051,3.998,3.374,4.031,3.29,2.859,0.143
p257_408.wav,2.38,,17.301,7.518,0.808,2.484,3.62,3.315,2.749,3.007,3.915,3.036,3.95,3.51,3.475,3.026,2.699,0.0
p257_409.wav,1.882,,14.023,2.027,0.66,1.751,,3.163,2.971,3.291,3.913,3.484,3.761,3.693,3.957,3.249,3.016,0.0
p257_410.wav,3.581,,9.029,4.298,0.698,1.491,1.58,3.315,2.706,3.026,3.814,4.361,3.586,4.462,4.491,3.917,3.482,0.333
p257_411.wav,3.171,,4.426,1.845,0.737,1.371,2.35,3.178,2.727,3.098,3.741,3.929,3.601,4.094,4.204,3.65,3.224,0.125
p257_412.wav,1.907,,17.444,7.117,0.811,2.392,,3.331,3.242,3.463,4.176,3.221,4.337,4.175,4.467,3.628,3.261,0.0
p257_413.wav,2.036,,14.792,6.495,0.806,2.409,,3.363,2.744,3.07,3.809,3.663,3.497,4.004,4.335,3.95,3.269,0.0
p257_414.wav,1.847,,11.215,4.043,0.726,1.842,,3.26,2.524,2.839,3.754,2.837,3.841,4.012,4.382,3.173,2.823,0.143
p257_415.wav,1.977,,4.232,-2.478,0.677,1.213,,3.252,2.919,3.291,3.829,4.246,4.164,3.788,4.06,3.693,3.366,0.25
p257_416.wav,2.182,,15.974,7.59,0.928,2.891,,3.599,3.114,3.45,3.983,3.796,3.45,3.989,4.258,3.646,3.105,0.0
p257_417.wav,1.661,,11.892,1.683,0.873,2.716,,3.539,2.969,3.208,4.11,3.599,3.706,4.082,4.465,3.747,3.407,0.0
p257_418.wav,2.687,,7.005,-0.014,0.792,1.905,3.0,3.354,2.942,3.266,3.917,2.941,3.856,3.623,4.249,3.419,2.909,0.0
p257_419.wav,2.304,,1.946,-3.596,0.823,1.97,3.09,3.441,3.252,3.597,3.993,3.559,4.431,3.391,4.369,3.666,3.141,0.0
p257_420.wav,1.611,,16.779,6.721,0.798,2.565,,3.188,3.053,3.352,3.986,3.402,3.322,4.171,3.878,3.393,3.018,0.0
p257_421.wav,1.586,,15.03,5.871,0.693,2.228,,3.228,3.001,3.343,3.889,3.912,3.746,3.586,4.028,3.243,2.847,0.0
p257_422.wav,3.068,,9.449,4.712,0.621,1.409,1.86,3.158,2.496,3.253,2.868,2.896,2.999,3.967,4.239,2.802,2.301,0.2
p257_423.wav,1.953,,7.422,0.434,0.654,1.127,,2.986,2.615,2.949,3.78,2.886,4.36,3.706,4.299,3.437,3.144,0.286
p257_424.wav,3.435,,18.96,10.586,0.91,3.142,4.21,3.379,3.21,3.477,4.089,3.121,4.618,3.906,4.763,3.468,3.235,0.111
p257_425.wav,1.624,,7.204,0.725,0.574,1.849,,3.226,2.936,3.224,3.982,2.895,3.185,3.448,3.709,3.142,2.804,0.333
p257_426.wav,2.298,,5.461,-0.389,0.567,1.296,1.9,3.069,2.793,3.01,4.017,3.65,2.873,4.049,4.718,3.117,2.514,1.0
p257_427.wav,1.924,,6.06,0.791,0.449,1.151,,2.826,2.045,2.494,3.06,3.256,3.523,3.917,4.105,3.083,2.57,0.5
p257_428.wav,2.43,,14.854,8.182,0.898,2.581,4.23,3.548,2.973,3.309,3.883,3.676,4.008,3.797,4.435,3.507,3.277,0.0
p257_429.wav,1.391,,12.845,4.635,0.698,1.794,,3.035,2.878,3.121,4.031,2.893,3.676,4.037,3.857,3.123,2.756,0.0
p257_430.wav,3.415,,7.829,3.592,0.682,1.329,1.92,3.354,2.304,2.545,3.767,3.786,4.012,4.126,4.401,3.346,3.068,0.0
p257_431.wav,2.412,,12.889,5.925,0.741,1.672,2.77,3.407,2.604,2.983,3.62,2.557,3.939,4.181,4.187,3.598,2.935,0.0
p257_432.wav,2.21,,14.807,3.878,0.607,1.905,3.11,3.164,2.804,3.073,4.014,3.522,3.381,3.41,3.907,2.819,2.426,0.4
p257_433.wav,2.311,,11.129,2.295,0.776,2.729,3.62,2.975,2.973,3.216,4.079,3.897,3.274,4.137,4.387,3.254,3.056,0.0
p257_434.wav,2.084,,1.045,-7.44,0.745,2.489,,3.492,2.859,3.162,3.92,3.404,3.821,3.337,4.247,3.328,3.189,0.0
