FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_153.wav,2.138,,11.539,1.886,0.812,1.788,,3.039,3.039,3.489,3.685,3.48,3.49,3.459,4.608,3.208,2.644,0.0
p257_154.wav,3.32,,8.95,0.642,0.711,1.258,2.24,2.9,2.932,3.634,3.31,3.697,3.275,4.217,4.639,2.536,2.092,0.0
p257_155.wav,2.075,,3.307,-5.306,0.73,1.108,,2.96,3.026,3.42,3.774,3.988,3.309,3.351,3.67,3.4,3.151,0.167
p257_156.wav,2.324,,15.761,7.883,0.981,3.856,4.75,3.358,3.145,3.481,3.99,3.534,3.959,3.897,3.861,3.597,3.151,0.125
p257_157.wav,3.104,,11.443,6.656,0.944,3.196,4.4,3.587,3.319,3.635,4.035,3.525,4.18,3.749,4.393,3.453,3.064,0.0
p257_158.wav,1.436,,4.859,-4.395,0.799,2.667,,3.303,2.593,3.017,3.722,4.281,3.049,3.339,3.522,3.196,2.971,0.0
p257_159.wav,1.763,,0.327,-6.312,0.7,1.537,,2.919,2.852,3.413,3.542,3.022,3.544,3.28,3.517,2.8,2.5,1.0
p257_160.wav,2.52,,17.895,10.016,0.857,1.48,4.05,3.29,3.215,3.561,3.982,4.172,3.371,4.034,4.517,3.63,3.441,0.0
p257_161.wav,2.173,,11.28,5.613,0.865,2.503,,3.465,2.996,3.359,3.845,3.538,3.534,3.797,3.841,3.367,3.122,0.0
p257_162.wav,3.015,,7.23,0.335,0.853,1.342,3.2,3.463,3.173,3.658,3.643,4.004,3.539,3.997,4.222,3.882,3.09,0.091
p257_163.wav,2.246,,2.201,-6.449,0.689,1.291,2.62,2.924,3.116,3.626,3.636,3.424,3.625,3.756,3.875,3.005,2.463,0.222
p257_164.wav,3.417,,22.729,14.894,0.955,3.635,4.59,3.644,3.345,3.615,4.106,4.109,3.983,4.346,4.84,3.611,3.298,0.182
p257_165.wav,1.733,,10.024,4.313,0.855,3.63,,3.403,2.942,3.278,3.922,3.78,3.88,3.647,4.778,3.498,3.323,0.0
p257_166.wav,2.276,,16.541,7.212,0.768,1.973,3.09,3.088,3.119,3.495,3.826,3.915,4.252,3.639,4.417,3.887,3.514,0.0
p257_167.wav,2.709,,1.519,-6.48,0.869,1.751,3.43,3.176,2.828,3.481,3.321,3.894,4.023,4.388,4.059,3.513,3.035,0.111
p257_168.wav,3.157,,16.731,9.071,0.927,2.984,4.17,3.497,3.03,3.348,3.962,3.389,4.382,4.419,4.446,3.857,3.409,0.0
p257_169.wav,2.526,,14.441,4.601,0.892,2.228,3.39,2.861,3.13,3.552,3.751,3.631,4.166,3.781,4.436,3.835,3.398,0.0
p257_170.wav,2.073,,6.074,-0.376,0.77,1.28,,3.189,2.854,3.284,3.714,3.675,3.588,3.592,4.325,3.341,3.108,0.0
p257_171.wav,2.049,,7.034,-1.263,0.63,1.383,,3.363,2.814,3.371,3.428,3.825,4.123,3.301,3.987,3.709,2.901,0.667
p257_172.wav,2.363,,17.463,8.374,0.793,1.675,3.33,3.13,2.976,3.625,3.418,3.834,3.575,3.306,3.872,3.431,3.004,0.0
p257_173.wav,2.356,,12.733,4.559,0.857,1.329,2.93,3.587,3.283,3.684,3.851,4.098,2.784,3.726,3.624,3.609,3.231,0.2
p257_174.wav,2.361,,5.515,-5.381,0.767,1.379,3.68,3.343,2.968,3.455,3.675,3.526,3.388,4.087,3.87,3.097,2.953,0.571
p257_175.wav,3.367,,2.404,-8.185,0.591,1.221,1.71,2.635,2.647,3.166,3.488,4.075,3.308,4.11,3.813,3.065,2.599,0.7
p257_176.wav,1.963,,15.278,4.52,0.964,3.908,,3.182,3.041,3.401,3.911,3.703,3.662,4.203,3.897,3.415,3.118,0.0
p257_177.wav,2.651,,11.471,7.432,0.947,3.317,4.28,3.398,3.307,3.591,4.083,4.042,4.262,3.844,4.619,3.859,3.415,0.0
p257_178.wav,3.304,,6.453,-0.243,0.96,3.065,4.04,3.563,3.27,3.627,4.008,3.82,3.554,3.955,4.427,3.129,2.838,0.0
p257_179.wav,1.94,,-0.027,-10.349,0.76,1.693,,2.896,2.87,3.343,3.709,3.795,3.622,3.483,4.066,3.529,3.103,0.0
p257_180.wav,1.95,,15.566,5.75,0.621,2.084,,3.001,2.607,2.992,3.728,4.15,2.965,3.523,3.553,3.067,2.827,0.0
p257_181.wav,2.196,,15.053,6.172,0.865,1.266,,3.447,3.467,3.694,4.163,3.517,3.565,4.113,4.087,3.827,3.43,0.0
p257_182.wav,2.29,,6.083,-2.144,0.852,1.591,2.81,3.092,2.953,3.398,3.667,4.419,3.448,3.822,3.818,3.865,2.819,0.286
p257_183.wav,1.615,,0.566,-9.905,0.538,1.136,,2.87,2.635,3.383,3.122,3.37,3.842,3.361,3.77,3.198,2.709,0.25
p257_184.wav,3.148,,16.897,9.206,0.967,3.681,4.6,3.601,3.205,3.49,4.021,3.818,4.08,4.177,4.782,4.047,3.609,0.0
p257_185.wav,2.247,,15.288,8.007,0.935,3.315,4.35,3.506,3.267,3.536,4.142,3.66,4.313,4.268,4.727,3.934,3.654,0.25
p257_186.wav,3.901,,7.379,0.536,0.941,2.746,4.22,3.569,3.15,3.552,3.838,4.38,3.934,4.048,4.85,3.691,3.378,0.111
p257_187.wav,1.675,,0.115,-8.448,0.845,2.329,,3.246,2.887,3.361,3.66,4.525,3.41,3.422,4.078,3.179,2.902,0.0
p257_188.wav,3.071,,17.811,9.742,0.863,2.599,3.87,3.551,3.322,3.597,4.073,4.172,3.136,4.329,4.225,4.028,3.595,0.0
p257_189.wav,2.235,,11.024,2.315,0.789,1.489,3.8,2.979,2.815,3.221,3.711,3.053,3.76,3.346,4.066,2.904,2.743,0.0
p257_190.wav,2.236,,9.565,1.75,0.698,1.376,2.56,3.039,2.744,3.561,3.001,3.679,3.824,4.315,4.034,3.32,2.926,0.625
p257_191.wav,2.985,,2.778,-3.289,0.698,1.112,2.06,2.919,2.756,3.406,3.274,3.787,2.932,3.779,3.961,2.739,2.339,0.7
p257_192.wav,1.626,,17.075,5.456,0.741,2.552,,2.918,2.984,3.272,3.967,3.362,4.624,3.422,4.52,3.495,3.146,0.0
p257_193.wav,2.559,,16.829,6.264,0.83,2.229,3.51,3.158,3.168,3.471,3.996,3.711,3.565,4.173,4.647,3.207,2.835,0.3
p257_194.wav,2.633,,7.566,0.975,0.856,1.35,3.33,3.221,3.125,3.624,3.725,3.754,2.957,3.669,4.202,2.914,2.595,0.444
p257_195.wav,1.91,,3.472,-5.655,0.72,1.602,,3.064,2.893,3.309,3.762,3.97,3.206,3.97,4.18,3.589,2.879,0.25
p257_196.wav,3.13,,16.552,9.094,0.987,3.509,4.32,3.467,3.22,3.487,4.117,3.469,4.306,3.792,4.694,3.849,3.386,0.1
p257_197.wav,1.664,,10.369,-0.295,0.83,2.304,,3.33,2.961,3.48,3.586,3.166,3.224,3.128,4.153,3.059,2.82,0.0
p257_198.wav,3.06,,6.378,0.695,0.936,3.301,4.49,3.651,3.192,3.575,3.942,3.774,3.273,3.885,4.277,4.138,3.463,0.111
p257_199.wav,4.225,,-3.28,-16.868,0.372,1.139,3.57,3.002,2.876,3.472,3.393,3.115,2.949,2.921,3.295,2.616,2.374,0.0
p257_200.wav,2.306,,16.746,8.453,0.89,2.71,4.26,3.453,3.202,3.49,4.091,3.587,4.605,3.833,4.085,3.658,3.272,0.286
p257_201.wav,2.117,,18.983,7.543,0.71,2.558,,2.922,2.862,3.384,3.531,3.514,4.29,3.663,4.832,3.546,3.021,0.167
p257_202.wav,3.0,,6.204,-2.203,0.755,1.696,3.67,3.122,2.796,3.345,3.444,3.816,3.128,3.982,4.311,3.632,3.381,0.333
p257_203.wav,2.04,,1.493,-6.527,0.692,1.272,,2.886,2.773,3.443,3.282,3.527,3.614,3.832,3.792,3.209,2.549,0.6
p257_204.wav,1.589,,15.843,6.064,0.84,3.614,,2.866,2.386,2.72,3.809,3.275,3.966,3.367,3.872,3.392,3.154,0.0
p257_205.wav,2.25,,10.254,0.882,0.799,3.776,4.6,3.318,2.767,3.259,3.542,3.724,3.372,3.44,3.902,3.628,3.482,0.0
p257_206.wav,2.966,,6.314,1.109,0.895,2.964,4.49,3.498,3.164,3.498,3.945,3.611,4.714,4.235,4.172,3.782,3.489,0.0
p257_207.wav,3.53,,3.296,-2.065,0.904,2.604,3.49,3.377,3.202,3.51,4.049,4.254,3.735,3.982,4.541,4.039,3.598,0.0
p257_208.wav,1.752,,17.551,7.658,0.745,2.274,,3.047,3.059,3.533,3.696,4.024,4.29,3.571,4.079,3.819,2.99,0.4
p257_209.wav,1.819,,11.277,3.591,0.786,2.286,,3.312,2.852,3.345,3.631,4.321,3.66,4.38,4.012,3.745,3.483,0.0
p257_210.wav,2.513,,6.806,-2.362,0.669,1.255,3.13,3.253,3.011,3.398,3.799,4.388,3.254,4.073,4.332,3.635,2.982,0.0
p257_211.wav,1.924,,5.154,-3.265,0.492,1.286,,2.818,2.28,3.459,2.18,3.576,3.546,3.805,4.467,3.298,2.4,0.429
p257_212.wav,2.578,,19.795,10.931,0.938,2.428,3.29,3.195,2.879,3.284,3.806,3.486,4.514,4.241,4.55,3.556,3.188,0.25
p257_213.wav,1.698,,14.326,2.353,0.688,2.08,,3.204,3.173,3.45,4.097,3.716,4.456,4.642,4.042,3.594,3.372,0.0
p257_214.wav,2.606,,7.3,-4.663,0.446,1.05,2.38,2.571,2.829,3.621,3.175,3.666,3.173,3.352,3.806,2.46,2.016,0.0
p257_215.wav,1.953,,4.269,-3.047,0.719,1.452,,2.935,2.895,3.246,3.832,3.492,3.466,3.975,3.755,2.979,2.373,0.0
p257_216.wav,3.138,,16.263,9.78,0.943,3.264,4.39,3.508,3.217,3.597,3.877,3.882,3.666,3.689,4.394,3.641,3.537,0.091
p257_217.wav,2.736,,11.367,5.079,0.908,2.782,3.97,3.415,3.203,3.493,4.049,3.759,4.02,3.946,4.656,3.184,2.718,0.333
p257_218.wav,2.268,,5.871,-2.248,0.793,2.095,3.01,2.998,3.179,3.563,3.907,3.098,4.002,3.394,4.464,3.21,2.679,0.2
p257_219.wav,3.032,,2.042,-3.074,0.845,2.065,3.49,3.504,2.99,3.443,3.763,3.18,2.421,3.966,3.855,3.207,2.652,0.077
p257_220.wav,1.847,,17.235,4.892,0.856,2.364,,2.994,2.761,3.097,3.834,4.068,3.355,3.955,3.782,3.068,2.869,0.0
p257_221.wav,2.03,,11.692,4.846,0.869,2.168,,3.434,3.399,3.74,4.077,4.099,3.798,4.001,3.649,3.623,3.225,0.0
p257_222.wav,2.321,,5.842,-1.383,0.725,1.472,3.35,3.031,2.598,2.964,3.732,3.034,3.276,3.836,3.821,3.063,2.767,0.0
p257_223.wav,4.251,,1.823,-2.729,0.83,1.433,2.95,3.28,3.0,3.564,3.515,2.936,3.941,3.687,4.048,3.086,2.653,0.083
p257_224.wav,3.075,,16.623,10.285,0.982,4.147,4.31,3.594,3.065,3.363,4.021,3.316,4.507,4.027,4.805,3.772,3.383,0.0
p257_225.wav,2.278,,11.409,4.892,0.946,3.671,4.33,3.299,3.003,3.337,3.897,3.387,3.67,4.195,4.519,3.569,3.009,0.25
p257_226.wav,1.984,,5.684,-4.092,0.88,2.797,,3.196,2.911,3.311,3.823,3.742,3.886,4.224,3.958,3.634,3.303,0.0
p257_227.wav,1.754,,0.497,-7.313,0.787,2.681,,3.304,3.07,3.556,3.696,4.237,3.673,4.141,3.825,3.705,3.565,0.0
p257_228.wav,1.623,,15.898,12.49,0.804,3.029,,3.211,3.276,3.588,3.969,3.307,4.203,3.987,3.548,2.876,2.494,0.0
p257_229.wav,2.192,,13.271,3.407,0.719,1.267,,3.063,2.96,3.447,3.64,3.595,3.178,3.543,3.558,3.744,3.304,0.167
p257_230.wav,3.262,,8.585,0.961,0.714,1.526,2.66,3.173,3.094,3.51,3.771,4.156,2.297,3.578,4.749,3.273,3.123,0.182
p257_231.wav,3.159,,3.734,-4.248,0.673,1.176,2.01,3.082,3.07,3.589,3.625,3.546,3.042,3.831,4.054,3.017,2.395,0.5
p257_232.wav,3.745,,17.588,9.707,0.885,2.478,3.84,3.5,3.295,3.633,3.953,3.781,3.771,4.151,4.401,3.716,3.03,0.077
p257_233.wav,2.394,,11.496,1.287,0.751,1.85,3.79,3.268,3.415,3.736,4.008,3.938,2.905,3.962,4.19,3.135,2.899,0.0
p257_234.wav,3.464,,12.731,5.583,0.847,1.912,3.6,3.461,3.277,3.599,4.008,3.874,3.525,4.115,4.471,4.395,3.591,0.083
p257_235.wav,2.253,,2.333,-6.135,0.721,1.197,2.58,2.955,3.127,3.675,3.632,3.861,2.702,3.272,3.893,3.299,2.492,0.167
p257_236.wav,3.559,,16.748,9.178,0.945,4.057,4.65,3.232,3.37,3.642,4.075,4.102,3.451,3.466,3.857,4.189,3.643,0.0
p257_237.wav,3.336,,11.476,4.38,0.962,3.037,4.31,3.669,3.243,3.562,4.025,3.673,4.068,3.725,3.719,3.425,3.115,0.0
p257_238.wav,2.114,,5.46,-2.333,0.86,2.167,,3.195,3.045,3.399,3.919,3.976,3.428,3.626,3.717,3.665,2.958,0.125
p257_239.wav,1.997,,0.721,-7.002,0.761,1.243,,3.129,2.753,3.501,3.156,3.264,2.843,3.76,4.232,2.945,2.438,0.0
p257_240.wav,2.93,,18.131,9.236,0.859,2.732,4.05,3.359,3.036,3.531,3.612,3.942,4.027,3.781,4.732,3.638,3.054,0.0
p257_241.wav,1.612,,10.487,1.663,0.832,1.305,,3.467,3.054,3.469,3.782,3.705,3.409,3.674,4.347,3.044,2.673,0.0
p257_242.wav,3.065,,12.476,3.775,0.84,2.425,3.67,3.546,3.357,3.65,4.087,4.16,3.574,4.007,4.323,3.669,3.353,0.1
p257_243.wav,2.172,,1.309,-4.18,0.802,1.253,,3.259,2.522,3.083,3.26,3.333,3.205,3.752,4.479,3.212,2.263,0.0
p257_244.wav,2.608,,16.202,7.446,0.956,4.006,4.4,3.385,3.198,3.522,3.985,4.073,3.618,4.099,4.725,3.749,3.244,0.0
p257_245.wav,2.83,,11.517,5.176,0.942,1.765,3.9,3.401,3.102,3.536,3.796,3.761,3.454,3.828,4.442,3.672,3.268,0.0
p257_246.wav,2.669,,6.289,-0.408,0.903,1.534,3.75,3.448,3.109,3.617,3.693,3.971,3.672,4.617,4.431,3.334,2.962,0.182
p257_247.wav,3.09,,1.856,-4.106,0.793,2.02,3.66,3.695,2.976,3.548,3.554,3.569,3.296,3.424,3.624,3.312,3.07,0.111
p257_248.wav,3.139,,16.361,11.075,0.921,3.145,4.04,3.477,3.372,3.654,4.125,3.577,4.107,3.965,3.709,3.636,3.344,0.111
p257_249.wav,1.603,,11.433,3.665,0.791,1.781,,3.221,2.761,3.289,3.466,3.94,3.432,4.006,4.316,3.561,3.285,0.0
p257_250.wav,2.574,,6.292,0.158,0.812,1.549,3.43,3.276,3.185,3.579,3.912,4.184,4.08,3.95,3.921,3.899,3.45,0.167
p257_251.wav,3.049,,2.045,-1.605,0.764,1.303,2.98,3.393,3.133,3.65,3.624,3.499,3.37,3.694,3.6,3.992,3.511,0.182
p257_252.wav,2.108,,17.051,6.047,0.699,1.991,,3.062,2.999,3.531,3.561,3.488,4.173,3.466,4.23,3.396,3.049,0.0
p257_253.wav,2.812,,12.395,2.968,0.85,1.855,3.08,3.101,3.179,3.517,3.956,3.832,3.055,3.716,4.193,3.604,3.216,0.111
p257_254.wav,2.17,,7.648,0.978,0.815,1.72,,2.908,3.239,3.602,3.949,3.801,3.59,3.842,3.673,3.474,3.059,0.0
p257_255.wav,2.432,,3.126,-5.165,0.661,1.599,3.14,2.979,2.981,3.543,3.482,3.971,3.614,3.594,3.774,3.17,2.345,0.111
p257_256.wav,3.171,,16.392,8.552,0.958,3.625,4.45,3.712,3.395,3.655,4.124,4.348,4.139,3.835,4.327,4.03,3.747,0.0
p257_257.wav,1.973,,11.337,2.292,0.884,2.597,,2.957,3.166,3.533,3.898,3.787,3.683,3.757,4.255,3.072,2.915,0.0
p257_258.wav,3.958,,6.446,0.789,0.896,2.621,3.67,3.387,2.841,3.344,3.586,4.25,3.545,4.2,4.254,3.282,2.771,0.0
p257_259.wav,1.443,,-0.112,-9.555,0.771,1.267,,2.816,3.023,3.499,3.727,3.89,3.94,3.677,3.982,3.049,2.702,0.0
p257_260.wav,2.71,,17.303,7.117,0.711,2.215,3.13,3.62,3.316,3.733,3.767,4.161,4.107,3.567,4.26,3.471,3.151,0.0
p257_261.wav,2.674,,12.672,7.714,0.89,2.419,3.02,3.251,2.785,3.342,3.464,2.759,4.201,3.784,3.494,3.384,2.815,0.125
p257_262.wav,3.458,,14.194,9.231,0.901,2.436,3.73,3.496,3.334,3.628,4.064,4.058,4.597,3.444,4.643,4.37,3.451,0.0
p257_263.wav,2.05,,2.34,-7.935,0.647,1.128,,3.242,2.966,3.475,3.61,3.627,3.023,3.741,4.26,3.274,2.756,0.4
p257_264.wav,1.41,,14.537,0.567,0.746,2.439,,3.268,2.795,3.279,3.599,4.533,3.567,3.365,3.972,3.24,3.057,0.0
p257_265.wav,2.739,,11.459,4.332,0.945,3.365,4.36,3.543,3.05,3.398,3.869,3.842,3.617,3.92,4.228,3.857,3.482,0.0
p257_266.wav,2.54,,10.125,2.985,0.862,1.88,3.62,3.148,3.627,3.814,4.229,3.957,3.896,4.285,3.682,3.506,3.255,0.0
p257_267.wav,1.758,,0.619,-12.875,0.762,1.184,,2.916,2.783,3.392,3.403,3.754,2.075,3.562,3.597,2.276,2.25,0.0
p257_268.wav,2.551,,17.755,8.024,0.781,1.779,3.38,3.261,3.315,3.596,4.075,4.173,3.992,3.96,4.017,3.652,3.267,0.0
p257_269.wav,1.734,,10.892,4.436,0.77,1.436,,2.963,2.806,3.316,3.472,4.041,3.174,3.061,3.301,3.585,2.804,0.0
p257_270.wav,2.551,,7.859,0.225,0.606,1.279,2.95,3.333,2.597,2.978,3.695,3.865,3.437,3.579,3.898,3.41,2.844,0.0
p257_271.wav,2.915,,5.223,-2.916,0.607,1.336,1.73,2.92,2.488,3.496,2.601,3.862,3.065,3.435,4.301,2.987,2.348,0.273
p257_272.wav,1.966,,15.232,4.03,0.723,2.506,,3.503,2.755,3.227,3.463,4.256,3.693,3.654,3.745,3.552,3.077,0.25
p257_273.wav,2.123,,12.493,1.075,0.787,1.245,,3.033,3.197,3.634,3.69,3.604,3.714,3.614,4.159,3.208,2.859,0.0
p257_274.wav,1.831,,6.192,-6.06,0.629,1.151,,2.939,2.883,3.375,3.685,3.369,3.047,3.415,3.49,2.695,2.426,0.25
p257_275.wav,3.107,,3.343,-3.253,0.824,1.248,2.85,3.357,3.337,3.676,4.03,3.567,3.695,3.623,3.767,3.38,2.777,0.25
p257_276.wav,2.307,,13.421,1.235,0.658,2.132,2.73,2.965,2.691,3.026,3.847,4.04,3.21,3.972,4.079,3.152,2.911,0.0
p257_277.wav,2.621,,11.274,4.263,0.888,2.498,3.89,3.359,3.323,3.688,3.953,3.133,4.233,3.883,4.004,3.17,2.8,0.0
p257_278.wav,3.154,,6.013,-2.487,0.915,2.509,3.43,3.18,3.101,3.467,3.884,3.572,3.352,3.897,4.188,2.687,2.307,0.182
p257_279.wav,3.647,,1.352,-5.494,0.93,2.467,3.74,3.541,3.209,3.642,3.836,3.917,3.261,4.066,4.36,3.181,2.881,0.0
p257_280.wav,2.465,,16.237,8.598,0.923,2.984,3.81,3.403,3.448,3.695,4.155,3.644,3.923,3.891,4.327,3.697,3.436,0.2
p257_281.wav,1.414,,15.793,5.252,0.75,1.961,,2.867,2.777,3.204,3.625,4.31,3.769,3.893,3.705,3.159,2.389,0.0
p257_282.wav,1.933,,6.524,-3.844,0.732,1.283,,3.311,2.698,3.437,3.101,3.989,3.479,2.908,3.732,3.621,3.24,0.0
p257_283.wav,2.821,,1.421,-5.151,0.846,1.525,2.73,3.181,3.058,3.66,3.492,3.407,3.9,3.94,3.847,3.652,2.625,0.273
p257_284.wav,3.235,,16.382,13.379,0.932,2.762,4.22,3.557,3.253,3.542,4.028,3.914,4.073,3.78,4.235,3.774,3.501,0.0
p257_285.wav,1.451,,10.234,-1.7,0.852,3.132,,3.042,2.748,3.119,3.774,4.053,3.534,3.633,4.378,3.731,3.438,0.0
p257_286.wav,2.488,,5.945,-0.879,0.893,2.499,4.3,3.132,3.13,3.504,3.95,4.312,3.68,4.14,4.246,3.805,3.02,0.0
p257_287.wav,1.892,,0.029,-10.537,0.814,2.361,,3.162,3.19,3.578,3.928,4.329,2.924,3.73,3.544,3.202,3.149,0.0
p257_288.wav,2.83,,16.88,5.716,0.593,1.692,2.64,3.002,2.916,3.564,3.331,3.872,3.419,3.556,4.411,3.336,2.959,0.0
p257_289.wav,2.93,,13.92,2.919,0.737,1.863,3.02,3.153,3.241,3.718,3.785,3.795,3.147,4.074,4.369,3.024,2.461,0.0
p257_290.wav,2.341,,8.43,1.97,0.756,1.816,3.3,3.118,3.03,3.393,3.862,3.902,2.995,3.686,3.897,3.226,2.606,0.0
p257_291.wav,1.7,,-1.049,-12.725,0.443,1.044,,2.695,2.56,3.338,3.16,3.529,3.105,3.497,4.168,2.813,1.918,1.0
p257_292.wav,2.927,,17.001,10.243,0.93,3.088,4.46,3.619,3.257,3.578,3.998,3.848,4.248,4.231,4.074,3.622,3.052,0.0
p257_293.wav,2.349,,11.892,0.375,0.638,1.531,3.69,2.895,2.995,3.524,3.573,4.163,2.535,3.991,3.162,2.934,2.486,0.0
p257_294.wav,1.998,,8.107,-0.249,0.795,1.16,,3.189,3.077,3.576,3.602,4.082,4.206,3.942,4.149,3.344,2.743,0.0
p257_295.wav,1.698,,3.406,-6.942,0.641,1.511,,2.963,2.652,3.313,3.239,4.135,3.49,3.701,3.859,3.204,2.764,0.25
p257_296.wav,3.056,,15.77,7.737,0.915,3.523,4.56,3.35,3.193,3.469,4.09,4.063,3.693,4.188,4.43,3.648,3.368,0.0
p257_297.wav,3.343,,11.204,4.219,0.961,3.091,4.26,3.211,3.11,3.495,3.852,4.166,3.687,3.952,4.301,3.911,3.411,0.0
p257_298.wav,2.608,,5.727,-0.851,0.842,2.209,4.05,3.134,3.134,3.537,3.836,3.02,2.813,3.44,3.659,3.069,2.712,0.0
p257_299.wav,3.018,,1.384,-4.914,0.924,1.492,4.4,3.464,2.991,3.525,3.573,3.995,3.627,3.743,4.185,3.409,3.162,0.0
p257_300.wav,1.666,,15.965,5.01,0.824,2.213,,3.034,3.309,3.589,4.047,3.03,3.301,4.037,4.123,2.789,2.605,0.0
p257_301.wav,2.606,,15.096,4.846,0.707,2.454,3.5,3.119,3.275,3.584,4.049,3.783,3.432,3.922,4.351,3.879,2.874,0.0
p257_302.wav,2.305,,17.653,4.878,0.858,2.212,3.17,2.981,2.756,3.296,3.384,2.882,3.741,3.842,4.668,3.102,2.71,0.0
p257_303.wav,2.008,,2.556,-5.411,0.725,1.407,,2.945,3.106,3.711,3.464,3.413,3.445,4.737,4.27,2.728,2.269,0.0
p257_304.wav,1.743,,15.766,7.002,0.878,4.26,,3.041,3.104,3.417,4.005,2.648,3.937,4.113,4.565,3.149,2.733,0.333
p257_305.wav,1.893,,19.963,10.851,0.838,2.25,,3.355,2.728,3.309,3.341,3.408,4.436,3.41,4.338,3.487,3.152,0.0
p257_306.wav,1.666,,6.526,2.17,0.89,3.16,,3.097,2.998,3.44,3.666,2.919,3.354,4.031,4.479,3.065,2.658,0.0
p257_307.wav,3.133,,1.563,-7.882,0.907,1.929,3.58,3.204,2.952,3.486,3.575,3.437,3.394,3.951,4.47,3.261,2.504,0.0
p257_308.wav,2.325,,17.047,9.145,0.888,1.884,3.56,3.1,3.217,3.506,4.091,3.85,4.066,3.862,4.377,3.383,3.136,0.0
p257_309.wav,1.71,,10.447,-1.492,0.537,1.146,,2.802,3.124,3.54,3.788,3.578,3.379,3.751,4.016,3.398,2.67,0.0
p257_310.wav,1.567,,7.89,-3.291,0.652,1.09,,2.778,3.235,3.672,3.78,3.855,3.069,3.891,4.183,2.83,2.318,0.0
p257_311.wav,2.558,,4.483,-3.146,0.682,1.271,2.48,3.417,3.089,3.514,3.828,3.958,3.221,3.717,3.896,3.253,2.785,0.571
p257_312.wav,1.715,,18.177,7.568,0.795,2.196,,3.107,3.175,3.548,3.955,3.657,3.71,3.332,3.787,3.189,2.867,0.4
p257_313.wav,2.439,,11.45,0.477,0.766,1.246,3.61,3.083,2.888,3.338,3.639,4.036,3.41,3.786,4.026,3.246,2.695,0.0
p257_314.wav,3.254,,9.471,2.873,0.84,2.099,3.39,3.32,2.988,3.41,3.716,4.071,3.392,4.098,4.209,3.54,2.931,0.0
p257_315.wav,1.668,,4.024,-7.563,0.474,1.05,,2.673,2.657,3.271,3.273,3.291,3.933,3.555,3.966,2.805,2.379,1.0
p257_316.wav,1.836,,15.69,6.787,0.919,3.274,,3.216,2.882,3.209,3.912,3.438,3.776,3.788,3.866,3.21,2.926,0.0
p257_317.wav,1.75,,10.723,1.192,0.931,3.15,,3.315,3.06,3.448,3.825,4.174,3.043,3.382,4.039,3.193,2.918,0.0
p257_318.wav,2.38,,5.33,-4.046,0.771,2.347,3.91,3.031,2.739,3.191,3.7,3.906,3.225,3.319,3.849,3.674,2.996,0.0
p257_319.wav,2.954,,1.304,-3.254,0.918,1.421,3.77,3.324,2.963,3.624,3.351,3.326,2.883,3.615,3.623,3.13,2.522,0.0
p257_320.wav,2.824,,16.59,10.924,0.935,3.325,3.92,3.532,3.28,3.65,3.906,3.547,3.721,3.597,3.831,3.505,3.064,0.0
p257_321.wav,1.955,,13.789,7.799,0.841,2.844,,3.556,2.689,3.175,3.599,3.571,3.669,3.478,3.709,3.596,3.014,0.0
p257_322.wav,1.818,,10.698,2.089,0.818,2.119,,3.358,3.197,3.53,3.96,4.097,3.63,4.493,4.167,3.931,3.159,0.0
p257_323.wav,1.738,,3.41,-3.683,0.699,1.163,,2.979,2.93,3.496,3.495,3.704,3.092,3.176,4.144,3.246,2.256,0.0
p257_324.wav,3.521,,16.751,10.741,0.969,4.046,4.75,3.431,3.257,3.578,3.995,3.665,4.338,4.107,4.713,4.192,3.806,0.0
p257_325.wav,2.034,,10.597,1.822,0.903,3.325,,3.435,2.763,3.082,3.881,3.558,4.077,3.534,4.627,3.848,3.661,0.0
p257_326.wav,1.737,,5.831,-3.49,0.872,2.417,,3.009,2.966,3.414,3.729,2.991,3.866,4.004,3.841,3.419,2.907,0.0
p257_327.wav,1.592,,0.279,-9.816,0.71,1.66,,3.001,2.211,2.732,2.913,3.525,3.232,3.674,3.47,3.325,3.027,0.0
p257_328.wav,1.452,,15.728,5.24,0.823,2.903,,3.129,2.969,3.329,3.866,3.934,3.331,3.769,4.294,3.195,2.569,0.0
p257_329.wav,1.574,,11.611,1.299,0.663,1.558,,3.492,3.07,3.449,3.821,3.649,4.475,3.386,4.304,3.473,2.879,0.0
p257_330.wav,2.649,,7.147,2.549,0.89,1.456,3.41,3.161,2.961,3.488,3.541,3.065,3.116,3.335,3.172,3.355,2.619,0.0
p257_331.wav,2.076,,4.433,-3.688,0.609,1.149,,3.158,2.696,3.143,3.663,4.353,3.826,3.703,3.968,3.084,2.618,0.8
p257_332.wav,2.834,,17.126,8.236,0.847,2.02,3.33,3.322,3.289,3.592,4.02,3.438,3.504,3.764,4.527,3.575,3.084,0.091
p257_333.wav,2.311,,13.158,3.326,0.948,2.539,4.0,3.414,3.007,3.372,3.902,3.111,4.225,3.809,4.058,3.113,2.786,0.0
