FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_154.wav,3.32,,8.819,0.665,0.666,1.237,2.17,2.863,2.722,3.503,3.084,3.916,3.235,3.547,3.738,2.762,2.405,0.0
p257_155.wav,2.075,,6.937,-0.502,0.635,1.493,,3.007,2.831,3.268,3.574,3.749,3.876,3.467,4.739,3.678,3.204,0.0
p257_156.wav,2.324,,16.79,9.078,0.983,3.897,4.75,3.324,3.057,3.446,3.847,3.457,4.301,3.988,4.42,3.668,3.207,0.125
p257_157.wav,3.104,,11.667,6.996,0.954,3.12,4.24,3.624,3.35,3.658,4.051,3.692,4.396,3.865,4.723,3.724,3.33,0.0
p257_158.wav,1.436,,6.654,0.589,0.785,2.491,,3.239,2.58,3.005,3.69,3.894,3.283,3.345,3.553,3.066,2.924,0.0
p257_159.wav,1.763,,0.401,-6.246,0.677,1.554,,2.951,2.859,3.4,3.574,2.859,3.364,3.272,3.331,2.537,2.121,0.0
p257_160.wav,2.52,,18.123,10.157,0.857,1.621,4.22,3.212,3.223,3.563,4.005,3.579,3.831,3.749,4.43,3.661,3.382,0.0
p257_161.wav,2.173,,11.798,6.131,0.862,2.813,,3.446,3.018,3.396,3.822,3.149,3.797,3.638,4.042,3.077,2.833,0.0
p257_162.wav,3.015,,11.443,5.361,0.853,1.863,3.41,3.619,3.254,3.653,3.815,3.743,3.706,3.924,4.026,3.849,3.429,0.364
p257_163.wav,2.246,,1.314,-7.801,0.642,1.251,2.32,2.764,3.029,3.665,3.41,3.322,3.474,3.182,3.588,2.807,2.576,0.222
p257_164.wav,3.417,,22.648,14.762,0.957,3.535,4.58,3.696,3.27,3.565,4.051,3.879,4.159,4.297,4.705,3.818,3.545,0.273
p257_165.wav,1.733,,10.605,4.748,0.859,3.543,,3.445,2.932,3.264,3.929,3.366,3.858,3.3,4.651,3.238,3.04,0.0
p257_166.wav,2.276,,18.49,7.99,0.784,2.004,3.12,2.88,2.94,3.449,3.517,3.899,4.271,3.366,4.367,4.201,3.669,0.0
p257_167.wav,2.709,,1.524,-6.469,0.869,1.735,3.44,3.276,2.914,3.568,3.384,4.104,4.117,4.187,3.907,3.693,3.097,0.111
p257_168.wav,3.157,,16.796,9.201,0.939,1.588,4.13,3.462,3.015,3.41,3.778,4.021,3.376,4.319,3.961,3.811,3.449,0.0
p257_169.wav,2.526,,18.539,8.134,0.895,2.583,3.51,3.157,3.062,3.451,3.783,3.597,4.393,3.741,4.37,3.606,3.246,0.0
p257_170.wav,2.073,,6.125,-0.635,0.781,1.291,,3.149,2.758,3.294,3.488,3.716,3.97,3.913,4.585,3.893,3.28,0.0
p257_171.wav,2.049,,6.64,-1.626,0.652,1.122,,3.255,3.107,3.497,3.86,3.503,4.327,3.31,4.451,3.564,2.898,0.5
p257_172.wav,2.363,,17.646,8.781,0.797,1.792,3.55,3.084,2.931,3.596,3.312,3.421,3.847,3.32,3.969,3.417,2.875,0.25
p257_173.wav,2.356,,12.296,4.055,0.853,1.29,3.04,3.448,3.191,3.622,3.763,4.0,3.414,3.544,3.96,3.416,2.969,0.2
p257_174.wav,2.361,,5.484,-5.447,0.779,1.32,3.41,3.369,3.186,3.648,3.817,3.165,3.004,3.697,3.973,2.961,2.858,0.857
p257_175.wav,3.367,,4.972,-4.643,0.68,1.18,1.87,2.732,2.783,3.307,3.568,3.682,3.381,4.124,4.616,2.609,2.286,0.4
p257_176.wav,1.963,,17.218,6.369,0.959,3.434,,3.249,2.937,3.31,3.835,3.585,3.614,3.916,4.328,3.457,3.229,0.0
p257_177.wav,2.651,,12.011,8.577,0.954,3.347,4.25,3.449,3.375,3.636,4.14,3.73,4.172,3.942,4.73,3.761,3.288,0.0
p257_178.wav,3.304,,15.366,10.243,0.961,3.015,4.13,3.608,3.327,3.585,4.124,4.074,3.919,4.318,4.75,3.504,3.267,0.0
p257_179.wav,1.94,,0.166,-9.571,0.762,1.674,,2.891,2.801,3.326,3.615,3.527,4.072,3.285,4.033,3.418,3.096,0.0
p257_180.wav,1.95,,15.623,5.524,0.611,2.123,,3.24,2.568,2.992,3.631,3.651,3.196,3.73,3.948,3.419,3.086,0.333
p257_181.wav,2.196,,16.914,7.548,0.867,1.238,,3.351,3.288,3.636,3.871,3.335,4.146,3.631,4.582,3.858,3.384,0.0
p257_182.wav,2.29,,6.873,-0.067,0.848,1.548,2.83,3.185,2.842,3.316,3.554,4.133,4.215,3.532,4.073,3.925,2.855,0.286
p257_183.wav,1.615,,0.547,-9.968,0.54,1.114,,2.872,2.557,3.439,2.824,4.12,3.931,3.253,3.863,3.304,2.503,0.0
p257_184.wav,3.148,,20.525,11.224,0.964,3.862,4.61,3.594,3.184,3.492,3.983,3.706,4.407,4.353,4.897,4.083,3.581,0.0
p257_185.wav,2.247,,17.898,9.937,0.927,2.94,4.34,3.501,3.247,3.524,4.123,3.859,4.026,4.508,4.24,3.429,3.343,0.0
p257_186.wav,3.901,,14.747,8.143,0.952,2.988,4.48,3.578,3.411,3.668,4.169,4.431,4.163,4.127,4.765,4.073,3.717,0.111
p257_187.wav,1.675,,0.177,-8.388,0.877,2.539,,3.214,2.882,3.336,3.698,4.215,4.07,3.245,4.404,3.258,3.118,0.0
p257_188.wav,3.071,,17.804,9.544,0.862,2.531,3.85,3.648,3.315,3.585,4.078,3.785,3.689,3.607,4.569,3.969,3.471,0.0
p257_189.wav,2.235,,11.039,2.315,0.782,1.442,3.73,3.082,2.867,3.321,3.681,3.638,3.57,3.535,4.069,3.437,3.238,0.0
p257_190.wav,2.236,,11.312,3.368,0.673,1.548,2.61,3.002,2.638,3.586,2.787,3.857,3.497,4.257,4.414,3.201,2.719,0.625
p257_191.wav,2.985,,2.498,-3.507,0.704,1.127,2.15,3.121,2.671,3.552,2.948,3.674,3.346,3.418,4.413,2.735,2.055,0.6
p257_192.wav,1.626,,17.601,5.774,0.73,2.582,,2.975,2.784,3.137,3.779,3.495,4.149,3.584,4.455,3.387,2.946,0.0
p257_193.wav,2.559,,16.53,6.319,0.777,2.02,3.34,3.284,3.365,3.609,4.144,3.84,3.079,3.96,4.638,3.459,2.778,0.1
p257_194.wav,2.633,,13.792,7.39,0.862,2.228,3.54,3.334,3.204,3.561,3.914,3.87,2.851,3.744,4.593,4.037,3.376,0.444
p257_195.wav,1.91,,4.01,-5.31,0.733,1.563,,2.923,2.693,3.374,3.158,4.111,3.22,3.11,3.689,3.671,3.13,0.25
p257_196.wav,3.13,,17.957,11.057,0.984,3.406,4.37,3.484,3.249,3.51,4.137,3.353,4.129,3.98,4.781,3.642,3.426,0.1
p257_197.wav,1.664,,10.421,-0.181,0.854,2.289,,3.35,2.918,3.395,3.618,3.29,3.403,3.122,4.049,3.27,2.933,0.0
p257_198.wav,3.06,,6.641,1.33,0.937,3.166,4.3,3.697,3.237,3.559,4.039,4.441,3.317,4.062,4.544,4.013,3.288,0.111
p257_199.wav,4.225,,-3.235,-16.833,0.388,1.142,3.6,2.969,2.845,3.439,3.377,3.191,3.253,2.985,3.295,2.682,2.471,0.0
p257_200.wav,2.306,,16.53,8.105,0.876,2.822,4.13,3.553,3.152,3.452,4.061,3.1,4.468,4.068,4.213,3.716,3.317,0.286
p257_201.wav,2.117,,19.883,8.377,0.737,2.443,,2.871,2.795,3.379,3.367,3.884,4.619,3.937,4.718,3.736,3.301,0.333
p257_202.wav,3.0,,6.262,-2.044,0.783,1.837,3.84,3.058,2.777,3.316,3.4,3.761,3.36,3.723,4.335,3.755,3.477,0.333
p257_203.wav,2.04,,1.432,-6.541,0.768,1.365,,2.992,2.941,3.582,3.379,3.959,3.508,4.201,4.262,3.27,2.86,0.2
p257_204.wav,1.589,,18.827,8.668,0.837,3.165,,2.819,2.458,2.759,3.851,3.133,3.883,3.938,4.158,3.097,2.804,0.0
p257_205.wav,2.25,,10.631,1.38,0.799,3.582,4.55,3.276,2.724,3.183,3.576,3.913,3.334,3.374,4.168,3.824,3.609,0.0
p257_206.wav,2.966,,6.551,1.553,0.889,3.066,4.42,3.464,3.08,3.455,3.839,3.319,4.604,3.988,4.113,3.773,3.279,0.0
p257_207.wav,3.53,,9.393,5.184,0.886,2.126,3.33,3.417,3.265,3.562,4.064,3.923,4.023,3.821,4.448,3.69,3.317,0.111
p257_208.wav,1.752,,17.655,7.54,0.73,2.181,,2.989,3.166,3.603,3.801,3.629,4.41,4.075,3.946,3.796,3.441,0.4
p257_209.wav,1.819,,11.277,3.536,0.79,2.145,,3.254,2.688,3.243,3.424,3.864,3.963,3.551,4.356,4.005,3.411,0.0
p257_210.wav,2.513,,7.201,-2.171,0.679,1.433,3.41,3.257,2.95,3.305,3.832,3.745,3.66,4.213,4.149,3.429,2.883,0.0
p257_211.wav,1.924,,5.033,-4.482,0.444,1.155,,2.769,2.241,3.438,2.201,4.255,3.31,3.627,4.372,3.662,2.209,0.571
p257_212.wav,2.578,,21.476,11.914,0.933,2.163,2.91,3.208,2.718,3.316,3.412,4.14,3.906,3.281,4.604,2.891,2.48,0.375
p257_213.wav,1.698,,15.656,4.491,0.703,2.023,,3.562,3.158,3.485,3.986,3.622,4.111,4.276,4.123,3.942,3.63,0.0
p257_214.wav,2.606,,7.545,-4.364,0.486,1.044,2.29,2.742,2.69,3.497,3.063,3.731,2.871,3.604,3.946,2.474,2.144,0.5
p257_215.wav,1.953,,6.816,-0.739,0.731,1.499,,2.999,2.683,3.032,3.694,3.435,3.542,4.245,3.737,2.937,2.407,0.0
p257_216.wav,3.138,,17.843,10.818,0.935,2.824,4.43,3.57,3.356,3.621,4.11,4.072,4.194,4.039,4.855,3.98,3.665,0.091
p257_217.wav,2.736,,15.537,9.098,0.916,2.827,4.04,3.336,3.316,3.578,4.129,3.346,4.15,3.64,4.393,3.25,2.858,0.222
p257_218.wav,2.268,,11.368,3.781,0.792,2.117,2.96,3.0,3.062,3.54,3.681,3.578,3.776,3.499,4.442,3.181,2.736,0.2
p257_219.wav,3.032,,2.27,-2.508,0.851,2.171,3.58,3.587,3.081,3.543,3.771,3.497,3.113,3.897,4.174,3.736,3.329,0.077
p257_220.wav,1.847,,18.673,6.288,0.879,2.471,,2.929,2.81,3.181,3.792,3.938,3.353,4.335,3.899,3.218,3.104,0.0
p257_221.wav,2.03,,11.675,4.872,0.868,2.143,,3.522,3.384,3.745,4.043,4.407,3.885,4.322,4.399,4.121,3.718,0.0
p257_222.wav,2.321,,5.834,-1.435,0.724,1.493,3.24,3.04,2.604,3.023,3.631,3.063,3.938,3.555,3.824,3.265,2.942,0.0
p257_223.wav,4.251,,1.814,-2.72,0.81,1.347,2.9,3.157,3.006,3.608,3.431,3.188,3.006,4.056,4.061,3.046,2.567,0.083
p257_224.wav,3.075,,17.063,11.21,0.983,4.035,4.28,3.609,3.065,3.359,4.026,3.583,4.445,4.22,4.825,3.923,3.524,0.0
p257_225.wav,2.278,,12.886,7.256,0.944,3.577,4.39,3.346,3.123,3.455,3.93,3.604,3.557,3.867,4.384,3.848,3.2,0.25
p257_226.wav,1.984,,10.131,1.779,0.888,3.314,,3.24,2.701,3.031,3.877,3.552,4.249,4.663,4.472,3.642,3.409,0.0
p257_227.wav,1.754,,0.563,-7.206,0.784,2.778,,3.282,3.1,3.589,3.698,4.133,3.53,3.779,3.969,3.496,3.25,0.0
p257_228.wav,1.623,,15.848,12.374,0.819,3.018,,3.258,3.328,3.631,4.022,3.193,4.209,4.167,3.812,2.906,2.53,0.0
p257_229.wav,2.192,,13.149,3.028,0.749,1.279,,3.074,2.928,3.536,3.332,3.889,3.592,3.371,4.429,3.596,3.022,0.167
p257_230.wav,3.262,,8.693,0.916,0.729,1.479,2.43,3.148,2.977,3.465,3.605,4.074,2.62,3.694,3.771,3.635,2.506,0.182
p257_231.wav,3.159,,3.629,-4.079,0.525,1.079,1.31,3.122,2.883,3.371,3.55,3.813,3.207,4.0,3.928,3.447,2.772,0.583
p257_232.wav,3.745,,18.228,10.189,0.888,2.543,3.96,3.558,3.317,3.613,4.044,3.983,4.389,4.154,4.461,4.147,3.591,0.077
p257_233.wav,2.394,,15.958,5.63,0.759,2.018,3.82,3.242,3.411,3.732,3.978,3.323,3.227,3.874,4.073,3.127,2.902,0.0
p257_234.wav,3.464,,14.839,7.251,0.829,2.313,3.55,3.384,3.335,3.641,4.017,3.236,3.914,3.69,4.533,3.776,3.315,0.0
p257_235.wav,2.253,,4.554,-2.717,0.732,1.096,2.51,2.871,3.09,3.64,3.629,3.484,2.709,3.666,3.863,2.493,2.307,0.0
p257_236.wav,3.559,,17.612,9.907,0.933,4.121,4.64,3.258,3.423,3.667,4.134,3.574,4.21,3.228,4.666,4.235,3.607,0.0
p257_237.wav,3.336,,11.81,5.033,0.959,3.032,4.38,3.624,3.265,3.596,4.007,3.928,3.682,3.752,3.658,3.459,3.138,0.0
p257_238.wav,2.114,,5.849,-1.397,0.857,2.382,,3.185,3.117,3.462,3.985,3.896,3.128,3.734,3.557,3.441,2.831,0.125
p257_239.wav,1.997,,0.833,-6.884,0.766,1.258,,3.221,2.751,3.499,3.15,3.846,3.406,3.58,4.087,3.214,2.674,0.0
p257_240.wav,2.93,,18.455,9.514,0.864,2.781,3.98,3.362,3.083,3.459,3.857,3.626,4.356,3.879,4.845,3.193,2.861,0.0
p257_241.wav,1.612,,15.763,6.7,0.866,1.856,,3.469,3.179,3.522,3.908,4.008,2.989,3.669,4.146,3.384,2.82,0.0
p257_242.wav,3.065,,15.531,6.911,0.851,2.275,3.71,3.525,3.476,3.711,4.196,4.444,3.615,4.135,4.395,4.12,3.666,0.1
p257_243.wav,2.172,,1.428,-4.057,0.805,1.305,,3.311,2.433,2.958,3.28,3.443,3.276,3.686,4.185,3.357,2.584,0.0
p257_244.wav,2.608,,17.572,9.519,0.952,3.87,4.49,3.375,3.296,3.566,4.102,3.867,3.607,4.177,4.817,3.79,3.288,0.0
p257_245.wav,2.83,,12.421,6.255,0.942,1.798,3.94,3.528,3.209,3.551,3.938,3.756,3.89,3.883,4.725,3.555,3.303,0.0
p257_246.wav,2.669,,8.633,5.56,0.896,2.825,3.7,3.545,3.204,3.595,3.884,3.441,3.511,4.021,4.54,3.476,2.814,0.091
p257_247.wav,3.09,,1.854,-4.071,0.801,1.972,3.77,3.651,3.129,3.635,3.739,3.501,3.161,3.343,3.507,3.249,3.115,0.111
p257_248.wav,3.139,,17.807,12.722,0.926,3.123,4.06,3.487,3.306,3.625,4.021,3.732,4.406,3.777,4.048,3.383,3.264,0.111
p257_249.wav,1.603,,14.998,6.438,0.815,2.133,,3.127,2.225,2.917,2.767,3.494,4.063,3.846,4.333,3.672,3.34,0.0
p257_250.wav,2.574,,6.332,0.15,0.826,1.647,3.55,3.198,3.174,3.581,3.888,3.806,4.087,3.505,3.918,3.68,3.371,0.167
p257_251.wav,3.049,,2.187,-1.587,0.769,1.336,2.77,3.521,3.196,3.709,3.641,3.389,3.934,3.972,4.5,3.724,3.227,0.273
p257_252.wav,2.108,,17.12,6.12,0.706,2.15,,3.134,2.998,3.465,3.65,4.056,3.89,3.395,3.973,3.307,2.993,0.0
p257_253.wav,2.812,,15.28,5.731,0.846,2.031,3.0,3.083,3.103,3.445,3.876,4.036,3.107,3.734,4.349,3.885,2.878,0.0
p257_254.wav,2.17,,8.485,3.403,0.823,1.702,,3.131,3.336,3.633,4.074,3.739,4.375,3.944,3.789,4.021,3.213,0.0
p257_255.wav,2.432,,1.643,-8.231,0.641,1.257,2.76,2.915,2.762,3.519,3.128,3.516,2.933,3.587,3.867,2.584,2.089,0.111
p257_256.wav,3.171,,17.363,10.012,0.964,3.61,4.49,3.713,3.415,3.661,4.155,4.214,4.11,3.889,4.221,4.122,3.788,0.0
p257_257.wav,1.973,,13.745,4.845,0.89,2.492,,3.026,3.2,3.547,3.939,4.087,3.536,4.193,4.24,3.398,3.1,0.0
p257_258.wav,3.958,,7.905,2.439,0.895,2.736,3.91,3.43,2.826,3.294,3.61,4.396,4.209,4.351,4.592,3.802,3.227,0.0
p257_259.wav,1.443,,-0.036,-9.55,0.758,1.226,,2.706,3.015,3.478,3.761,4.027,4.09,3.469,3.768,3.015,2.67,0.0
p257_260.wav,2.71,,17.537,7.494,0.765,2.489,3.44,3.706,3.266,3.64,3.876,3.75,4.024,3.546,3.948,3.444,3.146,0.0
p257_261.wav,2.674,,14.439,9.518,0.906,2.441,3.22,3.253,2.848,3.427,3.42,2.888,4.128,3.578,4.227,3.36,2.464,0.25
p257_262.wav,3.458,,18.037,11.176,0.9,2.478,3.65,3.525,3.287,3.671,3.836,3.62,4.424,3.571,4.756,4.142,2.996,0.0
p257_263.wav,2.05,,2.658,-6.746,0.705,1.133,,3.384,2.893,3.332,3.667,3.632,3.636,3.452,4.248,3.795,2.873,0.8
p257_264.wav,1.41,,22.445,8.357,0.773,2.492,,3.214,2.93,3.39,3.614,4.176,4.299,3.18,4.313,3.407,3.196,0.0
p257_265.wav,2.739,,21.362,12.66,0.973,3.152,4.32,3.533,3.382,3.655,4.122,3.806,4.033,4.105,4.68,3.732,3.54,0.0
p257_266.wav,2.54,,6.516,-2.473,0.879,2.345,3.85,3.151,3.454,3.739,4.107,3.928,3.767,3.811,4.237,3.539,3.351,0.167
p257_267.wav,1.758,,0.667,-12.829,0.746,1.173,,2.958,2.517,3.222,3.053,4.045,3.119,3.721,3.489,3.128,3.014,0.0
p257_268.wav,2.551,,17.635,7.941,0.782,1.687,3.4,3.288,3.303,3.601,4.061,3.824,3.371,4.015,4.04,3.514,3.107,0.0
p257_269.wav,1.734,,10.955,4.592,0.756,1.403,,2.982,2.801,3.343,3.434,4.201,2.617,3.11,3.613,3.212,2.693,0.0
p257_270.wav,2.551,,7.849,0.233,0.65,1.298,3.33,3.395,2.826,3.178,3.856,3.042,4.261,3.857,4.349,3.321,2.703,0.0
p257_271.wav,2.915,,5.635,-2.789,0.583,1.283,1.76,2.892,2.587,3.476,2.848,3.981,3.129,3.554,3.949,3.266,2.955,0.273
p257_272.wav,1.966,,15.23,4.145,0.728,1.711,,3.595,2.693,3.135,3.531,4.172,3.432,3.555,3.692,3.434,3.241,0.0
p257_273.wav,2.123,,14.512,3.661,0.781,2.022,,3.063,2.979,3.613,3.324,3.823,3.76,3.39,4.178,3.345,2.974,0.0
p257_274.wav,1.831,,7.649,-4.118,0.59,1.123,,2.977,2.813,3.359,3.557,3.792,3.227,3.651,3.815,2.912,2.534,0.0
p257_275.wav,3.107,,11.375,5.792,0.831,1.144,2.9,3.353,3.233,3.569,3.972,4.58,2.901,4.02,3.859,3.42,2.559,0.25
p257_276.wav,2.307,,15.174,2.875,0.641,2.428,2.96,2.902,2.832,3.184,3.832,4.246,3.21,4.044,3.967,3.279,3.127,0.0
p257_277.wav,2.621,,14.139,7.216,0.905,2.456,3.79,3.284,3.274,3.649,3.892,3.305,3.824,3.748,3.987,3.363,2.972,0.0
p257_278.wav,3.154,,7.227,0.226,0.931,2.629,3.57,3.135,3.082,3.482,3.79,3.684,3.459,3.651,4.331,3.464,2.965,0.182
p257_279.wav,3.647,,1.369,-5.489,0.929,2.338,3.6,3.296,3.258,3.664,3.896,3.319,2.36,3.538,4.097,2.956,2.595,0.0
p257_280.wav,2.465,,16.326,8.484,0.921,2.954,3.77,3.359,3.45,3.695,4.169,3.526,4.182,3.895,4.264,3.584,3.347,0.2
p257_281.wav,1.414,,17.763,6.776,0.753,2.017,,2.885,2.616,3.139,3.277,3.794,3.56,3.847,3.83,3.692,2.748,0.0
p257_282.wav,1.933,,6.31,-3.314,0.684,1.337,,3.356,2.948,3.539,3.454,3.888,3.069,3.213,3.646,3.367,3.131,0.333
p257_283.wav,2.821,,1.856,-4.235,0.85,1.533,3.11,3.264,3.182,3.698,3.671,3.769,3.39,3.822,4.158,3.789,3.265,0.273
p257_284.wav,3.235,,16.398,13.348,0.932,2.933,4.2,3.591,3.286,3.582,4.004,3.676,4.064,3.418,3.976,3.767,3.381,0.0
p257_285.wav,1.451,,14.472,2.87,0.86,3.126,,3.196,2.856,3.199,3.887,3.625,3.786,3.787,4.121,3.516,3.214,0.0
p257_286.wav,2.488,,5.982,-0.881,0.896,2.501,4.3,3.142,3.032,3.428,3.897,4.577,4.201,4.18,4.545,3.744,2.788,0.0
p257_287.wav,1.892,,0.045,-10.546,0.809,2.308,,2.985,3.219,3.649,3.856,4.062,3.098,3.499,3.421,3.3,2.87,0.0
p257_288.wav,2.83,,17.328,5.795,0.572,1.686,2.59,3.009,2.572,3.454,2.8,3.438,3.501,3.713,4.559,3.269,2.944,0.0
p257_289.wav,2.93,,16.404,5.26,0.721,2.288,3.11,2.985,3.224,3.709,3.734,3.127,3.118,3.343,3.973,2.99,2.689,0.0
p257_290.wav,2.341,,8.364,1.098,0.712,1.473,3.1,3.087,2.808,3.243,3.621,4.005,3.709,3.737,4.08,2.964,2.278,0.0
p257_291.wav,1.7,,-0.944,-12.534,0.389,1.045,,2.846,2.441,3.256,3.161,4.073,3.338,2.957,3.904,3.398,2.749,1.0
p257_292.wav,2.927,,18.101,11.561,0.922,3.062,4.55,3.622,3.34,3.574,4.159,3.74,4.55,4.259,4.256,3.835,3.279,0.0
p257_293.wav,2.349,,11.908,0.59,0.642,1.623,3.67,2.945,3.064,3.585,3.584,4.445,2.572,4.271,3.875,2.793,2.433,0.0
p257_294.wav,1.998,,14.235,6.444,0.814,1.195,,3.37,3.074,3.565,3.518,3.723,4.574,4.623,4.727,3.343,2.682,0.0
p257_295.wav,1.698,,3.234,-7.187,0.636,1.221,,2.68,2.847,3.554,3.252,3.48,3.621,3.86,3.831,3.241,2.484,0.75
p257_296.wav,3.056,,16.356,8.582,0.916,3.441,4.6,3.369,3.154,3.439,4.062,4.011,3.747,4.008,4.475,3.599,3.435,0.0
p257_297.wav,3.343,,12.496,6.228,0.965,1.999,4.23,3.146,3.198,3.542,3.956,3.775,4.158,3.918,4.576,4.049,3.511,0.0
p257_298.wav,2.608,,6.261,0.145,0.844,2.485,4.04,3.195,3.179,3.558,3.877,3.362,2.944,3.844,3.697,3.189,2.794,0.0
p257_299.wav,3.018,,1.467,-4.838,0.928,1.574,4.47,3.526,2.967,3.508,3.536,3.544,3.918,4.006,4.233,3.213,2.993,0.0
p257_300.wav,1.666,,17.293,6.758,0.825,2.387,,2.971,3.338,3.592,4.097,3.109,3.71,3.643,4.732,3.162,2.98,0.0
p257_301.wav,2.606,,18.321,7.414,0.708,2.53,3.78,3.183,3.273,3.591,4.005,3.661,4.496,3.617,4.591,3.46,3.036,0.0
p257_302.wav,2.305,,17.809,4.877,0.831,2.316,3.13,2.928,2.756,3.39,3.176,2.626,3.532,3.947,4.431,2.414,2.395,0.0
p257_303.wav,2.008,,3.001,-4.348,0.696,1.475,,3.158,3.043,3.711,3.378,3.035,4.166,4.109,4.162,3.061,2.601,0.0
p257_304.wav,1.743,,16.5,7.218,0.876,3.378,,3.058,3.173,3.43,4.099,2.903,4.254,3.857,4.666,2.739,2.577,0.333
p257_305.wav,1.893,,21.066,10.968,0.847,2.128,,3.265,2.654,3.342,3.168,3.078,4.326,3.43,4.571,3.438,3.256,0.0
p257_306.wav,1.666,,6.608,2.149,0.887,3.241,,3.122,3.016,3.496,3.61,3.323,3.25,4.034,4.159,2.974,2.851,0.0
p257_307.wav,3.133,,10.557,8.434,0.923,2.255,3.74,3.348,3.162,3.5,3.926,3.524,3.816,3.818,4.536,3.017,2.794,0.0
p257_308.wav,2.325,,17.155,9.349,0.896,1.96,3.56,3.208,3.195,3.526,4.001,3.576,4.285,3.533,4.436,3.373,3.05,0.0
p257_309.wav,1.71,,10.447,-1.65,0.524,1.17,,2.801,3.175,3.571,3.851,3.953,3.978,3.856,4.119,3.283,2.624,0.0
p257_310.wav,1.567,,9.689,-0.663,0.692,1.066,,2.789,3.081,3.422,3.908,2.991,3.439,4.066,4.609,3.288,2.783,0.0
p257_311.wav,2.558,,3.511,-4.664,0.636,1.194,2.25,3.233,2.906,3.41,3.582,4.093,2.367,4.186,4.131,3.256,2.986,0.571
p257_312.wav,1.715,,20.261,9.664,0.821,2.119,,3.188,2.998,3.495,3.584,4.407,4.427,3.092,4.189,3.795,2.964,0.4
p257_313.wav,2.439,,15.976,5.027,0.783,1.242,3.67,3.176,3.047,3.46,3.755,4.023,3.75,3.793,4.238,3.657,3.452,0.0
p257_314.wav,3.254,,13.071,7.188,0.863,2.063,3.23,3.42,2.997,3.396,3.69,3.399,3.657,3.832,4.566,3.178,2.791,0.091
p257_315.wav,1.668,,5.123,-6.546,0.5,1.054,,2.807,2.689,3.471,3.119,3.493,4.263,3.079,4.171,2.922,2.62,1.0
p257_316.wav,1.836,,15.822,7.058,0.918,3.312,,3.161,2.922,3.248,3.932,3.482,3.963,3.702,4.276,3.406,3.251,0.0
p257_317.wav,1.75,,13.095,5.016,0.928,2.994,,3.384,3.115,3.448,3.926,3.524,3.267,3.487,4.173,3.18,3.0,0.0
p257_318.wav,2.38,,5.352,-4.045,0.762,2.299,4.03,3.135,2.686,3.143,3.701,4.187,3.337,3.635,3.981,3.923,3.318,0.0
p257_319.wav,2.954,,1.363,-3.218,0.905,1.385,3.57,3.282,3.009,3.631,3.43,3.261,3.331,4.057,3.935,3.14,2.347,0.0
p257_320.wav,2.824,,16.614,10.962,0.933,3.187,3.92,3.508,3.329,3.665,3.978,3.624,4.149,3.921,4.444,3.751,3.252,0.0
p257_321.wav,1.955,,13.07,6.192,0.794,2.984,,3.639,2.939,3.311,3.86,3.264,3.67,3.585,3.871,3.416,2.968,0.0
p257_322.wav,1.818,,10.876,1.932,0.812,1.202,,3.368,2.993,3.429,3.722,3.804,3.5,4.017,3.702,3.067,2.694,0.0
p257_323.wav,1.738,,4.867,-0.648,0.78,1.117,,3.0,2.977,3.521,3.523,3.535,2.606,3.096,3.662,2.699,2.194,0.0
p257_324.wav,3.521,,19.016,12.933,0.967,4.189,4.75,3.374,3.321,3.618,4.046,3.472,4.505,3.64,4.621,4.053,3.713,0.0
p257_325.wav,2.034,,11.03,3.314,0.893,3.376,,3.441,2.754,3.097,3.826,3.197,4.404,3.118,3.979,3.431,3.082,0.0
p257_326.wav,1.737,,17.499,7.097,0.91,2.561,,3.06,3.028,3.295,4.02,3.377,3.9,3.845,4.538,3.117,2.658,0.0
p257_327.wav,1.592,,0.23,-9.843,0.669,1.576,,2.709,2.536,3.05,3.402,3.457,2.978,3.631,3.594,3.611,3.199,0.0
p257_328.wav,1.452,,15.732,5.315,0.778,2.788,,3.094,3.042,3.358,3.972,3.762,3.8,3.946,4.613,3.618,3.154,0.0
p257_329.wav,1.574,,11.69,1.373,0.638,1.52,,3.51,3.014,3.462,3.664,3.502,4.132,3.442,3.994,3.314,3.058,0.0
p257_330.wav,2.649,,11.079,6.195,0.903,1.875,3.65,3.288,3.049,3.401,3.867,3.449,3.418,4.228,3.712,3.076,2.822,0.0
p257_331.wav,2.076,,3.546,-4.21,0.572,1.132,,3.097,2.693,3.232,3.424,4.099,4.064,3.713,3.563,3.496,2.868,0.6
p257_332.wav,2.834,,18.046,9.697,0.868,2.06,3.53,3.433,3.315,3.583,4.079,3.643,3.63,3.342,4.72,3.065,2.919,0.182
p257_333.wav,2.311,,18.508,8.134,0.946,2.307,4.23,3.548,2.944,3.33,3.812,3.03,4.537,4.172,4.521,3.206,2.976,0.0
p257_334.wav,2.519,,12.77,3.907,0.696,1.867,3.32,3.25,2.941,3.321,3.783,3.66,3.785,3.602,3.596,3.247,2.896,0.0
