FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_333.wav,2.311,,13.438,3.796,0.95,2.65,4.17,3.49,2.813,3.174,3.849,3.577,3.709,3.968,4.009,3.37,2.991,0.0
p257_334.wav,2.519,,7.938,-2.491,0.668,1.784,3.12,3.177,2.961,3.44,3.617,3.671,3.075,3.938,3.72,3.142,2.882,0.0
p257_335.wav,1.582,,1.767,-6.251,0.699,1.281,,2.536,3.172,3.671,3.689,2.907,3.46,3.542,3.765,2.701,2.133,0.0
p257_336.wav,3.192,,16.239,7.417,0.968,3.606,4.43,3.511,3.287,3.558,4.124,3.73,4.398,4.241,4.785,3.845,3.424,0.0
p257_337.wav,2.11,,9.662,0.104,0.662,2.075,,3.177,2.871,3.215,3.876,3.472,3.89,3.976,4.43,3.349,3.022,0.0
p257_338.wav,2.65,,5.832,-1.197,0.841,1.507,4.08,3.469,3.075,3.547,3.767,3.854,3.244,3.616,4.03,3.69,3.098,0.375
p257_339.wav,3.274,,1.38,-5.944,0.925,1.828,3.85,3.057,3.134,3.528,3.905,3.588,3.388,3.653,4.313,3.471,2.893,0.091
p257_340.wav,1.852,,15.385,7.898,0.812,3.023,,3.595,2.987,3.381,3.787,3.206,3.906,3.232,3.735,3.888,3.402,0.0
p257_341.wav,2.406,,15.551,7.36,0.941,2.163,3.45,3.313,3.489,3.721,4.18,3.105,3.532,4.01,3.847,3.294,2.774,0.0
p257_342.wav,1.998,,7.081,-0.309,0.756,1.326,,3.041,2.846,3.616,3.221,4.477,2.698,4.061,3.933,3.911,3.559,0.0
p257_343.wav,2.984,,2.753,-3.467,0.818,1.625,2.86,3.273,3.009,3.573,3.556,3.638,3.705,3.477,4.109,3.281,2.877,0.111
p257_344.wav,1.899,,18.646,11.742,0.918,3.449,,3.441,3.507,3.763,4.176,3.371,3.83,3.493,4.405,3.488,3.011,0.0
p257_345.wav,2.935,,11.247,5.903,0.932,3.851,4.44,3.588,3.075,3.386,4.014,4.032,3.988,3.671,4.326,3.461,3.087,0.0
p257_346.wav,2.223,,6.132,-1.741,0.879,2.675,4.01,3.469,3.083,3.46,3.882,3.923,3.797,3.918,3.987,3.347,3.035,0.0
p257_347.wav,3.056,,1.575,-7.203,0.852,2.367,3.41,3.533,2.578,3.476,2.908,3.445,3.948,3.07,3.917,3.446,2.928,0.0
p257_348.wav,2.042,,17.276,6.797,0.879,2.493,,3.188,3.088,3.519,3.711,3.346,4.251,3.77,4.432,3.559,3.191,0.167
p257_349.wav,2.628,,12.689,4.24,0.835,1.263,2.81,3.157,2.983,3.58,3.457,3.618,3.77,3.573,4.228,3.178,2.886,0.286
p257_350.wav,2.776,,7.821,1.983,0.772,1.471,2.32,3.189,3.207,3.569,3.896,3.641,3.933,3.417,4.561,3.324,2.857,0.3
p257_351.wav,2.815,,4.544,-1.676,0.704,1.14,2.3,3.221,2.706,3.651,2.88,4.373,3.695,4.16,3.64,3.031,2.261,0.3
p257_352.wav,2.114,,16.858,6.847,0.874,3.084,,3.257,2.846,3.288,3.716,3.945,3.586,4.828,4.07,3.496,3.466,0.0
p257_353.wav,1.641,,11.866,1.212,0.752,1.198,,3.141,2.963,3.34,3.809,3.315,3.24,3.88,4.642,2.525,2.045,0.0
p257_354.wav,2.051,,7.507,-2.901,0.632,1.98,,3.047,2.971,3.486,3.604,3.884,3.308,3.667,4.145,2.922,2.389,0.0
p257_355.wav,1.952,,4.074,-3.148,0.641,1.116,,3.094,2.861,3.422,3.484,3.863,3.455,3.748,3.676,2.948,2.702,0.0
p257_356.wav,2.187,,15.555,8.13,0.957,3.661,,3.495,3.274,3.587,4.005,3.888,3.617,3.599,3.975,4.011,3.425,0.0
p257_357.wav,2.147,,10.789,2.636,0.982,2.985,,3.311,2.826,3.194,3.782,4.261,3.448,3.933,4.041,3.708,3.434,0.0
p257_358.wav,3.596,,6.454,0.802,0.932,3.118,4.35,3.836,3.112,3.55,3.8,3.618,3.305,3.586,4.299,3.331,2.85,0.0
p257_359.wav,2.513,,0.917,-6.831,0.863,1.97,3.95,3.266,2.918,3.465,3.564,3.149,4.043,3.832,4.332,3.15,3.016,0.0
p257_360.wav,2.821,,17.924,11.01,0.941,3.002,4.72,3.423,3.118,3.554,3.773,3.341,3.53,4.137,4.184,3.081,2.822,0.0
p257_361.wav,1.449,,10.035,0.105,0.823,1.428,,2.859,2.971,3.378,3.765,4.36,3.226,3.701,3.688,3.443,3.282,0.0
p257_362.wav,1.884,,9.978,-0.801,0.753,1.065,,2.925,3.054,3.55,3.662,3.252,3.348,3.728,4.236,2.931,2.568,0.0
p257_363.wav,2.077,,1.065,-9.244,0.577,1.128,,2.824,3.017,3.688,3.336,3.098,2.779,3.087,3.108,2.918,2.536,0.25
p257_364.wav,3.185,,16.9,13.898,0.959,4.013,4.75,3.681,3.242,3.553,4.058,4.207,3.891,3.917,4.284,4.038,3.624,0.0
p257_365.wav,2.099,,10.425,2.558,0.948,3.213,,3.439,3.139,3.548,3.866,4.071,3.78,3.28,4.721,4.149,3.924,0.0
p257_366.wav,3.365,,6.564,1.908,0.942,1.695,4.27,3.493,3.005,3.431,3.778,3.633,4.555,4.18,4.734,3.891,3.585,0.0
p257_367.wav,3.244,,2.201,-2.131,0.886,1.261,3.09,2.834,2.874,3.373,3.563,3.302,2.921,3.383,4.119,3.072,2.912,0.2
p257_368.wav,2.098,,17.048,7.138,0.825,2.105,,3.184,3.076,3.482,3.758,4.102,3.725,3.543,3.827,3.573,3.296,0.0
p257_369.wav,2.284,,10.519,1.658,0.83,1.429,3.33,3.258,3.154,3.578,3.834,3.68,3.243,3.73,3.503,3.257,2.914,0.0
p257_370.wav,2.216,,9.469,-0.096,0.726,1.713,2.74,3.014,2.442,3.35,2.762,3.354,2.75,3.363,4.161,3.369,2.363,0.625
p257_371.wav,1.639,,0.743,-4.099,0.731,1.28,,3.039,2.475,3.252,2.993,2.705,3.738,3.591,3.738,2.238,1.895,0.0
p257_372.wav,2.01,,16.144,7.307,0.909,3.059,,3.183,2.837,3.363,3.52,4.195,4.287,3.635,4.018,3.577,3.243,0.0
p257_373.wav,1.413,,11.574,3.524,0.829,1.22,,3.376,3.181,3.583,3.87,4.072,3.049,3.539,3.5,3.257,2.927,0.0
p257_374.wav,2.581,,5.819,-2.151,0.833,1.3,3.49,3.055,3.055,3.504,3.793,2.763,3.454,3.043,4.079,2.882,2.396,0.0
p257_375.wav,2.895,,4.636,-2.369,0.642,1.086,2.14,3.002,2.779,3.472,3.194,3.445,2.726,4.168,3.881,2.447,2.025,0.273
p257_376.wav,2.27,,16.601,8.72,0.792,3.227,3.53,3.336,3.023,3.314,4.025,3.211,3.99,3.125,4.207,3.44,3.188,0.0
p257_377.wav,2.689,,10.883,3.664,0.883,2.965,4.49,3.699,3.266,3.515,4.1,3.567,4.051,3.609,4.249,3.494,3.241,0.0
p257_378.wav,1.72,,4.539,-6.942,0.625,1.815,,2.583,2.979,3.489,3.666,3.881,3.18,2.645,4.17,4.023,3.204,0.0
p257_379.wav,3.518,,1.195,-5.173,0.874,1.968,3.15,3.432,3.07,3.613,3.563,3.185,3.039,3.456,4.334,3.443,2.998,0.0
p257_380.wav,2.221,,16.827,9.398,0.919,2.326,3.69,3.284,3.148,3.519,3.886,3.8,3.939,3.439,3.988,3.715,3.254,0.286
p257_381.wav,3.037,,14.589,5.897,0.841,2.75,3.52,3.651,3.053,3.494,3.644,3.984,4.641,4.329,4.517,4.229,3.85,0.0
p257_382.wav,1.881,,7.249,-2.393,0.668,1.374,,3.034,3.093,3.637,3.61,3.447,3.197,3.691,3.683,3.143,2.496,0.0
p257_383.wav,3.437,,9.777,2.504,0.874,1.282,3.14,3.263,3.011,3.581,3.503,4.0,3.702,4.071,4.751,3.39,2.986,0.1
p257_384.wav,2.78,,15.685,7.896,0.931,3.685,4.75,3.586,3.389,3.643,4.175,3.858,3.84,3.677,4.058,3.997,3.677,0.0
p257_385.wav,2.215,,11.42,3.372,0.845,3.028,4.35,3.21,3.262,3.568,4.036,3.873,3.452,4.251,4.585,3.499,3.295,0.0
p257_386.wav,2.179,,5.33,-3.519,0.89,2.815,,3.498,2.951,3.39,3.789,4.209,3.916,3.663,4.06,3.467,3.177,0.0
p257_387.wav,1.434,,-0.712,-12.506,0.684,1.157,,3.277,2.969,3.486,3.694,4.71,3.061,4.41,3.326,3.519,3.301,0.0
p257_388.wav,1.684,,16.13,6.772,0.862,1.371,,3.104,3.043,3.368,3.945,4.214,4.198,4.271,4.549,3.25,2.934,0.0
p257_389.wav,3.36,,13.153,5.57,0.88,2.199,3.28,2.981,2.834,3.476,3.279,3.808,3.562,3.824,4.59,3.484,3.022,0.083
p257_390.wav,1.537,,6.897,-2.643,0.652,1.383,,3.02,2.853,3.823,2.959,2.726,3.891,3.625,4.104,2.761,2.434,0.0
p257_391.wav,2.307,,1.613,-2.978,0.661,1.312,2.79,3.153,2.896,3.443,3.503,3.046,3.098,3.671,4.322,2.224,1.651,0.0
p257_392.wav,2.437,,17.272,8.67,0.9,2.642,3.95,3.078,2.91,3.231,3.886,3.968,3.849,4.086,4.164,3.164,2.965,0.0
p257_393.wav,2.348,,11.853,3.854,0.846,1.743,3.76,3.023,3.281,3.67,3.856,3.402,3.611,3.686,3.486,3.14,2.735,0.0
p257_394.wav,2.883,,7.493,0.125,0.915,2.131,3.62,2.867,3.243,3.565,3.999,3.731,3.739,3.708,4.512,3.301,2.941,0.0
p257_395.wav,2.347,,5.726,-1.889,0.756,1.965,3.21,3.119,3.212,3.579,3.906,3.796,3.097,3.843,3.97,2.994,2.708,0.143
p257_396.wav,1.724,,15.616,8.035,0.939,3.288,,3.337,2.799,3.128,3.87,3.495,3.744,3.375,4.12,3.546,2.921,0.25
p257_397.wav,1.88,,10.22,0.928,0.928,3.071,,3.385,3.075,3.421,3.968,3.416,3.81,3.795,4.357,3.726,3.297,0.0
p257_398.wav,1.58,,5.279,-3.363,0.739,1.241,,2.893,2.836,3.303,3.705,3.964,3.282,3.624,3.786,3.239,2.646,0.0
p257_399.wav,2.785,,1.597,-5.669,0.93,1.983,3.66,3.412,2.863,3.497,3.31,3.741,3.847,3.381,4.373,3.703,2.72,0.0
p257_400.wav,1.904,,16.202,7.089,0.811,2.49,,3.328,3.185,3.566,3.885,3.107,3.48,3.808,3.653,3.822,3.146,0.0
p257_401.wav,1.774,,10.914,0.529,0.739,1.303,,3.213,3.152,3.603,3.729,4.32,3.111,3.451,3.599,3.44,3.309,0.333
p257_402.wav,3.001,,7.781,3.93,0.845,1.763,3.69,3.626,3.039,3.432,3.887,4.188,3.424,4.138,3.973,3.537,3.173,0.0
p257_403.wav,2.122,,3.447,-5.277,0.802,1.684,,3.274,2.766,3.278,3.53,3.174,3.537,3.599,4.13,2.899,2.576,0.0
p257_404.wav,2.41,,15.038,6.829,0.83,3.718,4.47,3.207,3.093,3.419,3.952,3.988,2.716,4.129,4.133,3.042,2.746,0.0
p257_405.wav,2.053,,11.344,0.472,0.84,2.585,,3.24,3.321,3.629,4.046,3.229,4.461,4.278,4.735,3.4,3.117,0.0
p257_406.wav,2.8,,6.337,0.343,0.919,3.514,4.67,3.298,3.144,3.512,3.902,4.08,3.268,3.878,3.899,3.483,3.254,0.0
p257_407.wav,2.519,,1.174,-5.577,0.897,1.612,3.88,3.704,2.934,3.43,3.704,3.052,4.274,3.347,3.492,3.348,2.65,0.143
p257_408.wav,2.38,,17.621,7.523,0.823,2.074,3.18,2.969,3.1,3.507,3.667,2.701,3.53,3.578,3.608,3.133,2.82,0.0
p257_409.wav,1.882,,10.962,-1.341,0.699,1.909,,2.909,3.06,3.509,3.703,3.011,3.498,3.542,3.739,2.815,2.434,0.0
p257_410.wav,3.581,,7.035,0.989,0.851,1.452,2.67,3.44,3.094,3.438,3.914,4.311,3.735,4.137,4.319,3.588,3.306,0.444
p257_411.wav,3.171,,2.549,-0.876,0.778,1.192,2.8,3.084,3.027,3.573,3.536,3.393,3.541,3.193,4.134,3.136,2.447,0.0
p257_412.wav,1.907,,16.278,5.558,0.885,2.481,,3.221,3.338,3.606,4.141,3.653,3.761,3.985,3.958,3.398,3.174,0.0
p257_413.wav,2.036,,12.667,4.36,0.811,2.314,,3.335,3.12,3.464,3.925,3.855,3.183,3.399,4.369,3.716,2.887,0.0
p257_414.wav,1.847,,8.118,0.137,0.783,1.825,,2.775,2.802,3.26,3.609,3.093,2.87,4.173,4.146,2.361,1.94,0.0
p257_415.wav,1.977,,1.163,-9.182,0.736,1.236,,3.171,2.863,3.642,3.219,4.251,3.475,3.482,3.715,3.399,2.684,0.0
p257_416.wav,2.182,,15.874,7.365,0.97,3.459,,3.351,3.287,3.634,4.018,4.145,4.197,4.125,4.327,3.659,3.225,0.0
p257_417.wav,1.661,,10.248,-1.851,0.963,2.788,,3.553,2.912,3.304,3.793,3.879,3.285,3.633,4.551,3.441,3.045,0.0
p257_418.wav,2.687,,6.146,-1.703,0.862,2.097,3.39,3.253,2.996,3.338,3.951,3.488,3.515,3.262,4.135,2.831,2.392,0.0
p257_419.wav,2.304,,0.905,-6.532,0.846,2.048,3.31,3.107,3.2,3.662,3.759,3.635,3.316,3.565,3.639,3.024,2.43,0.0
p257_420.wav,1.611,,15.87,5.457,0.904,2.371,,3.128,3.101,3.409,3.991,3.826,4.247,4.458,3.802,3.588,3.171,0.0
p257_421.wav,1.586,,10.468,2.599,0.764,2.39,,3.121,3.066,3.435,3.919,4.417,3.497,3.542,4.246,3.323,3.088,0.0
p257_422.wav,3.068,,8.78,1.44,0.806,1.915,3.16,3.342,3.302,3.69,3.928,3.922,4.085,3.624,3.927,3.898,3.612,0.1
p257_423.wav,1.953,,1.182,-7.5,0.719,1.09,,2.9,2.858,3.385,3.521,3.689,3.116,3.522,3.753,2.994,2.45,0.0
p257_424.wav,3.435,,16.886,9.279,0.917,2.125,4.17,3.334,3.217,3.524,4.021,3.71,4.55,4.211,4.876,3.581,3.214,0.0
p257_425.wav,1.624,,4.659,-3.864,0.768,2.714,,3.021,2.895,3.284,3.882,3.413,3.1,3.19,3.359,3.271,2.988,0.0
p257_426.wav,2.298,,3.832,-4.291,0.72,1.645,2.19,3.109,3.023,3.54,3.651,3.776,3.519,3.968,4.151,2.923,2.284,0.6
p257_427.wav,1.924,,6.912,-0.07,0.559,1.282,,2.925,2.233,3.37,2.197,3.742,3.647,4.1,3.993,3.436,2.404,0.0
p257_428.wav,2.43,,13.066,6.796,0.918,2.939,4.34,3.589,3.022,3.369,3.932,3.654,4.02,3.71,4.178,3.486,3.235,0.0
p257_429.wav,1.391,,11.515,3.17,0.737,1.698,,3.029,2.763,3.195,3.604,2.943,3.365,3.299,4.365,2.965,2.578,0.0
p257_430.wav,3.415,,10.089,3.88,0.875,2.39,3.52,3.378,2.886,3.31,3.718,3.378,3.656,3.516,4.298,3.459,2.895,0.0
p257_431.wav,2.412,,12.392,5.07,0.839,1.814,3.3,3.054,3.238,3.637,3.82,2.953,4.3,4.323,4.747,3.38,3.037,0.222
p257_432.wav,2.21,,10.953,-0.531,0.585,1.086,3.35,3.098,3.007,3.584,3.49,3.541,3.333,3.453,4.137,2.796,2.498,0.6
p257_433.wav,2.311,,10.161,-0.292,0.785,2.526,3.73,2.898,2.86,3.252,3.779,3.959,3.313,3.682,3.876,2.85,2.743,0.167
p257_434.wav,2.084,,0.142,-10.097,0.729,2.054,,3.327,2.85,3.378,3.616,3.405,3.522,3.229,3.84,2.489,2.436,0.0
