FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_333.wav,2.311,,13.612,4.095,0.945,2.669,4.06,3.53,2.95,3.296,3.88,3.243,3.132,4.152,4.388,2.914,2.468,0.0
p257_334.wav,2.519,,7.399,-3.122,0.689,1.871,3.22,3.046,2.872,3.341,3.612,3.056,3.323,3.581,3.74,2.878,2.649,0.0
p257_335.wav,1.582,,2.145,-5.829,0.689,1.567,,2.596,3.143,3.603,3.753,2.767,3.429,3.305,3.749,2.729,1.918,0.0
p257_336.wav,3.192,,16.321,7.547,0.973,3.543,4.41,3.472,3.308,3.575,4.132,3.822,4.414,4.104,4.81,4.13,3.663,0.0
p257_337.wav,2.11,,9.721,0.222,0.63,2.078,,3.133,2.879,3.235,3.866,3.151,3.725,3.762,4.341,3.311,2.966,0.0
p257_338.wav,2.65,,5.882,-1.094,0.833,1.444,4.06,3.508,3.134,3.585,3.836,3.614,3.1,3.409,3.89,3.394,2.861,0.375
p257_339.wav,3.274,,1.456,-5.867,0.927,1.876,3.89,3.128,3.094,3.495,3.852,3.517,3.485,3.687,4.249,3.237,2.858,0.091
p257_340.wav,1.852,,15.509,8.0,0.811,2.763,,3.563,3.026,3.429,3.788,3.35,4.453,3.555,3.922,3.831,3.228,0.0
p257_341.wav,2.406,,13.785,5.813,0.941,2.192,3.5,3.203,3.479,3.718,4.17,3.444,3.554,3.744,3.594,3.163,2.874,0.0
p257_342.wav,1.998,,8.504,1.295,0.782,1.155,,2.994,2.864,3.503,3.413,3.444,3.302,3.591,4.221,3.392,2.701,0.333
p257_343.wav,2.984,,3.228,-3.016,0.792,1.424,2.59,3.184,3.086,3.484,3.879,3.918,3.66,3.53,4.195,3.184,2.823,0.222
p257_344.wav,1.899,,15.815,9.79,0.913,1.88,,3.418,3.315,3.644,4.01,3.454,3.69,3.516,4.072,3.452,2.953,0.0
p257_345.wav,2.935,,11.319,6.035,0.933,3.711,4.33,3.57,3.017,3.334,3.976,3.788,4.13,3.892,4.174,3.636,3.188,0.0
p257_346.wav,2.223,,6.212,-1.526,0.872,2.779,3.89,3.472,3.127,3.517,3.874,3.281,3.625,3.906,4.187,3.309,2.899,0.0
p257_347.wav,3.056,,4.623,-1.416,0.861,2.462,3.28,3.406,2.708,3.241,3.417,3.832,3.571,3.901,3.747,3.404,2.551,0.0
p257_348.wav,2.042,,18.041,7.624,0.873,2.533,,3.224,3.23,3.534,4.017,3.182,4.048,3.6,4.165,3.512,3.151,0.167
p257_349.wav,2.628,,12.816,4.403,0.844,1.316,3.02,3.135,3.014,3.56,3.588,3.515,4.279,3.612,4.171,4.02,3.392,0.143
p257_350.wav,2.776,,7.996,2.102,0.766,1.617,2.52,3.227,3.08,3.518,3.707,4.043,3.954,3.706,4.468,3.382,2.69,0.4
p257_351.wav,2.815,,4.707,-1.468,0.698,1.121,2.67,3.083,2.598,3.571,2.789,3.611,3.559,3.608,4.431,2.818,2.417,0.1
p257_352.wav,2.114,,17.798,7.972,0.886,2.516,,3.21,2.896,3.313,3.805,4.255,4.335,4.7,4.312,3.823,3.062,0.0
p257_353.wav,1.641,,12.444,1.803,0.745,1.184,,3.075,2.995,3.329,3.9,3.5,3.4,3.614,4.729,2.916,2.484,0.0
p257_354.wav,2.051,,7.464,-3.179,0.637,1.93,,2.949,3.203,3.596,3.907,3.601,3.364,3.527,4.163,2.696,2.269,0.0
p257_355.wav,1.952,,4.638,-2.684,0.679,1.724,,2.884,2.912,3.443,3.544,3.418,3.204,3.717,4.22,2.474,1.965,0.0
p257_356.wav,2.187,,15.61,8.21,0.954,1.901,,3.494,3.276,3.589,4.005,4.073,3.62,3.911,4.105,3.793,3.472,0.286
p257_357.wav,2.147,,10.872,2.64,0.984,3.294,,3.34,2.811,3.179,3.781,3.989,3.519,3.855,3.872,3.562,3.189,0.0
p257_358.wav,3.596,,6.536,0.868,0.933,3.031,4.35,3.819,3.074,3.525,3.748,3.477,3.297,3.617,4.363,3.446,2.814,0.0
p257_359.wav,2.513,,0.985,-6.761,0.877,1.841,3.9,3.293,2.927,3.486,3.518,3.278,3.66,4.081,4.114,3.038,2.89,0.0
p257_360.wav,2.821,,17.931,10.719,0.937,3.17,4.62,3.405,3.195,3.59,3.833,3.396,3.316,3.964,4.023,3.401,3.277,0.0
p257_361.wav,1.449,,10.403,1.297,0.828,1.411,,2.934,2.996,3.368,3.869,3.815,3.328,3.707,4.11,3.297,3.144,0.0
p257_362.wav,1.884,,8.005,-2.741,0.743,1.081,,2.946,3.025,3.52,3.639,3.427,3.272,3.481,4.013,3.116,2.908,0.0
p257_363.wav,2.077,,2.016,-7.826,0.55,1.075,,2.87,2.944,3.652,3.229,3.343,3.177,2.956,3.866,2.977,2.528,0.0
p257_364.wav,3.185,,16.94,14.317,0.972,3.966,4.75,3.671,3.245,3.548,4.063,3.915,3.834,3.79,4.221,4.116,3.627,0.0
p257_365.wav,2.099,,10.447,2.591,0.942,3.205,,3.409,3.128,3.499,3.938,4.188,3.382,3.201,4.764,4.134,3.926,0.0
p257_366.wav,3.365,,6.593,1.954,0.95,1.689,4.26,3.512,2.96,3.434,3.69,4.267,4.321,4.148,4.758,4.194,3.705,0.0
p257_367.wav,3.244,,2.324,-2.03,0.882,1.285,3.12,2.892,3.008,3.434,3.742,3.028,3.211,3.343,3.895,2.97,2.881,0.1
p257_368.wav,2.098,,16.914,6.741,0.834,2.034,,3.159,3.187,3.564,3.87,4.055,3.856,3.75,3.059,3.719,3.655,0.0
p257_369.wav,2.284,,10.603,1.804,0.828,1.611,3.48,3.186,3.131,3.488,3.944,3.862,3.367,4.046,3.806,3.334,3.089,0.167
p257_370.wav,2.216,,10.074,0.394,0.704,1.829,2.64,3.062,1.94,2.736,2.145,3.383,3.73,3.062,4.422,3.479,2.628,0.125
p257_371.wav,1.639,,0.873,-4.073,0.724,1.249,,3.158,2.48,3.175,3.148,2.464,4.002,3.576,3.845,2.076,1.655,0.0
p257_372.wav,2.01,,17.067,8.488,0.886,2.556,,3.21,2.758,3.21,3.624,4.25,4.19,3.976,3.81,3.141,3.024,0.0
p257_373.wav,1.413,,11.827,3.785,0.831,1.192,,3.385,3.13,3.536,3.859,3.812,3.378,3.348,3.742,3.44,2.975,0.0
p257_374.wav,2.581,,6.394,-0.451,0.834,2.181,3.12,3.101,2.991,3.456,3.729,2.89,4.123,3.565,4.223,3.04,2.34,0.0
p257_375.wav,2.895,,4.386,-2.754,0.566,1.185,1.83,2.668,2.343,3.477,2.433,2.851,2.724,3.785,4.154,2.307,1.729,0.091
p257_376.wav,2.27,,16.609,8.745,0.799,3.043,3.48,3.338,3.024,3.32,4.022,3.303,4.029,3.085,4.335,3.38,3.155,0.2
p257_377.wav,2.689,,10.933,3.716,0.881,2.847,4.49,3.641,3.271,3.518,4.101,3.615,3.881,3.531,4.113,3.296,3.092,0.0
p257_378.wav,1.72,,4.593,-6.938,0.617,1.82,,2.617,3.044,3.518,3.753,4.109,2.986,2.96,4.35,3.881,3.16,0.0
p257_379.wav,3.518,,1.271,-5.029,0.876,1.949,3.03,3.375,3.084,3.647,3.546,3.501,3.607,3.14,4.353,3.501,2.829,0.0
p257_380.wav,2.221,,16.538,9.181,0.918,2.223,3.92,3.283,3.219,3.582,3.933,3.193,3.903,3.67,3.702,3.572,3.013,0.429
p257_381.wav,3.037,,14.291,5.844,0.835,2.74,3.63,3.503,3.161,3.534,3.878,4.18,4.326,3.821,4.746,4.096,3.664,0.0
p257_382.wav,1.881,,7.727,-1.964,0.67,1.568,,3.044,3.147,3.594,3.816,2.818,3.873,3.761,4.301,2.868,2.497,0.0
p257_383.wav,3.437,,12.253,4.135,0.868,1.421,3.08,3.249,3.043,3.583,3.543,3.417,3.806,3.646,4.362,3.17,2.84,0.2
p257_384.wav,2.78,,15.738,8.076,0.928,3.63,4.75,3.556,3.365,3.622,4.165,3.281,3.827,3.671,3.994,3.919,3.6,0.0
p257_385.wav,2.215,,11.45,3.526,0.867,2.893,4.36,3.237,3.303,3.593,4.073,3.721,3.487,4.269,4.526,3.298,3.064,0.0
p257_386.wav,2.179,,5.385,-3.458,0.868,2.985,,3.414,2.933,3.393,3.741,3.986,4.035,3.681,3.575,3.584,3.12,0.0
p257_387.wav,1.434,,-0.765,-12.589,0.716,1.174,,3.163,2.999,3.498,3.74,4.493,3.254,3.803,3.216,3.438,3.083,0.0
p257_388.wav,1.684,,16.157,6.602,0.853,1.342,,3.133,2.947,3.311,3.833,3.984,4.512,4.194,4.24,3.889,3.069,0.0
p257_389.wav,3.36,,13.246,5.768,0.881,2.025,3.38,3.059,2.807,3.364,3.445,3.999,3.693,3.252,3.99,3.92,2.994,0.083
p257_390.wav,1.537,,7.226,-1.964,0.639,1.476,,3.077,2.804,3.735,2.986,3.223,3.865,3.613,4.494,2.695,2.408,0.0
p257_391.wav,2.307,,1.759,-2.773,0.657,1.42,2.83,3.17,2.802,3.347,3.405,2.877,3.512,3.616,3.842,2.49,1.943,0.167
p257_392.wav,2.437,,17.11,8.41,0.898,2.451,3.5,3.029,2.807,3.12,3.86,3.906,4.246,4.511,4.2,3.055,2.73,0.0
p257_393.wav,2.348,,12.694,5.454,0.84,2.167,3.7,3.081,3.327,3.643,4.003,3.724,4.107,3.756,4.092,3.375,2.967,0.0
p257_394.wav,2.883,,7.705,0.287,0.923,2.44,3.8,2.949,3.241,3.514,4.078,4.167,3.556,4.001,4.68,3.509,2.955,0.0
p257_395.wav,2.347,,5.338,-2.281,0.808,1.81,3.13,3.022,3.15,3.51,3.941,3.308,3.348,4.185,4.039,2.886,2.381,0.0
p257_396.wav,1.724,,15.637,8.009,0.926,3.14,,3.318,2.8,3.126,3.883,3.322,4.009,3.496,4.294,3.525,2.899,0.25
p257_397.wav,1.88,,10.302,0.983,0.928,3.167,,3.416,3.134,3.459,4.023,3.655,3.894,3.922,4.221,3.619,3.206,0.0
p257_398.wav,1.58,,5.386,-3.228,0.737,1.236,,2.793,2.874,3.314,3.772,3.888,3.407,3.645,3.78,3.141,2.67,0.0
p257_399.wav,2.785,,1.658,-5.669,0.923,2.048,3.71,3.361,2.841,3.504,3.284,3.495,4.165,3.398,4.503,3.6,2.833,0.0
p257_400.wav,1.904,,17.803,8.596,0.803,2.737,,3.273,3.104,3.555,3.745,3.226,3.918,3.813,3.821,4.114,3.369,0.0
p257_401.wav,1.774,,12.981,3.612,0.754,1.151,,3.223,3.059,3.579,3.574,3.599,2.777,3.757,3.95,3.425,2.936,0.333
p257_402.wav,3.001,,7.877,4.309,0.85,2.097,3.79,3.532,3.067,3.449,3.903,3.985,4.48,3.895,4.385,3.815,3.337,0.0
p257_403.wav,2.122,,4.264,-4.301,0.773,1.658,,3.263,3.024,3.579,3.552,3.343,3.605,3.714,3.906,2.735,2.331,0.0
p257_404.wav,2.41,,15.073,6.976,0.844,3.732,4.51,3.179,3.167,3.496,3.996,3.691,2.811,4.181,3.919,3.085,2.778,0.0
p257_405.wav,2.053,,16.877,6.953,0.847,2.115,,3.204,3.294,3.614,3.982,2.984,4.239,4.026,4.775,3.409,3.017,0.0
p257_406.wav,2.8,,6.378,0.37,0.925,3.329,4.51,3.282,3.162,3.557,3.877,4.222,3.197,3.766,4.14,3.842,3.46,0.0
p257_407.wav,2.519,,1.21,-5.601,0.901,1.432,3.79,3.724,2.946,3.358,3.87,3.067,4.3,3.506,3.658,3.483,2.789,0.143
p257_408.wav,2.38,,17.731,7.67,0.815,2.129,3.3,3.057,3.195,3.571,3.81,2.567,3.337,3.467,3.554,3.199,2.776,0.0
p257_409.wav,1.882,,10.649,-1.807,0.689,1.97,,2.834,3.053,3.54,3.602,3.578,3.028,3.516,3.623,2.879,2.515,0.0
p257_410.wav,3.581,,7.064,0.986,0.849,1.452,2.67,3.451,3.349,3.637,4.07,4.148,3.72,3.29,4.427,3.635,3.238,0.444
p257_411.wav,3.171,,2.636,-0.644,0.801,1.236,2.89,2.979,3.036,3.58,3.547,3.323,3.315,3.602,3.964,3.004,2.609,0.0
p257_412.wav,1.907,,16.585,6.134,0.893,2.176,,3.169,3.369,3.628,4.16,3.037,3.803,3.897,4.382,3.074,2.76,0.0
p257_413.wav,2.036,,12.775,4.373,0.817,2.348,,3.406,3.14,3.465,3.969,3.495,3.553,3.848,4.701,3.668,2.998,0.0
p257_414.wav,1.847,,8.481,0.442,0.779,2.177,,2.828,2.802,3.303,3.544,3.578,2.691,3.988,3.983,2.448,2.134,0.0
p257_415.wav,1.977,,1.612,-8.166,0.729,1.135,,3.114,2.94,3.618,3.322,3.705,3.489,3.402,3.676,3.364,2.8,0.0
p257_416.wav,2.182,,15.96,7.548,0.967,3.326,,3.323,3.274,3.611,4.031,4.091,4.046,4.115,4.058,3.526,3.071,0.0
p257_417.wav,1.661,,10.337,-1.799,0.965,2.862,,3.481,2.847,3.266,3.735,4.056,3.439,3.765,4.412,3.384,3.106,0.0
p257_418.wav,2.687,,6.221,-1.592,0.859,2.129,3.62,3.219,2.909,3.253,3.897,3.487,3.262,3.727,4.103,3.232,2.588,0.0
p257_419.wav,2.304,,0.941,-6.486,0.851,2.222,3.57,3.221,3.198,3.663,3.76,3.358,3.388,3.478,4.029,3.009,2.611,0.0
p257_420.wav,1.611,,15.599,5.268,0.877,2.142,,3.13,3.106,3.433,3.965,3.837,4.221,4.183,3.806,3.537,3.29,0.0
p257_421.wav,1.586,,10.477,2.748,0.763,2.19,,3.153,3.003,3.404,3.849,3.656,3.885,3.156,4.173,3.11,2.744,0.0
p257_422.wav,3.068,,10.872,3.999,0.825,1.953,3.17,3.23,3.245,3.587,3.932,4.436,4.569,4.424,4.168,4.096,3.163,0.0
p257_423.wav,1.953,,1.34,-7.442,0.71,1.08,,2.936,2.83,3.44,3.366,3.595,2.714,3.223,3.826,2.924,2.799,0.0
p257_424.wav,3.435,,16.918,9.349,0.92,2.171,4.13,3.415,3.148,3.486,3.945,3.862,4.59,3.807,4.77,3.474,3.236,0.0
p257_425.wav,1.624,,4.669,-3.851,0.771,2.447,,3.116,2.951,3.323,3.905,3.032,2.988,3.085,3.338,3.13,2.808,0.0
p257_426.wav,2.298,,3.984,-4.192,0.762,1.745,2.7,3.31,3.016,3.552,3.625,3.463,3.633,4.167,4.053,2.98,2.458,0.2
p257_427.wav,1.924,,6.334,-1.104,0.552,1.135,,2.727,2.2,3.428,2.013,2.923,4.107,3.403,4.146,3.019,2.475,0.0
p257_428.wav,2.43,,11.281,2.841,0.928,3.067,4.42,3.615,2.965,3.361,3.81,3.614,4.344,3.561,4.455,3.667,3.269,0.0
p257_429.wav,1.391,,12.216,3.742,0.746,1.78,,3.023,2.921,3.398,3.567,2.652,3.663,3.125,4.367,3.117,2.672,0.0
p257_430.wav,3.415,,10.152,4.073,0.866,2.27,3.29,3.258,2.762,3.261,3.566,3.359,3.294,3.724,4.278,2.766,2.436,0.0
p257_431.wav,2.412,,12.494,5.377,0.812,2.282,3.28,3.208,3.313,3.666,3.946,2.328,4.208,4.139,4.537,2.915,2.445,0.222
p257_432.wav,2.21,,11.134,-0.23,0.576,1.101,3.26,3.159,2.998,3.534,3.517,3.152,3.149,2.969,4.175,2.862,2.667,0.6
p257_433.wav,2.311,,10.256,-0.049,0.79,2.66,3.74,2.921,2.945,3.31,3.852,3.959,3.046,3.567,3.898,2.893,2.725,0.167
p257_434.wav,2.084,,0.165,-10.079,0.716,2.049,,3.341,2.808,3.366,3.552,3.604,3.611,3.48,3.889,2.464,2.453,0.0
