FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_155.wav,2.075,,6.906,-1.494,0.601,1.27,,2.766,2.255,2.994,2.938,3.396,3.052,2.965,4.331,2.804,2.221,0.0
p257_156.wav,2.324,,19.576,10.799,0.972,3.713,4.75,3.417,3.22,3.491,4.117,3.486,3.988,3.952,4.087,3.683,3.325,0.25
p257_157.wav,3.104,,15.558,12.221,0.95,3.067,4.22,3.654,3.404,3.628,4.179,3.142,3.738,3.645,4.461,3.176,2.886,0.0
p257_158.wav,1.436,,18.197,8.066,0.798,2.745,,3.27,2.652,2.958,3.9,3.076,4.136,3.307,4.354,3.088,2.902,0.0
p257_159.wav,1.763,,7.695,5.01,0.659,1.713,,2.893,2.635,2.967,3.763,3.512,3.765,3.509,3.432,3.23,2.955,0.5
p257_160.wav,2.52,,17.33,9.867,0.882,2.671,4.49,3.499,3.344,3.591,4.153,3.596,3.698,3.665,4.72,3.788,3.425,0.167
p257_161.wav,2.173,,14.741,7.464,0.877,2.491,,3.46,3.147,3.458,3.982,3.815,3.413,3.708,3.912,3.769,3.469,0.0
p257_162.wav,3.015,,14.31,7.299,0.834,1.859,3.1,3.356,3.041,3.512,3.615,3.326,4.421,4.22,4.838,3.941,3.572,0.364
p257_163.wav,2.246,,15.932,5.929,0.635,1.491,2.58,3.121,3.235,3.506,4.063,3.568,3.528,4.047,3.641,3.485,2.949,0.111
p257_164.wav,3.417,,22.476,14.41,0.94,3.306,4.25,3.665,3.258,3.522,4.105,3.576,3.882,3.923,4.622,3.611,3.297,0.182
p257_165.wav,1.733,,17.452,8.246,0.849,2.617,,3.264,2.814,3.383,3.491,3.174,3.24,3.569,4.044,3.064,2.693,0.0
p257_166.wav,2.276,,18.83,8.733,0.791,1.94,3.35,3.38,3.226,3.537,3.99,3.409,4.258,3.739,4.365,3.818,3.461,0.0
p257_167.wav,2.709,,16.12,8.719,0.858,1.963,3.29,3.269,3.206,3.533,3.937,3.609,3.209,3.97,3.773,3.375,2.895,0.111
p257_168.wav,3.157,,18.936,10.559,0.919,2.563,3.74,3.392,3.186,3.516,3.962,3.518,4.414,4.408,4.654,3.818,3.369,0.0
p257_169.wav,2.526,,16.96,7.164,0.885,2.222,3.12,3.112,3.241,3.55,4.002,3.217,4.515,3.67,4.824,3.816,3.358,0.0
p257_170.wav,2.073,,10.123,2.853,0.738,2.116,,3.165,2.583,3.023,3.52,3.516,3.14,3.371,3.802,3.226,2.929,0.0
p257_171.wav,2.049,,6.438,-1.553,0.621,1.249,,3.438,3.013,3.395,3.78,4.119,4.013,3.407,4.539,3.424,3.111,0.667
p257_172.wav,2.363,,17.439,8.672,0.787,2.11,3.14,3.33,3.18,3.488,3.965,3.014,3.98,4.02,4.309,3.832,3.265,0.0
p257_173.wav,2.356,,15.169,7.241,0.835,2.199,2.98,3.593,3.137,3.45,4.0,3.276,3.676,3.69,4.436,4.126,3.485,0.4
p257_174.wav,2.361,,19.754,8.036,0.787,2.155,4.07,3.385,3.209,3.483,4.111,3.163,3.947,4.317,4.24,3.562,3.079,0.286
p257_175.wav,3.367,,11.119,2.974,0.658,1.315,2.06,2.655,2.506,2.715,3.934,3.914,4.368,4.093,4.335,3.939,3.414,0.7
p257_176.wav,1.963,,20.754,9.082,0.962,3.181,,3.26,3.073,3.364,4.045,3.188,3.745,3.522,4.528,3.4,3.11,0.0
p257_177.wav,2.651,,19.734,12.791,0.953,2.976,4.25,3.332,3.255,3.587,3.914,4.24,4.7,3.866,4.81,4.02,3.473,0.0
p257_178.wav,3.304,,20.032,11.77,0.97,3.29,4.12,3.588,3.373,3.61,4.174,3.775,4.085,4.008,4.733,3.623,3.386,0.0
p257_179.wav,1.94,,18.793,6.988,0.759,2.376,,3.217,3.006,3.343,3.908,3.807,4.017,3.798,3.946,3.491,3.159,0.0
p257_180.wav,1.95,,15.52,5.996,0.602,1.515,,3.121,2.657,3.095,3.51,3.497,3.652,4.005,3.91,3.946,3.628,0.0
p257_181.wav,2.196,,18.92,8.645,0.869,1.996,,3.597,3.479,3.707,4.158,4.089,4.139,4.029,4.514,3.202,3.011,0.0
p257_182.wav,2.29,,16.629,8.371,0.85,2.197,3.09,3.199,2.938,3.286,3.878,3.987,3.903,4.185,4.454,3.517,3.127,0.0
p257_183.wav,1.615,,8.333,1.362,0.619,1.556,,2.979,2.521,2.963,3.624,3.439,3.869,3.35,4.332,3.133,2.704,0.5
p257_184.wav,3.148,,20.238,11.503,0.922,2.995,4.54,3.67,3.283,3.501,4.148,4.002,3.832,3.617,4.624,3.821,3.326,0.083
p257_185.wav,2.247,,19.76,10.833,0.907,2.594,4.12,3.554,3.116,3.454,3.981,3.703,3.801,4.071,4.568,3.848,3.65,0.0
p257_186.wav,3.901,,18.883,11.108,0.947,3.095,4.12,3.71,3.328,3.606,4.079,3.809,3.94,4.182,4.453,3.935,3.628,0.222
p257_187.wav,1.675,,17.514,7.043,0.907,2.933,,3.245,3.15,3.455,4.055,3.422,4.047,3.436,4.44,3.672,3.214,0.333
p257_188.wav,3.071,,19.038,9.984,0.839,1.997,3.68,3.205,3.204,3.57,3.821,3.82,3.652,4.191,4.316,4.162,3.495,0.0
p257_189.wav,2.235,,16.285,6.626,0.815,2.055,3.62,3.217,2.935,3.334,3.719,3.066,4.078,3.945,4.281,3.655,3.327,0.0
p257_190.wav,2.236,,11.78,3.657,0.695,1.393,2.61,3.213,2.7,3.478,3.021,3.842,2.969,4.023,4.147,3.749,2.917,0.25
p257_191.wav,2.985,,9.622,3.93,0.689,1.337,1.82,3.335,3.076,3.361,4.017,3.489,4.007,3.862,4.055,3.501,2.992,0.6
p257_192.wav,1.626,,16.963,5.271,0.617,2.333,,3.146,2.857,3.1,4.034,2.613,3.768,3.581,4.435,3.162,2.76,0.0
p257_193.wav,2.559,,17.742,7.235,0.767,1.716,2.84,3.102,3.016,3.393,3.814,4.04,3.986,3.764,4.514,3.564,3.008,0.4
p257_194.wav,2.633,,14.354,7.715,0.872,2.409,3.38,3.204,3.146,3.425,4.041,3.208,3.579,4.121,4.757,3.912,3.405,0.222
p257_195.wav,1.91,,7.659,0.751,0.676,1.344,,2.816,2.907,3.155,4.012,3.888,4.057,3.99,4.524,3.452,3.277,1.0
p257_196.wav,3.13,,22.348,13.215,0.983,3.075,4.48,3.454,3.094,3.373,4.028,3.255,4.2,4.142,4.529,3.566,3.226,0.1
p257_197.wav,1.664,,18.289,7.063,0.857,1.985,,3.53,3.199,3.498,4.057,3.612,3.853,3.591,4.048,3.6,3.302,0.0
p257_198.wav,3.06,,11.309,10.048,0.947,3.073,4.32,3.79,3.385,3.628,4.151,3.442,3.42,3.863,4.434,3.799,3.723,0.111
p257_199.wav,4.225,,10.299,1.964,0.342,1.277,2.9,2.956,2.916,3.249,3.871,2.61,3.224,3.397,3.617,2.358,2.201,0.167
p257_200.wav,2.306,,20.937,11.25,0.893,2.837,4.31,3.665,3.105,3.49,3.906,3.605,4.457,3.832,4.511,3.913,3.622,0.143
p257_201.wav,2.117,,20.679,9.023,0.745,2.585,,3.319,3.107,3.413,3.994,3.301,4.135,3.678,4.558,3.78,3.479,0.0
p257_202.wav,3.0,,16.973,6.948,0.799,2.293,3.96,3.297,3.111,3.41,4.024,3.51,3.271,4.345,4.45,3.907,3.536,0.167
p257_203.wav,2.04,,14.691,5.233,0.709,1.509,,3.541,3.13,3.401,4.023,3.591,3.863,3.767,4.699,3.935,3.569,0.6
p257_204.wav,1.589,,17.573,7.672,0.845,3.244,,2.929,2.527,2.788,3.957,2.993,4.282,3.034,3.949,2.786,2.572,0.0
p257_205.wav,2.25,,18.767,8.618,0.757,3.01,4.5,3.484,2.992,3.31,3.944,3.593,3.372,3.87,4.679,3.292,2.94,0.0
p257_206.wav,2.966,,20.222,12.758,0.872,3.01,4.15,3.567,3.153,3.567,3.699,3.469,4.674,4.44,4.487,3.849,3.46,0.0
p257_207.wav,3.53,,17.885,9.5,0.878,2.43,3.26,3.509,3.151,3.479,3.936,3.91,3.837,3.811,4.124,3.834,3.552,0.111
p257_208.wav,1.752,,17.283,7.963,0.736,2.171,,3.282,3.383,3.607,4.169,3.553,4.038,3.643,4.306,3.851,3.387,0.4
p257_209.wav,1.819,,14.435,7.125,0.742,1.974,,3.454,2.64,3.035,3.656,3.196,4.224,4.03,4.027,3.567,2.99,0.0
p257_210.wav,2.513,,13.585,3.859,0.693,1.414,2.65,3.474,3.204,3.479,4.068,3.447,4.352,3.844,4.541,3.802,3.435,0.0
p257_211.wav,1.924,,4.67,-4.526,0.45,1.113,,2.906,2.32,3.332,2.467,3.771,3.235,3.208,3.849,2.749,2.456,0.714
p257_212.wav,2.578,,20.071,10.907,0.933,2.413,2.7,3.315,2.872,3.324,3.707,3.738,4.059,4.31,4.666,3.624,3.096,0.375
p257_213.wav,1.698,,14.981,4.124,0.677,1.975,,3.288,3.222,3.453,4.154,3.477,4.032,4.149,4.503,3.691,3.401,0.0
p257_214.wav,2.606,,10.937,0.373,0.496,1.111,1.94,2.957,3.288,3.599,3.984,2.971,2.928,3.385,3.518,2.721,2.627,0.667
p257_215.wav,1.953,,12.278,4.107,0.685,1.626,,3.119,2.884,3.18,3.906,3.216,4.632,3.956,4.406,3.754,2.979,0.0
p257_216.wav,3.138,,17.281,10.347,0.932,2.9,4.38,3.587,3.379,3.615,4.157,4.072,4.242,4.024,4.685,3.934,3.695,0.182
p257_217.wav,2.736,,19.011,11.691,0.924,3.132,4.04,3.39,3.396,3.635,4.166,3.135,4.467,3.683,4.373,3.207,2.878,0.222
p257_218.wav,2.268,,17.049,9.039,0.819,2.001,2.79,3.044,3.266,3.559,4.079,3.909,3.687,3.897,4.227,3.273,3.115,0.2
p257_219.wav,3.032,,8.654,7.325,0.859,2.153,3.49,3.612,3.201,3.477,4.029,3.619,3.904,4.374,4.408,3.759,3.354,0.154
p257_220.wav,1.847,,18.714,6.347,0.877,2.728,,2.965,2.739,3.011,3.949,3.459,3.83,4.244,4.592,3.72,3.341,0.0
p257_221.wav,2.03,,15.642,8.184,0.88,2.835,,3.64,3.306,3.607,4.017,3.959,3.873,4.07,4.306,4.057,3.788,0.0
p257_222.wav,2.321,,14.252,6.541,0.78,2.695,3.52,3.294,2.784,3.111,3.848,3.75,4.011,3.445,4.244,3.521,3.357,0.0
p257_223.wav,4.251,,15.381,8.646,0.849,2.295,3.21,3.481,3.344,3.611,4.089,3.91,4.047,4.171,4.368,4.099,3.748,0.0
p257_224.wav,3.075,,17.123,10.592,0.979,3.491,4.33,3.707,3.26,3.464,4.168,2.802,3.778,3.722,4.424,3.518,3.195,0.0
p257_225.wav,2.278,,18.281,9.697,0.915,2.751,4.27,3.447,3.278,3.539,4.141,3.348,3.713,3.575,4.613,3.545,3.049,0.0
p257_226.wav,1.984,,18.565,7.809,0.852,2.786,,3.285,3.208,3.478,4.105,3.521,4.636,4.607,4.885,3.951,3.686,0.0
p257_227.wav,1.754,,4.657,3.656,0.804,2.566,,3.324,3.283,3.555,4.092,3.771,4.264,3.947,4.355,3.545,3.515,0.0
p257_228.wav,1.623,,16.279,8.258,0.791,2.703,,3.333,3.37,3.657,4.067,3.426,3.664,3.903,4.078,3.28,2.801,0.0
p257_229.wav,2.192,,13.774,4.737,0.689,1.755,,2.66,2.677,3.305,3.13,3.734,4.42,4.142,4.38,3.861,3.22,0.333
p257_230.wav,3.262,,9.666,2.181,0.669,1.268,2.49,3.017,3.15,3.426,4.036,4.402,4.249,4.261,4.807,4.641,3.11,0.545
p257_231.wav,3.159,,6.594,0.727,0.598,1.142,1.62,3.042,3.129,3.484,3.898,3.372,4.0,3.225,4.218,3.712,3.169,0.583
p257_232.wav,3.745,,17.985,10.366,0.894,2.321,4.06,3.725,3.415,3.645,4.161,3.881,4.034,4.114,4.382,4.255,3.753,0.077
p257_233.wav,2.394,,17.205,6.627,0.77,2.461,4.08,3.355,3.449,3.7,4.14,3.648,3.301,3.761,3.718,3.386,3.056,0.0
p257_234.wav,3.464,,14.335,6.879,0.826,1.962,3.18,3.323,3.445,3.657,4.208,3.119,4.169,4.371,4.438,3.597,3.107,0.083
p257_235.wav,2.253,,11.512,3.601,0.716,1.678,2.86,2.84,2.953,3.245,3.926,3.554,3.355,3.787,4.126,3.438,3.177,0.5
p257_236.wav,3.559,,20.145,11.272,0.931,3.282,4.68,3.32,3.465,3.673,4.2,3.635,4.18,3.688,4.493,3.979,3.634,0.0
p257_237.wav,3.336,,20.397,12.09,0.967,3.173,4.43,3.756,3.482,3.706,4.214,3.417,4.136,4.189,4.303,3.596,3.315,0.0
p257_238.wav,2.114,,19.974,9.927,0.866,2.957,,3.269,3.276,3.573,4.083,3.507,3.751,3.374,3.692,3.378,3.126,0.25
p257_239.wav,1.997,,17.692,8.674,0.781,1.831,,3.392,2.834,3.46,3.364,3.675,3.411,4.097,4.539,3.618,3.299,0.0
p257_240.wav,2.93,,17.89,8.947,0.826,2.652,3.68,3.248,2.833,3.487,3.249,3.38,3.55,3.336,4.193,2.818,2.589,0.0
p257_241.wav,1.612,,16.843,7.498,0.806,1.737,,3.765,3.347,3.59,4.143,3.312,3.802,3.54,4.031,3.468,3.117,0.0
p257_242.wav,3.065,,18.143,8.809,0.831,2.289,3.5,3.534,3.524,3.728,4.234,3.654,3.835,3.977,4.461,3.818,3.625,0.1
p257_243.wav,2.172,,16.266,7.984,0.841,1.944,,3.675,2.799,3.17,3.787,3.716,3.743,4.271,4.317,3.621,3.329,0.0
p257_244.wav,2.608,,20.367,10.312,0.955,3.37,4.45,3.431,3.333,3.555,4.202,3.615,3.982,4.444,4.836,3.636,3.399,0.0
p257_245.wav,2.83,,17.849,10.771,0.951,3.156,3.78,3.585,3.323,3.619,4.053,3.081,3.957,3.704,4.769,3.705,3.332,0.0
p257_246.wav,2.669,,20.25,11.554,0.895,2.657,3.29,3.577,3.337,3.657,4.029,3.637,4.247,3.796,4.483,3.697,3.376,0.182
p257_247.wav,3.09,,15.882,8.612,0.788,2.095,3.73,3.849,3.35,3.65,4.037,3.611,3.372,3.568,4.362,3.778,3.503,0.111
p257_248.wav,3.139,,19.724,11.421,0.931,3.104,4.03,3.56,3.41,3.67,4.139,3.346,4.57,3.616,4.509,3.712,3.452,0.0
p257_249.wav,1.603,,15.737,7.117,0.785,1.765,,3.403,2.878,3.135,4.011,3.738,3.99,3.847,4.725,3.411,3.094,0.0
p257_250.wav,2.574,,15.16,7.76,0.848,1.777,3.5,3.271,3.225,3.528,4.007,3.431,4.166,3.65,4.707,4.133,3.747,0.0
p257_251.wav,3.049,,5.088,4.743,0.767,1.759,2.67,3.625,3.219,3.578,3.941,3.949,3.668,4.091,4.151,3.861,3.607,0.182
p257_252.wav,2.108,,17.612,7.113,0.674,1.946,,3.392,3.247,3.537,4.075,2.65,3.584,3.622,3.558,3.059,2.714,0.0
p257_253.wav,2.812,,16.063,6.522,0.826,1.868,2.86,3.313,3.226,3.512,4.027,3.32,3.505,4.261,4.474,3.904,3.262,0.444
p257_254.wav,2.17,,11.48,4.883,0.8,2.175,,3.194,3.461,3.672,4.208,3.099,4.413,3.974,4.356,3.845,3.342,0.0
p257_255.wav,2.432,,5.771,0.399,0.706,1.408,2.7,2.825,2.946,3.282,3.811,3.073,3.803,3.603,4.122,3.19,2.767,0.222
p257_256.wav,3.171,,21.43,12.126,0.967,3.348,4.52,3.797,3.55,3.757,4.228,3.724,3.704,3.924,4.549,3.875,3.507,0.0
p257_257.wav,1.973,,17.673,7.022,0.759,1.854,,3.117,3.327,3.562,4.172,3.506,3.763,3.658,4.665,3.407,3.036,0.0
p257_258.wav,3.958,,17.83,10.376,0.907,2.706,3.44,3.421,3.032,3.342,3.925,3.226,4.409,3.978,4.858,3.813,3.401,0.0
p257_259.wav,1.443,,11.223,6.453,0.803,1.602,,2.936,2.9,3.372,3.561,2.88,4.412,3.531,4.1,3.228,2.665,0.0
p257_260.wav,2.71,,16.707,7.061,0.642,1.71,2.58,3.703,3.288,3.7,3.784,3.717,4.355,3.705,4.597,3.853,3.417,0.143
p257_261.wav,2.674,,19.25,12.48,0.92,2.518,3.17,3.296,2.827,3.197,3.741,2.768,4.6,3.795,4.404,4.036,2.971,0.0
p257_262.wav,3.458,,18.127,11.154,0.891,2.352,3.4,3.488,3.438,3.662,4.18,3.609,4.206,3.716,4.363,4.108,3.461,0.182
p257_263.wav,2.05,,10.31,1.436,0.609,1.381,,3.212,2.781,3.215,3.551,3.638,3.769,3.74,4.171,3.392,2.864,1.0
p257_264.wav,1.41,,22.535,8.458,0.776,2.723,,3.427,3.137,3.404,4.104,3.263,3.489,3.345,3.926,2.978,2.762,0.0
p257_265.wav,2.739,,21.527,12.742,0.952,3.058,4.08,3.421,3.359,3.62,4.123,3.23,3.672,3.798,4.123,3.433,3.217,0.0
p257_266.wav,2.54,,17.548,7.199,0.848,2.036,3.22,3.152,3.483,3.694,4.191,3.781,3.59,3.692,4.546,3.24,2.957,0.167
p257_267.wav,1.758,,18.967,6.75,0.788,1.954,,3.298,3.14,3.442,4.015,2.997,4.412,4.118,4.28,3.444,3.274,0.0
p257_268.wav,2.551,,18.951,8.844,0.752,2.302,3.14,3.427,3.343,3.574,4.146,3.4,4.254,3.521,4.171,3.634,3.257,0.125
p257_269.wav,1.734,,16.805,7.561,0.719,1.471,,3.149,2.642,3.092,3.535,3.511,3.588,3.463,3.656,3.334,2.775,0.0
p257_270.wav,2.551,,12.458,4.672,0.667,1.32,2.9,3.415,2.906,3.307,3.763,3.716,3.517,3.477,4.61,3.755,3.322,0.0
p257_271.wav,2.915,,6.124,-1.224,0.549,1.162,1.44,3.019,2.777,3.284,3.502,3.141,3.146,3.741,4.356,3.295,2.823,0.727
p257_272.wav,1.966,,17.869,6.66,0.667,1.976,,3.572,2.711,3.047,3.745,3.534,3.919,3.328,4.572,4.139,3.525,0.5
p257_273.wav,2.123,,15.093,4.312,0.769,2.121,,3.071,2.861,3.533,3.24,3.242,3.92,3.686,4.202,3.009,2.653,0.0
p257_274.wav,1.831,,13.021,3.441,0.653,1.226,,2.91,2.75,2.999,4.043,3.53,4.132,3.708,4.096,3.367,3.03,0.75
p257_275.wav,3.107,,15.154,7.615,0.833,1.664,2.59,3.462,3.436,3.664,4.133,3.962,4.148,4.175,4.337,3.486,3.05,0.167
p257_276.wav,2.307,,18.27,5.765,0.635,2.393,2.78,2.779,2.95,3.255,3.926,3.625,3.907,4.079,4.323,3.347,3.173,0.0
p257_277.wav,2.621,,20.514,12.408,0.887,2.105,3.67,3.409,3.228,3.534,3.992,3.341,4.234,3.82,4.737,3.315,2.741,0.0
p257_278.wav,3.154,,19.767,9.208,0.872,2.42,3.35,3.408,2.961,3.263,3.922,3.349,3.699,4.01,4.478,3.494,3.081,0.091
p257_279.wav,3.647,,18.44,10.185,0.93,2.489,3.64,3.47,3.332,3.615,4.068,3.436,3.657,3.814,4.405,3.418,3.095,0.0
p257_280.wav,2.465,,20.002,10.522,0.902,3.228,3.87,3.722,3.443,3.676,4.16,3.479,4.061,3.694,4.623,3.736,3.472,0.4
p257_281.wav,1.414,,18.33,6.807,0.665,1.527,,2.866,2.792,3.426,3.252,4.091,4.021,3.397,4.558,3.57,3.327,0.0
p257_282.wav,1.933,,15.874,5.44,0.737,1.557,,3.299,2.802,3.119,3.893,3.877,3.818,3.86,4.22,3.695,3.617,0.0
p257_283.wav,2.821,,16.363,8.413,0.883,2.47,3.09,3.539,3.328,3.606,4.086,3.435,4.197,3.935,4.266,3.699,3.362,0.273
p257_284.wav,3.235,,16.037,11.667,0.94,2.414,4.11,3.542,3.239,3.506,4.06,3.45,3.437,4.087,4.331,3.334,2.947,0.083
p257_285.wav,1.451,,20.246,8.047,0.828,2.872,,3.068,2.889,3.244,3.854,2.946,3.604,3.577,4.112,3.209,2.882,0.333
p257_286.wav,2.488,,22.569,14.106,0.837,2.551,3.82,3.087,3.134,3.425,4.03,3.163,4.509,4.001,4.316,3.828,3.278,0.0
p257_287.wav,1.892,,19.339,8.161,0.827,2.189,,3.38,3.381,3.6,4.155,3.772,3.571,4.042,4.275,2.891,2.856,0.0
p257_288.wav,2.83,,16.693,6.111,0.545,1.391,2.83,3.269,2.844,3.363,3.555,3.68,4.37,3.442,4.407,3.635,3.324,0.0
p257_289.wav,2.93,,18.247,7.36,0.761,2.07,3.11,3.25,3.498,3.74,4.189,3.547,4.169,4.0,4.594,3.916,3.453,0.0
p257_290.wav,2.341,,9.855,2.857,0.71,1.712,3.0,2.82,2.923,3.485,3.422,3.783,4.048,3.732,4.162,3.488,3.23,0.0
p257_291.wav,1.7,,1.249,-5.45,0.475,1.11,,2.519,2.323,2.635,3.655,3.362,4.267,3.643,4.388,3.541,3.012,1.0
p257_292.wav,2.927,,19.411,12.545,0.914,3.002,4.35,3.655,3.352,3.561,4.172,3.064,4.636,4.028,4.495,3.881,3.222,0.0
p257_293.wav,2.349,,14.694,3.661,0.698,2.158,3.37,3.096,3.159,3.46,4.013,4.243,4.325,4.229,3.667,3.421,3.089,0.0
p257_294.wav,1.998,,17.66,7.578,0.809,2.021,,3.317,3.142,3.444,3.934,4.001,4.59,4.335,4.724,3.817,3.327,0.0
p257_295.wav,1.698,,6.337,0.568,0.678,1.426,,2.891,2.701,2.975,3.893,3.156,4.417,3.646,4.057,3.222,2.861,0.75
p257_296.wav,3.056,,19.888,10.42,0.86,2.871,4.45,3.454,3.222,3.484,4.101,3.234,4.194,4.408,4.805,3.671,3.176,0.0
p257_297.wav,3.343,,18.579,10.842,0.966,3.09,4.23,3.234,3.042,3.428,3.816,3.512,3.945,4.169,4.744,3.732,3.161,0.0
p257_298.wav,2.608,,17.711,9.147,0.854,2.453,4.33,3.329,3.415,3.626,4.189,3.791,3.973,3.904,4.524,4.004,3.691,0.0
p257_299.wav,3.018,,13.126,12.2,0.932,2.805,4.26,3.612,3.277,3.547,4.082,3.168,3.956,4.077,4.789,3.626,2.97,0.0
p257_300.wav,1.666,,17.711,6.81,0.827,2.305,,3.037,3.291,3.523,4.101,3.068,3.918,3.917,4.849,3.431,3.18,0.0
p257_301.wav,2.606,,18.42,7.548,0.758,2.147,3.41,3.422,3.304,3.541,4.155,3.696,3.694,3.615,4.262,3.287,3.007,0.0
p257_302.wav,2.305,,15.338,5.047,0.693,1.456,2.26,3.126,3.104,3.341,4.106,3.69,3.658,3.896,4.135,3.366,3.034,0.286
p257_303.wav,2.008,,12.387,5.164,0.668,1.288,,2.94,3.219,3.485,4.031,3.575,3.995,3.704,3.712,3.329,2.966,0.0
p257_304.wav,1.743,,16.677,7.187,0.856,3.429,,3.128,3.152,3.393,4.124,2.975,3.481,3.5,4.456,3.194,2.889,0.333
p257_305.wav,1.893,,20.897,10.731,0.811,1.906,,3.33,3.091,3.461,3.892,3.465,3.705,3.671,4.321,3.693,3.095,0.0
p257_306.wav,1.666,,13.69,7.322,0.899,2.173,,3.121,3.108,3.357,4.086,3.19,3.682,3.783,4.446,3.014,2.802,0.0
p257_307.wav,3.133,,19.753,10.806,0.917,2.626,3.65,3.364,3.269,3.512,4.136,3.064,3.593,3.903,4.67,3.612,3.023,0.1
p257_308.wav,2.325,,18.74,10.602,0.889,2.688,3.64,3.201,3.262,3.551,4.041,3.344,4.227,3.757,4.072,3.183,2.889,0.0
p257_309.wav,1.71,,14.624,2.934,0.542,2.138,,2.765,2.876,3.26,3.762,3.664,3.736,4.078,4.327,3.109,2.884,0.0
p257_310.wav,1.567,,10.413,1.769,0.716,1.162,,2.643,3.055,3.378,3.915,3.164,2.836,3.572,4.488,3.294,2.911,0.0
p257_311.wav,2.558,,7.952,1.3,0.661,1.325,2.12,3.163,2.931,3.191,3.987,3.535,4.109,2.981,4.277,3.772,3.321,0.714
p257_312.wav,1.715,,19.77,9.343,0.754,1.644,,3.27,3.249,3.528,4.096,3.69,4.172,2.979,4.195,2.412,2.276,0.4
p257_313.wav,2.439,,15.762,6.246,0.762,2.21,4.11,3.313,3.091,3.332,4.114,3.55,3.999,3.698,4.149,3.478,3.229,0.0
p257_314.wav,3.254,,13.038,7.129,0.855,1.944,3.16,3.576,3.081,3.402,3.901,3.764,4.027,4.027,4.358,3.595,3.343,0.0
p257_315.wav,1.668,,5.237,-5.099,0.391,1.065,,2.785,2.927,3.315,3.734,3.9,2.921,3.391,3.257,2.697,2.379,1.0
p257_316.wav,1.836,,18.446,7.966,0.892,2.733,,3.324,3.191,3.441,4.112,3.091,3.995,3.734,4.014,3.35,3.095,0.0
p257_317.wav,1.75,,16.428,7.778,0.924,2.973,,3.458,2.954,3.314,3.855,3.627,3.822,3.615,4.494,3.751,3.341,0.0
p257_318.wav,2.38,,17.159,8.999,0.792,2.329,4.05,3.212,2.864,3.185,3.885,3.655,4.347,4.487,4.051,3.592,3.297,0.0
p257_319.wav,2.954,,18.694,12.291,0.903,2.177,3.32,3.441,3.434,3.673,4.178,3.567,3.714,3.632,4.57,3.044,2.665,0.0
p257_320.wav,2.824,,19.942,14.011,0.942,3.166,3.8,3.615,3.491,3.708,4.194,3.437,4.078,3.715,4.431,3.639,3.258,0.111
p257_321.wav,1.955,,14.083,9.37,0.825,1.487,,3.688,2.939,3.26,3.935,2.954,3.651,3.713,4.164,3.144,2.671,0.0
p257_322.wav,1.818,,18.458,6.397,0.821,1.606,,3.456,3.168,3.525,3.912,3.694,3.717,3.752,4.209,3.504,3.125,0.0
p257_323.wav,1.738,,15.659,5.974,0.72,1.598,,3.273,3.237,3.492,4.108,2.717,4.054,2.845,4.425,3.432,2.797,0.0
p257_324.wav,3.521,,20.568,13.877,0.925,3.396,4.75,3.521,3.362,3.593,4.162,3.378,4.228,3.682,4.69,3.748,3.49,0.0
p257_325.wav,2.034,,14.846,7.669,0.905,3.212,,3.45,3.039,3.28,4.09,2.983,4.074,3.039,4.335,3.374,3.065,0.0
p257_326.wav,1.737,,17.433,6.997,0.904,2.664,,3.016,3.081,3.339,4.076,2.929,3.581,3.566,4.342,3.05,2.627,0.0
p257_327.wav,1.592,,16.496,5.75,0.7,1.459,,3.027,2.779,2.977,3.979,3.005,3.624,4.138,4.357,3.698,3.169,0.0
p257_328.wav,1.452,,17.14,7.667,0.804,2.552,,3.214,3.311,3.573,4.131,3.646,3.839,3.692,4.46,3.31,3.025,0.0
p257_329.wav,1.574,,15.192,5.806,0.689,1.402,,3.414,3.104,3.367,4.061,3.547,3.8,3.541,4.255,3.182,2.929,0.25
p257_330.wav,2.649,,14.976,8.768,0.885,2.353,3.45,3.399,3.19,3.547,3.865,3.308,3.51,3.224,4.265,3.055,2.828,0.0
p257_331.wav,2.076,,3.987,-2.142,0.565,1.069,,2.884,2.621,2.96,3.716,4.052,3.799,4.263,3.994,2.985,2.654,0.8
p257_332.wav,2.834,,18.39,9.845,0.832,1.708,3.13,3.411,3.357,3.613,4.111,3.152,4.051,3.46,4.494,3.698,3.351,0.091
p257_333.wav,2.311,,16.179,7.114,0.931,2.269,4.14,3.562,3.04,3.316,4.122,2.991,4.537,4.382,4.274,3.03,2.724,0.0
p257_334.wav,2.519,,13.642,4.557,0.68,1.618,2.96,3.557,2.847,3.159,3.928,3.449,3.988,3.886,3.924,3.542,3.114,0.0
p257_335.wav,1.582,,7.699,3.915,0.769,1.456,,3.023,3.134,3.405,4.042,3.733,4.439,3.86,4.247,3.75,3.501,0.0
p257_336.wav,3.192,,20.212,10.954,0.971,3.221,4.51,3.512,3.346,3.57,4.159,3.338,4.306,3.71,4.824,4.062,3.622,0.091
