FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_152.wav,1.57,,16.677,8.105,0.828,1.446,,3.168,2.65,3.023,3.75,3.642,3.296,3.593,4.1,3.349,2.959,0.0
p257_153.wav,2.138,,11.991,2.744,0.754,2.07,,2.948,2.854,3.415,3.361,3.415,3.291,3.178,4.36,2.827,2.594,0.0
p257_154.wav,3.32,,8.525,0.113,0.673,1.241,2.04,2.82,2.535,3.513,2.743,3.633,2.982,3.96,4.173,2.563,1.99,0.0
p257_155.wav,2.075,,2.174,-8.102,0.672,1.106,,2.721,2.843,3.47,3.343,3.007,3.021,3.188,3.905,2.377,2.294,0.5
p257_156.wav,2.324,,15.762,7.866,0.982,3.668,4.75,3.345,3.166,3.487,4.02,3.646,4.058,3.843,4.015,3.449,3.109,0.125
p257_157.wav,3.104,,11.427,6.699,0.944,3.066,4.12,3.648,3.323,3.642,4.027,3.806,3.863,3.634,4.599,3.67,3.286,0.0
p257_158.wav,1.436,,4.917,-4.342,0.773,2.749,,3.302,2.522,2.902,3.781,3.63,3.09,3.219,3.671,3.053,2.944,0.0
p257_159.wav,1.763,,0.313,-6.283,0.696,1.566,,2.893,2.804,3.396,3.482,2.827,3.537,3.342,3.577,2.597,2.354,0.25
p257_160.wav,2.52,,16.951,9.105,0.854,1.547,4.02,3.168,3.204,3.593,3.919,4.008,3.843,3.589,4.408,3.597,3.425,0.0
p257_161.wav,2.173,,10.947,6.676,0.87,1.828,,3.449,2.85,3.304,3.625,3.106,3.271,3.674,3.607,3.507,3.171,0.0
p257_162.wav,3.015,,7.556,0.765,0.851,1.388,3.15,3.549,3.149,3.552,3.799,4.189,3.359,4.148,4.411,4.2,3.274,0.273
p257_163.wav,2.246,,2.243,-6.591,0.631,1.219,2.6,2.706,2.816,3.655,2.994,2.902,3.279,3.359,3.665,2.537,2.137,0.111
p257_164.wav,3.417,,16.486,7.73,0.956,3.874,4.59,3.45,3.256,3.559,4.062,3.835,4.17,4.405,4.927,4.22,4.042,0.091
p257_165.wav,1.733,,10.045,4.271,0.863,3.27,,3.351,2.921,3.261,3.901,3.746,3.657,3.72,4.326,3.63,3.329,0.0
p257_166.wav,2.276,,7.253,-1.671,0.746,1.783,3.0,3.026,3.114,3.611,3.699,4.326,3.664,3.808,3.728,3.937,3.241,0.0
p257_167.wav,2.709,,1.521,-6.442,0.88,1.805,3.48,3.247,2.88,3.577,3.316,3.891,3.993,3.996,4.23,3.607,2.931,0.111
p257_168.wav,3.157,,16.692,8.947,0.932,2.843,3.97,3.487,3.068,3.447,3.843,3.943,3.952,4.302,4.522,3.922,3.572,0.0
p257_169.wav,2.526,,13.856,4.082,0.888,2.352,3.46,2.929,2.932,3.424,3.543,3.669,3.761,3.962,3.977,3.554,3.139,0.0
p257_170.wav,2.073,,6.156,-0.293,0.776,1.214,,3.088,2.799,3.362,3.442,4.029,3.427,3.783,3.957,3.414,3.121,0.0
p257_171.wav,2.049,,6.683,-1.815,0.644,1.498,,2.944,2.928,3.47,3.501,3.171,4.646,4.045,4.688,3.453,2.495,0.5
p257_172.wav,2.363,,17.408,8.367,0.776,1.748,3.04,3.09,3.075,3.602,3.585,4.046,3.625,3.504,3.919,3.119,2.972,0.25
p257_173.wav,2.356,,12.578,4.472,0.843,1.307,3.11,3.453,3.288,3.673,3.904,3.046,3.255,3.323,4.326,3.271,2.803,0.2
p257_174.wav,2.361,,5.753,-4.879,0.77,1.238,3.65,3.357,2.96,3.515,3.583,3.605,3.182,3.885,3.758,3.149,3.095,0.571
p257_175.wav,3.367,,4.685,-4.949,0.724,1.52,2.4,2.786,2.544,2.839,3.878,3.681,2.955,4.103,3.59,2.994,2.4,0.4
p257_176.wav,1.963,,15.278,4.316,0.96,3.628,,3.201,3.014,3.377,3.9,3.848,3.72,4.388,4.401,3.713,3.366,0.0
p257_177.wav,2.651,,11.503,7.518,0.949,3.168,4.16,3.381,3.258,3.572,4.024,4.127,4.023,3.997,4.583,3.771,3.24,0.0
p257_178.wav,3.304,,6.478,-0.204,0.958,2.851,4.08,3.549,3.175,3.509,4.007,3.705,3.761,4.079,4.479,3.396,3.127,0.0
p257_179.wav,1.94,,0.0,-10.354,0.774,1.771,,2.904,2.808,3.299,3.683,3.313,4.036,3.431,4.075,3.473,2.943,0.0
p257_180.wav,1.95,,15.851,5.975,0.6,1.95,,2.984,2.591,3.049,3.564,3.524,3.031,3.354,3.53,2.923,2.701,0.0
p257_181.wav,2.196,,11.323,2.224,0.848,1.283,,3.33,3.297,3.635,3.979,3.518,3.737,4.133,4.515,3.651,3.133,0.0
p257_182.wav,2.29,,6.212,-1.674,0.827,1.549,2.62,3.216,2.946,3.433,3.583,3.683,3.385,3.426,3.572,3.571,2.502,0.286
p257_183.wav,1.615,,1.153,-9.296,0.547,1.105,,2.791,2.463,3.366,2.76,3.208,3.283,2.955,3.299,3.098,2.34,0.0
p257_184.wav,3.148,,16.863,9.472,0.964,3.501,4.59,3.621,3.192,3.482,4.012,4.067,4.033,4.203,4.895,3.797,3.511,0.0
p257_185.wav,2.247,,11.149,2.874,0.924,3.311,4.25,3.464,3.11,3.399,4.059,4.318,3.583,4.315,4.551,3.462,3.238,0.25
p257_186.wav,3.901,,7.135,0.582,0.936,3.102,4.25,3.626,3.199,3.586,3.924,4.455,3.593,4.113,4.599,3.867,3.456,0.111
p257_187.wav,1.675,,0.128,-8.399,0.875,2.355,,3.237,2.859,3.317,3.676,4.155,3.528,3.606,4.218,3.049,2.915,0.0
p257_188.wav,3.071,,17.826,9.588,0.848,2.358,3.69,3.446,3.223,3.522,3.98,3.778,3.664,3.939,4.497,3.943,3.577,0.0
p257_189.wav,2.235,,11.078,2.417,0.782,1.375,3.72,3.011,2.813,3.214,3.736,4.026,3.754,3.437,4.434,3.353,3.227,0.0
p257_190.wav,2.236,,8.886,0.361,0.669,1.287,2.53,2.779,2.546,3.564,2.686,3.821,3.026,4.117,3.995,2.97,2.408,0.25
p257_191.wav,2.985,,3.084,-2.601,0.721,1.125,2.13,3.195,2.84,3.508,3.302,3.646,3.308,3.483,3.969,3.13,2.49,0.5
p257_192.wav,1.626,,15.2,3.052,0.718,2.492,,2.931,2.898,3.233,3.881,3.299,2.926,3.686,4.007,3.093,2.762,0.333
p257_193.wav,2.559,,13.845,3.285,0.806,2.063,3.38,3.061,3.013,3.358,3.877,3.901,3.4,3.567,4.324,3.272,2.876,0.3
p257_194.wav,2.633,,8.945,2.916,0.863,1.691,3.37,3.267,3.014,3.373,3.939,3.85,3.122,4.184,4.544,3.102,2.575,0.444
p257_195.wav,1.91,,3.406,-5.827,0.728,1.658,,2.961,2.832,3.358,3.536,4.199,3.217,3.138,3.588,3.631,3.061,0.25
p257_196.wav,3.13,,16.463,8.74,0.987,3.466,4.44,3.496,3.171,3.446,4.093,3.765,4.264,3.976,4.714,3.743,3.247,0.1
p257_197.wav,1.664,,10.383,-0.241,0.843,2.324,,3.23,2.926,3.44,3.571,3.724,3.384,3.259,4.054,3.02,2.748,0.0
p257_198.wav,3.06,,6.398,0.679,0.947,3.18,4.43,3.706,3.186,3.559,3.948,3.995,3.096,4.176,4.647,4.004,3.5,0.111
p257_199.wav,4.225,,-3.273,-16.847,0.376,1.126,3.57,3.06,2.877,3.472,3.402,3.315,2.801,2.659,3.336,2.536,2.29,0.0
p257_200.wav,2.306,,16.392,7.862,0.878,2.625,4.13,3.456,3.097,3.413,4.017,3.9,4.86,4.243,4.623,3.882,3.363,0.143
p257_201.wav,2.117,,14.064,2.606,0.745,2.517,,2.944,2.972,3.536,3.517,4.609,3.87,4.034,4.453,4.051,3.167,0.0
p257_202.wav,3.0,,7.319,-0.515,0.795,2.093,3.99,3.189,2.762,3.12,3.784,3.767,3.251,3.679,4.126,3.953,3.552,0.333
p257_203.wav,2.04,,3.233,-2.973,0.759,1.328,,3.103,2.91,3.283,3.834,3.689,3.708,3.895,4.489,3.38,3.038,0.4
p257_204.wav,1.589,,15.02,4.945,0.871,3.628,,2.818,2.659,2.984,3.899,3.289,3.994,3.353,3.666,3.407,3.133,0.0
p257_205.wav,2.25,,10.268,0.879,0.805,3.347,4.62,3.313,2.777,3.241,3.585,3.435,3.564,3.223,4.19,3.738,3.491,0.0
p257_206.wav,2.966,,6.339,1.13,0.896,2.932,4.4,3.382,3.148,3.515,3.879,3.782,4.646,4.023,4.419,3.587,3.33,0.0
p257_207.wav,3.53,,3.038,-2.946,0.891,2.604,3.43,3.373,3.157,3.509,3.949,3.851,4.031,3.726,4.088,3.441,3.1,0.0
p257_208.wav,1.752,,17.22,7.248,0.727,2.134,,3.033,3.082,3.623,3.578,3.967,4.049,3.677,4.137,3.401,2.923,0.4
p257_209.wav,1.819,,11.223,3.451,0.788,2.255,,3.337,2.644,3.349,3.132,4.284,4.155,4.225,3.669,4.23,4.131,0.0
p257_210.wav,2.513,,6.714,-2.582,0.663,1.255,3.18,3.166,2.777,3.21,3.605,3.84,3.246,4.63,4.203,3.777,2.959,0.0
p257_211.wav,1.924,,6.178,-3.858,0.513,1.247,,2.753,2.342,3.499,2.283,4.123,3.235,3.437,3.776,2.794,2.348,0.571
p257_212.wav,2.578,,18.751,9.433,0.934,2.128,2.49,3.059,2.92,3.365,3.716,3.659,3.511,3.294,4.115,2.983,2.848,0.375
p257_213.wav,1.698,,13.168,0.781,0.672,1.901,,2.966,3.242,3.53,4.078,3.972,4.641,4.549,4.361,3.726,3.602,0.0
p257_214.wav,2.606,,7.841,-4.039,0.473,1.039,2.37,2.571,2.582,3.496,2.781,3.315,3.115,3.369,3.728,2.737,2.36,0.667
p257_215.wav,1.953,,4.226,-3.383,0.728,1.496,,2.989,3.015,3.345,3.909,2.702,3.572,4.162,3.981,2.804,2.411,0.0
p257_216.wav,3.138,,16.261,9.696,0.935,2.928,4.32,3.477,3.247,3.591,3.959,4.111,3.554,3.833,4.395,3.84,3.569,0.091
p257_217.wav,2.736,,11.361,4.963,0.914,2.577,3.98,3.361,3.2,3.508,4.017,3.756,4.062,4.038,4.423,3.265,2.729,0.111
p257_218.wav,2.268,,5.898,-2.191,0.779,2.113,2.89,2.921,3.184,3.603,3.862,2.978,3.8,3.48,4.481,3.254,2.737,0.2
p257_219.wav,3.032,,2.046,-3.024,0.834,2.057,3.42,3.55,2.942,3.379,3.773,3.038,2.811,3.479,3.676,2.93,2.514,0.0
p257_220.wav,1.847,,16.452,4.184,0.858,2.455,,3.032,2.701,3.015,3.854,3.969,3.702,4.227,4.002,3.554,3.303,0.0
p257_221.wav,2.03,,11.708,4.877,0.854,2.09,,3.504,3.346,3.7,4.047,4.557,3.456,4.248,3.714,3.947,3.532,0.0
p257_222.wav,2.321,,5.852,-1.395,0.721,1.463,3.11,3.116,2.672,3.05,3.777,3.33,3.119,3.73,4.105,3.344,2.918,0.0
p257_223.wav,4.251,,1.924,-2.506,0.816,1.391,2.81,3.217,2.954,3.574,3.38,3.206,3.758,3.605,3.875,3.488,2.775,0.083
p257_224.wav,3.075,,16.653,10.29,0.983,4.014,4.39,3.613,3.092,3.396,4.022,3.284,4.204,3.802,4.714,3.755,3.445,0.0
p257_225.wav,2.278,,11.442,4.858,0.95,3.605,4.35,3.327,3.007,3.338,3.902,3.589,3.958,4.318,4.711,3.794,3.137,0.25
p257_226.wav,1.984,,5.736,-3.999,0.885,2.945,,3.217,2.886,3.26,3.85,3.926,3.865,3.968,4.134,3.623,3.316,0.0
p257_227.wav,1.754,,0.506,-7.321,0.775,2.646,,3.279,3.091,3.578,3.709,4.141,3.863,3.992,4.111,3.606,3.375,0.0
p257_228.wav,1.623,,15.787,11.638,0.808,2.82,,3.233,3.243,3.587,3.909,3.379,4.246,3.994,3.279,3.112,2.813,0.0
p257_229.wav,2.192,,13.135,3.065,0.742,1.314,,3.086,2.95,3.522,3.403,4.058,3.524,3.48,3.864,3.402,3.018,0.5
p257_230.wav,3.262,,8.671,0.784,0.717,1.432,2.46,3.07,2.757,3.51,3.132,4.057,2.832,3.729,3.89,3.254,2.684,0.182
p257_231.wav,3.159,,4.876,-3.561,0.712,1.173,2.05,3.243,2.858,3.608,3.188,3.828,3.433,4.149,4.608,3.284,2.732,0.5
p257_232.wav,3.745,,17.719,9.881,0.9,2.475,4.01,3.57,3.3,3.621,3.995,3.808,3.64,4.104,4.04,3.619,3.276,0.077
p257_233.wav,2.394,,11.497,1.316,0.775,1.977,3.87,3.321,3.399,3.719,3.994,4.13,3.063,3.974,3.9,3.205,3.069,0.0
p257_234.wav,3.464,,10.336,2.921,0.842,2.296,3.47,3.303,3.38,3.63,4.158,3.849,3.663,3.855,4.506,4.27,3.336,0.0
p257_235.wav,2.253,,3.209,-4.927,0.706,1.085,2.43,2.891,3.074,3.593,3.616,3.38,3.096,4.02,3.846,2.423,2.107,0.0
p257_236.wav,3.559,,16.369,8.819,0.942,4.16,4.68,3.226,3.386,3.651,4.085,3.777,3.918,3.046,4.363,4.137,3.565,0.0
p257_237.wav,3.336,,11.54,4.445,0.964,2.908,4.27,3.659,3.262,3.573,4.044,3.837,3.769,3.673,3.532,3.354,3.069,0.0
p257_238.wav,2.114,,5.473,-2.246,0.865,2.489,,3.223,3.06,3.416,3.934,3.818,3.125,3.819,3.932,3.469,2.597,0.125
p257_239.wav,1.997,,0.735,-7.01,0.778,1.214,,3.11,2.758,3.484,3.186,3.462,2.628,3.603,4.12,3.179,2.459,0.0
p257_240.wav,2.93,,18.204,9.361,0.858,2.765,3.92,3.428,3.056,3.499,3.7,3.772,4.065,3.934,4.729,3.252,2.697,0.167
p257_241.wav,1.612,,10.667,1.671,0.852,1.201,,3.405,3.081,3.486,3.809,4.036,3.517,3.577,4.076,3.343,2.82,0.0
p257_242.wav,3.065,,11.814,3.274,0.843,1.976,3.68,3.448,3.393,3.657,4.154,4.037,4.392,3.778,4.382,3.87,3.273,0.0
p257_243.wav,2.172,,1.656,-3.403,0.814,1.183,,3.22,2.4,2.935,3.241,3.361,2.904,3.605,3.7,3.111,2.31,0.0
p257_244.wav,2.608,,16.277,7.609,0.951,3.934,4.44,3.402,3.129,3.453,3.963,4.285,3.515,4.169,4.755,3.898,3.356,0.0
p257_245.wav,2.83,,11.624,5.257,0.946,3.295,3.89,3.417,3.15,3.547,3.844,4.074,3.812,3.931,4.671,3.799,3.329,0.0
p257_246.wav,2.669,,6.288,-0.422,0.894,1.713,3.6,3.524,3.079,3.58,3.662,3.836,3.684,4.228,4.341,3.344,2.92,0.091
p257_247.wav,3.09,,1.906,-4.04,0.793,1.909,3.6,3.628,3.07,3.659,3.543,3.528,3.108,3.471,3.809,3.134,2.835,0.111
p257_248.wav,3.139,,16.437,11.208,0.927,3.146,4.04,3.485,3.401,3.673,4.142,3.729,4.346,3.773,3.7,3.417,3.234,0.111
p257_249.wav,1.603,,10.914,3.015,0.805,1.877,,3.151,2.782,3.253,3.569,3.898,2.865,3.823,3.668,3.125,3.029,0.0
p257_250.wav,2.574,,6.411,0.311,0.799,1.603,3.45,3.09,3.16,3.566,3.887,4.07,3.542,3.422,3.773,3.86,3.153,0.0
p257_251.wav,3.049,,2.074,-1.56,0.755,1.363,2.69,3.436,3.137,3.658,3.623,3.43,3.707,4.165,4.496,4.055,3.421,0.273
p257_252.wav,2.108,,17.148,6.153,0.698,1.914,,3.085,2.995,3.512,3.571,3.846,3.338,3.406,4.201,2.978,2.585,0.0
p257_253.wav,2.812,,12.576,3.065,0.84,1.892,3.01,3.168,3.033,3.44,3.764,3.757,2.876,3.531,4.15,3.141,2.387,0.0
p257_254.wav,2.17,,7.828,1.36,0.831,1.74,,3.014,3.322,3.642,4.039,4.104,4.057,3.875,3.678,3.974,3.231,0.0
p257_255.wav,2.432,,3.452,-4.865,0.694,1.963,3.06,3.069,2.917,3.361,3.657,3.567,3.29,3.883,3.703,2.39,1.987,0.222
p257_256.wav,3.171,,16.375,8.494,0.964,3.528,4.46,3.733,3.41,3.673,4.126,4.381,4.288,4.005,4.08,4.004,3.732,0.0
p257_257.wav,1.973,,10.63,1.207,0.858,2.404,,2.922,3.157,3.547,3.854,3.888,3.716,4.052,4.469,3.008,2.815,0.0
p257_258.wav,3.958,,6.451,0.713,0.902,2.688,3.84,3.434,2.983,3.487,3.621,4.221,3.847,4.228,4.387,3.435,3.002,0.0
p257_259.wav,1.443,,-0.102,-9.554,0.762,1.247,,2.901,2.981,3.461,3.711,4.084,3.559,3.506,3.227,3.204,2.67,0.0
p257_260.wav,2.71,,17.391,7.299,0.743,2.211,3.27,3.396,3.363,3.777,3.824,3.652,4.205,3.483,4.344,3.189,3.078,0.0
p257_261.wav,2.674,,12.589,7.095,0.89,2.233,3.04,3.183,2.803,3.432,3.368,2.706,4.137,3.802,4.155,3.12,2.471,0.0
p257_262.wav,3.458,,8.917,3.908,0.898,1.566,3.54,3.273,3.019,3.572,3.482,3.883,3.704,3.36,4.17,3.767,3.102,0.0
p257_263.wav,2.05,,2.567,-7.908,0.718,1.099,,3.084,2.665,3.487,3.032,3.496,2.473,3.686,3.758,2.836,2.029,0.2
p257_264.wav,1.41,,21.383,8.12,0.761,2.024,,3.287,2.914,3.311,3.757,3.544,4.09,3.114,4.11,2.707,2.737,0.0
p257_265.wav,2.739,,11.311,3.976,0.957,3.131,4.32,3.461,3.095,3.442,3.906,4.031,3.517,3.985,4.387,4.111,3.7,0.0
p257_266.wav,2.54,,6.143,-3.371,0.889,2.332,3.84,3.139,3.49,3.788,4.126,4.048,3.239,3.762,4.263,3.195,3.072,0.167
p257_267.wav,1.758,,0.679,-12.802,0.734,1.159,,2.912,2.481,3.159,2.973,3.781,2.867,3.749,3.707,2.882,2.809,0.0
p257_268.wav,2.551,,17.749,7.962,0.807,1.912,3.53,3.325,3.195,3.537,3.933,3.837,4.374,3.559,4.283,3.736,3.319,0.0
p257_269.wav,1.734,,11.028,4.529,0.789,1.394,,3.012,2.861,3.365,3.517,4.15,2.465,3.327,3.201,3.014,2.703,0.0
p257_270.wav,2.551,,7.989,0.578,0.667,1.344,2.71,3.325,2.774,3.101,3.88,3.012,3.502,3.627,3.761,3.136,2.577,0.0
p257_271.wav,2.915,,5.502,-2.494,0.593,1.306,1.69,2.962,2.613,3.485,2.835,3.272,3.287,3.316,4.119,2.751,2.282,0.273
p257_272.wav,1.966,,15.502,4.595,0.75,2.24,,3.603,2.67,3.127,3.508,3.775,3.828,3.554,4.05,3.67,3.366,0.25
p257_273.wav,2.123,,12.493,1.069,0.77,1.204,,3.011,3.181,3.665,3.63,3.548,3.87,3.57,4.314,2.928,2.778,0.0
p257_274.wav,1.831,,6.258,-5.937,0.658,1.144,,2.988,2.75,3.34,3.467,3.858,3.439,3.746,3.767,2.777,2.453,0.25
p257_275.wav,3.107,,3.634,-2.801,0.808,1.116,2.45,3.002,3.181,3.587,3.83,3.788,2.86,3.502,3.641,2.718,2.197,0.25
p257_276.wav,2.307,,13.471,1.233,0.65,2.196,2.87,2.9,2.72,3.042,3.877,4.447,2.979,4.043,4.039,3.431,3.196,0.0
p257_277.wav,2.621,,11.258,4.231,0.902,2.296,3.64,3.223,3.27,3.617,3.951,3.09,4.197,3.724,4.315,3.035,2.604,0.0
p257_278.wav,3.154,,6.04,-2.479,0.925,2.503,3.53,3.175,3.152,3.491,3.954,3.517,3.204,3.961,4.411,2.562,2.32,0.091
p257_279.wav,3.647,,1.353,-5.495,0.92,2.245,3.6,3.214,3.195,3.626,3.841,3.409,2.417,3.644,3.921,2.963,2.565,0.0
p257_280.wav,2.465,,16.272,8.631,0.929,2.921,3.63,3.432,3.432,3.686,4.144,3.74,3.859,3.797,4.167,4.103,3.577,0.4
p257_281.wav,1.414,,12.051,2.326,0.743,1.157,,2.872,2.782,3.225,3.638,3.736,3.551,3.215,4.142,3.169,2.774,0.0
p257_282.wav,1.933,,8.577,-0.465,0.693,2.102,,3.364,2.752,3.439,3.16,3.564,3.822,3.298,3.648,3.427,3.107,0.167
p257_283.wav,2.821,,1.822,-4.425,0.856,1.438,2.92,3.289,3.111,3.653,3.604,4.08,3.311,3.857,3.775,3.577,3.107,0.273
p257_284.wav,3.235,,16.375,13.263,0.932,2.776,4.03,3.488,3.193,3.54,3.86,3.479,4.489,3.663,4.178,4.04,3.597,0.0
p257_285.wav,1.451,,10.261,-1.699,0.85,3.193,,3.216,2.832,3.227,3.769,3.41,4.213,3.859,4.584,3.872,3.401,0.0
p257_286.wav,2.488,,5.985,-0.873,0.894,2.45,4.36,3.169,3.084,3.417,3.994,4.169,4.217,3.918,4.446,3.993,2.872,0.0
p257_287.wav,1.892,,0.054,-10.471,0.814,2.343,,3.066,3.153,3.598,3.821,3.974,3.518,3.744,3.725,3.219,2.607,0.333
p257_288.wav,2.83,,16.868,5.49,0.583,1.867,2.67,3.025,2.742,3.594,2.969,3.643,3.478,3.873,4.608,3.368,2.914,0.0
p257_289.wav,2.93,,15.381,4.384,0.719,1.753,2.88,3.12,3.276,3.721,3.808,3.689,3.173,3.722,3.336,3.26,2.671,0.143
p257_290.wav,2.341,,8.498,1.843,0.751,1.726,2.96,3.169,3.077,3.56,3.598,3.677,3.221,3.35,3.281,2.934,2.602,0.0
p257_291.wav,1.7,,-1.053,-13.15,0.419,1.043,,2.663,2.257,3.304,2.453,4.248,2.918,3.246,3.867,3.07,2.311,0.0
p257_292.wav,2.927,,16.851,10.039,0.913,3.121,4.47,3.637,3.198,3.563,3.897,3.698,4.38,4.171,4.345,3.424,2.932,0.1
p257_293.wav,2.349,,11.919,0.548,0.626,1.57,3.69,3.037,2.924,3.502,3.461,4.671,2.615,4.064,3.838,2.92,2.739,0.0
p257_294.wav,1.998,,8.2,-0.184,0.775,2.07,,3.155,3.082,3.582,3.631,3.609,3.065,3.882,3.991,2.923,2.383,0.0
p257_295.wav,1.698,,4.074,-6.363,0.625,1.742,,2.674,2.513,3.428,2.71,3.293,3.608,3.77,3.864,2.996,2.327,0.25
p257_296.wav,3.056,,15.809,7.763,0.903,3.273,4.53,3.356,3.15,3.435,4.064,4.106,3.849,4.398,4.548,3.669,3.431,0.0
p257_297.wav,3.343,,11.23,4.27,0.961,2.013,4.21,3.218,3.13,3.488,3.908,3.817,4.057,4.024,4.55,4.127,3.65,0.0
p257_298.wav,2.608,,5.712,-0.925,0.844,2.262,3.94,3.125,3.153,3.543,3.892,3.305,2.765,3.755,3.835,3.079,2.616,0.0
p257_299.wav,3.018,,1.409,-4.902,0.924,1.498,4.23,3.389,2.984,3.517,3.583,3.425,3.948,3.949,4.59,3.546,2.962,0.0
p257_300.wav,1.666,,16.052,5.226,0.83,2.33,,3.112,3.358,3.599,4.114,3.19,3.546,3.978,4.422,3.146,2.846,0.0
p257_301.wav,2.606,,11.34,1.251,0.713,2.296,3.33,3.054,3.062,3.446,3.871,3.772,3.118,3.607,4.182,3.672,3.192,0.0
p257_302.wav,2.305,,15.422,2.746,0.834,2.194,3.17,2.846,2.755,3.281,3.335,3.744,3.485,3.871,4.119,2.819,2.493,0.0
p257_303.wav,2.008,,3.787,-4.246,0.741,1.465,,3.039,3.142,3.7,3.52,4.248,2.779,4.532,4.322,3.362,2.668,0.143
p257_304.wav,1.743,,15.731,6.753,0.862,3.921,,3.013,3.107,3.42,4.008,2.823,3.867,3.979,4.471,3.144,2.76,0.333
p257_305.wav,1.893,,10.451,-0.391,0.801,1.301,,3.252,3.066,3.512,3.787,3.709,3.683,3.679,3.981,3.468,2.799,0.0
p257_306.wav,1.666,,6.515,2.229,0.89,2.565,,3.014,3.031,3.451,3.745,2.914,3.271,3.882,4.522,2.664,2.463,0.0
p257_307.wav,3.133,,1.58,-7.854,0.908,1.965,3.63,3.164,2.842,3.347,3.557,2.944,3.223,3.613,4.21,3.003,2.478,0.0
p257_308.wav,2.325,,17.138,9.327,0.89,1.985,3.67,3.096,3.165,3.499,3.952,4.162,3.918,3.906,3.964,3.324,3.037,0.0
p257_309.wav,1.71,,10.474,-1.64,0.54,1.111,,2.808,3.097,3.545,3.719,3.643,3.742,3.517,3.814,3.418,2.716,0.0
p257_310.wav,1.567,,8.435,-2.546,0.656,1.057,,2.689,2.854,3.558,3.231,3.138,2.833,3.76,3.625,2.89,2.312,0.0
p257_311.wav,2.558,,4.467,-3.203,0.646,1.358,2.14,3.131,2.694,3.13,3.615,4.216,3.277,3.667,4.151,3.274,2.731,0.571
p257_312.wav,1.715,,18.205,7.535,0.814,2.032,,3.005,3.124,3.508,3.888,3.673,3.321,3.132,3.852,3.044,2.617,0.4
p257_313.wav,2.439,,12.339,1.835,0.769,1.237,3.85,3.171,3.008,3.356,3.911,3.68,3.353,3.989,3.441,3.185,2.88,0.0
p257_314.wav,3.254,,8.58,1.335,0.858,1.848,3.24,3.247,3.03,3.374,3.841,4.34,2.898,3.644,4.007,2.876,2.461,0.0
p257_315.wav,1.668,,4.312,-7.526,0.477,1.447,,2.644,2.48,3.34,2.876,3.519,3.675,3.827,4.242,2.588,2.265,1.0
p257_316.wav,1.836,,15.69,6.784,0.91,3.044,,3.155,2.935,3.253,3.95,3.689,3.628,4.136,3.724,3.285,3.089,0.0
p257_317.wav,1.75,,10.71,1.218,0.915,3.026,,3.299,3.079,3.494,3.8,4.162,3.142,3.67,4.308,2.981,2.742,0.0
p257_318.wav,2.38,,5.383,-3.966,0.768,2.435,4.1,3.124,2.698,3.157,3.716,3.72,3.527,3.396,4.134,3.827,2.882,0.0
p257_319.wav,2.954,,1.3,-3.203,0.901,1.422,3.61,3.42,3.04,3.645,3.464,3.611,3.526,3.673,3.896,3.463,2.553,0.0
p257_320.wav,2.824,,16.546,10.913,0.935,3.144,3.87,3.476,3.334,3.683,3.973,3.473,3.565,3.54,3.845,3.707,3.195,0.111
p257_321.wav,1.955,,12.169,5.215,0.801,1.498,,3.638,2.829,3.219,3.8,3.277,3.321,3.759,3.863,3.515,3.012,0.0
p257_322.wav,1.818,,6.982,-2.773,0.769,1.148,,3.136,2.939,3.52,3.475,4.393,2.873,4.289,3.742,3.418,2.677,0.0
p257_323.wav,1.738,,3.869,-3.365,0.706,1.118,,2.975,2.972,3.6,3.37,3.486,3.212,3.198,4.16,3.313,2.256,0.0
p257_324.wav,3.521,,16.563,10.607,0.966,4.229,4.75,3.397,3.235,3.544,4.001,3.65,4.184,4.115,4.568,4.152,3.733,0.0
p257_325.wav,2.034,,10.349,0.919,0.89,3.328,,3.436,2.797,3.108,3.902,3.217,3.9,3.226,4.24,3.791,3.439,0.0
p257_326.wav,1.737,,5.948,-3.112,0.879,2.502,,3.069,2.95,3.351,3.78,3.094,3.765,3.987,3.928,3.385,2.806,0.0
p257_327.wav,1.592,,0.308,-9.825,0.683,1.618,,2.916,2.001,2.417,2.644,3.272,2.925,3.806,3.838,3.27,2.619,0.0
p257_328.wav,1.452,,15.847,5.418,0.826,2.637,,2.907,3.087,3.392,3.997,4.235,3.607,4.033,3.931,3.457,3.04,0.667
p257_329.wav,1.574,,11.792,1.627,0.666,1.606,,3.106,2.73,3.309,3.322,2.842,3.161,3.309,4.072,2.451,2.317,0.0
p257_330.wav,2.649,,6.988,1.948,0.882,1.41,3.69,3.234,3.072,3.568,3.621,3.138,3.097,3.442,3.385,2.751,2.387,0.0
p257_331.wav,2.076,,4.297,-3.811,0.572,1.079,,2.98,2.725,3.508,3.129,4.047,3.855,3.18,3.964,3.2,2.985,0.4
p257_332.wav,2.834,,17.219,8.389,0.879,2.222,3.86,3.373,3.283,3.586,4.021,4.166,3.094,3.879,4.408,3.363,2.946,0.182
