FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_152.wav,1.57,,16.908,8.542,0.811,1.587,,3.206,2.843,3.145,3.925,3.522,3.427,3.508,4.031,3.223,2.844,0.0
p257_153.wav,2.138,,12.699,3.677,0.793,2.01,,2.859,2.892,3.396,3.486,3.042,3.742,3.657,4.509,2.966,2.662,0.0
p257_154.wav,3.32,,9.206,0.979,0.661,1.234,1.98,2.885,2.815,3.494,3.244,3.522,3.297,3.785,3.639,2.416,2.037,0.0
p257_155.wav,2.075,,2.226,-8.483,0.619,1.083,,2.657,2.536,3.349,2.877,2.357,3.654,3.341,4.34,2.689,2.233,0.5
p257_156.wav,2.324,,15.879,8.097,0.979,3.521,4.75,3.332,3.146,3.46,4.026,3.626,3.913,3.858,3.941,3.404,3.036,0.125
p257_157.wav,3.104,,11.53,6.723,0.943,3.012,4.1,3.563,3.345,3.661,4.041,3.976,4.247,3.818,4.572,3.512,3.206,0.083
p257_158.wav,1.436,,4.993,-4.26,0.772,2.456,,3.241,2.536,2.938,3.732,3.619,2.766,3.444,3.377,2.855,2.688,0.0
p257_159.wav,1.763,,0.398,-6.237,0.679,1.438,,2.791,2.82,3.409,3.462,2.741,3.145,3.663,3.555,2.59,2.263,0.25
p257_160.wav,2.52,,16.933,9.061,0.836,1.323,3.79,2.976,3.119,3.61,3.661,3.707,3.87,3.742,4.027,3.355,3.169,0.0
p257_161.wav,2.173,,11.012,6.747,0.865,2.265,,3.532,2.928,3.353,3.692,3.587,3.287,3.659,3.597,3.434,3.2,0.0
p257_162.wav,3.015,,7.407,0.443,0.834,1.28,2.81,3.364,3.1,3.558,3.681,3.087,3.626,4.157,4.527,3.474,2.681,0.364
p257_163.wav,2.246,,2.172,-6.413,0.691,1.316,2.66,3.011,3.016,3.412,3.817,3.563,3.22,3.767,3.508,2.971,2.505,0.111
p257_164.wav,3.417,,23.05,15.287,0.951,3.268,4.49,3.557,3.213,3.523,4.021,3.84,4.345,4.64,4.697,3.391,3.024,0.182
p257_165.wav,1.733,,10.126,4.411,0.875,3.104,,3.32,2.944,3.28,3.918,3.643,3.431,3.769,4.381,3.79,3.432,0.0
p257_166.wav,2.276,,5.555,-4.888,0.723,1.271,2.68,2.731,2.953,3.67,3.314,3.083,3.464,3.337,3.184,3.026,2.937,0.0
p257_167.wav,2.709,,1.567,-6.429,0.852,1.635,3.14,3.115,2.795,3.53,3.218,3.694,3.21,4.136,3.934,3.287,2.551,0.111
p257_168.wav,3.157,,16.842,9.128,0.921,1.519,4.03,3.33,2.965,3.4,3.662,3.419,4.639,4.491,4.311,3.525,2.955,0.0
p257_169.wav,2.526,,13.265,3.371,0.861,2.017,2.57,2.979,3.103,3.598,3.612,3.751,3.418,4.27,3.989,3.11,2.745,0.0
p257_170.wav,2.073,,6.376,0.166,0.768,1.249,,3.275,3.032,3.385,3.91,4.183,3.727,3.853,4.519,3.681,3.238,0.0
p257_171.wav,2.049,,1.253,-9.818,0.416,1.044,,2.351,1.116,1.251,1.131,2.996,3.194,3.299,3.515,2.871,1.825,0.667
p257_172.wav,2.363,,17.696,8.688,0.777,1.654,3.09,3.063,2.994,3.62,3.404,3.373,3.368,4.229,4.179,3.032,2.689,0.25
p257_173.wav,2.356,,13.753,6.127,0.857,2.221,3.53,3.58,3.158,3.55,3.858,3.454,3.624,3.893,4.633,3.086,2.646,0.2
p257_174.wav,2.361,,6.746,-3.47,0.782,1.209,3.31,3.343,3.042,3.346,4.022,3.064,3.351,3.829,3.72,2.81,2.606,0.429
p257_175.wav,3.367,,2.131,-8.742,0.662,1.22,1.93,2.45,2.303,3.159,2.675,3.927,3.676,3.967,4.049,3.245,2.767,0.3
p257_176.wav,1.963,,15.345,4.597,0.962,3.069,,3.147,3.019,3.368,3.93,3.821,3.842,3.809,3.876,3.145,2.918,0.0
p257_177.wav,2.651,,11.574,7.548,0.957,3.127,4.01,3.331,3.295,3.576,4.085,3.932,4.065,4.154,4.7,3.875,3.167,0.0
p257_178.wav,3.304,,6.551,-0.036,0.958,2.712,4.04,3.58,3.183,3.508,4.025,3.615,3.707,4.074,4.125,3.115,2.887,0.0
p257_179.wav,1.94,,0.041,-10.313,0.734,1.677,,2.825,2.818,3.329,3.628,3.002,3.792,3.268,3.811,2.996,2.515,0.25
p257_180.wav,1.95,,15.625,5.482,0.603,1.845,,3.117,2.69,3.143,3.621,3.639,2.722,3.162,3.466,2.912,2.841,0.0
p257_181.wav,2.196,,11.437,2.25,0.811,1.235,,3.241,3.221,3.657,3.751,3.415,4.175,4.238,3.99,3.316,2.863,0.0
p257_182.wav,2.29,,6.205,-1.901,0.852,1.553,2.56,3.105,2.856,3.446,3.355,4.083,3.687,3.872,4.081,3.183,2.606,0.286
p257_183.wav,1.615,,0.628,-10.589,0.509,1.067,,2.321,1.861,2.82,2.007,3.482,3.189,2.871,3.42,3.259,2.166,0.0
p257_184.wav,3.148,,16.947,9.765,0.966,3.212,4.52,3.618,3.166,3.467,3.974,4.251,3.759,4.111,4.781,3.881,3.484,0.0
p257_185.wav,2.247,,11.266,3.128,0.933,3.218,4.38,3.498,3.13,3.42,4.087,4.079,4.295,4.478,4.441,3.698,3.422,0.25
p257_186.wav,3.901,,7.256,0.698,0.951,2.984,4.31,3.652,3.136,3.496,3.945,4.521,3.937,4.149,4.787,3.724,3.364,0.111
p257_187.wav,1.675,,0.2,-8.327,0.837,2.176,,3.236,2.847,3.348,3.58,3.673,3.554,3.583,4.216,2.987,2.713,0.0
p257_188.wav,3.071,,17.761,9.292,0.852,2.2,3.7,3.451,3.059,3.419,3.81,3.338,2.583,3.889,3.843,2.981,2.449,0.0
p257_189.wav,2.235,,11.197,2.618,0.803,1.434,3.71,3.1,2.911,3.365,3.623,3.736,3.411,3.477,4.054,2.973,2.996,0.0
p257_190.wav,2.236,,8.672,-0.038,0.624,1.228,2.41,2.619,2.493,3.653,2.532,3.652,3.214,3.743,4.222,3.071,2.155,0.375
p257_191.wav,2.985,,2.375,-3.644,0.688,1.113,1.96,2.977,2.554,3.463,2.746,3.575,2.932,3.585,4.06,2.665,2.005,0.4
p257_192.wav,1.626,,15.312,3.001,0.734,2.613,,2.883,2.902,3.22,3.901,3.689,2.928,3.779,4.004,3.305,2.893,0.0
p257_193.wav,2.559,,12.785,1.424,0.763,1.643,2.57,2.868,3.031,3.61,3.513,2.823,2.829,3.587,4.351,2.529,2.137,0.4
p257_194.wav,2.633,,7.662,1.126,0.873,1.374,3.53,3.202,3.009,3.51,3.664,3.752,3.508,3.946,4.509,3.189,2.625,0.444
p257_195.wav,1.91,,2.509,-7.195,0.595,1.29,,2.641,2.512,3.204,3.066,3.747,3.788,3.436,3.589,2.81,2.651,0.5
p257_196.wav,3.13,,16.471,8.866,0.986,2.242,4.4,3.439,3.176,3.451,4.09,3.877,4.042,4.291,4.599,3.429,3.1,0.1
p257_197.wav,1.664,,10.576,0.118,0.831,2.054,,3.308,2.887,3.317,3.67,3.813,3.4,3.346,4.004,3.051,2.661,0.0
p257_198.wav,3.06,,6.423,0.67,0.937,2.716,3.87,3.557,3.159,3.581,3.851,3.947,3.643,4.082,4.59,3.588,3.021,0.111
p257_199.wav,4.225,,-3.183,-16.757,0.366,1.112,3.57,3.029,2.881,3.446,3.453,3.246,2.992,3.586,3.153,2.541,2.345,0.0
p257_200.wav,2.306,,16.769,8.537,0.882,2.601,4.11,3.458,3.173,3.464,4.088,3.813,4.661,4.384,4.068,3.913,3.507,0.143
p257_201.wav,2.117,,14.978,5.0,0.762,1.867,,2.826,2.834,3.348,3.603,4.109,3.922,3.896,4.478,3.727,3.145,0.0
p257_202.wav,3.0,,6.218,-2.051,0.76,1.587,3.62,3.119,2.926,3.436,3.58,3.015,2.418,3.702,4.041,2.832,2.665,0.333
p257_203.wav,2.04,,1.411,-6.813,0.68,1.19,,2.833,2.586,3.52,2.836,3.609,3.557,3.471,4.361,2.921,2.014,0.2
p257_204.wav,1.589,,15.133,5.238,0.843,3.416,,2.859,2.68,3.007,3.914,4.08,3.745,3.629,3.937,3.622,3.451,0.0
p257_205.wav,2.25,,10.28,1.038,0.802,2.794,4.62,3.32,2.748,3.251,3.495,3.702,3.032,3.097,3.839,3.749,3.453,0.25
p257_206.wav,2.966,,6.403,1.232,0.914,3.009,4.47,3.499,3.137,3.497,3.891,3.607,4.848,4.309,4.334,3.654,3.394,0.0
p257_207.wav,3.53,,1.651,-5.941,0.858,1.538,2.97,3.267,3.006,3.639,3.399,2.913,2.927,3.44,3.68,2.838,2.645,0.0
p257_208.wav,1.752,,16.367,6.172,0.691,1.9,,2.798,2.995,3.555,3.532,3.855,4.007,3.92,4.262,3.203,2.654,0.4
p257_209.wav,1.819,,11.741,4.065,0.747,2.208,,3.223,2.699,3.23,3.541,3.559,4.613,4.213,4.259,3.489,3.383,0.0
p257_210.wav,2.513,,6.344,-3.389,0.618,1.161,2.59,2.867,2.483,3.382,2.84,3.363,3.57,3.851,4.173,2.896,2.104,0.0
p257_211.wav,1.924,,3.857,-6.234,0.435,1.159,,2.643,2.129,3.328,2.115,3.374,3.574,3.36,4.148,2.834,2.24,0.571
p257_212.wav,2.578,,18.784,9.602,0.94,2.168,2.47,3.065,3.007,3.374,3.907,3.524,3.63,3.457,4.12,2.855,2.883,0.375
p257_213.wav,1.698,,12.518,0.153,0.713,1.926,,2.977,3.156,3.565,3.825,3.667,4.269,4.176,3.874,3.47,3.264,0.0
p257_214.wav,2.606,,8.143,-3.451,0.452,1.051,2.36,2.595,2.758,3.399,3.209,2.868,3.325,3.666,4.222,2.722,2.065,0.667
p257_215.wav,1.953,,2.127,-6.644,0.711,1.354,,2.996,2.966,3.496,3.572,3.314,3.291,3.851,4.055,2.852,2.183,0.0
p257_216.wav,3.138,,16.434,10.107,0.936,3.046,4.34,3.471,3.214,3.573,3.917,3.795,3.648,3.65,4.342,3.717,3.471,0.0
p257_217.wav,2.736,,11.445,5.081,0.916,2.725,3.91,3.345,3.224,3.536,4.025,3.752,3.713,3.975,4.388,2.979,2.499,0.111
p257_218.wav,2.268,,5.987,-2.134,0.799,2.124,2.9,2.981,3.172,3.551,3.923,3.048,3.992,3.571,4.515,3.181,2.583,0.2
p257_219.wav,3.032,,2.087,-3.082,0.807,1.765,3.14,3.336,3.068,3.55,3.72,2.576,2.279,3.883,3.905,2.503,2.055,0.077
p257_220.wav,1.847,,16.487,4.3,0.845,2.366,,2.871,2.775,3.104,3.846,3.466,3.788,4.007,3.91,2.909,2.73,0.167
p257_221.wav,2.03,,11.608,4.606,0.833,1.655,,3.315,3.329,3.746,3.925,4.3,3.177,3.835,3.981,2.997,2.708,0.0
p257_222.wav,2.321,,5.923,-1.287,0.731,1.51,3.21,3.157,2.52,2.901,3.631,3.255,3.621,3.588,3.868,3.286,2.957,0.0
p257_223.wav,4.251,,1.993,-2.32,0.81,1.381,2.75,3.206,3.044,3.567,3.572,3.211,3.566,3.755,3.859,2.9,2.325,0.083
p257_224.wav,3.075,,16.724,10.487,0.98,3.877,4.36,3.617,3.071,3.377,3.999,3.436,3.862,3.953,4.552,3.388,3.139,0.0
p257_225.wav,2.278,,11.485,4.91,0.946,3.371,4.21,3.241,2.969,3.299,3.881,3.551,3.988,4.356,4.557,3.623,3.001,0.25
p257_226.wav,1.984,,5.818,-3.951,0.872,2.604,,3.276,2.948,3.346,3.85,3.613,3.997,4.029,3.912,3.52,3.13,0.0
p257_227.wav,1.754,,0.575,-7.217,0.773,2.664,,3.237,3.091,3.582,3.702,3.605,3.662,3.884,4.051,3.42,3.05,0.0
p257_228.wav,1.623,,15.712,10.945,0.802,2.627,,3.177,3.312,3.576,4.091,3.023,4.367,4.101,3.417,2.839,2.395,0.0
p257_229.wav,2.192,,13.597,3.797,0.734,2.012,,3.008,2.952,3.368,3.747,3.823,3.825,3.93,4.508,3.194,2.853,0.167
p257_230.wav,3.262,,7.934,0.29,0.708,1.545,2.65,2.861,2.501,3.42,2.67,3.987,3.731,3.726,3.79,3.486,2.84,0.182
p257_231.wav,3.159,,4.282,-4.211,0.664,1.147,2.0,2.691,3.117,3.677,3.58,3.103,2.921,3.934,4.256,2.307,2.003,0.167
p257_232.wav,3.745,,18.032,10.23,0.907,2.346,3.78,3.458,3.266,3.572,4.013,3.855,3.364,4.055,4.165,3.311,2.945,0.077
p257_233.wav,2.394,,12.414,2.757,0.753,1.965,3.88,3.392,3.432,3.711,4.089,3.574,3.301,4.112,3.995,3.421,3.062,0.0
p257_234.wav,3.464,,10.588,3.758,0.851,1.75,2.99,3.151,3.296,3.559,4.133,3.62,3.471,3.546,3.956,3.428,2.784,0.0
p257_235.wav,2.253,,3.55,-4.15,0.742,1.115,2.61,3.001,2.995,3.572,3.482,2.908,3.754,3.391,3.961,2.518,2.165,0.167
p257_236.wav,3.559,,16.348,8.631,0.944,3.53,4.67,3.266,3.386,3.643,4.106,3.927,3.633,3.448,4.038,4.129,3.604,0.0
p257_237.wav,3.336,,11.596,4.565,0.962,2.876,4.16,3.613,3.257,3.578,4.019,3.534,3.915,3.834,3.541,3.344,2.933,0.0
p257_238.wav,2.114,,5.564,-2.146,0.86,2.002,,3.194,3.074,3.433,3.926,3.675,3.322,3.797,3.989,3.47,2.709,0.125
p257_239.wav,1.997,,0.773,-7.022,0.742,1.177,,3.003,2.719,3.474,3.111,3.067,2.531,3.386,3.878,2.585,2.067,0.0
p257_240.wav,2.93,,18.956,10.412,0.867,2.536,3.97,3.513,2.831,3.504,3.221,3.492,4.056,3.717,4.674,3.549,2.907,0.0
p257_241.wav,1.612,,10.594,1.659,0.854,1.175,,3.34,3.134,3.519,3.858,4.238,3.072,3.508,3.589,3.313,2.874,0.0
p257_242.wav,3.065,,6.842,-2.442,0.786,1.33,3.05,3.288,3.102,3.671,3.628,3.184,2.89,3.49,3.7,2.988,2.782,0.1
p257_243.wav,2.172,,1.482,-3.706,0.8,1.183,,3.168,2.464,3.108,3.075,3.47,3.073,3.55,3.907,3.757,2.824,0.0
p257_244.wav,2.608,,16.355,7.882,0.963,3.769,4.4,3.364,3.138,3.461,3.968,4.258,3.56,4.26,4.773,3.767,3.252,0.0
p257_245.wav,2.83,,11.774,5.582,0.946,3.175,3.84,3.486,3.217,3.58,3.914,4.277,4.007,4.048,4.558,3.62,2.976,0.0
p257_246.wav,2.669,,6.417,-0.234,0.893,1.676,3.65,3.43,3.021,3.639,3.464,4.266,3.559,4.189,4.067,3.19,2.857,0.091
p257_247.wav,3.09,,1.912,-3.92,0.779,1.927,3.51,3.673,3.116,3.608,3.731,3.348,2.841,3.167,3.384,2.997,2.735,0.111
p257_248.wav,3.139,,16.46,10.928,0.915,1.826,3.96,3.473,3.145,3.611,3.728,3.404,4.316,3.656,3.869,3.654,3.309,0.111
p257_249.wav,1.603,,11.037,3.205,0.798,1.638,,3.13,2.893,3.383,3.566,4.276,3.284,3.896,4.16,3.224,3.084,0.0
p257_250.wav,2.574,,6.445,0.383,0.791,1.496,3.07,3.101,3.079,3.532,3.767,3.72,4.19,3.598,3.928,3.562,3.142,0.0
p257_251.wav,3.049,,2.037,-1.84,0.74,1.281,2.48,3.148,3.139,3.688,3.576,2.92,3.39,3.462,3.922,2.906,2.514,0.091
p257_252.wav,2.108,,17.44,6.764,0.692,1.957,,3.058,3.064,3.505,3.731,3.664,3.978,3.815,3.976,3.216,2.974,0.0
p257_253.wav,2.812,,13.643,4.338,0.859,1.999,3.22,3.17,3.221,3.476,4.095,3.885,3.402,4.156,4.518,3.378,3.024,0.111
p257_254.wav,2.17,,7.497,0.477,0.763,1.754,,2.931,3.154,3.577,3.798,3.305,3.745,4.079,3.812,2.929,2.724,0.0
p257_255.wav,2.432,,3.386,-4.919,0.698,2.136,2.95,2.724,3.06,3.468,3.8,3.893,3.084,3.568,4.043,2.982,2.616,0.0
p257_256.wav,3.171,,16.388,8.618,0.961,3.259,4.31,3.651,3.44,3.687,4.159,4.318,4.236,4.047,4.24,4.143,3.81,0.0
p257_257.wav,1.973,,10.614,1.179,0.896,2.252,,2.92,3.163,3.536,3.899,3.643,3.113,3.846,4.169,2.726,2.522,0.25
p257_258.wav,3.958,,6.596,1.18,0.903,2.624,3.69,3.42,2.945,3.392,3.739,3.842,3.95,4.172,4.488,3.308,2.865,0.0
p257_259.wav,1.443,,0.027,-9.434,0.716,1.195,,2.746,3.012,3.475,3.75,3.725,3.989,3.679,3.693,2.83,2.555,0.0
p257_260.wav,2.71,,17.974,7.792,0.757,2.492,3.57,3.471,3.312,3.658,3.95,3.816,4.053,3.708,4.317,3.248,3.008,0.0
p257_261.wav,2.674,,11.982,6.291,0.883,2.102,3.16,3.272,2.857,3.517,3.324,3.262,2.853,3.8,3.964,2.776,1.999,0.0
p257_262.wav,3.458,,8.055,2.756,0.89,1.555,3.21,3.144,3.15,3.637,3.63,3.069,3.461,3.616,3.785,2.931,2.28,0.0
p257_263.wav,2.05,,0.837,-11.054,0.452,1.082,,2.665,1.128,1.226,1.15,3.211,2.868,3.515,3.64,3.02,2.16,1.0
p257_264.wav,1.41,,14.576,0.592,0.763,2.283,,3.201,2.828,3.327,3.534,4.58,3.756,3.394,4.391,3.266,3.119,0.0
p257_265.wav,2.739,,11.437,4.256,0.96,3.061,4.29,3.514,3.129,3.466,3.956,3.81,3.936,3.958,4.047,3.723,3.285,0.0
p257_266.wav,2.54,,6.135,-3.45,0.854,1.818,3.58,3.079,3.394,3.775,3.951,3.458,3.153,3.677,3.879,3.254,3.013,0.667
p257_267.wav,1.758,,0.697,-12.719,0.748,1.179,,2.893,2.543,3.291,3.035,3.176,3.468,3.13,3.61,2.962,2.781,0.0
p257_268.wav,2.551,,17.599,7.743,0.791,1.468,3.03,3.125,3.289,3.611,4.016,3.405,3.521,3.411,3.574,2.933,2.709,0.375
p257_269.wav,1.734,,11.051,4.741,0.745,1.493,,3.11,2.755,3.166,3.699,4.014,2.685,3.483,3.641,3.206,2.853,0.0
p257_270.wav,2.551,,7.692,-0.29,0.632,1.153,2.58,3.324,2.596,3.208,3.291,3.182,2.68,3.536,3.422,2.679,2.177,0.0
p257_271.wav,2.915,,4.092,-4.283,0.573,1.25,1.61,2.663,1.578,2.472,1.467,3.584,3.131,3.673,3.76,2.468,1.996,0.273
p257_272.wav,1.966,,15.751,4.856,0.768,1.972,,3.341,2.666,3.065,3.666,3.857,3.868,3.208,4.003,3.599,3.34,0.25
p257_273.wav,2.123,,10.891,-1.122,0.724,1.221,,2.849,2.986,3.68,3.33,3.343,4.41,3.932,4.6,3.625,2.619,0.0
p257_274.wav,1.831,,7.319,-4.411,0.6,1.92,,3.007,2.785,3.309,3.605,3.637,3.395,3.455,3.894,2.592,2.309,0.0
p257_275.wav,3.107,,2.102,-5.529,0.8,1.224,2.41,2.824,2.87,3.68,3.093,3.913,3.08,2.964,3.789,3.01,2.628,0.25
p257_276.wav,2.307,,13.505,1.41,0.666,2.186,3.01,2.872,2.761,3.065,3.931,4.28,3.122,3.976,4.122,3.28,3.056,0.0
p257_277.wav,2.621,,11.351,4.312,0.902,2.362,3.61,3.171,3.263,3.653,3.865,3.369,3.826,3.818,4.211,3.124,2.454,0.0
p257_278.wav,3.154,,6.089,-2.348,0.924,2.51,3.35,3.138,3.094,3.465,3.886,3.636,3.037,4.05,4.498,2.507,2.101,0.091
p257_279.wav,3.647,,1.46,-5.313,0.929,2.168,3.44,3.188,3.164,3.615,3.785,3.177,2.522,3.555,4.141,2.567,2.272,0.0
p257_280.wav,2.465,,16.282,8.299,0.921,2.418,3.52,3.398,3.267,3.582,3.995,3.854,3.86,3.989,4.497,3.664,3.265,0.2
p257_281.wav,1.414,,11.621,1.318,0.731,1.178,,2.965,2.795,3.26,3.554,4.014,3.125,3.26,3.715,3.424,2.952,0.0
p257_282.wav,1.933,,6.205,-3.593,0.708,1.325,,3.253,2.724,3.413,3.18,3.326,3.539,3.301,3.636,2.806,2.466,0.0
p257_283.wav,2.821,,1.736,-4.537,0.836,1.408,2.78,3.163,3.051,3.626,3.535,3.693,3.678,4.087,3.874,3.296,2.862,0.364
p257_284.wav,3.235,,16.438,13.514,0.932,2.677,4.11,3.615,3.164,3.538,3.794,4.012,3.979,3.815,4.663,3.781,3.475,0.0
p257_285.wav,1.451,,10.423,-1.415,0.846,2.841,,3.034,2.806,3.256,3.641,4.221,3.617,4.127,4.523,3.333,3.121,0.0
p257_286.wav,2.488,,6.052,-0.72,0.894,2.24,3.98,3.138,3.112,3.437,4.028,4.092,4.095,3.88,4.275,3.442,2.655,0.286
p257_287.wav,1.892,,0.12,-10.218,0.822,2.44,,3.111,3.099,3.491,3.893,4.165,3.201,3.218,3.485,3.426,2.907,0.0
p257_288.wav,2.83,,16.733,5.44,0.565,1.85,2.51,2.874,2.502,3.373,2.801,3.514,3.468,4.105,4.422,3.032,2.519,0.0
p257_289.wav,2.93,,15.481,4.743,0.73,1.706,2.6,2.996,3.2,3.689,3.724,3.861,3.474,4.183,4.297,3.314,2.787,0.0
p257_290.wav,2.341,,7.986,0.189,0.681,1.481,2.7,2.596,2.476,3.479,2.576,2.95,3.371,3.024,3.332,2.586,2.14,0.0
p257_291.wav,1.7,,-1.427,-14.434,0.336,1.034,,2.455,1.249,1.624,1.235,3.464,3.969,3.301,4.229,2.716,1.81,1.0
p257_292.wav,2.927,,17.643,11.197,0.915,2.947,4.4,3.658,3.312,3.575,4.121,3.829,4.473,4.636,4.358,3.562,2.982,0.0
p257_293.wav,2.349,,13.409,2.394,0.679,1.934,3.82,3.015,2.927,3.298,3.79,3.883,2.321,3.658,3.404,2.394,2.268,0.0
p257_294.wav,1.998,,6.347,-3.328,0.779,1.219,,2.936,3.141,3.634,3.682,3.314,2.844,3.616,3.749,2.618,2.281,0.0
p257_295.wav,1.698,,1.978,-9.751,0.602,1.113,,2.533,1.194,1.564,1.284,2.982,3.289,3.223,3.668,2.159,1.766,0.25
p257_296.wav,3.056,,15.815,7.696,0.903,2.943,4.45,3.312,3.14,3.424,4.061,4.325,3.715,4.251,4.577,3.742,3.421,0.0
p257_297.wav,3.343,,11.274,4.336,0.961,2.907,4.08,3.176,3.099,3.489,3.842,3.842,3.431,3.884,4.181,3.717,3.198,0.0
p257_298.wav,2.608,,5.821,-0.793,0.835,2.149,3.86,3.11,3.055,3.505,3.72,3.236,2.612,3.858,3.653,3.098,2.559,0.0
p257_299.wav,3.018,,1.469,-4.951,0.91,1.317,3.54,3.208,2.916,3.541,3.382,2.704,2.873,3.963,4.272,2.929,2.184,0.0
p257_300.wav,1.666,,16.291,5.44,0.809,2.535,,3.078,3.379,3.62,4.13,3.389,3.237,3.937,4.283,2.827,2.55,0.0
p257_301.wav,2.606,,11.494,1.457,0.723,2.105,3.25,3.043,3.228,3.62,3.912,3.73,3.551,3.66,4.191,3.518,2.967,0.0
p257_302.wav,2.305,,7.452,-4.705,0.784,1.386,3.04,3.004,2.652,3.153,3.419,3.956,3.185,3.972,3.756,3.02,2.526,0.0
p257_303.wav,2.008,,1.556,-7.171,0.654,1.122,,2.614,2.754,3.63,2.961,2.735,2.816,3.34,3.773,2.74,1.901,0.0
p257_304.wav,1.743,,15.847,7.21,0.905,4.277,,2.999,3.086,3.411,3.984,3.162,3.619,3.77,4.292,3.064,2.764,0.333
p257_305.wav,1.893,,10.479,-0.314,0.789,1.294,,3.167,2.969,3.435,3.726,3.571,3.431,3.615,3.754,3.29,2.975,0.0
p257_306.wav,1.666,,6.655,2.362,0.868,2.595,,2.98,2.978,3.446,3.622,3.376,3.13,4.077,4.49,2.797,2.534,0.0
p257_307.wav,3.133,,1.902,-7.325,0.916,2.077,3.77,3.272,2.969,3.436,3.716,3.236,3.797,3.763,4.592,3.5,2.551,0.0
p257_308.wav,2.325,,17.986,10.403,0.876,2.067,3.81,3.171,3.145,3.454,4.038,3.52,4.374,3.924,4.774,3.104,2.768,0.0
p257_309.wav,1.71,,10.854,-0.811,0.567,1.132,,2.888,3.114,3.504,3.844,4.569,3.033,3.648,4.357,3.19,2.777,0.0
p257_310.wav,1.567,,6.814,-4.537,0.611,1.067,,2.632,2.597,3.463,2.906,3.364,2.685,3.491,3.849,2.491,1.931,0.0
p257_311.wav,2.558,,2.754,-5.701,0.558,1.078,1.93,2.65,2.344,3.363,2.469,3.689,3.201,2.844,3.78,2.713,1.932,0.857
p257_312.wav,1.715,,17.945,7.454,0.816,1.908,,2.988,2.996,3.451,3.739,4.001,3.237,3.287,3.137,2.76,2.508,0.2
p257_313.wav,2.439,,11.973,1.359,0.766,1.322,3.63,3.04,3.094,3.504,3.807,3.695,3.664,3.594,3.832,3.274,3.058,0.0
p257_314.wav,3.254,,9.292,2.461,0.863,2.153,3.07,3.116,3.18,3.492,4.004,4.038,3.181,4.05,4.613,2.845,2.293,0.0
p257_315.wav,1.668,,0.915,-12.485,0.331,1.059,,2.388,1.617,2.645,1.618,2.678,3.487,3.251,3.916,2.287,1.671,0.5
p257_316.wav,1.836,,15.79,7.048,0.911,3.047,,3.17,2.886,3.213,3.916,3.437,3.911,3.988,4.018,3.453,3.092,0.0
p257_317.wav,1.75,,10.867,1.459,0.928,2.944,,3.28,3.048,3.406,3.889,4.318,2.956,3.832,4.383,2.772,2.579,0.0
p257_318.wav,2.38,,5.44,-3.89,0.747,2.379,3.83,2.966,2.77,3.226,3.715,3.774,3.101,3.03,3.762,3.556,2.911,0.0
p257_319.wav,2.954,,1.403,-3.213,0.897,1.336,3.23,3.144,2.983,3.644,3.366,3.056,3.37,3.909,3.573,2.725,2.094,0.0
p257_320.wav,2.824,,17.395,12.042,0.927,2.822,3.81,3.512,3.306,3.663,3.923,3.609,4.081,3.807,4.194,3.684,3.254,0.0
p257_321.wav,1.955,,11.427,5.876,0.802,1.342,,3.574,2.728,3.172,3.704,4.044,3.029,3.687,3.619,3.326,2.89,0.0
p257_322.wav,1.818,,6.448,-3.886,0.774,1.327,,3.348,2.823,3.535,3.21,4.253,3.042,3.473,3.657,3.259,2.7,0.0
p257_323.wav,1.738,,2.109,-6.671,0.64,1.104,,2.935,2.805,3.606,3.057,3.307,2.965,2.844,3.773,2.761,2.116,0.0
p257_324.wav,3.521,,16.625,10.707,0.968,3.768,4.75,3.371,3.233,3.558,3.983,3.84,4.266,3.96,4.748,4.279,3.845,0.0
p257_325.wav,2.034,,10.423,1.048,0.9,2.767,,3.405,2.793,3.109,3.891,3.715,3.732,3.696,4.11,3.394,3.061,0.0
p257_326.wav,1.737,,6.04,-3.049,0.882,2.449,,3.053,2.893,3.306,3.755,2.614,4.336,3.982,4.147,3.229,2.51,0.0
p257_327.wav,1.592,,0.346,-9.564,0.7,1.594,,2.93,1.607,1.985,2.161,3.951,3.229,3.882,3.697,3.125,2.545,0.0
p257_328.wav,1.452,,15.83,5.275,0.796,2.69,,3.069,2.912,3.252,3.899,4.438,3.326,3.613,3.635,3.24,2.915,0.0
p257_329.wav,1.574,,12.634,2.415,0.684,1.703,,3.252,2.854,3.258,3.72,2.926,3.945,3.599,4.492,2.953,2.569,0.0
p257_330.wav,2.649,,6.966,1.756,0.861,1.356,3.6,3.176,3.041,3.635,3.452,3.531,2.898,3.188,3.288,2.764,2.437,0.0
p257_331.wav,2.076,,1.006,-8.87,0.451,1.052,,2.515,1.128,1.237,1.147,2.74,3.63,3.272,3.553,2.678,2.266,0.6
p257_332.wav,2.834,,17.21,8.342,0.869,1.928,3.12,3.296,3.297,3.603,4.014,2.722,3.373,3.659,4.179,2.727,2.478,0.091
